k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.8989502862095833, 0.9364612773060799, 1.0078370682895184, 1.1962076425552368, 0.9258742332458496, 0.8567998111248016, 1.0831395164132118, 0.9884476894512773, 1.1531127989292145, 1.124966524541378, 1.1837457716464996, 0.8535280972719193, 1.1285726875066757, 1.167847752571106, 0.9012336954474449, 1.1838359832763672, 1.1499285995960236, 1.0021902322769165, 1.0964304953813553, 0.9300756901502609, 0.8255632370710373, 1.0505560152232647, 1.059625055640936, 0.8692882061004639, 1.0969999358057976, 0.8291554600000381, 1.1721248179674149, 1.1936780661344528, 1.0544516816735268, 0.8745142370462418, 1.0973342433571815, 1.034083154052496, 1.0543837547302246, 1.065730668604374, 1.15227110683918, 0.9140328168869019, 0.9550109840929508, 1.0545411817729473, 1.021792221814394, 1.1612755358219147, 0.8949522972106934, 0.9927166700363159, 1.0373706333339214, 0.9468821994960308, 1.1363433450460434, 1.021876310929656, 0.8151540011167526, 0.9783328287303448, 0.9092886224389076, 1.0194342378526926, 0.9767568111419678, 1.2110219895839691, 0.9635549299418926, 0.9808441400527954, 0.9410243034362793, 1.183756098151207, 0.9563601724803448, 1.1284834444522858, 1.0495435483753681, 0.831173375248909, 1.0469972155988216, 1.165747120976448, 0.8691798597574234, 0.870725005865097, 1.1957698166370392, 1.1607019901275635, 0.8884212002158165, 1.1203490048646927, 0.9744135849177837, 0.8028141260147095, 1.0150266885757446, 1.0646188035607338, 0.9400078281760216, 1.069576695561409, 0.8289798200130463, 1.1386031955480576, 1.170506864786148, 1.1102933436632156, 1.0338982604444027, 1.0658697858452797, 0.8552904278039932, 0.9500253200531006, 0.9809064865112305, 0.8887027725577354, 0.8522759824991226, 1.1345235109329224, 1.1357290595769882, 0.8183623552322388, 1.0636423826217651, 1.081360436975956, 1.1899936646223068, 1.115710735321045, 1.183867335319519, 0.9345220550894737, 1.1400772780179977, 1.1626802682876587, 0.8111343830823898, 0.8394586592912674, 1.0404810905456543, 1.1092075631022453]|327819.0625000000000000|      0.11111111|[122, 7, 0, 1]                                                             | 
       2|[0.7490917518734932, 0.7212459072470665, 1.0652556270360947, 1.052823320031166, 0.9428094234317541, 0.8070979863405228, 0.9378372952342033, 0.9175368407741189, 0.9822928011417389, 1.0073369964957237, 1.176818837877363, 0.6635469496250153, 0.9336763918399811, 1.3343056440353394, 0.9221443831920624, 1.0855573564767838, 1.1425400078296661, 1.1669824868440628, 0.9110381454229355, 0.8122571185231209, 0.6648653447628021, 1.0344002414494753, 1.2508552335202694, 0.6961091309785843, 1.251240812242031, 0.6585066169500351, 1.3795994222164154, 1.0407071709632874, 1.023997126147151, 0.9160668887197971, 0.9985614791512489, 1.2384480349719524, 0.9011761397123337, 1.05341324955225, 0.9891019910573959, 0.9757196232676506, 1.1444747932255268, 1.2606714181602001, 1.0481730531901121, 1.0500210300087929, 1.110917866230011, 1.0093011986464262, 1.1877210699021816, 0.8314561061561108, 1.0332114920020103, 0.8374022450298071, 1.0196264386177063, 1.0151959955692291, 0.7496909871697426, 1.0385206528007984, 0.8814445585012436, 1.2221234207972884, 1.037315595895052, 0.8705697432160378, 0.9798019453883171, 1.0434490740299225, 0.9991814494132996, 0.9139198064804077, 1.084954984486103, 1.0519554167985916, 1.2516889236867428, 1.2468095943331718, 1.0326975286006927, 1.086782306432724, 1.2587407752871513, 1.2348171323537827, 0.9173176642507315, 1.3170889467000961, 1.1653114967048168, 0.6983118206262589, 1.0058912299573421, 0.9526536464691162, 1.019747905433178, 0.8542451858520508, 0.9076172113418579, 1.0776146613061428, 1.251096211373806, 1.179650291800499, 0.923316303640604, 1.1811610385775566, 0.9496571123600006, 0.7611273676156998, 1.2026291489601135, 0.8799301777034998, 0.990538701415062, 1.1119679734110832, 1.2144596725702286, 0.6981366872787476, 0.9881314560770988, 1.1862401366233826, 1.2889198884367943, 1.2037074565887451, 0.9719256162643433, 1.1186729595065117, 1.0472579821944237, 1.3549949675798416, 0.994234636425972, 0.921825498342514, 1.261878862977028, 1.2368120774626732]|327056.9375000000000000|      0.12345679|[243, 14, 0, 2]                                                            | 
       3|[0.7870977334678173, 0.8721852377057076, 1.2514353096485138, 1.1306202188134193, 0.941175579209812, 0.7630970999598503, 1.1054923012852669, 0.7761219153180718, 1.1607642024755478, 0.7696056142449379, 0.9925298443995416, 0.7290443032979965, 0.8319801539182663, 1.380372527986765, 1.1372802704572678, 1.198330581188202, 1.3842113614082336, 1.0623974651098251, 0.7931294441223145, 0.7809061333537102, 0.6151369996368885, 0.92579042352736, 1.235525301657617, 0.9191757887601852, 1.1158932372927666, 0.7971690744161606, 1.4943020716309547, 1.1836992502212524, 1.0906097795814276, 0.8248532973229885, 1.1004660576581955, 1.1221528090536594, 0.749616339802742, 1.284226842224598, 1.1937655955553055, 0.7972743585705757, 1.3450312055647373, 1.3118713945150375, 1.1114635895937681, 1.2880127504467964, 1.0979529581964016, 0.930770767852664, 1.342727404087782, 0.7676748968660831, 0.9739370122551918, 0.7378330510109663, 1.2626607120037079, 1.1330134198069572, 0.7096635699272156, 1.0335946306586266, 0.8987254910171032, 1.075753933750093, 1.1074204333126545, 0.6789330914616585, 0.968289565294981, 0.9971194565296173, 0.8983625620603561, 1.1422873437404633, 1.1541056707501411, 1.1709015369415283, 1.0891565941274166, 1.2861610502004623, 1.0988642498850822, 1.2149598151445389, 1.1858821138739586, 1.1863292083144188, 0.7100555505603552, 1.467157319188118, 1.330140333622694, 0.8141361251473427, 1.1313766352832317, 1.1005424857139587, 1.252489797770977, 0.9351066425442696, 0.9967489391565323, 1.155277568846941, 1.1116589829325676, 1.2416003569960594, 0.975887831300497, 0.9846294894814491, 0.8765815794467926, 0.6087830513715744, 1.0448614805936813, 1.0515206847339869, 1.184782236814499, 1.0779301598668098, 1.2901403531432152, 0.6403084360063076, 1.0404816716909409, 1.1449050940573215, 1.1604718789458275, 1.0998220965266228, 1.2171878963708878, 1.1602938398718834, 0.9122318848967552, 1.3830237500369549, 0.7479001730680466, 0.924003555206582, 1.4514228999614716, 1.2652916479855776]|326558.9687500000000000|      0.13717421|[364, 21, 0, 3]                                                            | 
       4|[1.0473521761596203, 0.6372108832001686, 1.0787529945373535, 1.2487160339951515, 0.691285579581745, 1.021840862929821, 1.1433193534612656, 0.6750109205022454, 1.405562937259674, 0.8975192084908485, 1.2232600501738489, 0.9357320666313171, 0.7842325679957867, 1.6294215805828571, 1.1735110618174076, 1.2248961981385946, 1.4795415997505188, 0.8476166427135468, 0.6290901154279709, 1.0405083820223808, 0.4356011189520359, 1.0740308109670877, 1.4013330256566405, 0.6964459866285324, 1.0844508334994316, 0.794233615277335, 1.6978391781449318, 1.108624055981636, 1.3384013678878546, 0.5946430675685406, 1.21507827937603, 1.2719475962221622, 0.6507834047079086, 1.1940037980675697, 1.0190208405256271, 0.8700604066252708, 1.4369691647589207, 1.4739427268505096, 1.333328841254115, 1.245975598692894, 1.0552051290869713, 1.1450425367802382, 1.3907968066632748, 0.9145365543663502, 1.0697570741176605, 0.558253763243556, 1.2591857532970607, 1.3753063008189201, 0.5400189459323883, 1.0695260763168335, 1.102518942207098, 1.106045682914555, 1.0459042564034462, 0.7781416699290276, 0.7413629405200481, 1.2225213795900345, 1.1138808727264404, 1.0654608011245728, 1.054858073592186, 1.1172371804714203, 1.3621256314218044, 1.1808495745062828, 1.1810159608721733, 0.9544955343008041, 1.2688089311122894, 1.3525585308670998, 0.7988565918058157, 1.4541209256276488, 1.350161638110876, 1.0517157390713692, 1.2506030909717083, 1.0371477082371712, 1.0321313813328743, 1.135054461658001, 0.8946074470877647, 1.3263278491795063, 1.0565213039517403, 1.246153759304434, 0.7595269791781902, 0.8801129087805748, 0.8992178365588188, 0.3436526507139206, 0.988403245806694, 1.2109306696802378, 1.3776067644357681, 1.280013121664524, 1.2064743041992188, 0.6619043499231339, 0.8203302472829819, 1.287020806223154, 1.2090469636023045, 1.329458974301815, 1.1745080947875977, 1.4226787015795708, 1.0481534972786903, 1.6171559505164623, 0.7300456631928682, 0.7087425279896706, 1.2362656742334366, 1.0066116023808718]|325901.2187500000000000|      0.15241579|[485, 28, 0, 4]                                                            | 
       5|[0.9520549438893795, 0.7062151655554771, 0.9575457572937012, 0.9707596376538277, 0.5344070486025885, 0.7288352474570274, 1.2093381583690643, 0.4461641469970345, 1.639887347817421, 1.0294515416026115, 1.0522237620316446, 0.8486170545220375, 0.5111186914145947, 1.849030900746584, 1.0371957309544086, 1.1608589868992567, 1.5020605828613043, 0.9955971539020538, 0.5382129177451134, 1.1899599507451057, 0.5923798270523548, 1.0363665614277124, 1.603450826369226, 0.4291341155767441, 0.9184655621647835, 0.7703115928452462, 1.6668020989745855, 1.2167692929506302, 1.5585687812417746, 0.3745297603309155, 1.3750383257865906, 1.3450886122882366, 0.9039467424154282, 1.3567036762833595, 0.9527629688382149, 0.8268354162573814, 1.2341144420206547, 1.5412030071020126, 1.5718738120049238, 1.350869931280613, 1.3016755506396294, 1.2667936515063047, 1.4494511596858501, 0.8485425747931004, 0.8064044415950775, 0.5011100489646196, 1.517947546672076, 1.6403560861945152, 0.4368878081440926, 1.3197274208068848, 1.3537999354302883, 0.8459396855905652, 0.7452129498124123, 0.6263174340128899, 0.7105171848088503, 1.3406034111976624, 1.2415136694908142, 1.2585746198892593, 0.905571922659874, 1.3211257308721542, 1.4316232539713383, 0.9644429311156273, 0.9557322040200233, 1.0628650486469269, 1.5526335537433624, 1.150172509253025, 0.8349765185266733, 1.1655416106805205, 1.5487156622111797, 1.1415883153676987, 1.1729619912803173, 1.1982020661234856, 1.158553920686245, 1.3405212089419365, 0.9250930119305849, 1.3293369163293391, 1.2247597053647041, 1.3489577420987189, 0.5011607818305492, 0.9624766856431961, 1.0876869186758995, 0.1883819699287415, 1.2242030501365662, 1.1524355914443731, 1.6695854514837265, 1.1008235439658165, 1.4220635741949081, 0.5272839665412903, 1.0358963012695312, 1.4553379006683826, 1.3317968137562275, 1.4186596497893333, 1.356616586446762, 1.3011699244379997, 0.9498663172125816, 1.6999728120863438, 0.5138337630778551, 0.7268578342627734, 1.3634864687919617, 0.7296678889542818]|324805.6250000000000000|      0.16935088|[606, 35, 0, 5]                                                            | 
       6|[0.9520636248144001, 0.890414334833622, 0.73573799431324, 1.3072337582707405, 0.3995828769402578, 0.8253248482942581, 1.5176785588264465, 0.4267341373488307, 1.3422635346651077, 0.7017541453242302, 1.38539664959535, 0.531501866877079, 0.3854741267859936, 2.0800454951822758, 0.7737518139183521, 1.4773864727467299, 1.534953659400344, 1.1008754149079323, 0.5913604870438576, 1.2272031791508198, 0.7824689038097858, 0.7428909335285425, 1.6766674807295203, 0.2758442759513855, 1.2390188947319984, 1.0507414925377816, 1.5337529983371496, 1.4051154404878616, 1.5008925925940275, 0.5532526783645153, 1.2792388647794724, 1.1468831412494183, 1.0468457490205765, 1.5244076028466225, 1.2577387169003487, 0.9341757372021675, 1.0829727090895176, 1.6277370527386665, 1.5922602582722902, 1.6455239728093147, 1.4406332597136497, 1.5556814800947905, 1.474609287455678, 0.5917782820761204, 0.5895370543003082, 0.8069357592612505, 1.8212909321300685, 1.7423838078975677, 0.1951747611165047, 1.5672239810228348, 1.4943016730248928, 0.5786887006834149, 0.8436813279986382, 0.9527708515524864, 0.4868089724332094, 1.3663437273353338, 1.3382809087634087, 1.1366673409938812, 1.1285142302513123, 1.6223298758268356, 1.7613316215574741, 0.6612898334860802, 0.9745877794921398, 1.3393361568450928, 1.8411565721035004, 1.0629244446754456, 1.0745858941227198, 1.4183466648682952, 1.527291502803564, 1.3738879263401031, 1.3676883839070797, 1.1478193514049053, 1.0170625522732735, 1.1608873084187508, 0.6521893609315157, 1.1268964160699397, 1.3131840899586678, 1.469818385783583, 0.4040454961359501, 0.9344659242779016, 1.32211384922266, 0.238550528883934, 0.9891919642686844, 1.439406743273139, 1.8739584982395172, 1.1398402638733387, 1.5834858268499374, 0.2409817278385162, 1.234541341662407, 1.5377548076212406, 1.3018387388437986, 1.3100015223026276, 1.6301612555980682, 1.3741428703069687, 0.7606618031859398, 1.8522761352360249, 0.5737403016537428, 0.6081058091949672, 1.602653056383133, 1.066904352977872]|322972.8750000000000000|      0.18816764|[727, 42, 0, 6]                                                            | 
       7|[0.8900070312174648, 0.8536936603486538, 0.4553379565477371, 1.5460625663399696, 0.2486016295151785, 0.8666268065571785, 1.5304774725809693, 0.5405011875554919, 1.0399497896432877, 0.6421454846858978, 1.5590160093270242, 0.2533295229077339, 0.2238054685294628, 1.8728192932903767, 0.4553300030529499, 1.8448212426155806, 1.8601017352193594, 1.3367009833455086, 0.2794195786118507, 1.2237684936262667, 0.8515775911509991, 0.9098266903311014, 1.7524663573130965, 0.0451712757349014, 1.250951286405325, 0.7464195776265115, 1.7224799450486898, 1.64216548204422, 1.3662351053208113, 0.2238370589911938, 1.2827378832735121, 1.3392769359052181, 0.7900658994913101, 1.683289848268032, 1.519839234650135, 0.6222062483429909, 1.2910976894199848, 1.7979338839650154, 1.3985900301486254, 1.961377002298832, 1.2596519365906715, 1.841717703267932, 1.18614268489182, 0.8886185623705387, 0.5049204677343369, 0.4745001215487719, 2.0217490713112056, 1.7115590311586857, 0.5413220301270485, 1.7405901849269867, 1.5344837233424187, 0.6988881574943662, 0.5264819785952568, 0.6206068024039268, 0.310085566714406, 1.1695829536765814, 0.9835528954863548, 1.1954263038933277, 1.098655391484499, 1.5394490212202072, 1.7438437510281801, 0.8421358540654182, 0.834939818829298, 1.3631113041192293, 1.8075405284762383, 1.244654431939125, 1.034549916163087, 1.553532994352281, 1.3799414299428463, 1.6654132604599, 1.4310304261744022, 1.211129005998373, 1.199266292154789, 1.3403731659054756, 0.8184831012040377, 1.429228549124673, 1.5385698452591896, 1.7141958051361144, 0.1017504073679447, 1.260200360789895, 1.40625511854887, -0.1282647401094437, 1.32973213493824, 1.7328665163367987, 1.81391866132617, 1.508874285966158, 1.6071808505803347, 0.5428233742713928, 0.90186707675457, 1.1868937350809574, 1.4066921155899763, 1.3071863453369588, 1.3106953501701355, 1.1631181836128235, 0.9716107025742531, 2.0921892262995243, 0.2883049231022596, 0.4398545778822154, 1.604841636493802, 1.0664239635807462]|321992.6250000000000000|      0.20907516|[848, 49, 0, 7]                                                            | 
       8|[0.695509296909222, 0.7774782814085484, 0.3649304211139679, 1.678516037762165, 0.3209556780057028, 0.5831139758229256, 1.7399670565500855, 0.4355827895924449, 0.8215541690587997, 0.3992352187633514, 1.5497884578071535, 0.3988688364624977, -0.1623696275055408, 1.775580819696188, 0.1531790383160114, 1.453820465132594, 2.084189584478736, 1.193048395216465, -0.119131438434124, 1.1033503324724734, 0.6206286959350109, 1.1358680073171854, 1.6868080561980605, -0.2082682996988297, 1.0800286792218685, 0.6539188537281007, 2.0425076242536306, 1.6801885813474655, 1.0353223960846663, 0.1155696474015713, 1.6680875443853438, 0.9819744490087032, 0.633274182677269, 2.0475264117121696, 1.351191721856594, 0.9407132342457771, 1.0172565169632435, 2.1144568100571632, 1.6749002654105425, 1.8832058608531952, 0.8717748001217842, 1.700282884761691, 1.2908682394772768, 0.7485730387270451, 0.171195462346077, 0.1049162764102221, 2.220860383938998, 1.9958053268492222, 0.3829402849078178, 1.756570264697075, 1.278512291610241, 0.9403231935575604, 0.2517046257853508, 0.3834547474980354, 0.1398295778781176, 1.0927936341613531, 1.0352276042103767, 0.8012363500893116, 0.9457333423197269, 1.3579703867435455, 1.6589034292846918, 0.8183311782777309, 0.8545326385647058, 1.5766244251281023, 1.5694845989346504, 1.2537777023389935, 1.414544964209199, 1.6071711918339133, 1.0693168602883816, 1.951620191335678, 1.0599536634981632, 1.3810793869197369, 1.545455552637577, 1.3927797824144363, 1.0427725780755281, 1.7610325266141444, 1.7295038774609566, 1.5885777198709548, 0.1926710717380047, 1.5984066519886255, 1.5042974278330803, -0.4605906754732132, 1.693592146039009, 2.13809778355062, 2.0565718226134777, 1.7361959256231785, 1.84211634285748, 0.2889428436756134, 0.7763582468032837, 1.36762111261487, 1.5131906401365995, 1.4848774324636906, 1.3027811776846647, 0.7601485550403595, 1.169812597334385, 1.8291770555078983, -0.0572427529841661, 0.8533770001959056, 1.7891735900193453, 1.2742370775085874]|320428.0625000000000000|      0.23230573|[969, 56, 0, 8]                                                            | 
       9|[0.8757334175261349, 0.4283725954592228, 0.1357950121164322, 1.8736048117280006, -0.0690860309405252, 0.1814253106713295, 1.7669177753850818, 0.6872433749958873, 1.2174260169267654, 0.2704193890094757, 1.114699763711542, 0.611100859940052, -0.1299725249409676, 1.7874297136440873, 0.4465063698589802, 1.5093017313629389, 2.4726770129054785, 1.549726016819477, -0.0001670643687248, 1.4494355232454836, 0.7693767808377743, 0.694945627823472, 2.1038332050666213, -0.1941150156781077, 1.0226286761462688, 1.0368084523361176, 2.447755491361022, 1.3125505894422531, 1.2183461617678404, -0.1398392952978611, 1.5487029575742781, 1.0817950926721096, 0.4608495235443115, 1.8513921722769737, 1.5825074389576912, 0.828988142311573, 1.1927247531712055, 2.559944160282612, 1.7876124400645494, 1.9912557527422905, 1.2793904319405556, 1.525603188201785, 1.2915395178133622, 0.3185299076139927, -0.0266123861074448, 0.0685186441987753, 2.6422077934257686, 2.2582824863493443, 0.2966543734073639, 1.6301694363355637, 1.392269715666771, 0.7385692643001676, 0.1837963461875916, 0.5064773634076118, -0.0041648875921965, 1.4328755047172308, 1.2191984727978706, 0.7529877759516239, 0.8646137304604053, 1.4041639752686024, 1.9018348548561335, 0.9485681019723415, 0.7278627399355173, 1.7386037278920412, 1.5497503448277712, 0.9147040443494916, 1.0483122114092112, 1.6106485466007143, 1.4713551066815853, 1.7710135281085968, 1.3515141047537327, 1.2430881522595882, 1.8232247903943062, 1.288657858967781, 0.8501430470496416, 1.8972671378869563, 1.9753109440207481, 1.234468373004347, 0.1587746143341064, 1.6948375571519136, 1.5878657102584839, -0.0076564699411392, 1.2863111644983292, 2.5345865692943335, 2.2968218438327312, 1.2980791665613651, 1.6630956549197435, 0.4503494054079056, 0.4266307651996613, 1.8020782358944416, 1.3384008836001158, 1.662965590832755, 1.3924572076648474, 0.5792778581380844, 0.7325733974575996, 1.8631507195532322, -0.4368793684989214, 0.7518988780211657, 1.8868632037192583, 1.111543070350308]|319507.6250000000000000|      0.25811748|[1090, 63, 0, 9]                                                           | 
