k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.4947514533996582, 0.6823064088821411, 1.0391853153705597, 1.981038212776184, 0.629371166229248, 0.2839990854263306, 1.4156975746154785, 0.942238450050354, 1.76556396484375, 1.6248326301574707, 1.9187288284301758, 0.2676404714584351, 1.642863392829895, 1.8392387628555298, 0.5061684846878052, 1.919179916381836, 1.7496429681777954, 1.0109511613845825, 1.4821524620056152, 0.6503784656524658, 0.1278162002563477, 1.2527800798416138, 1.2981252670288086, 0.3464410305023193, 1.484999656677246, 0.1457773447036743, 1.860624074935913, 1.9683903455734253, 1.2722584009170532, 0.3725712299346924, 1.4866712093353271, 1.1704157590866089, 1.271918773651123, 1.328653335571289, 1.7613555192947388, 0.5701640844345093, 0.775054931640625, 1.2727059125900269, 1.1089611053466797, 1.806377649307251, 0.4747614860534668, 0.9635833501815796, 1.1868531703948975, 0.7344110012054443, 1.6817166805267334, 1.1093815565109253, 0.0757700204849243, 0.8916641473770142, 0.5464431047439575, 1.0971711874008179, 0.8837840557098389, 2.055109977722168, 0.8177746534347534, 0.904220700263977, 0.7051215171813965, 1.9187804460525513, 0.7818008661270142, 1.6424171924591064, 1.2477177381515503, 0.1558668613433838, 1.2349860668182373, 1.828735589981079, 0.3458993434906006, 0.3536250591278076, 1.9788490533828735, 1.8035099506378174, 0.4421060085296631, 1.6017450094223022, 0.872067928314209, 0.0140706300735474, 1.0751334428787231, 1.3230940103530884, 0.7000391483306885, 1.3478834629058838, 0.1448991298675537, 1.6930159330368042, 1.852534294128418, 1.551466703414917, 1.1694912910461426, 1.3293489217758179, 0.2764521837234497, 0.7501266002655029, 0.9045324325561523, 0.4435138702392578, 0.2613799571990967, 1.6726175546646118, 1.6786452531814575, 0.0918117761611938, 1.3182119131088257, 1.4068021774291992, 1.9499683380126953, 1.5785536766052246, 1.9193366765975952, 0.6726102828979492, 1.70038640499115, 1.8134013414382935, 0.0556719303131104, 0.1972932815551758, 1.2024054527282715, 1.5460377931594849]|322937.8750000000000000|      1.00000000|[122, 7, 0, 1]                                                             | 
       2|[-0.8539752960205078, -1.2546318769454956, 1.5559523403644562, 0.6905792951583862, 0.7817878723144531, -0.1633173227310181, 0.1079776287078857, 0.304040789604187, 0.2281839847564697, 0.566166877746582, 1.856386423110962, -1.4421898126602173, -0.1112033128738403, 3.3373597860336304, 0.6943646669387817, 1.0346722602844238, 1.6831456422805786, 2.4940813779830933, -0.1863787174224854, -0.4099886417388916, -1.318464756011963, 1.1073781251907349, 3.01919686794281, -1.2121706008911133, 2.8731675148010254, -1.3900622129440308, 3.727895498275757, 0.5916522741317749, 0.9981673955917358, 0.7465450763702393, 0.5977163314819336, 3.0096997022628784, -0.1069498062133789, 1.2177965641021729, 0.2928334474563599, 1.1253453493118286, 2.480229139328003, 3.1278780698776245, 1.346388578414917, 0.8050870895385742, 2.4184515476226807, 1.1128441095352173, 2.5400071144104004, -0.3044238090515137, 0.7535300254821777, -0.5508850812911987, 1.9160219430923462, 1.2234326601028442, -0.8899356126785278, 1.2689489126205444, 0.0259737968444824, 2.1550228595733643, 1.4816206693649292, -0.0882488489151001, 1.0541203022003174, 0.6560171842575073, 1.1671923398971558, -0.2886555194854736, 1.5664206743240356, 2.1429052352905273, 3.077211380004883, 2.558297872543335, 1.8175582885742188, 2.29814076423645, 2.545587658882141, 2.470546245574951, 0.702174186706543, 3.372404456138611, 2.590149164199829, -0.9264501333236694, 0.9929143190383911, 0.3154076337814331, 1.4176998138427734, -0.5901000499725342, 0.8526356220245361, 1.144119143486023, 2.57783842086792, 2.1756792068481445, 0.1742537021636963, 2.366970181465149, 1.125752329826355, -0.9499549865722656, 2.900036334991455, 0.3645605221390724, 1.505744457244873, 1.4696177244186401, 2.3872207403182983, -0.990219235420227, 0.6386135816574097, 2.350719451904297, 2.840304374694824, 2.3705241680145264, 0.0118612051010132, 2.3299684524536133, 0.8650127649307251, 3.5442336797714233, 1.7035741806030273, 0.9385948181152344, 3.1949853897094727, 2.694478392601013]|305641.6875000000000000|      2.00000000|[243, 14, 0, 2]                                                            | 
       3|[0.0990653038024902, -5.022508025169373, 0.8035972416400909, 3.0509146451950073, -2.1510233879089355, -2.034552216529846, 2.811199903488159, 1.452755331993103, 2.0980775356292725, -3.1639013290405273, 4.402183771133423, -2.314640164375305, 0.7294601202011108, 6.5705646276474, -2.9918750524520874, 2.1791200637817383, -1.9329465627670288, 5.455435633659363, 0.988147497177124, 0.0350892543792725, -2.9209108352661133, 2.615519165992737, 0.9429792165756226, -0.447540283203125, 6.232301235198975, -4.392470717430115, 2.5865981578826904, 1.5259240865707397, 1.6924809217453003, 0.8015525341033936, 4.03899621963501, 1.9702452421188354, 0.924858570098877, 3.3376500606536865, -0.4827336072921753, 3.739076256752014, 5.092628240585327, 4.909076571464539, 0.3705170154571533, 4.279525279998779, 0.1071622371673584, 2.3491069078445435, 3.343168258666992, 2.518885612487793, -2.525129795074463, 0.1464587450027466, -0.3875397443771362, 3.3435593843460083, 0.4836381673812866, -1.8425909280776978, -0.2244524955749512, 3.2739603519439697, 3.1855815649032593, 3.470301032066345, 2.850487470626831, 1.418857455253601, 3.3009289503097534, -4.0736353397369385, 4.2333327531814575, 1.6726083755493164, 5.341065883636475, 3.703749895095825, 1.6066169738769531, 5.113782167434692, 0.2137585878372192, 3.5985522270202637, 2.5474133491516113, 1.9488757848739624, 4.039216756820679, -4.883055090904236, -1.0273603200912476, 2.2602280378341675, 3.4793787002563477, -4.261690378189087, 2.236908197402954, 1.5202330350875854, 6.482417583465576, -1.7258601188659668, -0.5864835381507874, 0.1016179323196411, -1.3081613779067993, -1.6032624244689941, -0.7762670516967773, 3.498369611799717, 0.0905413627624512, 2.871186137199402, 0.0335015058517456, -0.9686509370803833, -2.195119023323059, 5.570248126983643, 6.21381139755249, 5.5196850299835205, -1.3884354829788208, 4.819516658782959, -2.47699773311615, 5.379595637321472, 1.2098398208618164, -2.376100540161133, -0.0152192115783691, -1.0486756563186646]|259893.4531250000000000|      4.00000000|[364, 21, 0, 3]                                                            | 
       4|[6.302775859832764, -6.634281516075134, -7.013881891965866, 8.280876994132996, -6.686675548553467, -5.63956892490387, 5.466293096542358, 2.763173460960388, 7.551460027694702, -8.74596118927002, 8.748287439346313, 1.8551596403121948, 5.681305289268494, 3.9078277349472046, -1.63321053981781, 4.533881187438965, 5.610059380531311, 0.59404456615448, -6.357376337051392, -7.200106859207153, -1.8613700866699219, -3.464593291282654, -0.5379558801651001, -4.187264442443848, 7.681498050689697, -10.061413168907166, 7.520010709762573, -6.333175301551819, -2.690400242805481, 2.452355146408081, -3.8296961784362793, 3.9420965909957886, -2.0680699348449707, -0.7027676105499268, 5.251906514167786, 1.155927300453186, 6.983806371688843, 7.174360156059265, 4.112945795059204, 11.564853191375732, 7.786663770675659, -2.4900883436203003, -4.609170913696289, -3.0753564834594727, 0.5553739070892334, 3.3580628633499146, 3.8141709566116333, 6.81750214099884, 8.266204237937927, -7.909187912940979, -6.4962944984436035, 0.7687485218048096, 9.394937872886658, -2.6726680994033813, 8.848447561264038, 2.749992251396179, 8.249472498893738, 3.8523471355438232, 12.01995575428009, 9.3526611328125, 3.377856731414795, 0.2900125980377197, 5.002901077270508, 11.935989618301392, 0.4129420518875122, 1.7048249244689941, 1.2535033226013184, -0.9066063165664673, 7.880523443222046, -12.839686751365662, 5.779995560646057, 1.9664429426193237, -1.3702878952026367, -7.11531662940979, -2.673898458480835, -5.431128621101379, 7.28739595413208, -3.542726993560791, -4.177611887454987, -1.2608355283737183, -2.4111658334732056, 1.921257495880127, -7.247555732727051, 3.3107952252030373, -0.0186381340026855, -3.6686774492263794, 7.407888293266296, -4.761147618293762, 4.1519211530685425, 11.702127933502197, 6.43047571182251, 11.476444482803345, -7.408418774604797, 3.940136432647705, -9.076127409934998, 0.5094984769821167, 3.7373857498168945, 3.5851316452026367, -4.762636661529541, -4.2811518907547]|240313.5156250000000000|      8.00000000|[485, 28, 0, 4]                                                            | 
       5|[6.302701380096551, -6.56143606454134, -7.090914249420166, 8.528892651200294, -5.875839114189148, -5.835562631487846, 2.986661434173584, 2.8025997392833233, 6.280884027481079, -7.866863191127777, 7.426119327545166, 0.2610523700714111, 3.9291895627975464, 2.1253429651260376, -3.3203526735305786, 3.0524357557296753, 4.419116735458374, -0.2535695433616638, -6.843430578708649, -7.340045720338821, -1.7004072070121765, -3.0715428292751312, 0.0024150013923645, -3.5919833183288574, 8.239873707294464, -9.62365409731865, 7.767822667956352, -6.3255857629701495, -2.951384335756302, 1.9173707962036133, -4.621958613395691, 2.9290506839752197, -3.2493033409118652, -1.9881196022033691, 3.9327770471572876, -0.1257368326187134, 5.806572914123535, 6.159610390663147, 3.3060009479522705, 10.995516180992126, 7.4675969779491425, -2.5637566447257996, -4.4590489864349365, -2.737885534763336, 1.0317592024803162, 3.916504442691803, 4.393430829048157, 7.356210112571716, 8.707032948732376, -7.615687012672424, -6.388434424996376, 0.6662672311067581, 9.072576493024826, -3.2087586522102356, 8.11994618177414, 1.8640319108963013, 7.252195060253143, 2.7978734970092773, 10.966631054878235, 8.358981847763062, 2.498349368572235, -0.4286571145057678, 4.480459094047546, 11.631216943264008, 0.3315725028514862, 1.8362139910459518, 1.571103572845459, -0.4436021447181702, 8.436604797840118, -12.250688552856445, 6.338331520557404, 2.4319737255573273, -1.0532991588115692, -6.991500020027161, -2.772697314620018, -5.76372167468071, 7.94103217124939, -4.296068847179413, -5.078882873058319, -2.1856836676597595, -3.407318353652954, 0.9933180212974548, -8.031411945819855, 2.736554242670536, -0.3354373872280121, -3.7043087147176266, 7.648432672023773, -4.280269026756287, 4.807448029518127, 12.441327631473541, 7.145321249961853, 12.05351710319519, -7.073579013347626, 3.9530180376023054, -9.424812734127045, -0.1875912547111511, 2.7650001645088196, 2.469320058822632, -5.843528509140015, -5.127547919750214]|222078.0000000000000000|     16.00000000|[606, 35, 0, 5]                                                            | 
       6|[5.050087120376702, -6.478612013161182, -7.804790496826172, 6.974618926644325, -5.155417561531067, -4.1682469099760056, 2.7948554903268814, 1.8115331046283245, 6.576046794652939, -8.054402619600296, 7.41160842217505, 0.2274331301450729, 3.8794113621115685, 2.064168717712164, -3.3870557993650436, 2.986424818634987, 4.359662614762783, -0.301565159112215, -6.876487176865339, -7.356388457119465, -1.700070303544635, -3.0562996342778206, 0.0292742978781462, -3.557970516383648, 8.27583497017622, -9.591215956956148, 7.791481574997306, -6.315295691601932, -2.957998772151768, 1.8916678577661514, -4.667393043637276, 2.864853300154209, -3.329734154045582, -2.080859124660492, 3.83278077095747, -0.2271616831421852, 5.709914028644562, 6.073836833238602, 3.236712872982025, 10.94737695902586, 7.443969462066889, -2.561095727374777, -4.43009677529335, -2.6844886541366577, 1.1059490144252777, 4.006195671856403, 4.491972424089909, 7.455973774194717, 8.799878180027008, -7.537889793515205, -6.333251964300871, 0.6923796702176332, 9.064786708448082, -3.25321876257658, 8.038450814783573, 1.7477487102150917, 7.106040686368942, 2.629322975873947, 10.785431697964668, 8.176693826913834, 2.327724516391754, -0.5744366943836212, 4.37226690351963, 11.571975246071815, 0.3303058777237311, 1.8986821807920933, 1.927482545375824, -0.2534705400466919, 8.68061637878418, -11.966668516397476, 6.643089592456818, 2.733218550682068, -0.7840304374694824, -6.785762324929237, -2.663689710199833, -5.7845541052520275, 7.75929094851017, -4.66566401720047, -5.657050609588623, -2.9849196672439575, -4.430146217346191, -0.2442992329597473, -9.462876379489899, 1.1444597020745277, -2.0433262288570404, 11.176469597965479, 5.881383240222931, -5.978700637817383, 3.2447677850723267, 11.077040135860443, 6.032519340515137, 11.230708360671997, -7.58703875541687, 3.745542509481311, -9.3543820977211, 0.1081307232379913, 3.2117561995983124, 2.9772449731826782, -5.3705445528030396, -4.779358804225922]|209151.8437500000000000|     32.00000000|[727, 42, 0, 6]                                                            | 
       7|[5.050087120376702, -6.478612013161182, -7.804790496826172, 6.974618926644325, -5.155417561531067, -4.1682469099760056, 2.7948554903268814, 1.8115331046283245, 6.576046794652939, -8.054402619600296, 7.41160842217505, 0.2274331301450729, 3.8794113621115685, 2.064168717712164, -3.3870557993650436, 2.986424818634987, 4.359662614762783, -0.301565159112215, -6.876487176865339, -7.356388457119465, -1.700070303544635, -3.0562996342778206, 0.0292742978781462, -3.557970516383648, 8.27583497017622, -9.591215956956148, 7.791481574997306, -6.315295691601932, -2.957998772151768, 1.8916678577661514, -4.667393043637276, 2.864853300154209, -3.329734154045582, -2.080859124660492, 3.83278077095747, -0.2271616831421852, 5.709914028644562, 6.073836833238602, 3.236712872982025, 10.94737695902586, 7.443969462066889, -2.561095727374777, -4.43009677529335, -2.6844886541366577, 1.1059490144252777, 4.006195671856403, 4.491972424089909, 7.455973774194717, 8.799878180027008, -7.537889793515205, -6.333251964300871, 0.6923796702176332, 9.064786708448082, -3.25321876257658, 8.038450814783573, 1.7477487102150917, 7.106040686368942, 2.629322975873947, 10.785431697964668, 8.176693826913834, 2.327724516391754, -0.5744366943836212, 4.37226690351963, 11.571975246071815, 0.3303058777237311, 1.8986821807920933, 1.927482545375824, -0.2534705400466919, 8.68061637878418, -11.966668516397476, 6.643089592456818, 2.733218550682068, -0.7840304374694824, -6.785762324929237, -2.663689710199833, -5.7845541052520275, 7.75929094851017, -4.66566401720047, -5.657050609588623, -2.9849196672439575, -4.430146217346191, -0.2442992329597473, -9.462876379489899, 1.1444597020745277, -2.0433262288570404, 11.176469597965479, 5.881383240222931, -5.978700637817383, 3.2447677850723267, 11.077040135860443, 6.032519340515137, 11.230708360671997, -7.58703875541687, 3.745542509481311, -9.3543820977211, 0.1081307232379913, 3.2117561995983124, 2.9772449731826782, -5.3705445528030396, -4.779358804225922]|209151.8437500000000000|     16.00000000|[848, 49, 0, 7]                                                            | 
       8|[5.049938160904276, -6.332921110093594, -7.958855211734772, 7.470650240778923, -3.533744692802429, -4.560234323143959, -2.1644078344106674, 1.4084133617579937, 4.034894794225693, -6.296206623315811, 4.767272198572755, -2.9607814103364944, 0.3751799091696739, -1.50080082193017, -6.761340066790581, 0.0235339552164078, 1.977777324616909, -1.9967933781445026, -7.848595660179853, -7.636266179382801, -1.3781445442291442, -2.2701987102627754, 1.1100160609930754, -2.3674082681536674, 9.392586283385754, -8.715697813779116, 8.287105491384864, -6.300116614438593, -3.47996695805341, 0.8216991573572159, -6.251917913556099, 0.8387614861130714, -5.692200966179371, -4.651563107967377, 1.1945218369364738, -2.790489949285984, 3.3554471135139465, 4.044337302446365, 1.622823178768158, 9.808702938258648, 6.805835876613855, -2.7084323295857757, -4.129852920770645, -2.0095467567443848, 2.0587196052074432, 5.12307883054018, 5.6504921689629555, 8.458239823579788, 9.681535601615906, -6.950887992978096, -6.117531817406416, 0.4874170888215303, 8.420063948724419, -4.3253998681902885, 6.581448055803776, -0.0241719707846642, 5.111485809087753, 0.5203756988048553, 8.678782299160957, 6.189335256814957, 0.5687097907066345, -2.0117761194705963, 3.3273829370737076, 10.962429895997047, 0.1675667796516791, 2.1614603139460087, 2.5626830458641052, 0.6725378036499023, 9.792779088020325, -10.788672119379044, 7.7597615122795105, 3.664280116558075, -0.1500529646873474, -6.538129106163979, -2.861287422478199, -6.449740212410688, 6.644242540001869, -6.172347724437714, -7.459592580795288, -4.956468343734741, -6.4224512577056885, -2.1001781821250916, -11.030588805675507, -0.0040222629904747, -2.6769247353076935, 11.105207066982985, 6.3624719977378845, -5.016943454742432, 4.555821537971497, 12.555439531803131, 7.462210416793823, 12.384853601455688, -6.917359232902527, 3.7713057193905115, -10.051752746105194, -1.2860487401485443, 1.2669850289821625, 0.7456218004226685, -7.532328248023987, -6.4721508622169495]|194510.5000000000000000|     32.00000000|[969, 56, 0, 8]                                                            | 
       9|[5.049938160904276, -6.332921110093594, -7.958855211734772, 7.470650240778923, -3.533744692802429, -4.560234323143959, -2.1644078344106674, 1.4084133617579937, 4.034894794225693, -6.296206623315811, 4.767272198572755, -2.9607814103364944, 0.3751799091696739, -1.50080082193017, -6.761340066790581, 0.0235339552164078, 1.977777324616909, -1.9967933781445026, -7.848595660179853, -7.636266179382801, -1.3781445442291442, -2.2701987102627754, 1.1100160609930754, -2.3674082681536674, 9.392586283385754, -8.715697813779116, 8.287105491384864, -6.300116614438593, -3.47996695805341, 0.8216991573572159, -6.251917913556099, 0.8387614861130714, -5.692200966179371, -4.651563107967377, 1.1945218369364738, -2.790489949285984, 3.3554471135139465, 4.044337302446365, 1.622823178768158, 9.808702938258648, 6.805835876613855, -2.7084323295857757, -4.129852920770645, -2.0095467567443848, 2.0587196052074432, 5.12307883054018, 5.6504921689629555, 8.458239823579788, 9.681535601615906, -6.950887992978096, -6.117531817406416, 0.4874170888215303, 8.420063948724419, -4.3253998681902885, 6.581448055803776, -0.0241719707846642, 5.111485809087753, 0.5203756988048553, 8.678782299160957, 6.189335256814957, 0.5687097907066345, -2.0117761194705963, 3.3273829370737076, 10.962429895997047, 0.1675667796516791, 2.1614603139460087, 2.5626830458641052, 0.6725378036499023, 9.792779088020325, -10.788672119379044, 7.7597615122795105, 3.664280116558075, -0.1500529646873474, -6.538129106163979, -2.861287422478199, -6.449740212410688, 6.644242540001869, -6.172347724437714, -7.459592580795288, -4.956468343734741, -6.4224512577056885, -2.1001781821250916, -11.030588805675507, -0.0040222629904747, -2.6769247353076935, 11.105207066982985, 6.3624719977378845, -5.016943454742432, 4.555821537971497, 12.555439531803131, 7.462210416793823, 12.384853601455688, -6.917359232902527, 3.7713057193905115, -10.051752746105194, -1.2860487401485443, 1.2669850289821625, 0.7456218004226685, -7.532328248023987, -6.4721508622169495]|194510.5000000000000000|     16.00000000|[1090, 63, 0, 9]                                                           | 
