k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      0.30000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.114680781960487, -0.8754988089203835, 0.0148591279983521, -0.0914458571171761, -0.0828655391931534, 0.1084347421526909, -0.0730292589793205]|47440.1015625000000000|   3000.00000000|[8, 1, 0, 1]                                                               | 
       2|[-3929.4314617961645, 4077.9797258004546, -4351.0251799345015, -3203.3006743727424, 5493.888814148307, -2024.4865359609723, -1339.9541327746044]|40824.9687500000000000|29999999.99999999|[15, 2, 0, 2]                                                              | 
       3|[-3712402.681461796, -7951913.5202742, -10231630.025179934, 24006922.69932563, -10417778.111185852, 5048168.013464039, 2776604.2958672256]|15079.4062500000000000|299999999999.99993896|[29, 4, 0, 4]                                                              | 
       4|[-3712402.681461796, -7951913.5202742, -10231630.025179934, 24006922.69932563, -10417778.111185852, 5048168.013464039, 2776604.2958672256]|15079.4062500000000000|30000000.00000000|[43, 6, 0, 6]                                                              | 
       5|[-3712402.681461796, -7951913.5202742, -10231630.025179934, 24006922.69932563, -10417778.111185852, 5048168.013464039, 2776604.2958672256]|15079.4062500000000000|   3000.00000000|[57, 8, 0, 8]                                                              | 
       6|[-3713125.414982304, -7952693.829844512, -10231197.234744143, 24008117.628524847, -10418894.383280579, 5046789.781408375, 2774841.3372490616]|15063.4082031250000000|29999999.99999999|[64, 9, 0, 9]                                                              | 
       7|[-3713125.414982304, -7952693.829844512, -10231197.234744143, 24008117.628524847, -10418894.383280579, 5046789.781408375, 2774841.3372490616]|15063.4082031250000000|   3000.00000000|[78, 11, 0, 11]                                                            | 
       8|[-3710315.830997929, -7954004.636118926, -10235266.748660158, 24010559.888534613, -10420825.170145813, 5049464.871496266, 2769127.2474053116]|15012.8525390625000000|29999999.99999999|[85, 12, 0, 12]                                                            | 
       9|[-3710315.830997929, -7954004.636118926, -10235266.748660158, 24010559.888534613, -10420825.170145813, 5049464.871496266, 2769127.2474053116]|15012.8525390625000000|   3000.00000000|[99, 14, 0, 14]                                                            | 
      10|[-3710746.3486065716, -7953353.134654082, -10234086.20276172, 24012165.093490668, -10419368.25107843, 5049480.337987965, 2767611.669890663]|14998.5107421875000000|29999999.99999999|[106, 15, 0, 15]                                                           | 
      11|[-7419219.598606572, -4771805.134654082, -20461365.20276172, 48909733.09349067, -20842640.25107843, -889984.162012035, 5545555.919890663]|14693.8378906250000000|299999999999.99993896|[113, 16, 0, 16]                                                           | 
      12|[-7419219.598606572, -4771805.134654082, -20461365.20276172, 48909733.09349067, -20842640.25107843, -889984.162012035, 5545555.919890663]|14693.8378906250000000|30000000.00000000|[127, 18, 0, 18]                                                           | 
      13|[3525228.4013934284, -19029077.134654082, -25787779.70276172, 42741358.59349067, -24557110.00107843, -6687528.662012035, 4816406.419890663]|14627.0791015625000000|299999999999.99993896|[141, 20, 0, 20]                                                           | 
      14|[-37081204115.59861, -34312952917.134655, -102298574211.70276, 248689159790.5935, -104257271350.00108, -59401329448.66201, 27784257046.41989]|14511.2968750000000000|2999999999999999.00000000|[148, 21, 0, 21]                                                           | 
      15|[-37081204115.59861, -34312952917.134655, -102298574211.70276, 248689159790.5935, -104257271350.00108, -59401329448.66201, 27784257046.41989]|14511.2968750000000000|299999999999.99993896|[162, 23, 0, 23]                                                           | 
      16|[-37081204115.59861, -34312952917.134655, -102298574211.70276, 248689159790.5935, -104257271350.00108, -59401329448.66201, 27784257046.41989]|14511.2968750000000000|30000000.00000000|[176, 25, 0, 25]                                                           | 
