k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.01000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00029640941648, 36.007133286911994, 269.99299797508866]                     |235123.3437500000000000|      0.01111111|[4, 1, 0, 1]                                                               | 
       2|[98.00333782791859, 36.009094409644604, 269.98249271232635]                     |235090.4062500000000000|      0.01234568|[7, 2, 0, 2]                                                               | 
       3|[98.01548709202325, 36.010986851062626, 269.98138374311384]                     |235058.8750000000000000|      0.01371742|[10, 3, 0, 3]                                                              | 
       4|[98.01479204371572, 36.01635453477502, 269.9765588812297]                       |235046.2343750000000000|      0.01524158|[13, 4, 0, 4]                                                              | 
       5|[98.02871832158417, 36.01957583706826, 269.98184922279324]                      |235025.1250000000000000|      0.01693509|[16, 5, 0, 5]                                                              | 
       6|[98.02957872918341, 36.01783267664723, 269.965026076301]                        |234984.1093750000000000|      0.01881676|[19, 6, 0, 6]                                                              | 
       7|[98.06961726641748, 36.00161740439944, 269.9639821884921]                       |234898.0468750000000000|      0.02090752|[22, 7, 0, 7]                                                              | 
       8|[98.08872052712832, 35.99313468649052, 269.96446494723205]                      |234859.6875000000000000|      0.02323057|[25, 8, 0, 8]                                                              | 
       9|[98.10700150823686, 35.98392770416103, 269.95347874390427]                      |234796.3750000000000000|      0.02581175|[28, 9, 0, 9]                                                              | 
      10|[98.1040446368279, 35.98373919574078, 269.92783761175815]                       |234742.4375000000000000|      0.02867972|[31, 10, 0, 10]                                                            | 
      11|[98.13152293500025, 35.980788930668496, 269.9201717568794]                      |234662.6562500000000000|      0.03186636|[34, 11, 0, 11]                                                            | 
      12|[98.13262906647287, 35.977510858210735, 269.8884937657276]                      |234586.6718750000000000|      0.03540706|[37, 12, 0, 12]                                                            | 
      13|[98.13713987520896, 35.963477963465266, 269.85630074574146]                     |234507.2031250000000000|      0.03934118|[40, 13, 0, 13]                                                            | 
      14|[98.15725428401493, 35.94788585964125, 269.82630032731686]                      |234397.9218750000000000|      0.04371242|[46, 15, 0, 15]                                                            | 
      15|[98.19719445868395, 35.95654999266844, 269.8107925594086]                       |234265.0312500000000000|      0.04856936|[49, 16, 0, 16]                                                            | 
      16|[98.2134486658033, 36.00211037870031, 269.80642974341754]                       |234193.9531250000000000|      0.05396595|[52, 17, 0, 17]                                                            | 
      17|[98.2462789339479, 36.10944304044824, 269.7128959890688]                        |233841.6406250000000000|      0.05996217|[55, 18, 0, 18]                                                            | 
      18|[98.26059282268398, 36.118872819351964, 269.6554359715665]                      |233667.9062500000000000|      0.06662463|[58, 19, 0, 19]                                                            | 
      19|[98.26560856192373, 36.12464600044768, 269.5892517265165]                       |233496.7968750000000000|      0.07402737|[61, 20, 0, 20]                                                            | 
      20|[98.28796651377343, 36.11703085096087, 269.51909346098546]                      |233283.5781250000000000|      0.08225263|[64, 21, 0, 21]                                                            | 
      21|[98.35100259049796, 36.108569573028944, 269.571250490495]                       |233267.0156250000000000|      0.09139181|[67, 22, 0, 22]                                                            | 
      22|[98.26071652933024, 36.329442213638686, 269.48387715930585]                     |233152.0468750000000000|      0.10154646|[70, 23, 0, 23]                                                            | 
      23|[98.42403631075285, 36.2848900774261, 269.465142547735]                         |232757.6562500000000000|      0.11282940|[73, 24, 0, 24]                                                            | 
      24|[98.40698787732981, 36.25172841118183, 269.44095270114485]                      |232756.7343750000000000|      0.12536600|[76, 25, 0, 25]                                                            | 
      25|[98.3501097576227, 36.21362937928643, 269.33592898922507]                       |232658.4531250000000000|      0.13929556|[79, 26, 0, 26]                                                            | 
      26|[98.4185717345681, 36.10827780456748, 269.27578535082284]                       |232414.4687500000000000|      0.15477284|[82, 27, 0, 27]                                                            | 
      27|[98.49052337720059, 36.146613194956444, 269.2774351645494]                      |232234.2187500000000000|      0.17196982|[85, 28, 0, 28]                                                            | 
      28|[98.531575208297, 36.051575093879364, 269.1401175815845]                        |231865.4062500000000000|      0.19107758|[88, 29, 0, 29]                                                            | 
      29|[98.70616338192485, 36.1204594069859, 269.10427685047034]                       |231347.2968750000000000|      0.21230842|[91, 30, 0, 30]                                                            | 
      30|[98.91470131813549, 36.085486698313616, 269.0852059252793]                      |230844.9062500000000000|      0.23589825|[94, 31, 0, 31]                                                            | 
