k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      3.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[6.903690717824414, 1.193912763595581, 5.353122455501977, 4.822845152698681, 5.035540122985839, -1.3567883778339112, 5.945560452800146, 3.6545927715301514, -0.686775668292456, -2.06226535744375, -5.012477378845215, 3.669232490233887, -4.643015380214746, 2.554548044204712, 4.1140188185610596, -2.521302359180371, 1.655005235671997, 1.7933184900238768, 3.5473636186744875, 3.462737579345703, -3.574292296480859, 7.771232924766309, 5.051851768493652, 4.875791768144483, 8.869134606213867, -2.123324613571167, 0.8204477630287355, 10.619712100453002, 3.4035387229919434, 4.8884661511744385, 5.029751307996094, -2.2271389770507812, 4.959695672584863, 2.3782310897087404, -4.975544910430909, -2.8534353580137695, -1.9482480198431396, 4.127285976409912, -2.5194710463703127, -5.045145602938281, 3.38120343208313, 6.463498162300073, 5.049751272715967, -4.509632568359375, -1.1362250831706056, 6.824944192821972, 5.237781066894531, 6.970218647951807, 1.7734136196019286, 1.9974482250213623, 9.364309928270801, -3.712391307992822, -2.7040707874298096, 7.918803959145068, -3.718663594484717, -3.2884754943847656, 8.211225445079199, 2.8163097202964114, 1.958420295715332, 1.4158711964590576, 0.1768385711594482, 5.511396903991699, 0.4511337450577884, 2.118136832942456, 2.8735971641540528, 0.0327063350341801, 7.772011979300049, -2.9776632595062256, 2.9901716729832764, -0.1392218198063477, 3.9509661388397217, -1.3280906173022462, 3.8647458358495603, 1.6140446853637695, -1.01814598159209, -3.3683565023210695, 5.950208206176757, 6.998026343008496, 2.736448439002051, -3.5697884368896484, 2.2019102233881105, -0.0657317879702393, -1.0772795486450195, 0.8571376703662112, 0.9543546692725831, 0.6163280200958252, 4.635517092684131, 1.3227333551722658, -2.358103733062744, 6.9803581293524655, 3.2489903504633055, -3.1404340076446533, -3.363072798516797, 3.12272331935083, 1.451220293045044, 0.8103484009288331, 6.047619931448096, -2.6934878635406494, 9.25302610157334]|19533.2324218750000000|      3.33333333|[122, 7, 0, 1]                                                             | 
       2|[8.00713040650697, 1.4178670835494995, 6.0507051772121825, 4.191628984295056, 5.842822630405426, -0.1438456583743775, 6.959182855944983, 4.107752372026443, 0.9530291717954347, -2.0659103800763043, -4.657648961544037, 5.252782228164184, -3.0231870368233276, 1.8508478593826294, 5.615357658092004, -1.9062023330496949, 1.468442503809929, 3.248561839099194, 2.683981636824817, 4.545651812553405, -1.9227187577006468, 6.621729336089857, 4.068363626003265, 3.2242682972658816, 8.569197298379242, -3.6369972038269043, 0.2622445426613038, 11.125704036182983, 4.581668157577514, 5.816858144220245, 5.95488608601886, -1.5356992888450622, 3.9259735103381592, 1.0549062901710817, -4.90645537853241, -1.270797332729956, -1.8544050813007735, 3.9839362096786495, -3.65069997016792, -5.8715427238908875, 2.0964306783676148, 7.797945426971399, 4.778201869048517, -5.981980304718018, -0.957434007225705, 6.9458911514830515, 5.031866688728332, 7.566825140948023, 2.6801426621319884, 0.4300980758666992, 8.087490460726245, -3.792457824988252, -4.249300341606141, 6.404871015800952, -2.2471461508277955, -3.415241252183914, 7.387241537379614, 2.24461498858407, 0.6572162103652954, 2.716480665872815, -0.1845594700888733, 4.574333627223968, -0.8128876515791745, 3.092286894549817, 2.6432115030288696, -0.1423890592195507, 7.33762328215268, -3.7822013902664184, 3.2866554876996155, 1.1430622015712157, 2.9849991989135742, -1.2482360916765405, 2.597223739215649, 0.8446759176254273, 0.4448038904248168, -3.3508814151254347, 7.55573989868164, 6.706019433161236, 1.828041466116919, -4.565602223873139, 3.679101194762622, -1.3473766091372315, -0.2026223349571228, 1.2714413903636173, 1.4462000684138947, 1.5567279648780823, 4.1994789263995695, 2.354005885727991, -3.685974578857422, 6.3939559515417965, 4.469059282042895, -2.6458011078834534, -3.585026980307149, 2.733505585013977, 0.4335293960571289, 1.823834547855713, 5.994619682479494, -2.7498776312172413, 9.647181872113578]|14030.1347656250000000|      3.70370370|[243, 14, 0, 2]                                                            | 
       3|[5.88069226563783, 1.1489477348327637, 7.282916290188257, 4.6310897684919095, 5.679462213516235, 0.1083284210438049, 7.610382017951361, 4.087772932350635, 2.0977541368909547, -3.299725573252574, -4.557608466148377, 5.3888848002476575, -2.868416066478784, 2.005745742917061, 5.753263628307802, -1.7989408765005273, 1.5362461698055268, 3.2735939216717735, 2.668408060732097, 4.496514935493469, -1.9945535379764685, 6.540539152331121, 3.9921568599343296, 3.166913530390376, 8.542772441522777, -3.62327897131443, 0.3216969199210351, 11.232458547777755, 4.733230162858963, 6.006970422085655, 6.174124605687439, -1.299100722670555, 4.166805526210161, 1.286535736319954, -4.7384750503301625, -1.093978634085318, -1.7189988702822112, 4.072530609071254, -3.610847205710456, -5.878788843792425, 2.047148637920618, 7.714713121027433, 4.671521758951585, -6.099961477816105, -1.0738068756443986, 6.843866722936623, 5.178657148480415, 7.526529871607746, 2.6826623572202557, 0.479354043006897, 8.18392581388615, -3.651951795859224, -4.071207757592202, 6.611102848305224, -2.0245543036464753, -3.189593579173088, 7.60205216209828, 2.435111165065317, 0.8113418412208557, 2.8245407576067474, -0.1290934104935269, 4.574454093515232, -0.8667244331107469, 2.9900997229714097, 2.5022699576616287, -0.3090354056694027, 7.160947187620667, -3.951684083342552, 3.1418701878024216, 1.0393809278128043, 2.9363337908685208, -1.2317808418156577, 2.683979372569836, 1.0011665266752243, 0.664293777781575, -3.0812529797521284, 7.8570896279811855, 7.0162258762326015, 2.121420236468329, -4.315474342107773, 3.8612349736923326, -1.2537068369890991, -0.2110441806912422, 1.1564398609084323, 1.2310320691463166, 1.259662915468216, 3.8505244276317168, 1.9934987849074495, -4.010223727226258, 6.156892528742686, 4.367449217536365, -2.573298301100731, -3.31703323211913, 3.1933553300491484, 1.04969229221344, 2.5239246581576844, 6.667743459392184, -2.250084638148546, 9.801000822170607]|12138.3154296875000000|      4.11522634|[364, 21, 0, 3]                                                            | 
       4|[5.880559709084249, 1.3486803513765335, 7.294609831148807, 4.622344382226691, 5.305724282264709, 0.7379365157360351, 7.170079049926153, 6.224814977943897, 1.843007640213556, -3.6409717907418164, -4.737505849003792, 5.177486198715675, -3.102840165804918, 1.7557204109430313, 5.493550813023073, -2.0640707705187005, 1.2684293580055237, 3.0045348000630394, 2.3985994405176347, 4.225852597951889, -2.2664383369800696, 6.267080492682226, 3.7170053091645237, 2.890324554007167, 8.265448867695033, -3.900176014304161, 0.0468075103789514, 10.961503879255874, 4.468387652635574, 5.750563220795525, 5.928519569071113, -1.531584541797638, 3.949640160394998, 1.086709778902466, -4.919149737358094, -1.2539123352428878, -1.8568199038792037, 3.9579932209849353, -3.701104500186488, -5.943914569955813, 2.007890675663948, 7.7019686235196225, 4.685863870486956, -6.058023668378592, -1.0038294580561646, 6.942251788730614, 5.30572329878807, 7.68243143775555, 2.8674070729108685, 0.6927757453918457, 8.425660795423015, -3.382482147259599, -3.7748046475648884, 6.933418481602191, -1.677551201343924, -2.8193049091100693, 7.994086871551863, 2.847263216990976, 1.2419482958316803, 3.271962844799283, 0.3335869293197056, 5.050968730985478, -0.3776236192450853, 3.4907436319489182, 3.013630960583687, 0.2124273924491886, 7.692080064493683, -3.4111759918928146, 3.6915305724574203, 1.597963114511718, 3.5035094772279263, -0.6565317063214255, 3.266498128959454, 1.5897857588529587, 1.257414293128102, -3.529815542217796, 8.452523220777511, 7.608532549759365, 2.7071925719976564, -3.739948998689652, 4.422618280672466, -0.7103966715838257, 0.3103840467333794, 1.6524556778353885, 1.6985219375487977, 1.6960344505310059, 4.2537585518153715, 2.362135333426584, -3.6771774399280552, 6.453649511546031, 4.627259307601367, -2.351367409825325, -3.1345415421987046, 3.3338706277004393, 1.144423161149025, 2.56761903510318, 6.6537222601956065, -2.6498415763676166, 9.6474759614309]|11603.4316406250000000|      4.57247371|[485, 28, 0, 4]                                                            | 
       5|[5.4856333100917105, 1.208749223947525, 7.848443673426334, 4.566572260231004, 5.545742664933204, 1.2257459353679931, 7.507858482461325, 6.241855150535702, 1.805678800911493, -3.359666030596629, -4.764780569374562, 5.138124759070385, -3.1495688662043166, 1.7070428770780564, 5.448291791800481, -2.1012480836378735, 1.2452585608512163, 2.9923687553882257, 2.400181558850952, 4.239851412810385, -2.2427595536527285, 6.296619763008721, 3.7479059737920757, 2.9178505675603095, 8.287929456101358, -3.892380480207503, 0.0398112466290539, 10.937954860828144, 4.4278824333846565, 5.694099472578896, 5.858432896169006, -1.61178189098835, 3.8637751470936257, 1.0002399423693964, -5.000896956324578, -1.3257201965710128, -1.913954405515232, 3.9194374386966224, -3.7183044840068074, -5.9383452372108865, 2.0361205232143402, 7.751155538678848, 4.752727161452513, -5.97823508784175, -0.917146572170926, 7.028782801980965, 5.384366479218006, 7.74513076313826, 2.906182025203311, 0.7001229296252132, 8.394941533806547, -3.456687367005235, -3.8963933470845227, 6.762307449235438, -1.8984075549844803, -3.0881439405679703, 7.680990914511076, 2.4954837560839938, 0.8587030363082886, 2.8658298785192993, -0.0858468730465511, 9.304451549588993, -0.7929148689971299, 3.0927811213631333, 2.6423501712083817, -0.1239554734565731, 7.397313250977066, -3.6593988049030304, 3.4927827289534683, 1.4495145727512733, 3.404073283523321, -0.7102512231649829, 3.253397650161303, 1.6107070897519589, 1.3046443877993514, -3.4646592537728003, 8.527038630545139, 7.684152515551068, 2.7764549573660036, -3.6832811567187314, 4.462036918424999, -0.6910440604295078, 0.3088232385739684, 1.6310967817885116, 1.6602906652983838, 1.6453707446157932, 4.196190538147311, 2.303746668108095, -3.730351238995791, 6.41104895806326, 4.599313465007459, -2.36236440718174, -3.12844099469875, 3.3549261510065707, 1.1761178490519524, 2.603880243458607, 6.687445100445145, -2.625785253494978, 9.655935882425837]|11489.0947265625000000|      5.08052634|[606, 35, 0, 5]                                                            | 
       6|[5.157752242100454, 1.0304904621839523, 7.446557418877307, 4.618885144710765, 5.729329888224601, 1.73964818232005, 7.95648142443215, 6.267868696227669, 1.9022000816174218, -3.140137951563731, -4.786340746581555, 5.104097234777916, -3.1922678232303214, 1.6603708346188069, 5.402589990023595, -2.1413985285925072, 1.2143767573684454, 2.9732481385498897, 2.3938864715693375, 4.24597220307216, -2.2260076402989277, 6.321063259027369, 3.776258744746446, 2.945857897933239, 8.311258507312834, -3.877754897363484, 0.0423641829483157, 10.926008808515293, 4.400161425098776, 5.650594742711914, 5.800424065174639, -2.1329413610696792, 3.78530071486363, 0.9176830837106058, -5.082631077170372, -1.4015269260665382, -1.9788795322466277, 3.869850162863731, -3.74892057370846, -5.947462872177856, 2.049696631245315, 7.787133539289915, 4.809252254024487, -5.904571927636862, -0.831214950679017, 7.120827691907875, 5.475332361161708, 7.827099137688602, 2.9708666695447796, 0.7392595517262817, 8.400689837879314, -3.4913481496702494, -3.977295074164868, 6.630847438230036, -2.0829640392068924, -3.3263656306266784, 7.390609453129164, 2.156534343976526, 0.4767805826663971, 2.448354774187329, -0.5298948009029965, 8.844025457441166, 3.945134161306825, 2.6329483338494004, 2.1997033101320267, -0.5388248415328976, 7.0197197336735995, -3.9917395520210266, 3.211785542054283, 1.2237855990049735, 3.2351917181909084, -0.8231167978228999, 3.193362160661734, 1.5981406536698342, 1.3323087828485658, -3.4054741027620485, 8.608057398796081, 7.776900934001423, 2.871008331120028, -3.5960705462098126, 4.53409661682788, -0.6401143427099529, 0.3348516723886132, 1.6308952678268556, 1.6350364101376944, 1.5986193907260895, 4.133551331499438, 2.2323664999085557, -3.8024719204008584, 6.346230039358273, 4.548999679335271, -2.392682479247451, -3.1357611770967115, 3.37054231368666, 1.211276464611292, 2.6519933399640103, 6.739356670576924, -2.5806408035755157, 9.68401173020058]|11123.1142578125000000|      5.64502927|[727, 42, 0, 6]                                                            | 
       7|[5.124075945627904, -0.2063673096895218, 7.186732964092914, 4.8112807722093915, 6.312046710848808, 1.893187035250119, 7.065698591332785, 6.122837407961487, 2.165218421489782, -3.803385238837138, -4.66556172400713, 5.238273608259666, -3.064673471461828, 1.7602538321912289, 5.454654561553222, -2.154357441702704, 1.123546692058444, 2.7970174099236385, 2.1304906256792924, 3.899370597656816, -2.6466026603546986, 5.840122619054682, 3.251986422091722, 2.3974130904037896, 13.404212666095793, -4.414815634973348, -0.4609952540405149, 11.40264664878629, 4.008235434517264, 5.329556913789642, 5.555255572976648, -2.3011694955825805, 3.691397352112623, 0.8922151757007191, -5.048260960280896, -1.3179526757260764, -1.858038900821247, 3.877920213602483, -3.590868114349291, -5.7884871666734385, 2.1994505594298244, 7.919327223867857, 4.917653537646275, -5.823932237476111, -0.7800270442647466, 7.143036427254669, 5.470965073425322, 7.800162127921904, 2.9265717981549138, 0.6835839072987437, 8.339921088314428, -3.5510540739129843, -4.030316881388426, 6.589252362950562, -2.1095334894810023, -3.335630318634212, 7.399529881472281, 2.1831394098885344, 0.5192986544966698, 2.5039344439609077, -0.4649274293796162, 8.914188901125744, 4.016114665461984, 2.7005131640333833, 2.2600793954730034, -0.4886776955463406, 7.057543269175556, -3.967250091508031, 3.2230692843181963, 1.2230974475485579, 3.224750807955861, -0.8403044881852342, 3.172957978287257, 1.5782664273679257, 1.3165971065191915, -3.4138311358955553, 8.609510749327018, 7.7896449528094305, 2.895388415247216, -3.560904554575682, 4.5780515815550435, -0.5903535950090233, 0.3867165907099843, 1.6808002177899484, 1.6789720853116923, 1.6330748428404331, 4.155937640258889, 2.24137454242288, -3.806628873124719, 6.330727593958512, 4.525468791895424, -2.4197441931068897, -3.161195058305012, 3.3518689458883317, 1.2036819732561708, 2.658194026992478, 6.759811703163975, -2.5481000724434852, 9.723918269223503]|11028.3623046875000000|      6.27225474|[848, 49, 0, 7]                                                            | 
       8|[4.118706997645116, 0.156095330119133, 6.427553014332477, 4.3031793088915204, 6.300842764303088, 1.265048254656247, 6.466576484303824, 6.078550165966153, 2.208591987610645, -4.266559432934657, -4.616285807937384, 5.307320381276119, -2.9842213943710876, 1.8425954733788967, 5.529513770911914, -2.095076193103413, 1.1613075234740973, 2.8100362890317694, 2.118509147718348, 3.865024918671697, -2.6981227844324955, 5.778614019385941, 3.188962929397821, 2.3418450733382645, 13.364762724728882, -4.4305498101934795, -0.4471380737878436, 11.449732809416277, 4.089603560492396, 5.443513044830692, 5.697383697809755, -2.1378053534030914, 3.8669027667177636, 1.0690995437627384, -4.881837803423405, -1.1742590796014274, -1.7490994766641044, 3.940980452559888, -3.5833074127741606, -5.8440198344593215, 2.075672231130302, 7.724879825682127, 4.652991569891911, -6.1554709444940094, -1.1723563198728093, 6.698485018963806, 4.9848607340641315, 7.2847990307310475, 2.3953235266896122, 6.449152163676917, 7.818387837505712, -4.047791852099783, -4.490436337441206, 6.175861368878602, -2.4681836075935664, -3.633905193321407, 7.164723612065009, 2.012313645351677, 0.4104651179909706, 2.4528021077020195, -0.464651186618442, 8.957968095480755, 4.094333065940347, 2.803446429302186, 2.3778562140464783, -0.365571588430595, 7.177288516241577, -3.8583249352127313, 2.764711443541753, 1.294456195328881, 3.273046302124858, -0.8153911846311761, 3.1759579696986, 1.5623890445381403, 1.2861312726764371, -3.4537316026952913, 8.565757322805002, 7.747590515708543, 2.8601077927053113, -3.5852189841866497, 4.567679631100034, -0.5852587659935895, 0.4072350854799152, 1.7151491191511754, 1.7241630566564017, 1.6850124080479145, 4.209821565339189, 2.2921898154991758, -3.7635739459842448, 6.362192140877381, 4.542858366914903, -2.4171963618323207, -3.17233279247229, 3.3301147667384656, 1.1760337329283357, 2.63050599497632, 6.738303344745034, -2.5578052676469087, 9.72998563556277]|10949.0585937500000000|      6.96917194|[969, 56, 0, 8]                                                            | 
       9|[4.896504398596502, 0.0299957585334778, 6.693252132708255, 4.986116454124675, 5.7379959844797845, 0.8145244609588898, 6.482187805037848, 6.084615725073963, 2.6961770553596685, -4.828172754238978, -4.565650466382504, 5.373065958492267, -2.9120093390455795, 1.9122895677387715, 5.588595489237529, -2.05284444336019, 1.1829436109215021, 2.8101069390022086, 2.0987705312965295, 3.8296227771602567, -3.2614964097109684, 5.730954145423539, 3.146212958246469, 2.3111059205342475, 13.352078484722972, -4.420738281235099, -0.4123744433082694, 11.509725424549801, 4.172917830273509, 5.5462329552735214, 5.813918422641336, -2.01426281362772, 3.9899759646190125, 1.1841435713296482, -4.781877118647099, -1.0953856091758216, -1.6958016477811717, 3.966083690039813, -3.5869270799167903, -5.874727530912058, 2.021597329042852, 7.653020004004919, 4.57043496455286, -6.240596420615912, -1.2514300768060216, 6.633980492408268, 4.942731914091855, 7.2715579026663555, 2.415664207765662, 6.505520279966294, 7.910670602119341, -3.922434403045065, -4.337582997530699, 6.348041112526177, -2.2871298052225413, -3.456259450428188, 7.325429282779387, 2.1419756673462675, 0.495151427090168, 2.4795218268735435, -0.5071928805144972, 8.83726458454068, 3.889562947942224, 2.5121680372256936, 2.00139289021492, -0.8220174910165783, 6.649850948530701, -4.444271673932672, 2.135731581805455, 0.6402343625766531, 9.768196868225932, -1.461732806506939, 2.5628122010561745, 1.5864841309189797, 0.7905314663676908, -3.8707265618112734, 8.235502768056467, 7.50775863597355, 2.709718911141171, -3.651728059649468, 4.575279127848332, -0.5168668096046392, 0.5204828376695514, 1.8558283444767598, 1.8746335518804007, 1.828742005378008, 4.33265801359139, 2.383473725475658, -3.7101654089242224, 6.376213895142213, 4.520818813764368, -2.467606412731111, -3.2400320236796607, 3.2581680861926587, 1.1130647859349847, 2.5879761661298653, 6.724032697316104, -2.541154555529356, 9.774234920575253]|10905.0742187500000000|      7.74352438|[1090, 63, 0, 9]                                                           | 
