k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[5.2]                                                                           |61302.9768075899992255|      3.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[8.2]                                                                           |48031.1679687500000000|     10.00000000|[3, 1, 0, 1]                                                               | 
       2|[8.2]                                                                           |48031.1679687500000000|      3.00000000|[5, 2, 0, 2]                                                               | 
       3|[8.2]                                                                           |48031.1679687500000000|      0.90000000|[7, 3, 0, 3]                                                               | 
       4|[7.300000023841857]                                                             |45938.4296875000000000|      3.00000000|[9, 4, 0, 4]                                                               | 
       5|[7.300000023841857]                                                             |45938.4296875000000000|      0.90000000|[11, 5, 0, 5]                                                              | 
       6|[6.400000047683715]                                                             |39896.1171875000000000|      3.00000000|[12, 6, 0, 6]                                                              | 
       7|[6.400000047683715]                                                             |39896.1171875000000000|      0.90000000|[14, 7, 0, 7]                                                              | 
       8|[6.400000047683715]                                                             |39896.1171875000000000|      0.27000000|[15, 8, 0, 8]                                                              | 
       9|[6.130000036954879]                                                             |5637.5659179687500000|      0.90000000|[17, 9, 0, 9]                                                              | 
      10|[6.130000036954879]                                                             |5637.5659179687500000|      0.27000000|[19, 10, 0, 10]                                                            | 
      11|[6.130000036954879]                                                             |5637.5659179687500000|      0.08100000|[20, 11, 0, 11]                                                            | 
      12|[6.0490000367164605]                                                            |810.8483276367187500|      0.27000000|[22, 12, 0, 12]                                                            | 
      13|[6.0490000367164605]                                                            |810.8483276367187500|      0.08100000|[24, 13, 0, 13]                                                            | 
      14|[5.968000036478042]                                                             |339.9026489257812500|      0.27000000|[25, 14, 0, 14]                                                            | 
      15|[5.968000036478042]                                                             |339.9026489257812500|      0.08100000|[27, 15, 0, 15]                                                            | 
      16|[5.968000036478042]                                                             |339.9026489257812500|      0.02430000|[28, 16, 0, 16]                                                            | 
      17|[5.992300036177038]                                                             | 19.8377075195312500|      0.08100000|[30, 17, 0, 17]                                                            | 
      18|[5.992300036177038]                                                             | 19.8377075195312500|      0.02430000|[32, 18, 0, 18]                                                            | 
      19|[5.992300036177038]                                                             | 19.8377075195312500|      0.00729000|[33, 19, 0, 19]                                                            | 
      20|[5.999590036273002]                                                             |  0.0563826039433479|      0.02430000|[35, 20, 0, 20]                                                            | 
      21|[5.999590036273002]                                                             |  0.0563826039433479|      0.00729000|[37, 21, 0, 21]                                                            | 
      22|[5.999590036273002]                                                             |  0.0563826039433479|      0.00218700|[38, 22, 0, 22]                                                            | 
      23|[5.999590036273002]                                                             |  0.0563826039433479|      0.00065610|[40, 23, 0, 23]                                                            | 
      24|[6.000246136263012]                                                             |  0.0202988572418690|      0.00218700|[42, 24, 0, 24]                                                            | 
      25|[6.000246136263012]                                                             |  0.0202988572418690|      0.00065610|[44, 25, 0, 25]                                                            | 
      26|[6.000246136263012]                                                             |  0.0202988572418690|      0.00019683|[45, 26, 0, 26]                                                            | 
      27|[6.000049306257278]                                                             |  0.0008175162365660|      0.00065610|[47, 27, 0, 27]                                                            | 
      28|[6.000049306257278]                                                             |  0.0008175162365660|      0.00019683|[49, 28, 0, 28]                                                            | 
      29|[6.000049306257278]                                                             |  0.0008175162365660|      0.00005905|[50, 29, 0, 29]                                                            | 
      30|[5.999990257255558]                                                             |  0.0000391318171751|      0.00019683|[52, 30, 0, 30]                                                            | 
      31|[5.999990257255558]                                                             |  0.0000391318171751|      0.00005905|[54, 31, 0, 31]                                                            | 
      32|[5.999990257255558]                                                             |  0.0000391318171751|      0.00001771|[55, 32, 0, 32]                                                            | 
      33|[6.000007971954982]                                                             |  0.0000271547214652|      0.00005905|[57, 33, 0, 33]                                                            | 
      34|[6.000007971954982]                                                             |  0.0000271547214652|      0.00001771|[59, 34, 0, 34]                                                            | 
      35|[6.000007971954982]                                                             |  0.0000271547214652|      0.00000531|[60, 35, 0, 35]                                                            | 
      36|[6.000002657545064]                                                             |  0.0000086537938842|      0.00001771|[62, 36, 0, 36]                                                            | 
      37|[6.000002657545064]                                                             |  0.0000086537938842|      0.00000531|[64, 37, 0, 37]                                                            | 
      38|[6.000002657545064]                                                             |  0.0000086537938842|      0.00000159|[65, 38, 0, 38]                                                            | 
      39|[6.000001063222111]                                                             |  0.0000067963896981|      0.00000531|[67, 39, 0, 39]                                                            | 
      40|[6.000001063222111]                                                             |  0.0000067963896981|      0.00000159|[69, 40, 0, 40]                                                            | 
      41|[5.9999994688991585]                                                            |  0.0000066433849497|      0.00000531|[70, 41, 0, 41]                                                            | 
      42|[5.9999994688991585]                                                            |  0.0000066433849497|      0.00000159|[72, 42, 0, 42]                                                            | 
      43|[5.9999994688991585]                                                            |  0.0000066433849497|      0.00000048|[73, 43, 0, 43]                                                            | 
      44|[5.999999947196056]                                                             |  0.0000065103245106|      0.00000159|[75, 44, 0, 44]                                                            | 
      45|[5.999999947196056]                                                             |  0.0000065103245106|      0.00000048|[77, 45, 0, 45]                                                            | 
      46|[5.999999947196056]                                                             |  0.0000065103245106|      0.00000014|[78, 46, 0, 46]                                                            | 
      47|[6.0000000906851305]                                                            |  0.0000065003187046|      0.00000048|[80, 47, 0, 47]                                                            | 
      48|[6.0000000906851305]                                                            |  0.0000065003187046|      0.00000014|[82, 48, 0, 48]                                                            | 
      49|[6.0000000906851305]                                                            |  0.0000065003187046|      0.00000004|[83, 49, 0, 49]                                                            | 
      50|[6.000000133731852]                                                             |  0.0000065000090217|      0.00000014|[85, 50, 0, 50]                                                            | 
      51|[6.000000133731852]                                                             |  0.0000065000090217|      0.00000004|[87, 51, 0, 51]                                                            | 
      52|[6.000000133731852]                                                             |  0.0000065000090217|      0.00000001|[88, 52, 0, 52]                                                            | 
      53|[6.000000120817836]                                                             |  0.0000064999712777|      0.00000004|[90, 53, 0, 53]                                                            | 
      54|[6.000000120817836]                                                             |  0.0000064999712777|      0.00000001|[92, 54, 0, 54]                                                            | 
      55|[6.000000120817836]                                                             |  0.0000064999712777|      0.00000000|[93, 55, 0, 55]                                                            | 
      56|[6.000000124692041]                                                             |  0.0000064999708229|      0.00000001|[95, 56, 0, 56]                                                            | 
      57|[6.000000124692041]                                                             |  0.0000064999708229|      0.00000000|[97, 57, 0, 57]                                                            | 
      58|[6.000000124692041]                                                             |  0.0000064999708229|      0.00000000|[98, 58, 0, 58]                                                            | 
      59|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[100, 59, 0, 59]                                                           | 
      60|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[102, 60, 0, 60]                                                           | 
      61|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[103, 61, 0, 61]                                                           | 
      62|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[105, 62, 0, 62]                                                           | 
      63|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[107, 63, 0, 63]                                                           | 
      64|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[109, 64, 0, 64]                                                           | 
      65|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[111, 65, 0, 65]                                                           | 
      66|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[113, 66, 0, 66]                                                           | 
      67|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[115, 67, 0, 67]                                                           | 
      68|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[117, 68, 0, 68]                                                           | 
      69|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[119, 69, 0, 69]                                                           | 
      70|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[121, 70, 0, 70]                                                           | 
      71|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[123, 71, 0, 71]                                                           | 
      72|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[125, 72, 0, 72]                                                           | 
      73|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 73, 0, 73]                                                           | 
      74|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 74, 0, 74]                                                           | 
      75|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 75, 0, 75]                                                           | 
      76|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 76, 0, 76]                                                           | 
      77|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 77, 0, 77]                                                           | 
      78|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 78, 0, 78]                                                           | 
      79|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 79, 0, 79]                                                           | 
      80|[6.000000123529779]                                                             |  0.0000064999699134|      0.00000000|[127, 80, 0, 80]                                                           | 
