k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.9989895028993487, 0.9993646127986722, 1.0000783706491347, 1.001962076406926, 0.9992587423184887, 0.9985679980600253, 1.0008313952130266, 0.9998844768924755, 1.0015311279566959, 1.00124966527801, 1.0018374577630311, 0.9985352809308097, 1.0012857269030064, 1.0016784776235, 0.9990123369498178, 1.00183835986536, 1.0014992860378698, 1.0000219023240788, 1.0009643049561419, 0.9993007568991743, 0.9982556323520839, 1.0005055601941422, 1.0005962505820207, 0.9986928820144385, 1.0009699993534014, 0.9982915546279401, 1.0017212482634932, 1.0019367807544768, 1.0005445168353617, 0.9987451423658058, 1.0009733424521983, 1.0003408315242268, 1.0005438375519589, 1.0006573066930287, 1.0015227111289278, 0.999140328145586, 0.9995501098455861, 1.000545411836356, 1.0002179222210543, 1.0016127553535625, 0.9989495229674503, 0.9999271666965797, 1.0003737063670997, 0.9994688219740056, 1.001363433431834, 1.0002187631180277, 0.9981515399413183, 0.9997833282832289, 0.9990928861661814, 1.0001943423849298, 0.9997675680933753, 1.0021102200262249, 0.9996355492912699, 0.9998084413964534, 0.9994102430064231, 1.0018375610234216, 0.9995636017119978, 1.0012848344631493, 1.0004954354953952, 0.9983117335941643, 1.000469972146675, 1.0016574712935835, 0.9986917986534536, 0.9987072501098737, 1.0019576982595026, 1.001607019919902, 0.9988842119928449, 1.00120349007193, 0.9997441358573269, 0.998028141213581, 1.00015026688925, 1.000646188040264, 0.9994000782608055, 1.000695766939316, 0.9982897981535643, 1.001386031974107, 1.001705068629235, 1.001102933427319, 1.0003389825869817, 1.0006586978561245, 0.9985529043478891, 0.9995002531795762, 0.9998090648587095, 0.998887027730234, 0.9985227598808706, 1.0013452351558954, 1.0013572905445471, 0.9981836234219372, 1.0006364238797687, 1.0008136043907143, 1.0018999368185177, 1.0011571074137464, 1.001838673488237, 0.9993452205089852, 1.0014007728314027, 1.001626802724786, 0.9981113438261673, 0.9983945864951238, 1.0004048109112773, 1.0010920756030828]|328346.0625000000000000|      0.00500000|[122, 7, 0, 1]                                                             | 
       2|[0.9922458692453802, 0.9896799215930514, 1.0026622056902852, 0.9955097818747163, 1.00002082582796, 0.996331415954046, 0.9942927954834886, 0.9966934886833769, 0.9938442284474149, 0.9959563364973292, 1.0015257457562257, 0.9899861299199983, 0.992515393299982, 1.0091690827393904, 0.999953317863401, 0.9974158218828961, 1.001166799425846, 1.0074375532021804, 0.992621649580542, 0.9939989214180969, 0.9910242278128862, 0.9997785504092462, 1.0092016087728553, 0.9908998238388449, 1.0079108386998996, 0.9906123571563512, 1.0110576052684337, 0.995053090620786, 0.9991740618133917, 1.0006150115514174, 0.9965285682119429, 1.0095372507930733, 0.9936494949506596, 1.0001030228449963, 0.9941801010863855, 1.0019162344979122, 1.0080759805859998, 1.0098212719894946, 1.0014050595491426, 0.996606302796863, 1.0086679727537557, 1.0006734704584233, 1.007139476161683, 0.994274647848215, 0.9967225003056228, 0.9919174305250635, 1.0073527992935851, 1.0014421708328882, 0.9919109925976954, 1.0010532309970586, 0.9954785170411924, 1.0026097844238393, 1.0029547792219091, 0.9948460939485813, 1.0011552368523553, 0.9955237448448315, 1.0014905589923728, 0.9916294715367258, 1.0020889501902275, 1.008246925426647, 1.0096810988616198, 1.0053052825387567, 1.006050093099475, 1.0084298284491524, 1.0047913913149387, 1.0049422013107687, 1.0001845528604463, 1.0100567868212238, 1.008334541664226, 0.9933255373034626, 0.9997391712677199, 0.9956077561946586, 1.0029883814859204, 0.9910058491514064, 1.0018284805119038, 0.998641547979787, 1.0053315891418606, 1.0042239958420396, 0.9953627947543282, 1.0058468039496802, 1.002799405134283, 0.9909998457296751, 1.009786584370886, 0.9984922609874047, 1.0047445823438466, 1.0003302360419184, 1.0049001678125933, 0.992773468606174, 0.9972384322318248, 1.0055331905023195, 1.0063516168156639, 1.0051169596845284, 0.9923012960935012, 1.0076320114312693, 0.9972239047056064, 1.0102809640811756, 1.0063508552266285, 1.0021010941127315, 1.0103677105216775, 1.006834278581664]|328317.6562500000000000|      0.02500000|[243, 14, 0, 2]                                                            | 
       3|[0.9999420805834234, 1.020245136867743, 1.0403635926486459, 1.0112636527046561, 0.9996899723482784, 0.9874212368158624, 1.0282429343205877, 0.968056967954908, 1.0299846889683977, 0.9478157324483618, 0.9642072217829991, 1.0032493433682248, 0.9719219047110528, 1.0184976268792525, 1.0435183341032825, 1.0202524008927867, 1.050105248898035, 0.9862590860029741, 0.9687451371573843, 0.9876503473496996, 0.9809542372822762, 0.9777850623358972, 1.006097297591623, 1.0360708239022642, 0.9805029541021213, 1.0186915036756545, 1.034284892724827, 1.0240089860744774, 1.0126631237799302, 0.9821442585671321, 1.0171642457135022, 0.9859874668181874, 0.9629586330847815, 1.0468427761807106, 1.0356244809227064, 0.9657810676144436, 1.0486886558355764, 1.0201892680488527, 1.0142213936924236, 1.0447996271541342, 1.006042578839697, 0.9847710574031225, 1.0385282618517522, 0.9813589527620934, 0.9847194184549153, 0.9717546693136683, 1.056567240622826, 1.02530020022823, 0.9838054398423992, 1.0000557115272386, 0.9989779057359556, 0.972969961061608, 1.0171510083891917, 0.9560396741289878, 0.9988239799859002, 0.9861419970402494, 0.9810747332230676, 1.0378738953731954, 1.0160919653135352, 1.0323335144203156, 0.9767683006357402, 1.0132739532273263, 1.0194488540291786, 1.0343857737025246, 0.990037513198331, 0.9951233968604356, 0.958213968318887, 1.040445631952025, 1.0417123790539335, 1.0167799594346434, 1.025149966852041, 1.0255552456947044, 1.0501186160254292, 1.0073802937404253, 1.0198776554316282, 1.0143682875204831, 0.9770955520216376, 1.0167688839137554, 1.0060085298318882, 0.9660491626127623, 0.9880016105016693, 0.9601501207216643, 0.9778386326070176, 1.0332393362768926, 1.0440788981504738, 0.9934375786688179, 1.020225505460985, 0.9810632476583123, 1.0078393511357717, 0.9971628441126086, 0.9803408948937431, 0.9840801727259532, 1.0419669073307887, 1.0160602395189926, 0.9698811195557937, 1.0159567926311865, 0.956468126620166, 1.0025421506143175, 1.048750378569821, 1.0126013916451484]|328241.9375000000000000|      0.12500000|[364, 21, 0, 3]                                                            | 
       4|[1.2370989485643804, 0.8061247488367371, 0.883006823802134, 1.118878467939794, 0.7719776987505611, 1.2232015057234094, 1.062712836835999, 0.8759195716193062, 1.2530575456330553, 1.0643769962480292, 1.1744601326354314, 1.1915935835568234, 0.9284119147341698, 1.245443593361415, 1.0765336448675953, 1.044460320728831, 1.1369749357399996, 0.7905400525232835, 0.8192642876529135, 1.2242128974176012, 0.8173521533608437, 1.1128691251506098, 1.1571895884699188, 0.8331082763615996, 0.9518510609632358, 1.0160165664274246, 1.2197580963838845, 0.9555967119522393, 1.2384632207686082, 0.7723651748383418, 1.1216046367771924, 1.1224879744113423, 0.8728971175150946, 0.9646270200028084, 0.8763883180217817, 1.0321073579834774, 1.1324671265901998, 1.1678767777048051, 1.2163961168407695, 1.0064932716777548, 0.9670886188978329, 1.1800262177348486, 1.08233150668093, 1.1151866390719078, 1.0720354546792805, 0.8081130377104273, 1.0534006842644885, 1.2460896029515425, 0.8292167703039013, 1.0327982416347368, 1.184684699997888, 1.0005733190919273, 0.961094389698701, 1.0464434991736198, 0.7920370792271569, 1.1915395135292783, 1.1774658090726007, 0.9678657068870962, 0.9256525860982947, 0.9834318670909852, 1.2255113578867167, 0.9173088658135384, 1.0943096056580544, 0.7970376940211281, 1.065604579867795, 1.1465998694766313, 1.0391339195193723, 1.028566217632033, 1.0599567945755553, 1.233274400467053, 1.133795078174444, 0.967786751803942, 0.849317005078774, 1.189582752122078, 0.9268012177199125, 1.1702378608752042, 0.9268513398710638, 1.020918171852827, 0.8088496865530033, 0.8708084206446074, 1.0086289005121216, 0.7185500244959258, 0.9263910622830736, 1.1785016968497075, 1.2197902617044747, 1.1775856816675514, 0.9439848168985918, 1.000742525793612, 0.8072263590875082, 1.126665796211455, 1.0246049432316795, 1.1933367919409648, 1.003074936219491, 1.2551584605826065, 1.093739690608345, 1.2293097708607092, 0.9401982043636963, 0.8063855296350084, 0.8526883501617704, 0.7768791776616126]|327703.8125000000000000|      0.62500000|[485, 28, 0, 4]                                                            | 
       5|[0.8463207646273077, 1.0890854319441132, 0.3859814234019723, -0.0209163585677743, 0.1286777615023311, 0.021695367875509, 1.3334311729413457, -0.0624952404687065, 2.2139340104768053, 1.6053820116212592, 0.4731044965155888, 0.8343675992218778, -0.1915257435757667, 2.145979057648219, 0.5175556237227283, 0.7818677368341014, 1.2293168356118258, 1.3973525892397447, 0.4466109821223654, 1.8370577222085558, 1.460242785513401, 0.9584221656550653, 1.9859988497919403, -0.2630373535212129, 0.2712077408796176, 0.9179213282186538, 1.092486682580784, 1.3990597394295037, 2.1412871457869187, -0.1302369016921148, 1.7775407587178051, 1.4224118413985707, 1.9110250166850165, 1.631798200251069, 0.6046896345214918, 0.8548578965710476, 0.3006360289873555, 1.443685946520418, 2.1945795651554363, 1.4366255713393912, 1.977771320962347, 1.6792818749308935, 1.3228510004992131, 0.8445700778975151, -0.0078749428503215, 0.5737881056120386, 2.1144856699975207, 2.3329593195958296, 0.4063146630651318, 2.0587801447109086, 2.2150937976693967, -0.0660237849806435, -0.2719278232834768, 0.4238692890066886, 0.6655502115609124, 1.6757496172795072, 1.7008400089398492, 1.7597530498169363, 0.3134860621648841, 1.819502345053479, 1.5104950226377696, 0.0299064505379647, 0.1705054417252541, 1.2414204211672768, 2.2294628743547946, 0.3166907236445695, 1.1872481835307553, -0.1547892329981551, 1.8741523679054808, 1.60180813097395, 0.8154180601995904, 1.6282102690311149, 1.367728403012734, 2.03212480439106, 1.0518110822886229, 1.1825769164133817, 1.6167339163366705, 1.4424787275493145, -0.2506132183771115, 1.2085513155325316, 1.7814698772272095, 0.0818431954248808, 1.89331757738546, 0.9386353209265508, 2.4170853313989937, 0.4427964293863624, 1.8280355437891558, 0.448714823462069, 1.691181837755721, 1.816871012619231, 1.5279560355702415, 1.5591152977431193, 1.7498335164273158, 0.7568965618265793, 0.6907008312409744, 1.568910661735572, 0.0535943125141785, 0.8806696063256823, 1.3743731159775052, -0.3587631124537438]|320235.0937500000000000|      3.12500000|[606, 35, 0, 5]                                                            | 
       6|[0.8464809521101415, 4.488078208814841, -3.7069956235645805, 6.187977417372167, -2.359207475237781, 1.8021997137693688, 7.023178983305115, -0.4210335700699943, -3.2780627546599135, -4.44155688455794, 6.621081371820765, -5.017299804952927, -2.5100212555844337, 6.408847938873805, -4.3437252943986095, 6.622689956682734, 1.8362865497765597, 3.340032590498595, 1.4273331710719503, 2.524299991724547, 4.967921055853367, -4.457028407312464, 3.3370520877069794, -3.0916658935602754, 6.186318328953348, 6.092641615541652, -1.3626434176694602, 4.874576058704406, 1.076999244862236, 3.167703829356469, 0.0097713028080761, -2.2350364503799938, 4.547913520713337, 4.726407222391572, 6.232349909027107, 2.8355887877987698, -2.4883539917645976, 3.0404824591241777, 2.5707668300747173, 6.873821826069616, 4.5419319063657895, 7.01007477883104, 1.78708922691294, -3.893453203199897, -4.009688354562968, 6.217132984762429, 7.712024141219445, 4.2156577363057295, -4.053971000539605, 6.625787686367403, 4.807746118531213, -4.997556167945731, 1.545090685627656, 6.447852767552831, -3.462495347368531, 2.1507308358559385, 3.4864677316800226, -0.4897791729308665, 4.427398644562345, 7.377566328970715, 7.594541386468336, -5.564120591850951, 0.5184438303112984, 6.3430902095278725, 7.553524268092588, -1.2932813956867903, 5.6087150109233335, 4.510174966068007, 1.4788163657940459, 5.888389170402661, 4.408667619602056, 0.6985074506374076, -1.2431853504967876, -1.2826258669956587, -3.9840289521962404, -2.5530197403859347, 3.2484124975744635, 3.672697614878416, -2.042663341591833, 0.6916740219458006, 6.1073060588678345, 1.0075942258699797, -2.443297985053505, 6.234060259128455, 6.188342731911689, 1.1627646291162819, 4.806729982723482, -4.834366708062589, 5.356741606432479, 3.3376947297365405, 0.9751453070202842, -0.4459327388321981, 6.797501973458566, 2.103452629293315, -2.800654587917961, 4.379335228004493, 1.159038505400531, -1.3106393688940443, 5.787669338664273, 5.864197836490348]|213856.4687500000000000|     15.62500000|[727, 42, 0, 6]                                                            | 
       7|[0.8472744944738224, 5.389330240141135, -4.6223287157772575, 8.258418901823461, 2.2089892982912716, 0.4357992334989831, 11.388123441312928, -4.066864916581835, -7.1578728494932875, -2.5781380670377985, 5.948623080766993, -5.80695334461052, -3.384731398196891, 5.477006148197688, -5.310708791541401, 5.636155420797877, 0.8398362447915133, 2.3383704553743883, 0.4215576002025045, 1.5133040076470934, 3.949699081480503, -5.484277147508692, 2.300015549582895, -4.137664824491367, 5.13403718767222, 5.038636350305751, -2.4121102660428733, 3.837298121768981, 0.0605480052763596, 2.1812689524376765, -0.9373300517909229, -3.1337362108170055, 3.7061278513865545, 3.9492716714157723, 5.526694274623878, 2.207290743594058, -3.034339094418101, 2.580930498894304, 2.201060169565608, 6.596810610382818, 4.360051044845022, 6.9254730561733595, 1.8017294222081546, -3.777734540461097, -3.791164643596858, 6.540049820308923, 8.140715498593636, 4.751198317055241, -6.344258972036187, 7.376409958858858, 5.665363258347497, -4.034319716796745, 2.6117128236510325, 7.614736951436498, -2.1993460858939216, 3.5053421134361997, 4.9270486957684625, 1.0307539119385183, 6.021540366287809, 9.038871756521985, 9.316697911126539, -3.78706640121527, 2.3450055196881294, 8.214493188424967, 9.465934050502256, 0.6571698591578752, 7.595073772710748, 6.531022048206069, 3.5332518573559355, 7.975768864387646, 6.52828484334168, 2.8492375836940482, 0.9367467669653706, -1.0958499591215514, -1.7562905717641115, -0.3098125241231173, 5.499074824387208, 5.920951675623655, 0.19157814400387, 2.898807076679077, 8.273120697005652, 3.1172598581179045, -0.4046586780314101, 8.187363596225623, 8.043166798073798, 2.907654842128977, 6.432300160755403, -3.3352598240599036, 6.724396406847518, 4.5706741465837695, 2.0712870029965416, 0.5112673115218058, 7.612477354356088, 2.770373946870677, -2.2914997913176194, 4.716027859249152, 1.30297524377238, -1.3852189058088697, 5.464484341820935, 5.260311112971976]|209046.1093750000000000|     78.12500000|[848, 49, 0, 7]                                                            | 
       8|[0.8472744944738224, 5.389330240141135, -4.6223287157772575, 8.258418901823461, 2.2089892982912716, 0.4357992334989831, 11.388123441312928, -4.066864916581835, -7.1578728494932875, -2.5781380670377985, 5.948623080766993, -5.80695334461052, -3.384731398196891, 5.477006148197688, -5.310708791541401, 5.636155420797877, 0.8398362447915133, 2.3383704553743883, 0.4215576002025045, 1.5133040076470934, 3.949699081480503, -5.484277147508692, 2.300015549582895, -4.137664824491367, 5.13403718767222, 5.038636350305751, -2.4121102660428733, 3.837298121768981, 0.0605480052763596, 2.1812689524376765, -0.9373300517909229, -3.1337362108170055, 3.7061278513865545, 3.9492716714157723, 5.526694274623878, 2.207290743594058, -3.034339094418101, 2.580930498894304, 2.201060169565608, 6.596810610382818, 4.360051044845022, 6.9254730561733595, 1.8017294222081546, -3.777734540461097, -3.791164643596858, 6.540049820308923, 8.140715498593636, 4.751198317055241, -6.344258972036187, 7.376409958858858, 5.665363258347497, -4.034319716796745, 2.6117128236510325, 7.614736951436498, -2.1993460858939216, 3.5053421134361997, 4.9270486957684625, 1.0307539119385183, 6.021540366287809, 9.038871756521985, 9.316697911126539, -3.78706640121527, 2.3450055196881294, 8.214493188424967, 9.465934050502256, 0.6571698591578752, 7.595073772710748, 6.531022048206069, 3.5332518573559355, 7.975768864387646, 6.52828484334168, 2.8492375836940482, 0.9367467669653706, -1.0958499591215514, -1.7562905717641115, -0.3098125241231173, 5.499074824387208, 5.920951675623655, 0.19157814400387, 2.898807076679077, 8.273120697005652, 3.1172598581179045, -0.4046586780314101, 8.187363596225623, 8.043166798073798, 2.907654842128977, 6.432300160755403, -3.3352598240599036, 6.724396406847518, 4.5706741465837695, 2.0712870029965416, 0.5112673115218058, 7.612477354356088, 2.770373946870677, -2.2914997913176194, 4.716027859249152, 1.30297524377238, -1.3852189058088697, 5.464484341820935, 5.260311112971976]|209046.1093750000000000|     15.62500000|[969, 56, 0, 8]                                                            | 
       9|[0.8477038076089229, 5.965481372724753, -6.853512483095983, 9.554318650625646, 4.483592665143078, 0.8204376919893548, 6.48612396774115, -2.332877346772875, -8.16783934214618, 0.5242374403169379, 3.3397556739219, -7.707912240293808, -4.437164292903617, 5.333711530664004, -4.557585150527302, 7.211119586485438, 1.5751243879494723, 5.158328903784422, 3.6153327772044577, 4.9060554629541, 7.375006593763828, -2.1750666086445563, 5.369002919120248, -1.4042792615946382, 7.4670528679853305, 6.936927580507472, -0.954382237745449, 4.873927917797118, 0.7167108036810532, 2.5140704434597865, -0.8592362250201404, -3.2350115952431224, 3.5029204479651526, 3.7195444329991005, 5.340295991976745, 2.1256235438631848, -2.9605039077578112, 2.848913428839296, 2.6888819273590343, 7.316996605484746, 5.312303909682669, 8.097493491506611, 3.1704479271138553, -2.2446012721047737, -2.1332994769327343, 8.277555375461816, 9.909467835095711, 6.501655365471379, -4.660648890363518, 8.947675656338106, 7.083775705323205, -2.802535134658683, 3.631332050106721, 8.40609983309696, -1.6420176232932135, 3.8336474174866453, 5.042179589654552, 0.9589972659014165, 5.7987444179016165, 8.709102800814435, 8.930446342332289, -4.175098688574508, 2.011552818119526, 7.990811306401156, 9.403073606314138, 0.7990367964375764, 7.975561184925027, 7.171431875438429, 4.44017878730665, 9.139620483154431, 7.922592099086614, 4.43089678150136, 2.6472864655661397, 0.6720918734208681, -0.0119977165013552, 1.3246591307688504, 6.937740333611146, 7.083963107317686, 1.011479073931696, 3.3267369549139403, 8.284471702179871, 2.716318963037338, -1.1816366939310683, 7.103576870227698, 6.753239196259528, 1.5392800176050514, 5.132691334118135, -4.409924178384244, 6.0265152446809225, 4.381669233611319, 2.4870261816540733, 1.5752755474532023, 9.302021912881173, 4.986949092592113, 0.2751591823762283, 7.384071949520148, 3.7702985469950363, 0.5575022226548754, 6.582318790635327, 5.33406709250994]|197783.0625000000000000|     78.12500000|[1090, 63, 0, 9]                                                           | 
