k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.0463146641850471, -0.5592080950737, 0.685351550579071, 0.4797829985618591, -0.5038532018661499, 0.4355032444000244, -0.321845144033432, -0.2361074984073639, 0.2098924666643143, 0.6915629506111145, 0.0546827055513859, 0.8404733538627625, 0.1980502903461456, 0.0587913580238819, 0.2096997946500778, -0.2137202620506287, -0.1537372469902039, 0.2894481420516968, 0.072316013276577, -0.301512211561203, -0.0145328165963292, -0.9025432467460632]| 14.0213212966918945|      1.01010101|[57, 8, 0, 1]                                                              | 
       2|[0.0930743254721165, -0.8706549406051636, 0.2859238386154175, 1.17473965883255, -0.6094703152775764, 0.229496493935585, -0.3820222690701485, -0.4758929908275604, 0.4929900318384171, 0.915126696228981, -0.5021654032170773, 0.0843045711517334, -0.3428781926631927, 0.410100419074297, 0.1059812158346176, -0.2122615132248029, 0.368510365486145, 0.9076393246650696, 0.5164563283324242, -0.2779936622828245, -0.9276671530678868, -1.2179833054542542]| 13.1982173919677734|      1.02030405|[113, 16, 0, 2]                                                            | 
       3|[-0.0810878984630108, -1.6717218160629272, 0.2798399636521935, 2.0094038248062134, -0.3885777816176414, 0.037588894367218, -0.5610817149281502, -0.4648121455684304, 0.4483525417745113, 0.9887920767068863, -0.120552059262991, -0.8036896586418152, -0.4643790945410728, 0.3575810603797436, 0.9630713313817978, 0.0604172494495288, 1.0223092436790466, 1.0295836254954338, 1.1512884125113487, -0.4919156860560179, -0.8019168497994542, -1.2686017379164696]| 12.6079330444335938|      1.03061015|[169, 24, 0, 3]                                                            | 
       4|[0.5660256631672382, -1.8494867086410522, 0.2050432348623872, 2.256001338362694, -0.7116348370909691, 0.1536430567502975, -0.0175534561276436, -0.8844357589259744, 0.3334477953612804, 0.9050507918000221, 0.2716339565813541, -0.8767171204090118, -0.4697286067530513, 0.60920674726367, 0.8072649091482162, -0.7657685730373487, 0.4608308672904968, 0.3211368247866631, 0.5501523837447166, -0.9322430323809385, -1.5922438027337193, -0.8259489461779594]| 12.2278757095336914|      1.04102036|[225, 32, 0, 4]                                                            | 
       5|[0.5009020157158375, -1.7394354492425919, 0.6613676631823182, 2.7912937849760056, -0.5715286359190941, -0.3289548307657242, 0.2114965543150902, -0.6489242175593972, 0.2807100005447865, 0.99568922072649, 0.4780225791037083, -0.9473610669374466, -0.4919821107760072, 0.6564274728298187, 0.8961984217166901, -0.696830653003417, 0.4576436842326075, 0.5341643318533897, 0.4788471758365631, -0.9037622772157192, -1.4181823702529073, -0.5880684033036232]| 12.1409521102905273|      1.05153571|[281, 40, 0, 5]                                                            | 
       6|[0.3936778046190739, -1.8433456495404243, 0.5342289442196488, 2.917548641562462, -0.5127650536596775, -0.2660653591156006, 0.2556103207170963, -0.6037949593737721, 0.4550219662487507, 0.9960757637163624, 0.4982382263988256, -0.84494299441576, -0.5622265646234155, 0.8469024002552032, 1.0485731810331345, -0.6052262935554609, 0.4535261292476207, 0.5518331527709961, 0.2430786341428757, -0.818328108638525, -1.3760257782414556, -0.765670619904995]| 12.1408386230468750|      1.06215729|[337, 48, 0, 6]                                                            | 
       7|[-0.2135880850255489, -2.057164914906025, 0.1765694851055741, 3.3922444730997086, -0.5231247767806053, -0.1671036779880524, 0.8617358542978764, -0.475838047452271, 0.6926231421530247, 1.3183377826353535, 0.1824944820255041, -1.0863112434744835, -0.0774711081758142, 0.6585439294576645, 0.751258596777916, -0.5776619057869539, 0.8373671669978648, 0.8003348261117935, -0.7523468285799026, -1.4524069093167782, -1.4415701748803258, 0.2673397436738014]| 12.1395463943481445|      1.07288615|[393, 56, 0, 7]                                                            | 
       8|[-0.4868247471749783, -2.4219504073262215, 0.1411800952628255, 3.7342906147241592, -0.7629884704947472, -0.263632096350193, 0.6760710664093494, -0.8030364038422704, 0.7974344231188297, 1.1608184719225392, -0.0846999082714319, -1.2859250530600548, 0.2885048082098365, 0.7589529305696487, 0.8961822986602783, -0.4721631522988901, 0.8297851381357759, 0.6380366384983063, -1.051340326666832, -1.7951669059693813, -1.685315084643662, 0.2382413726300001]| 12.1388635635375977|      1.08372338|[449, 64, 0, 8]                                                            | 
       9|[-1.2219503484666348, -2.228845365345478, 0.6465991707518697, 4.099438354372978, -0.9066352620720863, -0.5445230379700661, 0.8204370774328709, -0.61129389423877, 0.9385777600109577, 1.0464703732868657, -0.1863203514367342, -1.3544009700417519, 0.2807347597554326, 0.7423168290406466, 0.8841899186372757, -0.4706600684439763, 0.8405075741466135, 0.6427672076970339, -1.0660608522593975, -1.8273142948746681, -1.7154445508494973, 0.2315854099579155]| 12.1373043060302734|      1.09467008|[505, 72, 0, 9]                                                            | 
