k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.50000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.5780595541000366, -0.437172532081604, 0.577264666557312, 0.1789262294769287, 0.5078350305557251, -0.6095050573348999, -0.9899084568023682, -0.3863605260848999, -0.7670228481292725, 0.8205388784408569, 0.2880313396453857, 0.4142135381698608, -0.412035346031189, -0.0173959732055664, 0.7826082706451416, -0.7105135917663574, 0.0629637241363525, -0.6825401782989502, -0.1591507643461227, -0.3443822860717773, 0.3064162731170654, -0.2083414793014526]| 13.8716392517089844|      0.50505051|[31, 2, 0, 1]                                                              | 
       2|[0.5247268453240395, -0.5047707334160805, 0.4998906999826431, 0.6460348069667816, 0.4263009876012802, -0.6857375577092171, -1.056794747710228, -0.4408760480582714, -0.8073434308171272, 0.794948298484087, 0.276419666595757, 0.4146380315360148, -0.402522916905582, -0.0024715689942241, 0.7989103328436613, -0.6967655587941408, 0.0708812698721886, -0.6824301317392383, -0.1734280260279775, -0.3412271528504789, 0.2958232648670673, -0.2055648670066148]| 13.3459701538085938|      0.51015203|[61, 4, 0, 2]                                                              | 
       3|[0.7961630299687386, -0.2884855940937996, 0.2221999317407608, 1.587344616651535, 0.5721819698810577, -1.28780347853899, -1.1145580410957336, -0.195854913443327, -0.4500404372811317, 0.0735108442604542, 0.6588190170004964, -0.1066166271630209, 0.6046204613521695, -0.1250595329329371, 1.7829011213034391, 0.1754493545740843, 0.9845476970076561, -0.083500190085033, 0.5973602263256907, -0.4777945964597166, -0.2655764929950237, 0.3042367591988295]| 12.3909673690795898|      0.51530508|[91, 6, 0, 3]                                                              | 
       4|[0.6448153480887413, 0.8062882944941521, 1.2484989315271378, 2.1123286187648773, -0.1772513687610626, -0.4951644018292427, -1.344382330775261, -0.4159050844609737, -1.3867720142006874, -0.0887219570577145, 1.3877971740439534, 0.037096638494404, 0.004337434656918, 0.1921747447922826, 1.4524417649954557, 1.1163903307169676, 0.0900247916579247, -0.409044726198772, 0.5694334683939815, -0.8836799948476255, 0.0593209452927113, 1.2963172688614577]| 12.1643686294555664|      0.52051018|[121, 8, 0, 4]                                                             | 
       5|[1.1607130393385887, 0.7664537988603115, 1.2151874415576458, 2.0856281109154224, -0.1976975034922361, -0.477399718016386, -1.3543848795816302, -0.4219007361680269, -1.3895328033249825, -0.0889100094354944, 1.389664361719042, 0.0406555235676933, 0.0093623585999012, 0.1985364719294012, 1.4600406247191131, 1.1250639678910375, 0.0994305210188031, -0.3995729558228049, 0.5778134278953075, -0.8782353233546019, 0.0590820076176897, 1.2972237729700282]| 12.1466913223266602|      0.52576786|[151, 10, 0, 5]                                                            | 
       6|[1.1369314417243004, 0.5456892661750317, 1.4255303256213665, 1.9533148147165775, -0.22657754085958, -0.4526028297841549, -1.3701833775267005, -0.6691919732838869, -1.5157611805479974, -0.2083201740897493, 1.2533170827664435, 0.1034625545435119, -0.127826776355505, 0.077042134013027, 1.3714619013480842, 1.0263043688610196, -0.0103596551343799, -0.4704690374492202, 0.646130595356226, -1.0909657161682844, -0.1000364510109648, 1.301059632212855]| 12.1442031860351562|      0.53107864|[181, 12, 0, 6]                                                            | 
       7|[1.1428744569420815, 0.556413734331727, 1.4401073828339577, 1.9702742248773575, -0.20913465321064, -0.4368822332471609, -1.358566977083683, -0.6640980546362698, -1.5194956411141902, -0.2229187448538141, 1.2262556166388094, 0.0629521459632087, -0.1819746308028698, 0.0792502912227064, 1.2936418312601745, 1.5168724106624722, -0.0980191780254245, -0.5536469541548286, 0.5764162428677082, -1.135891230776906, -0.0328028810909018, 1.35035438335035]| 12.1439123153686523|      0.53644307|[211, 14, 0, 7]                                                            | 
       8|[1.137755911797285, 0.5527490659151226, 1.4392083695856854, 1.9729761800263077, -0.2026506718248129, -0.4271958442404866, -1.3470535147935152, -0.6528922454454005, -1.5113839025143534, -0.221160108296317, 1.2181799509562552, 0.041660627379315, -0.1051497645676136, 0.0238183664623648, 1.2197361099533737, 1.4261556016281247, 0.3897671746090055, -0.6376057662128005, 0.4768576063215733, -1.2099591810256243, -0.0576063966145739, 1.405832419754006]| 12.1439075469970703|      0.54186169|[241, 16, 0, 8]                                                            | 
       9|[1.1325856638140976, 0.5490473804529756, 1.4383002753020264, 1.9757054278161377, -0.196101195178926, -0.4281129831797443, -1.3354237545281649, -0.6415732451714575, -1.5031902270857245, -0.2193837075756164, 1.2054744162596762, 0.0201540421985555, -0.142923578619957, -0.0321734806057066, 1.1450838628225029, 1.3345224605873227, 0.8824806855991483, -0.7461748443602119, 0.3762933202087879, -1.2847752962261438, -0.0826604546746239, 1.461870844126679]| 12.1439037322998047|      0.54733504|[271, 18, 0, 9]                                                            | 
      10|[1.1273631914518774, 0.5453083044849336, 1.43738300842233, 1.9784622436854988, -0.1894855624996126, -0.418229921197053, -1.323676522821188, -0.6401249463669956, -1.4949137878138572, -0.2079014082701178, 1.1972347809933126, -0.0015697795606684, -0.1810789443552494, -0.0887308975216001, 1.0696775573305786, 1.2419637339189649, 1.3801710652187467, -0.8558405734656844, 0.2747132442891598, -1.3603471238166094, -0.1079675828805193, 1.5184753077337518]| 12.1439027786254883|      0.55286368|[301, 20, 0, 10]                                                           | 
      11|[1.1438543810509145, 0.5614804155193269, 1.4489689220208675, 1.9814297002740204, -0.1984784421510994, -0.3823977880529128, -1.362218488007784, -0.693560145329684, -1.5614070382434875, -0.2842543100268813, 1.7139525129459798, -0.0836327690340113, -0.2576257921755314, -0.1540439834352583, 1.0206773052923381, 1.2129955282434821, 1.3727659829892218, -0.843274876853684, 0.3014916945248842, -1.3726763632148504, -0.0925536308204755, 1.4938064800808206]| 12.1438961029052734|      0.55844816|[331, 22, 0, 11]                                                           | 
      12|[1.1385258715599775, 0.5576654211618006, 1.4480330309015699, 1.9842424907255918, -0.1917284852825105, -0.3723140595830046, -1.350232739932835, -0.6818946697749197, -1.4843597349245101, -0.2824235335720005, 1.7055455804802477, -0.1057976726151537, -0.2965558655560017, -0.2117497434373945, 0.9437399501912296, 1.118557489477098, 1.8805614956654608, -0.9551672566740308, 0.1978491339832544, -1.3637099843472242, -0.1183745939051732, 1.5515602441737428]| 12.1438779830932617|      0.56408905|[361, 24, 0, 12]                                                           | 
      13|[0.0842023175209761, -0.1974787577055395, 2.375097330485005, 2.6134364523459226, -0.6383144981227815, -1.1274270056164823, -2.2180745201185346, -0.8291061618365347, -1.94860311714001, 0.3951481207477627, 2.0747491479851305, 0.6759904381178785, 0.4801173321902752, -0.9126114954706281, 0.0246267910115421, 1.364782533608377, 1.2584830769337714, -0.6342249143926892, 1.1536820326000452, -1.8972315173596144, -0.905630775145255, 1.9762066217372194]| 12.1426830291748047|      0.56978692|[391, 26, 0, 13]                                                           | 
      14|[-0.0164006222039461, -0.1689188624732196, 2.4703613182646222, 2.762283480959013, -0.452513990458101, -0.9229222922003828, -2.0130932675674558, -0.6404607989825308, -1.7905447271186858, 0.5118283107149182, 2.143370679114014, 0.694386964692967, 0.450792359188199, -0.9825764407869428, -0.0746579845435917, 1.2511496460065246, 1.3225345560349524, -0.721452936908463, 1.1093468945473433, -1.8799173887819052, -0.8109081763541326, 2.1590271504828706]| 12.1404352188110352|      0.57554234|[421, 28, 0, 14]                                                           | 
