k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.1584044992923737, 0.1255766004323959, -0.5633783340454102, -0.1625994294881821, 0.4345162212848663, 0.2545929253101349, -0.2144860774278641, -0.5428622961044312, 0.1448423266410828]|110001.0937500000000000|      2.00000000|[49, 16, 0, 1]                                                             | 
       2|[-0.6936207115650177, -0.2640908807516098, 0.1649938821792603, -0.487425908446312, 1.4170120656490326, 0.4426470100879669, -1.4209774285554886, -0.5922350808978081, 0.3105272203683853]|39262.7031250000000000|      4.00000000|[97, 32, 0, 2]                                                             | 
       3|[-0.6936207115650177, -0.2640908807516098, 0.1649938821792603, -0.487425908446312, 1.4170120656490326, 0.4426470100879669, -1.4209774285554886, -0.5922350808978081, 0.3105272203683853]|39262.7031250000000000|      2.00000000|[145, 48, 0, 3]                                                            | 
       4|[-2.4468425810337067, -0.266415826510638, -0.6726426482200623, -0.256757453083992, 1.4307100549340248, 0.2587120831012726, -1.7801523655653, -0.5016579106450081, 0.298961466178298]|18817.0917968750000000|      4.00000000|[193, 64, 0, 4]                                                            | 
       5|[-2.4468425810337067, -0.266415826510638, -0.6726426482200623, -0.256757453083992, 1.4307100549340248, 0.2587120831012726, -1.7801523655653, -0.5016579106450081, 0.298961466178298]|18817.0917968750000000|      2.00000000|[241, 80, 0, 5]                                                            | 
       6|[-2.4468425810337067, -0.266415826510638, -0.6726426482200623, -0.256757453083992, 1.4307100549340248, 0.2587120831012726, -1.7801523655653, -0.5016579106450081, 0.298961466178298]|18817.0917968750000000|      1.00000000|[289, 96, 0, 6]                                                            | 
       7|[-2.4468425810337067, -0.266415826510638, -0.6726426482200623, -0.256757453083992, 1.4307100549340248, 0.2587120831012726, -1.7801523655653, -0.5016579106450081, 0.298961466178298]|18817.0917968750000000|      0.50000000|[337, 112, 0, 7]                                                           | 
       8|[-2.885148048400879, -0.266997062950395, -0.8820517808198929, -0.199090339243412, 1.3412582874298096, 0.212728351354599, -1.7875542575493455, -0.4790136180818081, 0.3041186099871993]|5961.4780273437500000|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[-2.885148048400879, -0.266997062950395, -0.8820517808198929, -0.199090339243412, 1.3412582874298096, 0.212728351354599, -1.7875542575493455, -0.4790136180818081, 0.3041186099871993]|5961.4780273437500000|      0.50000000|[433, 144, 0, 9]                                                           | 
      10|[-2.8867131996667013, -0.0855526415398344, -0.6902897655963898, -0.3125947937369347, 1.278286375105381, 0.4810828864574432, -1.707551614381373, -0.2002249620854855, 0.3896544566377997]|2731.8957519531250000|      1.00000000|[481, 160, 0, 10]                                                          | 
      11|[-2.8867131996667013, -0.0855526415398344, -0.6902897655963898, -0.3125947937369347, 1.278286375105381, 0.4810828864574432, -1.707551614381373, -0.2002249620854855, 0.3896544566377997]|2731.8957519531250000|      0.50000000|[529, 176, 0, 11]                                                          | 
      12|[-3.3250186670338735, -0.0861338779795915, -0.5926919430494308, -0.2549276798963547, 1.1888346076011658, 0.4350991547107697, -1.7160970056429505, -0.1775806695222855, 0.5749520799145103]|1755.2863769531250000|      1.00000000|[577, 192, 0, 12]                                                          | 
      13|[-3.3250186670338735, -0.0861338779795915, -0.5926919430494308, -0.2549276798963547, 1.1888346076011658, 0.4350991547107697, -1.7160970056429505, -0.1775806695222855, 0.5749520799145103]|1755.2863769531250000|      0.50000000|[625, 208, 0, 13]                                                          | 
      14|[-3.3250186670338735, -0.0861338779795915, -0.5926919430494308, -0.2549276798963547, 1.1888346076011658, 0.4350991547107697, -1.7160970056429505, -0.1775806695222855, 0.5749520799145103]|1755.2863769531250000|      0.25000000|[673, 224, 0, 14]                                                          | 
      15|[-3.325232881557895, -0.1683905601967126, -0.5279801413416862, -0.2218059003353119, 1.1146712079644203, 0.322604313492775, -1.8641921961680055, -0.0758313909173012, 0.5779051366262138]|1200.6696777343750000|      0.50000000|[721, 240, 0, 15]                                                          | 
