k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.8340966999530792, 0.9517087787389755, 1.4084448218345642, 0.8344165235757828, 0.7270546555519104, 0.8417488485574722, 0.674584150314331, 0.7096425890922546, 0.8882852047681808, 0.4605463743209839, 2.2518630027770996, 0.9741563033312559, 1.0133607583120465, 1.842699408531189, 0.8990554884076118, 0.3992692828178406, 0.7028510868549347, 0.8635971248149872, 0.9367594793438911, 1.3258941173553467, 1.1440867632627487, 1.5436686277389526]|  1.3990308046340942|      1.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.8933222070336342, 0.9302799422293901, 1.406322409864515, 0.8339296467602253, 0.7102796249091625, 0.792514868080616, 0.5800267904996872, 0.5613050162792206, 0.6827671974897385, 0.1997011005878448, 1.9425415992736816, 0.627500219270587, 0.6436418490484357, 1.4657077193260193, 0.5300351455807686, 0.0504016876220703, 0.380286306142807, 0.5640327036380768, 0.6435672715306282, 1.0047948062419891, 1.549301102757454, 0.968971848487854]|  1.2586501836776733|      1.77777778|[29, 4, 0, 2]                                                              | 
       3|[0.8190616220235825, 0.9017081614583731, 1.403492527315393, 0.8332804776728153, 0.6879129186272621, 0.726869560778141, 0.4539503157138824, 0.3635215908288956, 0.5508352220058441, -0.1480925977230072, 1.5301130712032318, 0.1652920972555876, 0.1506833033636212, 0.9630521535873413, 0.0380080118775368, -0.4147550761699677, -0.0498000681400299, 0.1646134853363037, 0.2526443377137184, 1.4956924319267273, 1.0083483010530472, 0.2027094960212708]|  1.0910826921463013|      2.37037037|[43, 6, 0, 3]                                                              | 
       4|[0.4751785546541214, 0.6520522739738226, 1.2146069428417832, 0.664869163185358, 0.4999174252152443, 0.4852078482508659, 0.1349174678325653, -0.0431472808122635, 0.0614302158355713, -0.6997821033000946, 0.9511910974979401, -0.3934987653046846, -0.331928770057857, 1.0495020151138306, -0.3311502858996391, -0.3282062634825706, 0.304589182138443, 0.7850759029388428, 1.0962365046143532, 2.465301752090454, 1.9383618384599686, 0.8433452248573303]|  0.9029698967933655|      3.16049383|[57, 8, 0, 4]                                                              | 
       5|[0.3431597352027893, -0.0039011929184198, 1.2095760407391936, 0.6637150847818702, 0.4601543918251991, 0.3685050830245018, -0.089218482375145, -0.3947622627019882, -0.4257235825061798, -1.3180820047855377, 0.2179848253726959, -1.2152020800858736, -1.2082994980737567, 0.1558921337127686, -1.2058651968836784, -1.155151627957821, -0.460008829832077, 0.0749972462654114, 0.8610893413424492, 1.7041774988174438, 0.9766679555177689, -0.5188990235328674]|  0.7170228958129883|      4.21399177|[71, 10, 0, 5]                                                             | 
       6|[0.0322562754154205, -0.1458878014236689, 0.7654219868127257, 0.5002815031912178, 0.0876941159367561, -0.057360477745533, 0.6231227070093155, -0.7635073214769363, -0.9072195589542389, -1.794133186340332, -0.163979172706604, -2.1491458285599947, -1.1489089904353023, 1.0893976092338562, -1.0019899234175682, -1.1463242545723915, -0.831996738910675, -0.0062169209122658, 1.0445212796330452, 1.2252059578895569, 0.4763041883707047, -0.8079091310501099]|  0.6003333926200867|      5.61865569|[85, 12, 0, 6]                                                             | 
       7|[-1.32717964053154, -1.8840394709259272, -1.1597758529242128, 2.3111498856451362, -1.6179140135645866, -1.40284413844347, -0.2535314410924911, -1.1190985888242722, -0.7502206861972809, -1.1929271817207336, 0.758965253829956, -1.070163356140256, -0.106937306933105, 1.8948736190795898, -1.722741924226284, -1.3032995238900185, -1.5779735445976257, -1.2567133083939552, -0.4524472281336784, -0.0355331301689148, 0.2152669280767441, 1.036145806312561]|  0.5980095267295837|      7.49154092|[99, 14, 0, 7]                                                             | 
       8|[-1.9097555577754974, -2.72478068806231, -2.2067079541739076, 1.1241542601492256, -2.872491292655468, -6.728868670761585, -1.4326662868261337, -2.171393796801567, -1.6333189904689789, -1.8802787065505981, 0.27703657746315, -1.3538116980344057, -0.215089070610702, 1.926092702895403, -1.5981984734535217, -1.1368557587265968, -1.4207660108804703, -1.1528039872646332, -4.747310929000378, -0.1014408469200134, 0.0910223349928856, 0.9281101748347282]|  0.5107781887054443|      9.98872123|[127, 18, 0, 9]                                                            | 
       9|[-1.9097555577754974, -2.72478068806231, -2.2067079541739076, 1.1241542601492256, -2.872491292655468, -6.728868670761585, -1.4326662868261337, -2.171393796801567, -1.6333189904689789, -1.8802787065505981, 0.27703657746315, -1.3538116980344057, -0.215089070610702, 1.926092702895403, -1.5981984734535217, -1.1368557587265968, -1.4207660108804703, -1.1528039872646332, -4.747310929000378, -0.1014408469200134, 0.0910223349928856, 0.9281101748347282]|  0.5107781887054443|      7.49154092|[155, 22, 0, 11]                                                           | 
      10|[-2.492331475019455, -3.5655219051986933, -3.2536400554236025, -0.0628413653466851, -4.127068571746349, 0.1130559965968132, -2.6118011325597763, -1.3241177648305893, -2.516417294740677, -2.5676302313804626, -0.204892098903656, -1.6374600399285555, -0.3232408342882991, 1.957311786711216, -1.4736550226807594, -0.9704119935631752, -1.2635584771633148, -1.0488946661353111, -5.371740452945232, -0.1673485636711121, -0.0332222580909729, 0.8200745433568954]|  0.4942402243614197|      9.98872123|[183, 26, 0, 13]                                                           | 
      11|[-2.492331475019455, -3.5655219051986933, -3.2536400554236025, -0.0628413653466851, -4.127068571746349, 0.1130559965968132, -2.6118011325597763, -1.3241177648305893, -2.516417294740677, -2.5676302313804626, -0.204892098903656, -1.6374600399285555, -0.3232408342882991, 1.957311786711216, -1.4736550226807594, -0.9704119935631752, -1.2635584771633148, -1.0488946661353111, -5.371740452945232, -0.1673485636711121, -0.0332222580909729, 0.8200745433568954]|  0.4942402243614197|      7.49154092|[211, 30, 0, 15]                                                           | 
      12|[-2.492331475019455, -3.5655219051986933, -3.2536400554236025, -0.0628413653466851, -4.127068571746349, 0.1130559965968132, -2.6118011325597763, -1.3241177648305893, -2.516417294740677, -2.5676302313804626, -0.204892098903656, -1.6374600399285555, -0.3232408342882991, 1.957311786711216, -1.4736550226807594, -0.9704119935631752, -1.2635584771633148, -1.0488946661353111, -5.371740452945232, -0.1673485636711121, -0.0332222580909729, 0.8200745433568954]|  0.4942402243614197|      5.61865569|[239, 34, 0, 17]                                                           | 
      13|[-2.7351128458976746, -3.87107209302485, -3.571260422235355, -0.3430883979890496, -4.328551433980465, 0.0185138359665871, -2.5879656691104174, -1.189096823334694, -1.8931659162044525, -2.305961310863495, 0.0402591079473495, -1.4767070729285479, -0.3183013000525534, 1.7394150272011757, -1.9674553945660591, -1.7680285945534706, -2.3549138009548187, -2.371449612081051, -0.4072552844882011, -1.4726666808128357, 0.6055482625961304, 0.8454594351351261]|  0.4918835163116455|      7.49154092|[267, 38, 0, 19]                                                           | 
      14|[-2.7351128458976746, -3.87107209302485, -3.571260422235355, -0.3430883979890496, -4.328551433980465, 0.0185138359665871, -2.5879656691104174, -1.189096823334694, -1.8931659162044525, -2.305961310863495, 0.0402591079473495, -1.4767070729285479, -0.3183013000525534, 1.7394150272011757, -1.9674553945660591, -1.7680285945534706, -2.3549138009548187, -2.371449612081051, -0.4072552844882011, -1.4726666808128357, 0.6055482625961304, 0.8454594351351261]|  0.4918835163116455|      5.61865569|[295, 42, 0, 21]                                                           | 
      15|[-2.963195577263832, -3.008224645629525, -3.89945501065813, -0.6503492093179375, -4.572536326944828, -0.1301235035061836, -2.6230541449040174, -1.1085502356290817, -1.711902916431427, -2.0554400980472565, 0.3138610273599625, -1.2377458531409502, -0.1787157156504691, 1.7137618232518435, -2.218098260462284, -2.2887043729424477, -2.420119561254978, -3.4573827013373375, -1.7038247510790825, 3.501855432987213, -0.6537562608718872, 0.0068024732172489]|  0.4723132550716400|      7.49154092|[309, 44, 0, 22]                                                           | 
      16|[-2.963195577263832, -3.008224645629525, -3.89945501065813, -0.6503492093179375, -4.572536326944828, -0.1301235035061836, -2.6230541449040174, -1.1085502356290817, -1.711902916431427, -2.0554400980472565, 0.3138610273599625, -1.2377458531409502, -0.1787157156504691, 1.7137618232518435, -2.218098260462284, -2.2887043729424477, -2.420119561254978, -3.4573827013373375, -1.7038247510790825, 3.501855432987213, -0.6537562608718872, 0.0068024732172489]|  0.4723132550716400|      5.61865569|[337, 48, 0, 24]                                                           | 
      17|[-2.0823382288217545, -3.7311233673244715, -4.762912690406665, -1.5968126750085503, 0.5615502819418907, -1.063934750854969, -3.4709284882992506, -0.9341893047094345, -2.2803443670272827, -2.457670897245407, 0.0760379135608673, -1.3269759956747293, -0.1474739802069962, 1.827782990410924, -2.0647969767451286, -2.140635170042515, -2.316983975470066, -3.427218597382307, -1.7551237531006336, 3.3890599980950356, -0.7696815803647041, -0.0045151961967349]|  0.4576120972633362|      7.49154092|[365, 52, 0, 26]                                                           | 
      18|[-2.0823382288217545, -3.7311233673244715, -4.762912690406665, -1.5968126750085503, 0.5615502819418907, -1.063934750854969, -3.4709284882992506, -0.9341893047094345, -2.2803443670272827, -2.457670897245407, 0.0760379135608673, -1.3269759956747293, -0.1474739802069962, 1.827782990410924, -2.0647969767451286, -2.140635170042515, -2.316983975470066, -3.427218597382307, -1.7551237531006336, 3.3890599980950356, -0.7696815803647041, -0.0045151961967349]|  0.4576120972633362|      5.61865569|[393, 56, 0, 28]                                                           | 
      19|[-1.8903965204954147, -2.633774796500802, -5.0466261801775545, -2.17349679232575, 0.2763253673911095, -1.0474776737391949, -2.74417900852859, -0.8221716806292534, -2.5572537183761597, -3.2508932650089264, 0.1508658826351166, -1.6205442193895578, -0.034599666018039, 1.9571587909013033, -1.7491122409701347, -1.145664431154728, -2.8087113574147224, -4.0839044861495495, -0.1686905808746815, 3.87346500903368, -0.6980908066034317, 0.51468834746629]|  0.4268009960651398|      7.49154092|[407, 58, 0, 29]                                                           | 
      20|[-1.8903965204954147, -2.633774796500802, -5.0466261801775545, -2.17349679232575, 0.2763253673911095, -1.0474776737391949, -2.74417900852859, -0.8221716806292534, -2.5572537183761597, -3.2508932650089264, 0.1508658826351166, -1.6205442193895578, -0.034599666018039, 1.9571587909013033, -1.7491122409701347, -1.145664431154728, -2.8087113574147224, -4.0839044861495495, -0.1686905808746815, 3.87346500903368, -0.6980908066034317, 0.51468834746629]|  0.4268009960651398|      5.61865569|[435, 62, 0, 31]                                                           | 
      21|[-1.8903965204954147, -2.633774796500802, -5.0466261801775545, -2.17349679232575, 0.2763253673911095, -1.0474776737391949, -2.74417900852859, -0.8221716806292534, -2.5572537183761597, -3.2508932650089264, 0.1508658826351166, -1.6205442193895578, -0.034599666018039, 1.9571587909013033, -1.7491122409701347, -1.145664431154728, -2.8087113574147224, -4.0839044861495495, -0.1686905808746815, 3.87346500903368, -0.6980908066034317, 0.51468834746629]|  0.4268009960651398|      4.21399177|[463, 66, 0, 33]                                                           | 
      22|[-1.6201722174882889, -2.8370808009058237, -5.621446341043338, -2.334711769828573, 0.0438203886151314, -0.9042298309504986, -2.675985476002097, -1.6568976566195488, -2.394014000892639, -2.863197684288025, 0.0973339751362801, -1.3646274153143167, 0.3724576192907989, 1.4285831917077303, -1.0628070160746574, -0.9134821966290474, -2.414113499224186, -4.537546198815107, -0.9593438692390919, 4.627601571381092, -0.4518519639968872, -0.0864441050216556]|  0.4191611111164093|      5.61865569|[477, 68, 0, 34]                                                           | 
      23|[-1.6201722174882889, -2.8370808009058237, -5.621446341043338, -2.334711769828573, 0.0438203886151314, -0.9042298309504986, -2.675985476002097, -1.6568976566195488, -2.394014000892639, -2.863197684288025, 0.0973339751362801, -1.3646274153143167, 0.3724576192907989, 1.4285831917077303, -1.0628070160746574, -0.9134821966290474, -2.414113499224186, -4.537546198815107, -0.9593438692390919, 4.627601571381092, -0.4518519639968872, -0.0864441050216556]|  0.4191611111164093|      4.21399177|[505, 72, 0, 36]                                                           | 
      24|[-1.5625843368470669, -2.345984959974885, -4.9011149106081575, -1.5762349760625511, -0.3099265024065971, -1.3630218915641308, -2.0464942660182714, -1.3524226769804955, -1.8207591772079468, -3.1489251852035522, -0.1193006411194801, -1.776538098230958, 0.9839759427122772, 1.994086192920804, -1.4132704362273216, -1.1968455985188484, -2.2306633964180946, -4.475948546081781, -0.5115990228950977, 5.336566813290119, -0.4618135979399085, 0.0221826480701566]|  0.4156626164913177|      5.61865569|[533, 76, 0, 38]                                                           | 
