k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.8451998329162598, -1.7969260025024414, 1.823042778968811, 0.9956617736816407, -2.0374481201171877, -1.7886385345458984, -1.277799777984619, -1.4227103424072265, -1.5805498695373534, -0.9787434577941895, 1.1495030975341798, -3.1168717193603515, -2.291121120452881, 0.1983658218383789, 0.7062725067138672, 2.369169864654541, -2.6397758293151856, 1.456787757873535, 2.4635590934753417, 2.421040725708008, -3.5156860733032227, -1.3064167785644532, -3.208262462615967, -2.291245708465576, 2.477931499481201, -0.3372762107849121, 1.968845386505127, -2.068025321960449, 0.897839584350586, -2.1194316864013674, 2.309567985534668, -1.4295160102844238, -0.6730364990234374, -3.1305252647399904, 0.363214111328125, 4.15792070388794, 2.3115125846862794, -1.7541638565063478, 0.4437948608398438, -0.0385938644409179, -2.810296859741211, 3.556364459991455, 0.4944826889038086, 1.2823881530761718, -1.1653159141540528, -1.4116764450073243, 1.1295582962036133, 1.9588436889648437, 1.3871920013427734, -1.4277801513671875, 4.3935911750793455, 1.7182603073120117, -1.919660301208496, -1.3308505630493164, 4.48768310546875, 0.5601926422119141, 0.0270231437683105, -1.084647102355957, -0.458581600189209, -2.7689141273498534, -2.568733825683594, 2.961157913208008, 4.051797752380371, 4.4572016143798825, -2.2377692222595216, 2.8234531021118165, -1.8058663177490235, 3.0662409591674806, 3.5762171173095703, 3.7954837799072267, 3.5902051544189453, 3.2222931098937986, 0.8078546333312988, 2.577929725646973, -0.6810836791992188, 2.501739273071289, -0.5156078147888183, 0.7128346252441407, -2.691515407562256, -0.2458984375, -1.2934917831420898, -0.5292832183837891, -1.7243460845947265, -2.7577768898010255, 1.1104660987854005, 3.455916748046875, 4.512997741699219, 3.214216594696045, -1.1833494758605956, -3.0560389518737794, 2.4272553062438966, 3.161255760192871, -2.5040481758117674, 2.3743442916870117, 4.331908893585205, 1.2023062324523925, -1.4398353385925293, 4.259505252838135, 2.69806360244751, 3.6488046646118164]|-988.8381958007812500|      2.22222222|[122, 7, 0, 1]                                                             | 
       2|[0.8411401605606079, -1.4787537562847137, 4.695440440177918, 2.9289535665512085, -1.4663916349411013, -0.4229556941986083, -1.0471043664216995, -5.235118551254272, -1.4092116689682006, -1.9502054095268249, 5.160222396850586, 0.8948069763183595, -1.4093850803375245, 4.170824422836303, -1.5827005863189698, 6.232164058685303, 1.186824960708618, 1.2869166362285613, -1.1031497097015381, 0.9868347167968752, -4.704252042770386, -1.2330034586787224, -1.784328956604004, -1.4675767517089842, 0.6295241117477417, -1.4752370023727417, -0.3266758728027344, -3.0063985300064084, -3.2298278427124023, -4.475733709335327, 2.719012168645859, 1.4828215312957764, 3.3658428955078126, -6.492550048828125, 2.229530429840088, 1.6526058769226077, -1.1247409629821776, -1.9498763781785966, -2.1057458972930907, -3.8663555145263673, -6.9637926483154295, 0.581482810974121, 4.146641664505005, 3.7610906982421874, -2.92463641166687, -4.386435308456421, -2.2892942714691165, -0.6656961631774903, -0.4416895008087158, 1.2415056228637695, 5.848064312934875, 0.0054950904846192, 1.1400349426269532, -4.091887197494507, 0.8668475627899168, 1.530193386077881, -2.423647575378418, 0.1797015237808228, 3.3069110774993895, -4.870715999603272, -5.670120372772217, 4.634047384262085, 0.0378102111816405, 8.42243613243103, -4.336685752868652, 4.972163591384888, -5.339963035583496, 0.0579377937316896, 4.065793278217315, 5.375060987472534, 7.036406002044678, 6.93934175491333, 0.5522476541996002, 2.006519844532013, 0.0535910129547119, 1.469334850311279, -0.3643153268098831, -3.49626895904541, -6.339993200302124, 2.7997124671936033, -3.890632572174072, 2.9706524085998534, -1.236596210002899, 1.1641870403289794, 5.149922466278076, 0.9839600181579589, 3.811407084465027, 4.001636390686035, 0.3350584650039674, -7.381435966491699, 4.006893429756165, 0.5402514171600341, -1.9202702116966246, 5.381231966018676, 3.8891745924949648, 1.0617070859670639, -1.771903692483902, 7.968316774368287, 5.223972311019898, 4.396223604679108]|-1109.1016845703125000|      2.46913580|[243, 14, 0, 2]                                                            | 
       3|[1.0992144441604614, -1.6182733583450317, 4.429015218019486, 2.8755127088725567, -1.4751291282474996, -0.59220308303833, -1.0029695297777652, -5.000166772007942, -1.603986341357231, -2.0764119267463683, 5.148631594739855, 0.8815593671798707, -1.4223584187030793, 4.159915036857128, -1.5901361064985395, 6.229071106379852, 1.1883248887769877, 1.2926454682089388, -1.094096064977348, 0.9978969225659968, -4.692746934443712, -1.2226931077614427, -1.7767492397502065, -1.4640080907754598, 0.6281780503923073, -1.4819445384293795, -0.3386997967213392, -3.02321254953742, -3.250477082133293, -4.498922959715128, 2.6948037999123335, 1.4592093487083913, 3.3444002567976714, -6.510422697141767, 2.2163397198542953, 1.644828997217119, -1.1268136136885731, -1.9464226890169085, -2.097402806058526, -3.8541745249181987, -6.949163415618241, 0.5969356513395905, 4.161180939823389, 3.7730002995207905, -2.9169161801226435, -4.384179845182225, -2.2933834518492224, -0.6765278507769108, -0.4591245448589325, 1.2181619349867105, 5.820041569173336, -0.0255027166754007, 1.1081423300504685, -4.1223496655374765, 0.8402265191078184, 1.5097348479926587, -2.435897214636207, 0.1772508182749153, 3.315226379930973, -4.851431049034, -5.640529043376446, 4.672357885986567, 0.0823248486220836, 8.469766593873501, -4.290687321126461, 5.012094408124685, -5.554796384572983, 0.0703385950252415, 4.056837075911462, 5.340269927680493, 6.972130931019783, 6.843053781688213, 0.4227892863750458, 1.8442959094047549, -0.1393176466226578, 1.249519730210304, -0.6056421506404877, -3.7522853326797483, -4.069198570251465, 2.538919973373413, -4.140508758425712, 2.7403800112009047, -1.43940880715847, 0.9953066968917845, 5.019562131166458, 0.8944162210822104, 3.7624172148108483, 3.990287982970476, 0.3559074973315002, -7.336019168049097, 4.067638225704432, 0.6062601488828658, -1.8589338955283163, 5.429133574068546, 3.917094345018268, 1.0662231776304543, -1.7904545652866364, 7.930996138155461, 5.175762949287892, 4.347524784505367]|-1194.4780273437500000|      2.74348422|[364, 21, 0, 3]                                                            | 
       4|[0.6029728150367737, -1.6394731509685516, 4.081039576530457, 2.6712122009694577, -1.4578943222761156, -0.8583074235916137, -0.9337266947329044, -4.747631786465645, -1.6321498358994722, -1.9476312935352325, 5.161414676010609, 0.9029045299440623, -1.394688482284546, 4.190970746204257, -1.5589303629472853, 6.2572872802522035, 1.2108516856841742, 1.3074911728687584, -1.088037392999977, 0.9950299279764296, -4.7037226939201355, -1.240100551135838, -1.7982155023887754, -1.486679883431643, 0.6073875274742022, -1.4977920481562614, -0.3468191963806748, -3.021323289866559, -3.236993490755558, -4.473096388205886, 2.732797879204154, 1.5082429011166096, 3.402422517463565, -6.446300363019109, 2.282969360612333, 1.7098430540785197, -1.067863934552297, -2.0638513121567668, -2.0641104082018136, -3.839996391348541, -6.957612039670348, 0.5630910872295498, 4.100062594115734, 3.683728225119412, -2.964807342458516, -4.528153091398999, -2.461799251586199, -0.8661513854563236, -0.6658948457241058, 0.9989704880863428, 5.593628676831722, 2.5057503827661276, 0.8837183851003647, -4.337700800076127, 0.6388810902833937, 1.3267408846318722, -2.5969483687728645, 0.0408465423807503, 3.2051931583881377, -4.934397376701236, -5.696763004511595, 4.641535446867347, 0.0746951462887226, 8.482341035604477, -4.261504980176687, 5.053868938088417, -5.5046594198048115, 0.1246066794916989, 4.111212400309741, 5.391131092607975, 7.016429825723171, 6.878453058451414, 0.4477587039768696, 1.8581618617847564, -0.1363731275778264, 1.2425282762758432, -0.6208822908997536, -3.773530942648649, -4.093833210915327, 2.513677406311035, -4.1636356083303685, 2.7218144756555556, -1.4514492154866456, 0.9911026839725672, 5.023730362672358, 0.906655531041324, 3.7815988686680795, 4.014542170912027, 0.3827868545055391, -7.309305206313729, 4.091344509124756, 0.6243919321149587, -1.8483342031762002, 5.431157056065276, 3.9106442265212538, 1.0526668331958353, -1.8085249054431916, 7.911994730606676, 5.159954631477595, 4.338912105187774]|-1241.2261962890625000|      3.04831581|[485, 28, 0, 4]                                                            | 
       5|[0.5743493738025427, -2.2044845926761627, 4.459114073514939, 2.5099494056403637, -1.1385226517915727, -0.7852802076935768, -0.7212561036646365, -4.332725821137428, -1.5570033694058656, -1.6231507301330566, 5.215782426893711, 0.975198534205556, -1.3128052678704263, 4.272415441796183, -1.488575558550656, 6.3062948450353, 1.2295334689132869, 1.2888427961803972, -1.1485712183080614, 0.8907501118257644, -4.850888379812241, -1.426740828640759, -2.0186991928890348, -1.733607979249209, 0.3426511731231585, -1.771030111014843, 2.4294340270385146, -3.2837435269309205, -3.4813935002684593, -4.692616152390838, 2.5434896232932807, 1.352781083136797, 3.282683998271823, -6.530158152654767, 2.2335582016035915, 1.6920550201460722, -1.0579823477845638, -2.0310861732624472, -2.0137638176232575, -3.77756939958781, -6.888503881320357, 0.6338524847105145, 4.168047495484352, 3.745280269123614, -2.912452619243413, -4.4868086052220315, -2.43232402458787, -0.8485013716667891, -0.6592202277295292, 0.9961903316434473, 5.583422696441412, 2.4904768946394324, 0.8658807787299156, -4.3556327233463525, 0.6231279589235781, 1.3151039410755039, -2.6029757227003576, 0.0414058957668022, 3.212765515465289, -4.919932569004596, -5.676032836884261, 4.667469578683376, 0.1044365043006836, 8.51427505478263, -4.2290820762515065, 5.085117749720812, -5.476083425730467, 0.1492834345623852, 4.131121322102844, 5.405818778835237, 7.025883163362741, 6.883090459536761, 0.4483876328053884, 1.8559061444923284, -0.1401719502173364, 1.2386288305185733, -0.6290213386714458, -3.7735339113225743, -4.090260098027065, 2.5146608897019176, -4.151447398178279, 2.7381499779224394, -1.4316756595671176, 1.0132114586047827, 5.0467742559500035, 0.9290696099773048, 3.801811222806573, 4.0311449217796325, 0.394703394137323, -7.302674514148384, 4.09267210922204, 0.6210294194333255, -1.8551673043332992, 5.422575960690155, 3.902357335947454, 1.0467822538129985, -1.8101346743945033, 7.915980869457126, 5.170024805478752, 4.354528627358377]|-1279.2561035156250000|      3.38701756|[606, 35, 0, 5]                                                            | 
       6|[0.9283607306331396, -2.3958695191144943, 4.0936473894119265, 2.436642331033945, -1.1505082396790387, -1.0206460306048393, -0.660714488774538, -4.010432569384575, -1.8241839910298585, -1.7962735384702682, 5.199882835745812, 0.9570262309908868, -1.330601342841983, 4.257450578138232, -1.4987751742824913, 6.3020521119143815, 1.2315909832995384, 1.296701275575906, -1.1361519526131452, 0.9059246050193908, -4.835106338337064, -1.412597685791552, -2.0083017763495445, -1.7287126968055961, 0.3408047241391614, -1.7802311207726598, 2.4129403042420745, -3.3068080247892064, -3.5097189331799745, -4.724425825104118, 2.510281983241439, 1.320391259789467, 3.2532702273875476, -6.554674817100167, 2.2154639488086105, 1.681387146599591, -1.0608254898060112, -2.0263486023806037, -2.002319247126579, -3.7608602227643133, -6.868436345979571, 0.6550497962906956, 4.187991632446646, 3.7616171702370047, -2.90186245245859, -4.483714691326022, -2.437933325506747, -0.8633596529066563, -0.6831366119347513, 0.9641688128467649, 5.544982718527317, 2.4479558984562755, 0.8221323403716088, -4.3974193754047155, 0.5866107523441313, 1.287040103636682, -2.619779069274664, 0.0380441598081962, 3.224171965997666, -4.893478591553867, -5.635441164821387, 4.720021705031395, 0.1654991084896027, 8.57920024111867, -4.165984092652797, 5.139892529547215, -5.468353254646063, 0.1662941363826396, 4.118835721686482, 5.3580944200977685, 6.937714341133833, 6.751008190941065, 0.2708041469636373, 1.6333767480775716, -0.4047928801737726, 0.9370991845987735, -0.960059515684843, -4.124722362374286, -0.9616554475296288, 2.1569208451081066, -4.494213087074458, 2.4222756099700926, -1.7098822464048862, 0.7815511819534002, 4.867953496892005, 0.8062386080995201, 3.734609757438302, 4.015577832348645, 0.4233028910681607, -7.240374379698187, 4.1759982999321075, 0.7115763775818049, -1.771029700692743, 5.488284612828865, 3.94065603595227, 1.0529771671071648, -1.835581687251106, 7.864786581620574, 5.1038939959928395, 4.287726408801973]|-1326.6683349609375000|      3.76335285|[727, 42, 0, 6]                                                            | 
       7|[0.8618098648637533, -3.142437245249748, 4.469213275909424, 2.481537082195282, -0.8649087397381665, -0.6035700985789298, -0.4913032020628452, -3.539881674647331, -2.088042160347104, -1.6314134836196899, 5.220605401918292, 1.0018706050515176, -1.264366441294551, 4.339717937037348, -1.4079000404104591, 6.392730371644721, 1.3126289367955177, 1.3587491966970264, -1.1016781310923398, 0.9055774172185922, -4.875740404203534, -1.4969026816263795, -2.1374269691109657, -1.9015625158697365, 0.1274500173749402, -2.0289797808602454, 2.135477195940912, -3.605125218774192, -3.8202754343301057, -1.27397778891027, 2.201916638240218, 1.0258243602514268, 2.979931939318776, -6.800509033575654, 2.0020381337031723, 1.5037641875818375, -1.2008207667339592, -2.128444385137409, -2.067709342241287, -3.79205463770777, -6.869060755623504, 0.6804931043460964, 4.234387891665101, 3.8235144182667136, -2.829980398248881, -4.407170250043273, -2.361623339094222, -0.7915592794120312, -0.7142986392043531, 1.0173294206615537, 5.58582850754261, 2.475741605721414, 0.8370088690146804, -4.394491894207895, 0.5792345946654676, 1.2715380857139826, -2.640869535803795, 0.01407967092935, 3.2000423946045338, -4.915242329798639, -5.652639585882426, 4.709130164124072, 0.1621050521451979, 8.583888142704964, -4.15325074121356, 5.160039462000132, -5.441955907195807, 0.1973455579206349, 4.152637601420283, 5.392581526003778, 6.970815758258104, 6.780803388711065, 0.2956685225549154, 1.6921045973524453, -0.3928861632011831, 0.9420669760927556, -0.9615607110504061, -4.1316696506639525, -0.9725521218869835, 2.143923589447513, -4.507267363891005, 2.4112202028557657, -1.7170646978355943, 0.7797440903121604, 4.8724842731840905, 0.8174011573567985, 3.7519570131599904, 4.037919990830123, 0.4487860243394972, -7.214105619955808, 4.200438327705488, 0.7316225390695035, -1.7575436701811848, 5.493798543987795, 3.9378554595634343, 1.0428098189085722, -1.8508110521081835, 7.8480125121027235, 5.089902960471809, 4.28097387868911]|-1327.4038085937500000|      4.18150316|[848, 49, 0, 7]                                                            | 
       8|[0.8602271291799843, -3.4463654416799545, 4.759571223258972, 2.1089191222190857, -0.5448801962658765, -1.3041607090830802, -1.0744123424589633, -4.148510662913322, -2.233014946654439, -2.207118058204651, 4.974499954506755, 0.6785616603493692, -1.6529665821045638, 3.9022414808720347, -1.875076269172132, 10.09822549073957, 0.8460413933079689, 0.9199154831655323, -1.4980895500071347, 0.5625682135461831, -5.1584104550629855, -1.716373525299132, -2.294670772254467, -2.0009144956618545, 0.0789247696520761, -2.035738265383989, 2.160207772143185, -3.559635754819028, -3.7645023810118436, -1.217528956755996, 2.2507931547611952, 1.0605950240790845, 2.995990186855197, -6.805770553033799, 1.9747913679108025, 1.4556388944759968, -1.267206944869831, -2.209290776755661, -2.1584014227986335, -3.8875489527359606, -6.9642616965901105, 0.5903866021707653, 4.153582679405808, 3.755384997986257, -2.883059843163937, -4.4439185997098685, -2.3818705042079094, -1.094833881109953, -0.7051495627872646, 1.0376571973320097, 5.614163398966193, 2.508576008938253, 0.8707396515831352, -4.363328743763268, 0.6047201344743369, 1.2887732008844615, -2.633778840135783, 0.0099031506525353, 3.184287253450602, -4.942089681141079, -5.689359690397978, 4.6643797679618, 0.1116414166707544, 8.530327721834183, -4.2071837358176705, 5.108371790349484, -5.4889916199445725, 0.1568742611631753, 4.120098911747336, 5.368690645135939, 6.955594147592783, 6.773588901646435, 0.2951768506504595, 1.6965375326201322, -0.3856913642957807, 0.9496757078357039, -0.9558735632058233, -4.130026888562697, -0.9766746692266315, 2.1328767113853244, -4.525716443136334, 2.385635778941214, -1.7487719027139246, 0.7436050155991687, 4.834148510266095, 0.7794527873769401, 3.717086235880852, 4.008649900667369, 0.427193468771875, -7.226648421864956, 4.197404900183901, 0.7375167525187134, -1.7443688550777732, 5.511641354588791, 3.9570200143381955, 1.0595752792805433, -1.840077196219936, 7.849697010144592, 5.080660315006972, 4.2605121387168765]|-1354.2564697265625000|      4.64611463|[969, 56, 0, 8]                                                            | 
       9|[0.7407969746179879, -4.383604552149773, 4.865785321891308, 2.373919405937195, -0.3188996313139798, -0.6274664947390556, -0.978209112137556, -3.7677120250463485, -2.7303367311507465, -2.2766664266586303, 4.958935226909817, 0.6822514996211977, -1.626991308182478, 3.9509760414808985, -1.805803236924112, 10.183238939931616, 1.1847990870755165, 1.0135813139565288, -1.4143169130571187, 0.6262266968726182, -5.1247536791116, -1.721599671728909, -2.3460649256408215, -2.103693086877465, -0.0780538524268195, -2.247152930367738, 1.8967233835533261, -3.87034791349899, -4.115386073514819, -1.5996885474771263, 1.847630943581462, 5.295193660706282, 2.5845240353792907, -7.2044637569598855, 1.5993258258327843, 1.1126473039761189, -1.5700688738096504, -2.4662472348473967, -2.3657430043816565, -4.0437112743034955, -7.0697973230015485, 0.5329375146701931, 4.139911606274545, 3.7797099496796727, -2.827641731780022, -4.36504047267139, -2.287488307543099, -0.9928227593004704, -0.6029243783466518, 1.1334793528076261, 5.698043056055903, 2.5762615683302283, 0.9193998367711902, -4.335054375268519, 0.6126878617331384, 1.277844625003636, -2.6610395068489017, -0.0302063161088153, 3.1354542743973433, -4.9951820751652125, -5.742219838649035, 4.615970104821026, 0.0713533073384314, 8.501055182293058, -4.223497230932116, 5.10590425491333, -5.477815923206508, 0.1804430459812285, 4.153878123089671, 5.409745355881751, 7.000471356362104, 6.81859022218734, 0.3366516661085188, 1.731175442002714, -0.3605893151834607, 0.9633825921826062, -0.9544148023892194, -4.14057430950399, -0.9978910617437213, 2.103329126210883, -4.560443103834986, 2.3494262515380977, -1.782559946719557, 0.7159731330210342, 4.815849889907986, 0.7727442142926155, 3.7230065012164415, 4.026824565716088, 0.4557772039994599, -7.190865991543978, 4.236093619456515, 0.7741938150301575, -1.7146420052088795, 5.530162646723911, 3.961490338481963, 1.0492078755423426, -1.8635622793529183, 7.817436093017459, 5.046238517165184, 4.231906496919692]|-1378.1926269531250000|      5.16234958|[1090, 63, 0, 9]                                                           | 
