k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.50000000|[25, 8, 0, 2]                                                              | 
       2|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.25000000|[49, 16, 0, 4]                                                             | 
       3|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.12500000|[73, 24, 0, 6]                                                             | 
       4|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.06250000|[97, 32, 0, 8]                                                             | 
       5|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.03125000|[121, 40, 0, 10]                                                           | 
       6|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.01562500|[145, 48, 0, 12]                                                           | 
       7|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00781250|[169, 56, 0, 14]                                                           | 
       8|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00390625|[193, 64, 0, 16]                                                           | 
       9|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00195312|[217, 72, 0, 18]                                                           | 
      10|[97.00176820869092, 0.0090211214373849, 100.00194054166786, 64.99964706297033, 19.99846298387274, 70.0005401293165, 178.00178542139474, 16.498450927319936]|7371.5156250000000000|      0.00390625|[241, 80, 0, 20]                                                           | 
      11|[97.00176820869092, 0.0090211214373849, 100.00194054166786, 64.99964706297033, 19.99846298387274, 70.0005401293165, 178.00178542139474, 16.498450927319936]|7371.5156250000000000|      0.00195312|[265, 88, 0, 22]                                                           | 
      12|[97.00176820869092, 0.0090211214373849, 100.00194054166786, 64.99964706297033, 19.99846298387274, 70.0005401293165, 178.00178542139474, 16.498450927319936]|7371.5156250000000000|      0.00097656|[289, 96, 0, 24]                                                           | 
