k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  7.9524924420125593|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.7522382140159607, -0.9845943450927734]                                       |  0.7665780782699585|      2.00000000|[5, 0, 0, 1]                                                               | 
       2|[0.7522382140159607, -0.9845943450927734]                                       |  0.7665780782699585|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[-0.0052415728569031, -0.3317357301712036]                                      |  0.1932599991559982|      2.00000000|[13, 0, 0, 3]                                                              | 
       4|[-0.0052415728569031, -0.3317357301712036]                                      |  0.1932599991559982|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[-0.0052415728569031, -0.3317357301712036]                                      |  0.1932599991559982|      0.50000000|[21, 0, 0, 5]                                                              | 
       6|[0.3259689509868622, 0.0428301393985748]                                        |  0.1492180377244949|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[0.3259689509868622, 0.0428301393985748]                                        |  0.1492180377244949|      0.50000000|[29, 0, 0, 7]                                                              | 
       8|[0.3259689509868622, 0.0428301393985748]                                        |  0.1492180377244949|      0.25000000|[33, 0, 0, 8]                                                              | 
       9|[0.2988137379288673, -0.2056906670331955]                                       |  0.0512089878320694|      0.50000000|[37, 0, 0, 9]                                                              | 
      10|[0.2988137379288673, -0.2056906670331955]                                       |  0.0512089878320694|      0.25000000|[41, 0, 0, 10]                                                             | 
      11|[0.0567154958844185, -0.1433332338929176]                                       |  0.0253445003181696|      0.50000000|[45, 0, 0, 11]                                                             | 
      12|[0.0567154958844185, -0.1433332338929176]                                       |  0.0253445003181696|      0.25000000|[49, 0, 0, 12]                                                             | 
      13|[0.0567154958844185, -0.1433332338929176]                                       |  0.0253445003181696|      0.12500000|[53, 0, 0, 13]                                                             | 
      14|[-0.0480306893587112, -0.0751185789704323]                                      |  0.0204079765826464|      0.25000000|[57, 0, 0, 14]                                                             | 
      15|[-0.0480306893587112, -0.0751185789704323]                                      |  0.0204079765826464|      0.12500000|[61, 0, 0, 15]                                                             | 
      16|[-0.0012364573776722, 0.0407921597361565]                                       |  0.0032981759868562|      0.25000000|[65, 0, 0, 16]                                                             | 
      17|[-0.0012364573776722, 0.0407921597361565]                                       |  0.0032981759868562|      0.12500000|[69, 0, 0, 17]                                                             | 
      18|[-0.0012364573776722, 0.0407921597361565]                                       |  0.0032981759868562|      0.06250000|[73, 0, 0, 18]                                                             | 
      19|[-0.0201997961848974, -0.0187615305185318]                                      |  0.0018636141903698|      0.12500000|[77, 0, 0, 19]                                                             | 
      20|[-0.0201997961848974, -0.0187615305185318]                                      |  0.0018636141903698|      0.06250000|[81, 0, 0, 20]                                                             | 
