k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.05000000|[0, 0, 0, 0]                                                               | k=26
       1|[0.9527932889759541, 0.9294438585639, 0.9015728011727333, 0.998061990714632, 0.961416982114315, 1.0236004125326872, 0.9577241875231266, 1.083062306046486, 0.9294443354010582, 1.088734209537506, 0.9603506661951542, 1.015456355176866, 0.9633295759558678, 1.0421481989324093, 1.0789173990488052, 1.0935044810175896, 0.9307402819395065, 1.0686487555503845, 1.0661411508917809, 0.917939804494381, 1.040419865399599, 1.0193332191556692, 1.0548866875469685, 1.0876159444451332, 1.0022875785361975, 0.9629832990467548, 0.9549288377165794, 1.0129142878577113, 0.9853261467069387, 0.9283791035413742, 1.0027892470825464, 1.0572596788406372, 1.0033152580726892, 1.062867060303688, 1.053545206785202, 1.0784256011247635, 1.0238245371729136, 0.9663930274546146, 1.0482157468795776, 1.0491771586239338, 0.9571236856281757, 0.981810450553894, 0.9650174006819725, 0.9118719696998596, 1.0381022356450558, 1.0219231843948364, 0.9318347424268723, 0.9876715298742056, 1.0292689446359873, 1.0695619508624077, 1.0731273889541626, 0.9354921653866768, 0.9349797815084457, 1.0472893007099628, 1.0986595153808594, 1.0853988453745842, 1.0393805615603924, 1.0948172137141228, 0.954090666025877, 0.9971694946289062, 0.9184305146336555, 0.9386314488947392, 0.9323718547821045, 0.9092874899506569, 1.0282143242657185, 1.0258301626890898, 1.0402591228485107, 1.066273294389248, 0.9203481897711754, 0.9711383823305368, 1.0786880776286125, 0.9115012511610985, 1.0702839121222496, 1.0307945739477873, 0.9188166856765747, 1.0215741526335478, 1.0032128691673279, 1.0193140394985676, 0.9713086597621441, 1.0452669523656368, 1.077771857380867, 1.06969802826643, 0.9904022570699453, 0.9080106988549232, 1.0979002639651299, 1.0278291944414377, 1.0887585282325745, 1.0360224954783916, 1.0016438961029053, 1.0538106225430965, 1.0559648051857948, 0.9935288904234767, 1.0153098469600081, 0.9959403038956225, 1.068519078195095, 1.0455256812274456, 0.9833258036524057, 1.0931897908449173, 1.0958242937922478, 1.0812360271811485]|327974.6875000000000000|      0.05050505|[103, 26, 0, 1]                                                            | 
       2|[1.0479126535356045, 0.8309940844774246, 0.9771425873041153, 1.0499143324559554, 1.011696245521307, 1.0772610511630774, 1.0119797177612782, 1.170413576066494, 0.9668538235127926, 1.0677208751440048, 0.9987846203148365, 1.0079281562939286, 0.9144255071878433, 1.0791449211537838, 1.179907113313675, 1.1692746877670288, 0.8871899396181107, 1.0597000997513533, 1.1048230603337288, 0.9739786572754383, 0.9524759463965893, 1.0330797359347343, 1.0429599909111857, 1.1845391765236855, 1.0309981487225741, 0.9176466688513756, 0.9227419197559357, 1.095313454978168, 0.9554383791983128, 0.9471549764275551, 1.0911470830906183, 0.9679861217737198, 0.9950397370848805, 0.971787765622139, 1.0228619035333395, 1.1154787987470627, 1.0238810592345544, 1.0164738595485687, 0.9794715046882629, 1.0941815078258514, 0.9131913296878338, 1.0472963601350784, 0.9387869145721197, 0.9945337399840355, 1.0462213149294257, 1.0564798973500729, 0.8553621917963028, 1.002459923736751, 1.1037993375211954, 0.9924704506993294, 1.147857703268528, 0.973142709583044, 0.8919855915009975, 0.9814034439623356, 1.1607032306492329, 1.0546592492610216, 1.0885632783174515, 1.1071529183536768, 1.048421200364828, 0.9276289120316505, 0.9042933285236359, 0.9828529879450798, 0.8827380686998367, 0.8815370369702578, 1.006091644987464, 1.0700729321688414, 1.084646001458168, 0.9725953936576843, 0.9485592972487211, 1.0564924348145723, 1.129580557346344, 1.0032544806599617, 1.050285916775465, 1.040827781893313, 1.0175240710377693, 1.1146847438067198, 0.9735382813960314, 1.110483679920435, 0.9754126141779125, 1.134407240897417, 1.0334146246314049, 1.057218718342483, 1.027373043820262, 0.8923169039189816, 1.0503629706799984, 1.1138369161635637, 1.051284246146679, 1.0980808287858963, 0.9788991007953882, 0.9541860483586788, 0.9861374944448471, 1.019424001686275, 1.0876519670709968, 0.981741092633456, 1.1343056410551071, 1.0640795826911926, 1.0262787658721209, 1.1932091191411018, 1.1647338941693306, 1.1594858095049858]|327613.5625000000000000|      0.05101520|[205, 52, 0, 2]                                                            | 
       3|[1.0676798429340124, 0.9083814546465874, 1.075042761862278, 0.9784330300753936, 0.9762269891798496, 1.0424439739435911, 1.1090522520244122, 1.0953409522771835, 0.9083610214293003, 1.1366199776530266, 0.8995541967451572, 0.9215114647522569, 0.8900897111743689, 1.0629690438508987, 1.1714355545118451, 1.0994704067707062, 0.8295393995940685, 1.1503127347677946, 1.0532818958163261, 0.9701229587662965, 0.9717623703181744, 1.1221267059445381, 1.1439556879922748, 1.2395548410713673, 1.0134312908630818, 0.9902541413903236, 0.8439864218235016, 1.0110161183401942, 0.9546758581418544, 0.9847086258232594, 1.182648989604786, 0.9833842981606722, 0.9189640937838703, 0.9394375458359718, 0.9997041635215282, 1.207663156092167, 0.98803152525943, 1.0202346383593976, 0.996041351929307, 1.1940303966403008, 0.9029809525236487, 1.1083600260317326, 0.990934731438756, 0.9839152218773961, 1.0222702817991376, 0.9654022343456745, 0.8510520723648369, 0.9324748022481799, 1.1508397217839956, 0.9361772835254669, 1.12613289617002, 0.9100360684096813, 0.9313435927033424, 1.0440260283648968, 1.1248752139508724, 0.9537647608667612, 1.0493447482585907, 1.1874771881848574, 1.124758917838335, 0.8547355607151985, 0.9132497273385525, 0.9977964758872986, 0.8171363770961761, 0.8642229121178389, 1.077177306637168, 1.1679449956864119, 1.099549631588161, 0.8949493542313576, 0.9566540224477649, 1.071993607096374, 1.167476486414671, 1.0077671986073256, 1.1258359588682652, 1.0058927359059453, 0.9245330914855003, 1.0510577466338873, 0.9491205550730228, 1.0629011616110802, 0.8763469005934894, 1.1629383750259876, 1.1260491833090782, 1.0700943795964122, 1.0238883767742664, 0.8979179281741381, 0.97285021468997, 1.0415766034275293, 1.0856613405048847, 1.0213053673505783, 1.068230265751481, 1.0348949171602726, 0.918557196855545, 1.0144873312674463, 1.172378352843225, 1.0652695815078914, 1.2297909781336784, 1.1540372893214226, 1.078626262024045, 1.2039642026647925, 1.2543337419629097, 1.2254583984613419]|327399.1562500000000000|      0.05153051|[307, 78, 0, 3]                                                            | 
       4|[1.0246832948178053, 0.874335378408432, 1.1038512643426657, 0.9561663757776842, 0.9926227480173111, 1.0795549098402262, 1.1853054724633694, 1.098476578714326, 0.9162049097940326, 1.2386350631713867, 1.002413097769022, 0.897714757360518, 0.8193030934780836, 1.1500851511955261, 1.1788883726112545, 1.1770422756671906, 0.8379167020320892, 1.1762092858552933, 1.060933977831155, 0.9106760651338845, 1.0276040472090244, 1.0652419850230217, 1.1033215699717402, 1.2819675281643867, 1.1042030330281705, 1.0866589397192001, 0.7923911921679974, 1.0817586882039905, 1.0389071304816753, 0.9133205600082874, 1.0928984910715371, 1.0659545827656984, 0.999238712945953, 1.0286978110671043, 1.0484281927347183, 1.2627438604831696, 1.0637828224353143, 1.0825497186742723, 1.0904253963381052, 1.1333054192364216, 0.9902245094999671, 1.0998073071241379, 1.0011128541082144, 1.0259178699925542, 0.9883844638243318, 0.9631035677157342, 0.7952499804086983, 0.9384930650703609, 1.1304909847676754, 0.9759291671216488, 1.227755619212985, 0.9965319372713566, 0.9383086999878287, 0.9502284936606884, 1.2194472961127758, 0.9546860998379998, 1.0269398298114538, 1.2360245119780302, 1.1531020570546389, 0.8976692780852318, 0.8823081105947495, 1.0623620748519897, 0.8319945894181728, 0.7917908784002066, 1.1533529292792082, 1.1313706580549479, 1.1824866412207484, 0.9364239946007729, 0.9907678915187716, 1.1042331485077739, 1.1989699602127075, 1.0682627279311419, 1.1421835701912642, 1.0657307477667928, 0.8972334358841181, 1.0870596896857023, 0.9789430685341358, 1.0201875567436218, 0.9332109424285591, 1.2362571023404598, 1.1920288801193237, 1.187588850967586, 0.940840144874528, 0.8627132382243872, 1.0281279608607292, 1.0264375982806087, 1.0569901559501886, 1.0450580287724733, 1.1503887418657541, 1.0891557782888412, 0.8963351026177406, 1.0853793076239526, 1.0863093426451087, 1.1413779626600444, 1.270006712526083, 1.193941455334425, 1.0761492911260575, 1.219754577614367, 1.3327275589108467, 1.2320217466913164]|326865.7500000000000000|      0.05205102|[409, 104, 0, 4]                                                           | 
       5|[0.9730361942201853, 0.9474308490753174, 1.1266812905669212, 0.9113325517391786, 0.9037164598703384, 1.1383136566728354, 1.1208046115934849, 1.1855092023033649, 0.8604572592303157, 1.2571895830333233, 1.0768433026969433, 0.9733324283733964, 0.8980941008776426, 1.2353125289082527, 1.2813174123875797, 1.2618843168020248, 0.896890539675951, 1.0745991840958595, 1.0830488451756537, 0.812594409333542, 1.0446310173720121, 1.101285696029663, 1.0286654559895396, 1.184454657137394, 1.0285049404483289, 1.0154829770326614, 0.7589002028107643, 1.1062315786257386, 0.9777901370543987, 0.8789049461483955, 1.0977377679664642, 1.0504814349114895, 1.0025558748748153, 1.127900779247284, 1.0317594856023788, 1.2919015493243933, 1.1076661572806188, 1.1484296671114862, 1.163489991798997, 1.0429712943732738, 0.988712347112596, 1.0613221041858196, 0.9973470980767161, 0.9787802780047059, 0.8990772822871804, 0.896543254610151, 0.8982306090183556, 0.8963529015891254, 1.0515318252146244, 1.0570970587432384, 1.3278175052255392, 0.9053699038922787, 0.8472663154825568, 1.0389480479061604, 1.2160913152620196, 0.9680433619651012, 1.0952519308775663, 1.300413591787219, 1.0872395280748606, 0.936798345297575, 0.9301854223012924, 1.133934199810028, 0.755473930388689, 0.8640698250383139, 1.2469085212796926, 1.1446249345317483, 1.198170273564756, 0.9332070057280362, 0.9047991065308452, 1.016721266321838, 1.1499238945543766, 1.1586172226816416, 1.1901084501296282, 1.0360649963840842, 0.8750478196889162, 1.018920799717307, 1.0057220477610826, 1.04827063344419, 1.0132961901836097, 1.1908105239272118, 1.2651049122214317, 1.279665577225387, 0.8607780758757144, 0.8086872640997171, 1.0220578918233514, 0.957731599919498, 1.0700515201315284, 1.1389397848397493, 1.2522271815687418, 1.0746730426326394, 0.84261105209589, 1.0814595320262015, 1.1526543935760856, 1.2122384901158512, 1.3614024110138416, 1.2389700673520565, 1.0835334726143628, 1.3046607160940766, 1.4322276189923286, 1.2825860432349145]|326510.2187500000000000|      0.05257679|[511, 130, 0, 5]                                                           | 
       6|[0.8987359572201967, 1.0310990661382675, 1.1872684955596924, 0.8843620013212785, 0.8834674786776304, 1.0696326550096273, 1.1124843684956431, 1.2116180893499404, 0.809261086396873, 1.35068903490901, 1.0310852862894535, 0.9409310193732381, 0.9048337829299271, 1.1881100572645664, 1.2644192627631128, 1.2401233185082674, 0.9212435465306044, 1.064036968164146, 1.155871617142111, 0.8550031848717481, 1.0949106980115175, 1.1930877938866615, 0.9246526760980487, 1.1197918951511383, 0.9480133976321667, 0.9579360522329807, 0.744088776409626, 1.1822044039145112, 0.9398593392688781, 0.9436319693922997, 1.1578653280157596, 0.970209326595068, 0.9563165919389576, 1.17383998259902, 1.1309339106082916, 1.3195395525544882, 1.0250662938706228, 1.2376522100530565, 1.2137480359524488, 0.9993243552744389, 0.9761112676933408, 1.0359090510755777, 0.9091555739287287, 0.9778835540637374, 0.8117538252845407, 0.8735863636247814, 0.9040833446197212, 0.8591555799357593, 1.0194314494729042, 1.1158492602407932, 1.3330421228893101, 0.9665651321411133, 0.8980526207014918, 1.0282442327588797, 1.1633278047665954, 0.9957727093133144, 1.15253964997828, 1.239030985161662, 1.1723522115498781, 0.9243885539472103, 0.8694407232105732, 1.1467752801254392, 0.6935382038354874, 0.795389411970973, 1.2075799647718668, 1.1549385013058782, 1.2465352891013026, 0.9846906368620694, 0.9359731869772077, 1.0907557560130954, 1.0925906598567963, 1.2542837355285883, 1.260834151878953, 0.9828560343012214, 0.7756321001797915, 1.1108705755323172, 1.0132154263556004, 1.0023060087114573, 1.0237853252328932, 1.0926915928721428, 1.329426795244217, 1.2295584930106997, 0.9013798285741359, 0.827690776437521, 1.0624517733231187, 0.9992661913856864, 0.9699372639879584, 1.201680051162839, 1.3249445650726557, 1.068885690998286, 0.852009242400527, 1.1026680641807616, 1.2392146056517959, 1.3166735391132534, 1.3319331277161837, 1.3012325391173363, 1.1579883091617376, 1.4075694316998124, 1.4493609312921762, 1.3729518405161798]|326171.5312500000000000|      0.05310786|[613, 156, 0, 6]                                                           | 
       7|[0.9382938388735056, 1.0938216596841812, 1.1385505609214306, 0.8762297177454457, 0.9800491463392973, 0.9942997302860022, 1.071836612187326, 1.1317683767993003, 0.8581011323258281, 1.377570252865553, 0.9672124125063419, 0.9000843809917569, 1.004149612504989, 1.0957860015332699, 1.2618236616253853, 1.2120417784899473, 1.002723691985011, 1.06729297619313, 1.0954391830600798, 0.913907314883545, 1.0177887622267008, 1.1148493066430092, 0.9874200401827693, 1.0776561871170998, 1.024964104173705, 0.9407097119837999, 0.7707362174987793, 1.1696459501981735, 1.0297642883379012, 0.8891205452382565, 1.225712773622945, 1.0155139118432999, 0.9918341131415218, 1.1334218494594097, 1.1780842989683151, 1.4177745711058378, 1.0019588676295825, 1.1867522126995027, 1.2336390223354101, 0.9017253927886486, 0.9085163371637464, 0.9801915045827627, 0.9751229921821505, 0.9140070443972945, 0.7860094076022506, 0.9643668155185878, 0.8460052530281246, 0.9607115755788982, 1.045125475153327, 1.2004455514252186, 1.3482429129071534, 0.8974518924951553, 0.9248741110786796, 0.9309773277491331, 1.1257226904854178, 1.035189968708437, 1.0944667626172304, 1.2798624392598867, 1.0861872006207705, 0.9453890267759562, 0.8683052038541064, 1.1816948549821973, 0.7827496081590652, 0.8997456636279821, 1.2554188836365938, 1.1329834097996354, 1.3038999577984214, 1.0670399595983326, 0.8919701399281621, 1.0794410295784473, 1.0249400809407234, 1.3603545743972063, 1.2117629516869783, 0.9302903776988387, 0.7753681754984427, 1.0142170023173094, 1.0633161142468452, 0.8967790845781565, 1.0677708857692778, 1.1696472018957138, 1.381660558283329, 1.2093367530032992, 0.885587713913992, 0.8949772603809834, 1.0504853008314967, 1.077292031608522, 0.9307875772938132, 1.1723509710282087, 1.3667832482606173, 1.1315020839683712, 0.8011220600455999, 1.0124297165311873, 1.305609188042581, 1.404081508051604, 1.3889946583658457, 1.386240392923355, 1.121496393578127, 1.3478035712614655, 1.487045193091035, 1.4731950811110437]|325918.0937500000000000|      0.05364431|[715, 182, 0, 7]                                                           | 
       8|[1.0268832687288523, 1.1527995057404041, 1.145648093894124, 0.8052373001119122, 1.042027184739709, 0.9601908940821886, 1.1405029511079192, 1.0293300014454871, 0.8892702953889966, 1.3206175565719604, 1.0438186265528202, 0.9437586301937699, 0.9223994803614914, 1.1710976846516132, 1.2912701535969973, 1.2521419581025839, 1.0720041822642088, 1.0807824796065688, 1.1220767279155552, 0.812100674258545, 0.9277594108134508, 1.14636155590415, 1.0845456076785922, 1.0126259177923203, 1.0439245465677232, 0.9731519985944033, 0.7022664844989777, 1.1854578647762537, 0.9478062924463302, 0.8356306739151478, 1.3097262952942401, 0.9753158167004585, 1.0809134559240192, 1.121418034657836, 1.2192724011838436, 1.425312127918005, 1.1065000054441043, 1.1242848760448396, 1.1880606915801764, 0.9362614341080189, 0.8775398647412658, 1.0601373966783285, 0.9776122197508812, 0.9434954626485705, 0.8887778213247657, 0.9452332365326583, 0.9395808870904148, 1.0553224156610668, 1.0643713232129812, 1.1768663916736841, 1.434946980793029, 0.899562030332163, 0.9318491048179567, 0.9262921554036438, 1.0944470269605517, 0.9569825578364544, 1.142959350720048, 1.2146309297531843, 1.0359070729464293, 1.0299751181155443, 0.8078009722521529, 1.263715480454266, 0.8175809271633625, 0.9358907360583544, 1.1807432118803263, 1.1040703663602471, 1.3703457256779075, 1.080431787762791, 0.9110290771350265, 1.1509705893695354, 1.097656972706318, 1.463636027649045, 1.2684844080358744, 0.8869772991165519, 0.8749305373348761, 0.9210568722337484, 1.0044254586100578, 0.9989619571715593, 1.0890078102238476, 1.2027003653347492, 1.453196570277214, 1.2747967718169093, 0.9486022733617574, 0.9568639397621155, 1.1454306049272418, 1.0895813405513763, 0.9827098911628127, 1.1895400397479534, 1.4058217573910952, 1.2111967573873699, 0.7402402367442846, 1.102207059506327, 1.349628339521587, 1.4005477759055793, 1.3593917209655046, 1.3914524666033685, 1.1137081345077604, 1.273524851538241, 1.492641407996416, 1.5278988457284868]|325458.3125000000000000|      0.05418617|[817, 208, 0, 8]                                                           | 
       9|[1.0037837661802769, 1.2017734833061695, 1.1284465622156858, 0.7478486293694004, 0.9394726548343897, 0.9694841178134084, 1.1662920387461782, 1.034221350448206, 0.905135796405375, 1.3859083727002144, 1.1482485421001911, 0.9834601441398263, 0.9829756286926568, 1.1685170519631356, 1.2508888933807611, 1.2750177681446075, 0.9711962249130011, 0.9972816472873092, 1.0620664064772427, 0.8397762116510421, 0.875044958665967, 1.1461869428458158, 1.086406329763122, 1.005606397986412, 1.0543160650413483, 1.0458187405019999, 0.7630448788404465, 1.1637610420584679, 1.011231103213504, 0.8169135767966509, 1.3488443356472999, 0.9734929602127522, 1.0973525212612003, 1.099842520430684, 1.155487161129713, 1.3692817986011505, 1.2128484156928607, 1.1283835931681097, 1.2051429934799671, 0.8810205571353436, 0.8048551892861724, 0.9857516270130873, 0.9163633957505226, 0.9863086333498359, 0.8982225712388754, 0.9282533950172365, 0.9225829332135618, 1.1476472611539066, 1.1564851384609938, 1.1795319409575313, 1.3512702626176178, 0.9793103553820401, 0.9225504552014172, 1.0065944460220635, 1.066187602467835, 0.9959186214837246, 1.0876015853136778, 1.1599866393953562, 0.944028539583087, 0.9949885811656713, 0.8917072651674971, 1.1735046179965138, 0.7284688763320446, 1.0077386517077684, 1.1878067469224334, 1.1912266770377755, 1.2815434848889709, 1.1709611029364169, 0.8695677137002349, 1.2487433515489101, 1.1106605948880315, 1.5480401758104563, 1.2379077952355146, 0.8594205090776086, 0.9492340674914885, 0.9529491532593966, 1.062400445342064, 1.0057962704449892, 1.0940429605543613, 1.2192947547882795, 1.5221290439367294, 1.342445987276733, 1.0296934687066823, 0.9021682590246201, 1.2181321559473872, 1.1074427869170904, 1.0837836703285575, 1.1603831723332405, 1.3682261276990175, 1.2780630732886493, 0.6922870520502329, 1.1528082103468478, 1.3035360453650355, 1.5031763347797096, 1.3311025444418192, 1.4610659903846681, 1.1527837773319334, 1.3107252614572644, 1.5760089494287968, 1.5067544649355114]|325100.5312500000000000|      0.05473350|[919, 234, 0, 9]                                                           | 
