k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.0209941864013672, -0.2707743644714355, 1.1567412614822388, 4.924152851104736, -0.4825153350830078, -1.8640036582946777, 2.662790298461914, 0.768953800201416, 4.062255859375, 3.499330520629883, 4.674915313720703, -1.9294381141662598, 3.57145357131958, 4.356955051422119, -0.9753260612487793, 4.676719665527344, 3.9985718727111816, 1.04380464553833, 2.928609848022461, -0.3984861373901367, -2.4887351989746094, 2.011120319366455, 2.1925010681152344, -1.6142358779907227, 2.9399986267089844, -2.4168906211853027, 4.442496299743652, 4.873561382293701, 2.089033603668213, -1.5097150802612305, 2.9466848373413086, 1.6816630363464355, 2.087675094604492, 2.3146133422851562, 4.045422077178955, -0.7193436622619629, 0.1002197265625, 2.0908236503601074, 1.4358444213867188, 4.225510597229004, -1.1009540557861328, 0.8543334007263184, 1.7474126815795898, -0.0623559951782227, 3.7268667221069336, 1.4375262260437012, -2.6969199180603027, 0.5666565895080566, -0.8142275810241699, 1.3886847496032715, 0.5351362228393555, 5.220439910888672, 0.2710986137390137, 0.6168828010559082, -0.1795139312744141, 4.675121784210205, 0.1272034645080566, 3.569668769836426, 1.9908709526062012, -2.376532554626465, 1.9399442672729492, 4.314942359924316, -1.6164026260375977, -1.5854997634887695, 4.915396213531494, 4.2140398025512695, -1.2315759658813477, 3.406980037689209, 0.4882717132568359, -2.9437174797058105, 1.3005337715148926, 2.2923760414123535, -0.1998434066772461, 2.391533851623535, -2.420403480529785, 3.772063732147217, 4.410137176513672, 3.205866813659668, 1.6779651641845703, 2.3173956871032715, -1.8941912651062012, 0.0005064010620117, 0.6181297302246094, -1.2259445190429688, -1.9544801712036133, 3.6904702186584473, 3.71458101272583, -2.6327528953552246, 2.2728476524353027, 2.627208709716797, 4.799873352050781, 3.3142147064208984, 4.677346706390381, -0.3095588684082031, 3.8015456199645996, 4.253605365753174, -2.7773122787475586, -2.210826873779297, 1.809621810913086, 3.1841511726379395]|271924.0312500000000000|      2.02020202|[122, 7, 0, 1]                                                             | 
       2|[0.302775502204895, 1.5187077522277832, 2.0836360454559326, 1.7970702648162842, -3.011131525039673, -1.793455846607685, 1.9630274772644043, -2.612921953201294, 8.042725563049316, 4.007545471191406, 1.8040056228637695, -0.1573735475540161, 5.327005624771118, 2.3748717308044434, 1.0507111549377441, 2.1702816486358643, 5.39849591255188, 4.881804704666138, 5.595805644989014, 1.5962165594100952, -3.310760498046875, 2.7696444392204285, 3.0499314665794373, -0.6273800134658813, 2.121444582939148, -1.8531444072723389, 2.806007146835327, 2.589653968811035, -1.6395976543426514, -4.803891897201538, 0.4104619026184082, 5.5438454151153564, 2.896220862865448, -1.340418815612793, 1.980093002319336, 0.2244114279747009, -1.1090984344482422, 0.9471457004547119, -0.0813872814178467, 3.2386831641197205, -0.6361977458000183, 1.0935987085103989, 4.343299150466919, 2.5232737064361572, 7.052084684371948, 1.308996468782425, -4.501039981842041, 0.5804439261555672, -3.4898407459259033, 3.041701316833496, 0.04765984416008, 3.926393508911133, -3.1544034481048584, 2.564019799232483, 2.075740337371826, 8.360886812210083, -1.304190754890442, 4.787085056304932, 2.14317224919796, -4.950149297714233, -0.5859091281890869, 6.383972406387329, -3.936901092529297, 1.3566555976867676, 6.326949238777161, 5.5938720703125, 1.429335117340088, 5.384418368339539, 2.230827212333679, -0.8473873138427734, -0.4140795469284058, 0.149824857711792, -0.9400511980056763, 4.634637832641602, 0.4071815013885498, 6.747465372085571, 3.1356453895568848, 2.6932013630867004, -1.0970652103424072, 4.8086934089660645, -4.573491811752319, -1.6620734930038452, 3.9545557498931885, -2.714862585067749, -3.645920753479004, 0.9697761535644531, 0.9361002445220947, 0.6279566287994385, -1.4200990200042725, 6.118640184402466, 8.032056093215942, 3.5645672082901, 4.353488564491272, 2.832751989364624, 5.583269715309143, 8.0738525390625, 0.4865758419036865, -4.860360383987427, 4.3030335903167725, 5.221847295761108]|230551.0468750000000000|      2.04060810|[243, 14, 0, 2]                                                            | 
       3|[2.451085925102234, -1.878283977508545, 1.3308414816856384, 2.2084093391895294, -4.277706146240234, 0.4277641698718071, -1.5223276615142822, -3.789510488510132, 6.327399015426636, 7.784030199050903, 3.4327585697174072, -3.201809287071228, 6.908740878105164, 2.2883209884166718, 4.7867631912231445, 4.422559976577759, 3.0149526596069336, 8.5197594165802, 4.86585795879364, 0.6668851971626282, -2.09036386013031, 6.824377238750458, 4.281352698802948, -4.565196871757507, 0.8186180591583252, 1.9472298622131348, 1.3675707578659058, 0.626201868057251, -4.892681360244751, -7.056777477264404, -1.8209235668182373, 6.5185500383377075, 4.526771008968353, 2.5545926094055176, 4.658466577529907, 0.2847154438495636, 1.0918848514556885, 3.279916763305664, -3.6015384197235107, 5.298045098781586, -3.428024709224701, 4.245182618498802, 2.568201422691345, 3.3700764179229736, 7.008658979088068, 3.202449709177017, -3.8662466406822205, -2.380049876868725, -1.8365780115127563, 5.449195861816406, -2.077692061662674, 1.278881311416626, -5.933443784713745, 0.5782822370529175, 1.5611969828605652, 8.666041195392609, -1.3329761326313019, 3.7076475620269775, 4.67580483853817, -4.734467685222626, -2.9556779861450195, 5.303878545761108, -6.336390495300293, -0.0831431150436401, 2.4771188497543335, 6.30698424577713, -1.6911828517913818, 6.962891936302185, 5.026622653007507, -3.883516788482666, -2.56786572933197, -3.0748934745788574, 0.1491055488586426, 5.424332916736603, -1.6993286609649658, 9.212849855422974, 4.829133033752441, -0.9943346381187439, -1.655315637588501, 3.051773428916931, -5.28113454580307, 0.6103671789169312, 3.5155789852142334, -5.549323081970215, -0.7750520706176758, -2.7606420516967773, -0.4655241966247559, 2.200504422187805, 2.1872434616088867, 10.079634189605713, 7.0732956528663635, 4.92645525932312, 0.7692362070083618, 2.0386276245117188, 4.313780903816223, 9.232402920722961, -2.1874473094940186, -3.978624641895294, 6.411532640457153, 8.40253233909607]|210703.5156250000000000|      2.06122030|[364, 21, 0, 3]                                                            | 
       4|[1.6021546721458435, -0.8643462657928467, 1.1712325662374496, 2.4007087647914886, -3.9381997287273407, 0.0267627462744713, -0.7089781165122986, -3.79714895831421, 6.411944210529327, 6.80292946100235, 3.5603267699480057, -2.848180055618286, 7.052353888750076, 2.186182975769043, 5.5649701952934265, 5.237365007400513, 3.724488377571106, 8.34088496863842, 5.043890342116356, -0.0527057647705078, -2.8619221448898315, 6.644253194332123, 4.3965489491820335, -5.165480375289917, -0.0416258573532104, 2.41607266664505, 1.7443751096725464, -0.0547253489494324, -4.206875443458557, -7.82712060213089, -1.041308343410492, 7.066055417060852, 4.178458720445633, 3.5357925295829773, 4.079805552959442, -0.1860581934452057, 1.9133220314979553, 3.50380440056324, -4.017789989709854, 5.457514077425003, -3.6021726727485657, 4.894457921385765, 3.409621000289917, 3.8285104036331177, 7.273386154323816, 3.461356282234192, -3.8394142631441355, -2.259018227458, -1.8170076664537191, 6.1519633531570435, -1.501355618238449, 1.1752602756023407, -5.544258266687393, 0.635280754417181, 1.9253970384597778, 9.512173235416412, -2.0341778695583344, 3.854106590151787, 4.461395591497421, -5.742008626461029, -3.9571462869644165, 5.1689315885305405, -5.59876161813736, -0.7627125978469849, 2.812826842069626, 6.900976777076721, -2.4423744082450867, 7.405503123998642, 5.221133649349213, -4.821796774864197, -2.58768093213439, -4.0424389243125916, 1.0501707792282104, 5.907360941171646, -1.3044356405735016, 10.004075825214386, 5.617307066917419, 0.0288047194480896, -1.230104386806488, 2.3076950907707214, -4.323866605758667, 0.8966551721096039, 3.10931259393692, -5.932880103588104, 0.1893271803855896, -2.5317002534866333, 0.2835694551467896, 2.280881278216839, 3.1392528414726257, 9.325503945350647, 7.318924307823181, 5.172377794981003, 0.7573499111458659, 2.9554319381713867, 4.520739659667015, 9.288231946527958, -1.4840225577354431, -4.059987314045429, 6.344944052398205, 7.552836179733276]|205874.7968750000000000|      2.08204071|[485, 28, 0, 4]                                                            | 
       5|[2.500160813331604, -0.5866988897323608, 2.1557943671941757, 2.925076574087143, -3.24813374876976, 0.9882795438170433, -1.4247146248817444, -3.878821686375886, 6.803040415048599, 6.524281233549118, 2.821868434548378, -3.175053656101227, 6.536299258470535, 1.8210621178150177, 4.771921694278717, 4.923343628644943, 4.3209773898124695, 7.883974805474281, 5.4873291701078415, -0.9088160991668701, -3.517906963825226, 6.75215083360672, 5.360605321824551, -6.126879513263702, 0.4115054905414581, 2.5981424748897552, 0.8937512040138245, -0.8105773329734802, -3.682381510734558, -8.347286403179169, -0.3117701411247253, 6.346148312091827, 4.964885324239731, 3.0047048330307007, 4.501509368419647, 0.1254194974899292, 1.0964510440826416, 2.957851365208626, -4.269960135221481, 5.46081710443832, -3.0880432724952698, 4.4665326327085495, 3.5627862215042114, 3.2638063430786133, 6.7785524763166904, 4.140700459480286, -4.124532038345933, -3.1711965054273605, -1.7732794154435396, 6.003560319542885, -1.2054066956043243, 0.6442140638828278, -5.4994200728833675, 0.1217031143605709, 1.2962427139282227, 9.750143200159073, -1.7124124467372894, 4.046696171164513, 5.422998398542404, -5.645504668354988, -3.868621289730072, 5.0328328758478165, -6.605220973491669, -0.3555513620376587, 3.624357372522354, 7.004135191440582, -3.254263162612915, 8.340223401784897, 5.454348757863045, -4.068819642066956, -2.1355465911328793, -3.8782340735197067, 0.7434526681900024, 6.121084630489349, -0.9694750010967255, 9.940964750945568, 5.701807573437691, -0.5182938575744629, -2.1842511892318726, 1.5325966477394104, -4.491689816117287, 1.7480768859386444, 2.552453577518463, -6.957215964794159, 0.7599177956581116, -1.634127140045166, -0.5284008383750916, 2.270484611392021, 3.470223307609558, 9.996634066104889, 7.1320455223321915, 5.646520406007767, 1.5572062758728862, 3.564629316329956, 5.027950629591942, 9.92132244259119, -2.4168860912323, -3.838642440736294, 7.147748999297619, 6.7280173897743225]|200664.5312500000000000|      2.10307143|[606, 35, 0, 5]                                                            | 
       6|[3.1640207171440125, -1.4813353419303894, 2.5900822430849075, 2.013196438550949, -3.3198887184262276, 1.702164851129055, -2.287044048309326, -4.678664222825319, 6.342171847820282, 6.563844718039036, 2.676488235592842, -4.000446259975433, 6.673311784863472, 1.5569086074829102, 4.2808078825473785, 4.934821309521794, 4.678078502416611, 8.052674770355225, 4.790260419249535, -0.1959998607635498, -3.3195109218358994, 6.321587830781937, 6.270806096494198, -5.9149088859558105, 0.9583195745944977, 3.3416493237018585, 0.8750118333846331, 0.0560328960418701, -3.687072714790702, -7.506047189235687, -0.184224009513855, 6.8300038278102875, 5.494421690702438, 2.4219220876693726, 5.420436859130859, 0.157305620610714, 1.4829298555850983, 2.182006374001503, -4.662467658519745, 6.14628309593536, -3.751673400402069, 4.612215176224709, 4.48614239692688, 2.2650301456451416, 6.766937910579145, 4.311573028564453, -3.435342723503709, -3.524505689740181, -2.800962435081601, 5.352739825844765, -0.8898122906684875, -0.1301502883434296, -6.3995623253285885, 0.0951721891760826, 1.5721462965011597, 9.09076264500618, -2.120835781097412, 4.621890053153038, 4.712024480104446, -6.510447338223457, -4.186430066823959, 5.8777239471673965, -6.9135158360004425, -1.0683457851409912, 2.8783800899982452, 6.757002964615822, -2.4031506776809692, 8.735456228256226, 5.1032541543245316, -4.981052279472351, -2.77363445982337, -3.6561711579561234, 1.6276456117630005, 6.662627995014191, -1.103884443640709, 10.498759381473064, 5.77753459662199, -0.3737882524728775, -1.6939853727817535, 1.2737528383731842, -4.185343936085701, 1.8418342843651772, 2.873262047767639, -7.182144567370415, 1.4396580457687378, -2.581415057182312, 0.1700276136398315, 1.4028686732053757, 2.76274174451828, 9.350056290626526, 7.030519887804985, 5.5422841385006905, 0.5346789387986064, 4.122589290142059, 5.286644890904427, 10.948748089373112, -3.1673105359077454, -4.684213064610958, 7.400425963103771, 7.538098990917206]|194125.6562500000000000|      2.12431457|[727, 42, 0, 6]                                                            | 
       7|[2.90211284160614, -5.656841933727264, 2.228109374642372, 0.6585452258586884, -5.426381953060627, 1.535948522388935, -3.9103119373321533, -4.345781311858445, 5.08782559633255, 3.9277432337403297, 4.236220791935921, -7.479961097240448, 3.3841610699892044, 0.8886712193489075, 3.910876750946045, 0.9605993647128344, 6.837164252996445, 8.40330258011818, 6.581918463110924, -0.2379264533519745, -4.246851369738579, 4.826429039239883, 5.891338549554348, -9.253796577453613, 2.824193626642227, 4.549249321222305, 3.913463981822133, -3.9129068851470947, -4.129644652828574, -9.172201931476593, -0.0521806329488754, 7.478746980428696, 4.8618331253528595, 2.077053427696228, 4.7189741134643555, 1.1907209381461143, -0.8395334184169769, 1.6896620243787766, -2.5625035166740417, 9.0069901405368, -3.2765011191368103, 4.145510151982307, 5.197953462600708, 4.221046805381775, 7.548482655547559, 1.839228868484497, -6.783333713188767, -1.5481267720460892, 1.055630935356021, 6.943853035569191, -4.540364563465118, 2.1934347450733185, -4.613300289958715, -0.7432452216744423, -1.6734448671340942, 8.61108574271202, 0.2851336002349854, 7.832560762763023, 4.554614260792732, -6.862036928534508, -0.7012022435665131, 6.618061259388924, -2.8563564121723175, 2.77522349357605, 0.119609147310257, 3.761582985520363, -3.813337564468384, 8.085807502269745, 8.94993431866169, -8.176749587059021, -0.8787191174924374, -0.396076038479805, 1.8947306871414185, 5.58895617723465, -4.311504110693932, 11.130581192672253, 7.006810180842876, 0.6131801456212997, 0.9497745931148529, 4.003441959619522, -7.887466624379158, 3.843888498842716, 5.512120842933655, -9.327909871935844, -1.2109378576278687, -6.396655201911926, -4.021857857704163, 3.6227421015501022, 3.970595419406891, 7.042169451713562, 3.232499524950981, 1.5926522091031075, 4.38959741871804, 5.520924627780914, 5.981249466538429, 10.597493775188923, -1.4329319596290588, -4.223765037953854, 9.234528236091137, 8.62211674451828]|187145.8437500000000000|      2.14577229|[848, 49, 0, 7]                                                            | 
       8|[2.8923771511763334, -6.007986098527908, 2.5060838013887405, 0.4418981522321701, -5.180485896766186, 1.3717489913105965, -3.772392988204956, -4.195037007797509, 5.332334533333778, 4.1257293447852135, 4.278640698641539, -7.438968870788813, 3.4162487164139748, 0.9044766705483198, 3.9038409586064517, 0.925569312646985, 6.770812787115574, 8.304364949464798, 6.451247528195381, -0.3974707126617432, -4.430652320384979, 4.624386847019196, 5.678039826452732, -7.3247971534729, 2.6108867526054382, 4.346829310059547, 3.7282754946500063, -4.075612336397171, -4.2659335639327765, -9.279591649770737, -0.1296805068850517, 7.430681586265564, 4.841423826292157, 2.0813860367052257, 4.744234576821327, 1.2324628457427025, -0.7861065417528152, 1.7499073967337608, -2.500113155692816, 9.067277582595125, -3.2219469510018826, 4.191461734473705, 5.233285166323185, 4.244630217552185, 7.560062850825489, 1.839360922385822, -6.793389452621341, -1.4947961643338203, 1.031090622767806, 6.915656507015228, -4.5696905218064785, 2.165397074073553, -4.637891011312604, -0.7626141626387835, -1.6862945025786757, 8.605517504736781, 0.2870524543104693, 7.841632350347936, 4.570014805532992, -6.84153962507844, -0.677143644541502, 6.643964111804962, -2.830377409234643, 2.799589339643717, 0.1408727373927832, 3.778559558093548, -3.8014478124678135, 8.092246861197054, 8.951014352380298, -8.180498907808214, -0.886378058232367, -0.4064143402501941, 1.8831495773047209, 5.577653745189309, -4.321051765233278, 11.124090319499373, 7.004386704415083, 0.6154480741824955, 0.9569061696529388, 4.015131154097617, -7.871988981962204, 3.861982047557831, 5.531355516985059, -9.309173971414566, -1.1943431664258242, -6.383671541698277, -4.013612086884677, 3.6256140854675323, 3.9680548750329763, 7.034821984358132, 3.221569118089974, 1.5798738822340965, 4.377028393559158, 5.510684295557439, 5.975210557226092, 10.596960005350411, -1.4275133148767054, -4.212998325936496, 9.24894872866571, 8.637583201751113]|184349.7968750000000000|      2.16744676|[969, 56, 0, 8]                                                            | 
       9|[3.95915056578815, -5.453638046979904, 2.1996136754751205, -0.6307930499315262, -4.298494927585125, 2.3022304847836494, -4.072787791490555, -4.279785968828946, 5.29011320695281, 4.0595540180802345, 4.867764841765165, -7.292485747486353, 2.4737375751137733, 1.2531542759388685, 3.238158344756812, 1.2349877823144197, 7.166536517441273, 7.786884754896164, 7.18538673222065, -0.3697952646762133, -4.975719094276428, 5.553026080131531, 6.370533742010593, -6.532320857048035, 1.8647056818008423, 3.520898774266243, 2.7754306364804506, -3.3749476969242096, -3.6338853146880865, -9.94020888209343, 0.2951682284474373, 7.648507386445999, 4.380116926506162, 2.1185805830173194, 4.090427473187447, 0.9151678010821342, -0.3575965613126755, 1.9029447212815285, -3.3065980337560177, 9.34000119776465, -3.4382038675248623, 3.3953430578112602, 4.23130414634943, 4.291365437209606, 6.762472595088184, 1.1769001780048711, -6.532249761745334, -1.427971787750721, 0.5404493566602468, 7.083662420511246, -4.02374267205596, 1.746922429651022, -5.024388181045651, -0.5712507236748934, -1.4212054973468184, 8.980085400864482, 1.025071861105971, 7.769192083738744, 4.930030764080584, -7.4651536382734776, -0.8153393678367138, 7.446752190589905, -3.8802273962646723, 2.0867086090147495, -0.7959264907985926, 4.680264882743359, -3.923799816519022, 9.084799439646304, 8.366906118928455, -8.475193599704653, -0.1888468945398927, -1.48577971290797, 0.8269822131842375, 4.851919928565621, -4.302612749859691, 10.12708598934114, 7.205042522400618, 1.5319704578723758, 0.7372440695762634, 3.8243187004700303, -8.825727730989456, 3.6328987777233124, 5.620989019051194, -9.08732882142067, -1.551216946914792, -7.045934756286442, -4.581381137482822, 4.372862437041476, 3.3784945451188833, 7.119075504131615, 3.0310842962935567, 1.1441089734435081, 4.3302168203517795, 6.329845531843603, 6.795768330339342, 10.370591518469155, -1.6454894826747477, -4.820057804696262, 8.744881784543395, 8.452459892258048]|180726.0312500000000000|      2.18934016|[1090, 63, 0, 9]                                                           | 
