k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      2.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.9256947636604309, -1.1288278102874756, 0.9652752876281738, 0.4786229431629181, 0.4213526248931885, 0.1829574704170227, 0.4344840943813324, 0.4094307124614716, 0.3749395608901978]|112804.7500000000000000|  20000.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.9256947636604309, -1.1288278102874756, 0.9652752876281738, 0.4786229431629181, 0.4213526248931885, 0.1829574704170227, 0.4344840943813324, 0.4094307124614716, 0.3749395608901978]|112804.7500000000000000|      2.00000000|[37, 12, 0, 3]                                                             | 
       3|[0.9256947636604309, -1.1288278102874756, 0.9652752876281738, 0.4786229431629181, 0.4213526248931885, 0.1829574704170227, 0.4344840943813324, 0.4094307124614716, 0.3749395608901978]|112804.7500000000000000|      0.00020000|[61, 20, 0, 5]                                                             | 
       4|[0.9258173245034413, -1.1286315948091215, 0.9651931037951726, 0.4785793525697954, 0.4211720186285675, 0.1832787582243327, 0.4342604950943496, 0.4097624231653754, 0.3749653697959729]|112472.6406250000000000|      2.00000000|[73, 24, 0, 6]                                                             | 
       5|[0.9258173245034413, -1.1286315948091215, 0.9651931037951726, 0.4785793525697954, 0.4211720186285675, 0.1832787582243327, 0.4342604950943496, 0.4097624231653754, 0.3749653697959729]|112472.6406250000000000|      0.00020000|[97, 32, 0, 8]                                                             | 
       6|[0.9259235248755431, -1.1282432357111247, 0.9651342220386141, 0.4783343865601637, 0.4209849335748004, 0.1836725265311543, 0.4344213827716885, 0.4097081254803925, 0.3747989050971228]|111854.7187500000000000|      2.00000000|[109, 36, 0, 9]                                                            | 
       7|[0.9259235248755431, -1.1282432357111247, 0.9651342220386141, 0.4783343865601637, 0.4209849335748004, 0.1836725265311543, 0.4344213827716885, 0.4097081254803925, 0.3747989050971228]|111854.7187500000000000|      0.00020000|[133, 44, 0, 11]                                                           | 
       8|[0.925975714060769, -1.128300737695099, 0.9650477532486548, 0.4782562879518082, 0.4209607072843937, 0.1837241630710196, 0.4345171533932444, 0.4097182044934016, 0.3747102105771773]|111705.5234375000000000|      2.00000000|[145, 48, 0, 12]                                                           | 
       9|[0.8264795878858422, -0.8467722647947085, 1.1336570147614111, 0.5960001451567223, 1.2044791408552555, 0.7845314722217154, -0.1866365588793997, 0.3282367477368098, 0.1101859295522445]|79610.8281250000000000|  20000.00000000|[157, 52, 0, 13]                                                           | 
      10|[0.8264795878858422, -0.8467722647947085, 1.1336570147614111, 0.5960001451567223, 1.2044791408552555, 0.7845314722217154, -0.1866365588793997, 0.3282367477368098, 0.1101859295522445]|79610.8281250000000000|      2.00000000|[181, 60, 0, 15]                                                           | 
      11|[1.0262358376712655, -0.758985068754555, 1.4832476441006293, 0.0127536160543968, 1.416548667169991, 0.0335801224864554, -1.3171065963397268, 0.5245677421044093, -1.1406503236139542]|33196.3242187500000000|  20000.00000000|[193, 64, 0, 16]                                                           | 
      12|[1.0262358376712655, -0.758985068754555, 1.4832476441006293, 0.0127536160543968, 1.416548667169991, 0.0335801224864554, -1.3171065963397268, 0.5245677421044093, -1.1406503236139542]|33196.3242187500000000|      2.00000000|[217, 72, 0, 18]                                                           | 
      13|[1.0262358376712655, -0.758985068754555, 1.4832476441006293, 0.0127536160543968, 1.416548667169991, 0.0335801224864554, -1.3171065963397268, 0.5245677421044093, -1.1406503236139542]|33196.3242187500000000|      0.00020000|[241, 80, 0, 20]                                                           | 
      14|[1.026184067777649, -0.7589877245791286, 1.4832414439283639, 0.0128322873533762, 1.4164562588048284, 0.0334902205286198, -1.3170605414888996, 0.5244577427583863, -1.140665900462409]|33090.9023437500000000|      2.00000000|[253, 84, 0, 21]                                                           | 
      15|[1.026184067777649, -0.7589877245791286, 1.4832414439283639, 0.0128322873533762, 1.4164562588048284, 0.0334902205286198, -1.3170605414888996, 0.5244577427583863, -1.140665900462409]|33090.9023437500000000|      0.00020000|[277, 92, 0, 23]                                                           | 
      16|[1.026193815148872, -0.7590145637659589, 1.4831782093083348, 0.0129935684126394, 1.4163747603597585, 0.0334669726180437, -1.317041732789221, 0.5244982120057102, -1.140666577104298]|32991.4531250000000000|      2.00000000|[289, 96, 0, 24]                                                           | 
      17|[1.026193815148872, -0.7590145637659589, 1.4831782093083348, 0.0129935684126394, 1.4163747603597585, 0.0334669726180437, -1.317041732789221, 0.5244982120057102, -1.140666577104298]|32991.4531250000000000|      0.00020000|[313, 104, 0, 26]                                                          | 
      18|[1.026395533419418, -0.7589552154240664, 1.4827893569004118, 0.0129876219543803, 1.4162662353701307, 0.0332962888096517, -1.3172745248411957, 0.5241737070609815, -1.1402726155480423]|32855.5781250000000000|      2.00000000|[325, 108, 0, 27]                                                          | 
      19|[1.026395533419418, -0.7589552154240664, 1.4827893569004118, 0.0129876219543803, 1.4162662353701307, 0.0332962888096517, -1.3172745248411957, 0.5241737070609815, -1.1402726155480423]|32855.5781250000000000|      0.00020000|[349, 116, 0, 29]                                                          | 
      20|[1.026337465573306, -0.7592827551125083, 1.4828832242478711, 0.0131070534007449, 1.4160325605989783, 0.0329374590692169, -1.317492103054974, 0.5245643039233983, -1.1406303953677934]|32566.0859375000000000|      2.00000000|[361, 120, 0, 30]                                                          | 
      21|[1.026337465573306, -0.7592827551125083, 1.4828832242478711, 0.0131070534007449, 1.4160325605989783, 0.0329374590692169, -1.317492103054974, 0.5245643039233983, -1.1406303953677934]|32566.0859375000000000|      0.00020000|[385, 128, 0, 32]                                                          | 
      22|[1.0266849093713972, -0.7595138840406435, 1.483006850523907, 0.0131873695099785, 1.416169676980644, 0.0326095930977317, -1.317422368676489, 0.5249019039911218, -1.1404183826940653]|32362.8105468750000000|      2.00000000|[397, 132, 0, 33]                                                          | 
      23|[1.0266849093713972, -0.7595138840406435, 1.483006850523907, 0.0131873695099785, 1.416169676980644, 0.0326095930977317, -1.317422368676489, 0.5249019039911218, -1.1404183826940653]|32362.8105468750000000|      0.00020000|[421, 140, 0, 35]                                                          | 
      24|[1.026419479323522, -0.7592255020717857, 1.482662715947754, 0.0129130982131755, 1.4161424737067136, 0.0322209903133626, -1.317802580215357, 0.5245468110078946, -1.1400967871719558]|32249.5800781250000000|      2.00000000|[433, 144, 0, 36]                                                          | 
      25|[1.026419479323522, -0.7592255020717857, 1.482662715947754, 0.0129130982131755, 1.4161424737067136, 0.0322209903133626, -1.317802580215357, 0.5245468110078946, -1.1400967871719558]|32249.5800781250000000|      0.00020000|[457, 152, 0, 38]                                                          | 
      26|[1.0264528359402902, -0.7588408454757882, 1.4826744177221372, 0.012843723034166, 1.4160068991295702, 0.0319492578310019, -1.3181649843136256, 0.5242064017802477, -1.1403410539620609]|32108.6738281250000000|      2.00000000|[469, 156, 0, 39]                                                          | 
      27|[1.0264528359402902, -0.7588408454757882, 1.4826744177221372, 0.012843723034166, 1.4160068991295702, 0.0319492578310019, -1.3181649843136256, 0.5242064017802477, -1.1403410539620609]|32108.6738281250000000|      0.00020000|[493, 164, 0, 41]                                                          | 
      28|[1.0264625833115133, -0.7588676846626186, 1.4826353755884156, 0.0130050040934293, 1.4159254006845003, 0.0319260099204257, -1.318146175613947, 0.5242705273558386, -1.14034173060395]|32011.5605468750000000|      2.00000000|[505, 168, 0, 42]                                                          | 
      29|[1.0264625833115133, -0.7588676846626186, 1.4826353755884156, 0.0130050040934293, 1.4159254006845003, 0.0319260099204257, -1.318146175613947, 0.5242705273558386, -1.14034173060395]|32011.5605468750000000|      0.00020000|[529, 176, 0, 44]                                                          | 
      30|[1.0264629414485853, -0.7588534437454655, 1.4826495467118548, 0.0129866223232966, 1.4158446789479058, 0.0317825402889866, -1.318040934511373, 0.5243033226724947, -1.1403444887046135]|31923.9160156250000000|      2.00000000|[541, 180, 0, 45]                                                          | 
      31|[1.0264629414485853, -0.7588534437454655, 1.4826495467118548, 0.0129866223232966, 1.4158446789479058, 0.0317825402889866, -1.318040934511373, 0.5243033226724947, -1.1403444887046135]|31923.9160156250000000|      0.00020000|[565, 188, 0, 47]                                                          | 
      32|[1.0265702433279102, -0.7590647698598332, 1.4824458573261836, 0.0132602262401633, 1.416183081058989, 0.0315202392812353, -1.3183232193732692, 0.5244420815142803, -1.140435833295669]|31733.4472656250000000|      2.00000000|[577, 192, 0, 48]                                                          | 
      33|[1.0265702433279102, -0.7590647698598332, 1.4824458573261836, 0.0132602262401633, 1.416183081058989, 0.0315202392812353, -1.3183232193732692, 0.5244420815142803, -1.140435833295669]|31733.4472656250000000|      0.00020000|[601, 200, 0, 50]                                                          | 
