k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      1.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.7042518854141235, 399999.4055044055, 24999.533510953188]                     |558624384483328.0000000000000000|  15000.00000000|[7, 2, 0, 2]                                                               | 
       2|[0.7042518854141235, 399999.4055044055, 24999.533510953188]                     |558624384483328.0000000000000000|      1.50000000|[13, 4, 0, 4]                                                              | 
       3|[0.0237070918083191, 400000.63480979204, 25000.058551341295]                    |559156232192.0000000000000000|  15000.00000000|[19, 6, 0, 6]                                                              | 
       4|[0.0237070918083191, 400000.63480979204, 25000.058551341295]                    |559156232192.0000000000000000|      1.50000000|[25, 8, 0, 8]                                                              | 
       5|[0.0237070918083191, 400000.63480979204, 25000.058551341295]                    |559156232192.0000000000000000|      0.00015000|[31, 10, 0, 10]                                                            | 
       6|[0.0235946529282955, 400000.63474553963, 25000.058475650294]                    |553523675136.0000000000000000|      1.50000000|[34, 11, 0, 11]                                                            | 
       7|[0.0235946529282955, 400000.63474553963, 25000.058475650294]                    |553523675136.0000000000000000|      0.00015000|[40, 13, 0, 13]                                                            | 
       8|[0.0234876546164742, 400000.6346627339, 25000.058410884798]                     |548190158848.0000000000000000|      1.50000000|[43, 14, 0, 14]                                                            | 
       9|[0.0234876546164742, 400000.6346627339, 25000.058410884798]                     |548190158848.0000000000000000|      0.00015000|[49, 16, 0, 16]                                                            | 
      10|[0.0233948450259049, 400000.63457298314, 25000.058487246963]                    |543584780288.0000000000000000|      1.50000000|[52, 17, 0, 17]                                                            | 
      11|[-0.0199004192181746, 400003.53662157094, 25000.699277709457]                   |518536560640.0000000000000000|  15000.00000000|[58, 19, 0, 19]                                                            | 
      12|[18513.784787080782, 413339.87158250844, -702.4667379155435]                    |3890764288.0000000000000000|150000000.00000000|[61, 20, 0, 20]                                                            | 
      13|[18513.784787080782, 413339.87158250844, -702.4667379155435]                    |3890764288.0000000000000000|  15000.00000000|[67, 22, 0, 22]                                                            | 
      14|[4730.720333955782, 401930.26025438344, -30561.730409790543]                    |3890760704.0000000000000000|150000000.00000000|[70, 23, 0, 23]                                                            | 
      15|[4730.720333955782, 401930.26025438344, -30561.730409790543]                    |3890760704.0000000000000000|  15000.00000000|[76, 25, 0, 25]                                                            | 
      16|[8311.450314424532, 388279.86865282094, -35645.54583947804]                     |3890704128.0000000000000000|150000000.00000000|[79, 26, 0, 26]                                                            | 
