k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.0209941864013672, -0.2707743644714355, 1.1567412614822388, 4.924152851104736, -0.4825153350830078, -1.8640036582946777, 2.662790298461914, 0.768953800201416, 4.062255859375, 3.499330520629883, 4.674915313720703, -1.9294381141662598, 3.57145357131958, 4.356955051422119, -0.9753260612487793, 4.676719665527344, 3.9985718727111816, 1.04380464553833, 2.928609848022461, -0.3984861373901367, -2.4887351989746094, 2.011120319366455, 2.1925010681152344, -1.6142358779907227, 2.9399986267089844, -2.4168906211853027, 4.442496299743652, 4.873561382293701, 2.089033603668213, -1.5097150802612305, 2.9466848373413086, 1.6816630363464355, 2.087675094604492, 2.3146133422851562, 4.045422077178955, -0.7193436622619629, 0.1002197265625, 2.0908236503601074, 1.4358444213867188, 4.225510597229004, -1.1009540557861328, 0.8543334007263184, 1.7474126815795898, -0.0623559951782227, 3.7268667221069336, 1.4375262260437012, -2.6969199180603027, 0.5666565895080566, -0.8142275810241699, 1.3886847496032715, 0.5351362228393555, 5.220439910888672, 0.2710986137390137, 0.6168828010559082, -0.1795139312744141, 4.675121784210205, 0.1272034645080566, 3.569668769836426, 1.9908709526062012, -2.376532554626465, 1.9399442672729492, 4.314942359924316, -1.6164026260375977, -1.5854997634887695, 4.915396213531494, 4.2140398025512695, -1.2315759658813477, 3.406980037689209, 0.4882717132568359, -2.9437174797058105, 1.3005337715148926, 2.2923760414123535, -0.1998434066772461, 2.391533851623535, -2.420403480529785, 3.772063732147217, 4.410137176513672, 3.205866813659668, 1.6779651641845703, 2.3173956871032715, -1.8941912651062012, 0.0005064010620117, 0.6181297302246094, -1.2259445190429688, -1.9544801712036133, 3.6904702186584473, 3.71458101272583, -2.6327528953552246, 2.2728476524353027, 2.627208709716797, 4.799873352050781, 3.3142147064208984, 4.677346706390381, -0.3095588684082031, 3.8015456199645996, 4.253605365753174, -2.7773122787475586, -2.210826873779297, 1.809621810913086, 3.1841511726379395]|271924.0312500000000000|      2.22222222|[122, 7, 0, 1]                                                             | 
       2|[0.4351526498794556, 1.6976561546325684, 2.1763256788253784, 1.4843616485595703, -3.263993501663208, -1.786401055753231, 1.8930510878562927, -2.9511101245880127, 8.440773010253906, 4.058367013931274, 1.5169143676757812, 0.0198330879211426, 5.502560973167419, 2.1766631603240967, 1.2533149719238281, 1.9196374416351318, 5.538488388061523, 5.2656049728393555, 5.862525463104248, 1.795686960220337, -3.3929631114006042, 2.845496892929077, 3.1356745958328247, -0.5286942720413208, 2.0395891070365906, -1.7967696785926819, 2.6423580646514893, 2.3612630367279053, -2.0124611854553223, -5.133310079574585, 0.15683913230896, 5.9300642013549805, 2.977075517177582, -1.7059226036071777, 1.7735600471496582, 0.3187870979309082, -1.2300304174423218, 0.832777738571167, -0.2331106662750244, 3.140000343322754, -0.5897220969200134, 1.1175252795219421, 4.602888107299805, 2.781836748123169, 7.384606838226318, 1.2961434721946716, -4.68145215511322, 0.5818226607516408, -3.757402181625366, 3.2070032358169556, -0.0010878443717957, 3.7969887256622314, -3.4969542026519775, 2.7587337493896484, 2.3012659549713135, 8.729464054107666, -1.447330355644226, 4.90882682800293, 2.1584023982286453, -5.2075111865997314, -0.8384947776794434, 6.590875625610352, -4.1689512729644775, 1.6508715152740479, 6.468104720115662, 5.731855511665344, 1.6954264640808105, 5.582162380218506, 2.4050830602645874, -0.637753963470459, -0.5855411291122437, -0.0644304752349854, -1.014072060585022, 4.858948469161987, 0.6899402141571045, 7.045005798339844, 3.0081961154937744, 2.641934812068939, -1.3745684623718262, 5.057823419570923, -4.8414223194122314, -1.8283315896987915, 4.288198709487915, -2.863754391670227, -3.8150649070739746, 0.6977064609527588, 0.6582517623901367, 0.9540281295776367, -1.7893939018249512, 6.467783689498901, 8.355274677276611, 3.589602470397949, 4.32110270857811, 3.1469836235046387, 5.761442303657532, 8.455877780914307, 0.812964916229248, -5.125313997268677, 4.552375078201294, 5.425616979598999]|225065.6250000000000000|      2.46913580|[243, 14, 0, 2]                                                            | 
       3|[3.034608006477356, -2.412703514099121, 1.265444278717041, 1.9820819199085236, -4.7965487241744995, 0.901275135576725, -2.324228346347809, -4.374782204627991, 6.365227937698364, 8.627913236618042, 3.4877052307128906, -3.6639339923858643, 7.4164605140686035, 2.071936771273613, 5.773937702178955, 4.644894123077393, 2.6544013023376465, 9.667530059814453, 4.979288816452026, 0.6711961030960083, -1.9162831902503967, 7.751723051071167, 4.625694155693054, -5.2934523820877075, 0.4631690382957458, 2.8016828894615173, 0.9018501043319702, -0.0145139694213867, -5.948692321777344, -7.859301567077637, -2.5431370735168457, 7.109456777572632, 4.9500409960746765, 3.0070409774780273, 5.014391899108887, 0.3917549550533295, 1.4331592321395874, 3.655430555343628, -4.492493391036987, 5.631828308105469, -3.9678325057029724, 4.930941522121429, 2.455019950866699, 3.806467890739441, 7.332061737775803, 3.5872218012809753, -3.9133522510528564, -3.000374528579414, -1.7569544315338135, 6.120071530342102, -2.5727636218070984, 0.593498945236206, -6.85959267616272, 0.3559913635253906, 1.67866849899292, 9.098700851202011, -1.4821606613695621, 3.6027075052261353, 5.222887709736824, -4.94653645157814, -3.7059149742126465, 5.28396213054657, -7.072333097457886, -0.0912847518920898, 1.8098100423812866, 6.59472119808197, -2.080399990081787, 7.492115378379822, 5.787995457649231, -4.3114705085754395, -3.1916221380233765, -3.966339349746704, 0.3038074970245361, 5.814479470252991, -1.8589367866516113, 10.028120756149292, 5.057316064834595, -1.8199835419654846, -2.050051510334015, 2.931950330734253, -5.697669982910156, 0.9213215112686157, 3.757036864757538, -6.293451428413391, -0.3413138389587402, -3.8160994052886963, -1.0377137660980225, 2.8568108081817627, 2.5754904747009277, 11.260586500167847, 7.19517457485199, 5.237486958503723, -0.0158423483371735, 2.1860932111740112, 4.225360870361328, 9.857723712921143, -2.422602891921997, -4.058413863182068, 7.103658676147461, 9.274245500564575]|206136.4062500000000000|      2.74348422|[364, 21, 0, 3]                                                            | 
       4|[1.9046804904937744, -1.0631524324417114, 1.0530048161745071, 2.238032430410385, -4.344665706157684, 0.3675422444939613, -1.2416601777076721, -4.384949007071555, 6.477757580578327, 7.322068214416504, 3.6574985086917877, -3.193253517150879, 7.607609421014786, 1.9359910786151886, 6.8097312450408936, 5.729399561882019, 3.59879332780838, 9.429448172450066, 5.216249898076057, -0.286579430103302, -2.943227231502533, 7.511977955698967, 4.779020354151726, -6.09242969751358, -0.6818155646324158, 3.4257126450538635, 1.4033766984939575, -0.9208280444145203, -5.0358846783638, -8.884628176689148, -1.5054692029953003, 7.83818644285202, 4.486437380313873, 4.313017964363098, 4.2441940903663635, -0.2348447144031525, 2.526492118835449, 3.9534249901771545, -5.046524226665497, 5.844081521034241, -4.199623450636864, 5.795126974582672, 3.5749493837356567, 4.416643500328064, 7.684413552284241, 3.931826412677765, -3.8776383586227894, -2.839281397871673, -1.7309063021093607, 7.055455029010773, -1.805659830570221, 0.4555793553590775, -6.341586768627167, 0.4318563863635063, 2.163418769836426, 10.224902600049973, -2.415460202842951, 3.7976444512605667, 4.937509015202522, -6.287573486566544, -5.038869261741638, 5.104347735643387, -6.090549111366272, -0.9957917332649231, 2.256637364625931, 7.385325253009796, -3.0802359580993652, 8.081230878829956, 6.046889573335648, -5.560321092605591, -3.2179961707443, -5.2541422843933105, 1.5031251907348633, 6.457389712333679, -1.33333420753479, 11.081242442131042, 6.106375694274902, -0.4581851363182068, -1.4840953350067139, 1.9415820837020874, -4.423546314239502, 1.3023708164691925, 3.2162963151931763, -6.80396580696106, 0.9422749280929565, -3.511377900838852, -0.0406701564788818, 2.963792398571968, 3.8426148891448975, 10.256839156150818, 7.522106289863586, 5.564809828996658, -0.0316630080342293, 3.4063597917556763, 4.500822961330414, 9.932032145559788, -1.486344575881958, -4.1667075753211975, 7.015029266476631, 8.14329993724823]|200197.5937500000000000|      3.04831581|[485, 28, 0, 4]                                                            | 
       5|[3.2194511890411377, -0.6566489338874817, 2.4945016652345657, 3.0057593286037445, -3.3343401551246643, 1.7752989307045937, -2.289569914340973, -4.504526042379439, 7.050361521542072, 6.914099365472794, 2.576321631669998, -3.671829104423523, 6.852053850889206, 1.4014176428318024, 5.6486289501190186, 5.269640892744064, 4.472112834453583, 8.760485991835594, 5.865488663315773, -1.5400105118751526, -3.9036545753479004, 7.669950887560844, 6.190495178103447, -7.500014126300812, -0.0183860063552856, 3.692281037569046, 0.1579782962799072, -2.027470886707306, -4.267973184585571, -9.64620292186737, -0.4373522996902466, 6.78417044878006, 5.637844502925873, 3.5354525446891785, 4.861610651016235, 0.2211897671222687, 1.3305113315582275, 3.15409517288208, -5.415726542472839, 5.848917482420802, -3.446886643767357, 5.16860157251358, 3.799198567867279, 3.5898603200912476, 6.959927618503571, 4.926454126834869, -4.295079279690981, -4.174801546148956, -1.6668837759643793, 6.8381781578063965, -1.3723610639572144, -0.3219253867864609, -6.2759391739964485, -0.3200725987553596, 1.242273986339569, 10.573314398527145, -1.9443634785711765, 4.079614832997322, 6.34539158642292, -6.14628204703331, -4.9092598259449005, 4.905085623264313, -7.564106225967407, -0.399666965007782, 3.444799095392227, 7.53635947406292, -4.268922209739685, 9.44975483417511, 6.388339787721634, -4.457887411117554, -2.556026330217719, -5.013729989528656, 1.0540592074394226, 6.770302563905716, -0.8429183661937714, 10.988841526210308, 6.230092905461788, -1.259192168712616, -2.881061553955078, 0.8067605495452881, -4.669256255030632, 2.548937350511551, 2.400999069213867, -8.303695917129517, 1.7776765823364258, -2.1972411572933197, -1.2294758558273315, 2.948570638895035, 4.327188730239868, 11.239440739154816, 7.2484970688819885, 6.25900200009346, 1.1394066140055656, 4.298285663127899, 5.243430495262146, 10.858939863741398, -2.8521499633789062, -3.8426365554332733, 8.190415933728218, 6.935682773590088]|194863.8593750000000000|      3.38701756|[606, 35, 0, 5]                                                            | 
       6|[4.288604140281677, -2.0974698662757874, 3.193926587700844, 1.5371672809123993, -3.44990224391222, 2.925018288195133, -3.6783600449562073, -5.792680406011641, 6.308128125965595, 6.977816745638847, 2.342185378074646, -5.001132011413574, 7.072713881731033, 0.975995808839798, 4.8576852679252625, 5.28812581114471, 5.047227740287781, 9.032178953289986, 4.7428524643182755, -0.392012894153595, -3.5841357707977295, 6.9765248745679855, 7.656382605433464, -7.158633321523666, 0.862263560295105, 4.889706164598465, 0.1277983542531729, -0.6317865252494812, -4.275528415571898, -8.291378855705261, -0.2319379895925522, 7.563424587249756, 6.490668058395386, 2.5968751907348633, 6.341552495956421, 0.2725426852703094, 1.9529392719268799, 1.904589056968689, -6.047863841056824, 6.952867267653346, -4.515669569373131, 5.403224766254425, 5.286272943019867, 1.9813213348388672, 6.941222244873643, 5.201646119356155, -3.1851330287754536, -4.743809538893402, -3.3219774458557367, 5.790025353431702, -0.8640931248664856, -1.5690468400716782, -7.72562713176012, -0.3628009185194969, 1.6866194307804108, 9.511375397443771, -2.602133337408304, 5.005970254540443, 5.2003610879182816, -7.539280742406845, -5.4210940301418304, 6.265791118144989, -8.060618191957474, -1.5476294159889221, 2.2433952391147614, 7.138350561261177, -2.898197054862976, 10.08628123998642, 5.822898477315903, -5.92704713344574, -3.5836732294410467, -4.65609547495842, 2.478060781955719, 7.642463594675064, -1.0593861043453217, 11.887175314128399, 6.35205202549696, -1.0264644473791122, -2.0914835929870605, 0.3898900151252747, -4.175883159041405, 2.69993457198143, 2.9176642894744873, -8.665945649147034, 2.8724050521850586, -3.722857803106308, -0.1046499013900757, 1.5512665808200836, 3.187782645225525, 10.198120772838593, 7.08498902618885, 6.091128453612328, -0.5073837712407112, 5.196885764598846, 5.660060167312622, 12.513619042932987, -4.060716032981873, -5.204436510801315, 8.597354665398598, 8.24032723903656]|187542.6562500000000000|      3.76335285|[727, 42, 0, 6]                                                            | 
       7|[4.418708339333534, -2.253714680671692, 2.7428156584501266, 1.2025882601737976, -3.336500309407711, 2.984775584191084, -3.647676892578602, -5.607825332321227, 6.028158165514469, 6.694767013192177, 2.3171360678970814, -5.0345040410757065, 7.035336621105671, 0.9391762018203735, 4.82560408487916, 5.264082631096244, 5.033305709250271, 9.02908522542566, 4.749926075339317, -0.3766484018415213, -3.5633073411881924, 6.999378606677055, 7.6775851882994175, -7.142625166103244, 0.8700033011846244, 4.886847516754642, 0.1129506062716246, -0.6589696537703276, -4.314336038660258, -8.340118240565062, -0.2880864553153515, 7.503005888313055, 6.4294784143567085, 2.5384969636797905, 6.289373215287924, 0.2294971793889999, 1.921288963407278, 1.8857536856085062, -6.053411925211549, 6.960094548296183, -4.497129764407873, 5.430764239281416, 5.3198097422719, 2.0173733793199062, 6.9760724026709795, 5.231606105342507, -3.1634569317102432, -4.733266147784889, -3.2117130029946566, 5.77298248000443, -0.8956054821610451, -1.6140354312956333, -7.782030511647463, -0.4275890290737152, 1.6172759756445885, 9.441874206066132, -2.667107742279768, 4.950177103281021, 5.158039376139641, -7.56453762203455, -5.4266998576931655, 6.281147719360888, -8.024469796568155, -1.492470908910036, 2.3141317144036293, 7.219642519950867, -2.81280068308115, 10.168164238333702, 5.892837271094322, -5.8778654076159, -3.563954472541809, -4.673916699364781, 2.4157782159745693, 7.662343772128224, -1.2242950350046158, 11.668641366064548, 6.081840120255947, -1.3436507135629654, -2.448262631893158, 0.0033247768878937, -4.580426171422005, 6.1848810613155365, 2.5175405144691467, -9.043098002672195, 2.53102907538414, -4.017516165971756, -0.344311460852623, 1.3715571165084839, 3.0691996067762375, 10.13786543533206, 7.076410637237132, 6.1241868026554585, -0.445311926305294, 5.273884437978268, 5.737799763679504, 12.579313546419144, -4.0169707685709, -5.188384408131242, 8.584988662041724, 8.204058974981308]|182665.9843750000000000|      4.18150316|[848, 49, 0, 7]                                                            | 
       8|[2.8565079122781754, -1.585947871208191, 4.347296640276909, 2.9117535948753357, -2.533212147653103, 4.218973319977522, -5.090915985405445, -5.916382812894881, 5.812698744237423, 6.671416245400906, 3.304524142295122, -6.600757107138634, 7.237017966806889, 0.2066676020622253, 5.874901179224253, 3.3973023500293493, 3.8799479650333524, 7.5356839364394546, 6.31559918820858, 0.9245146755129099, -1.8295989595353603, 9.063404008746147, 8.314514640718699, -6.876032782718539, 1.4540785136632621, 5.2222330479417, 0.3626050930470228, -2.2369799744337797, -2.7057877550832927, -9.75595374032855, 1.1704066582024097, 8.462180580943823, 6.971506364643574, 3.3217332884669304, 6.748230781406164, -0.7963860183954239, 0.8095715008676052, 0.823151046410203, -7.312043631449342, 7.912715054582804, -4.341567974537611, 5.409242622554302, 5.879539258778095, 3.948543008416891, 6.814083041623235, 4.227743724361062, -4.679889217019081, -2.9608731595799327, -5.059143470600247, 6.79325139708817, 0.9341680631041527, -0.4972649253904819, -7.798163125291467, -0.6990991234779358, 2.942004345357418, 8.330148994922638, -1.927999597042799, 4.303974777460098, 6.259595438838005, -8.027416862547398, -6.821992259006947, 5.482778728939593, -6.794926468282938, -0.7294776327908039, 0.8379609361290932, 5.860118627548218, -3.241876430809498, 9.968409985303879, 5.305004522204399, -4.472170922905207, -3.4188202619552612, -5.232495250180364, 2.2958154566586018, 8.619709284976125, -2.69053353369236, 9.614201821386814, 4.40226324647665, -0.4244172126054764, -2.221260294318199, -1.8666972815990448, -2.8715958148241043, 7.304733365774155, 0.5667473673820496, -7.758454114198685, 2.449875757098198, -3.84184792637825, 1.3723206669092178, 2.988469123840332, 3.5259264558553696, 9.13873327895999, 8.648759708739817, 7.862272787839174, -0.7539528533816338, 3.6077648624777794, 7.696549773216248, 11.675507098436356, -5.266015067696571, -7.162380689755082, 9.429364033974707, 9.007107108831406]|175773.3593750000000000|      4.64611463|[969, 56, 0, 8]                                                            | 
       9|[3.4655609875917435, -1.8359066247940063, 4.152915745973587, 3.0563300400972366, -2.6530595272779465, 3.742889415472746, -5.0086555033922195, -5.5029806131497025, 5.591879241168499, 6.623518489301205, 3.299470564816147, -6.6021441193297505, 7.240012036869302, 0.2141795987263322, 5.886489628814161, 3.4120168313384056, 3.6078794049099088, 7.552421000786126, 6.330961133353412, 0.9370208317413926, -1.8211492979899049, 9.06699682911858, 8.312928635044955, -6.8826107871718705, 1.4431868284009397, 5.208135675871745, 0.3467404339462519, -2.252970539033413, -2.7202041507698596, -9.767186556942761, 1.1637339941225946, 8.461087400908582, 6.976557992398739, 3.3329789731651545, 6.765181062743068, -0.7747403383255005, 0.8344429936259985, 0.8494148328900337, -7.286457808688283, 7.9354657544754446, -4.32373383641243, 5.420319268479943, 5.8824135072063655, 3.9423015704378486, 6.798449762165546, 4.203146703541279, -4.7122954577207565, -2.9992344630882144, -5.100982995703816, 6.750907676294446, 0.8946218937635422, -0.5305900797247887, -7.821954641491175, -0.7104022977873683, 2.945538372732699, 8.350029213353992, -1.8913092985749245, 4.356731615960598, 6.32636184245348, -7.95005040615797, -6.738751720171422, 5.565966748632491, -6.718722242861986, -0.6679202914237976, 0.8768173158168793, 5.868225674144924, -3.2721262760460377, 9.893089562654495, 5.179241091012955, -4.6519924737513065, -3.654199570417404, -5.522541942074895, 1.954548854380846, 8.233266385272145, -3.1136164516210556, 9.165252812206745, 8.715957723557949, -0.8860016614198685, -2.667724624276161, -2.283709168434143, -3.245811626315117, 6.984831154346466, 0.3100579977035522, -7.9463382214307785, 2.332559034228325, -3.8909656181931496, 1.3848783001303673, 3.05231174826622, 3.627420738339424, 9.261958081275225, 8.7767603257671, 7.978547435253859, -0.6638382747769356, 3.660954061895609, 7.707126975059509, 11.643877647817135, -5.33295751363039, -7.251687357202172, 9.335258857347071, 8.927852541208267]|169691.1718750000000000|      5.16234958|[1090, 63, 0, 9]                                                           | 
