k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0, -8.0]                                                                |148.9993291872793577|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[2.9137030839920044, 2.801228940486908, -8.354452580213547]                     |122.8714981079101562|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[5.548122763633728, 0.9898986220359802, -7.41104182600975]                      | 35.6605606079101562|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[5.548122763633728, 0.9898986220359802, -7.41104182600975]                      | 35.6605606079101562|      3.33333333|[13, 4, 0, 4]                                                              | 
       4|[3.0494812726974487, 0.8029846101999283, -9.609442085027695]                    | 12.3952369689941406|     11.11111111|[19, 6, 0, 6]                                                              | 
       5|[3.0494812726974487, 0.8029846101999283, -9.609442085027695]                    | 12.3952369689941406|      3.33333333|[25, 8, 0, 8]                                                              | 
       6|[0.5081182718276978, 0.9695654660463333, -7.45889887213707]                     |  4.9036908149719238|     11.11111111|[31, 10, 0, 10]                                                            | 
       7|[1.074036419391632, -1.2892536371946335, -18.323255866765976]                   |  2.2926244735717773|     37.03703704|[34, 11, 0, 11]                                                            | 
       8|[1.074036419391632, -1.2892536371946335, -18.323255866765976]                   |  2.2926244735717773|     11.11111111|[40, 13, 0, 13]                                                            | 
       9|[1.074036419391632, -1.2892536371946335, -18.323255866765976]                   |  2.2926244735717773|      3.33333333|[46, 15, 0, 15]                                                            | 
      10|[1.074036419391632, -1.2892536371946335, -18.323255866765976]                   |  2.2926244735717773|      1.00000000|[52, 17, 0, 17]                                                            | 
      11|[0.7168069779872894, -0.9804866760969162, -18.158786833286285]                  |  1.5141782760620117|      3.33333333|[55, 18, 0, 18]                                                            | 
      12|[0.7168069779872894, -0.9804866760969162, -18.158786833286285]                  |  1.5141782760620117|      1.00000000|[61, 20, 0, 20]                                                            | 
      13|[-0.0150661766529083, -0.3049921244382858, -18.248613342642784]                 |  1.0451591014862061|      3.33333333|[64, 21, 0, 21]                                                            | 
      14|[-0.0150661766529083, -0.3049921244382858, -18.248613342642784]                 |  1.0451591014862061|      1.00000000|[70, 23, 0, 23]                                                            | 
      15|[-0.0150661766529083, -0.3049921244382858, -18.248613342642784]                 |  1.0451591014862061|      0.30000000|[76, 25, 0, 25]                                                            | 
      16|[0.0177923142910004, -0.7277607172727585, -18.673097863793373]                  |  1.0395700931549072|      1.00000000|[79, 26, 0, 26]                                                            | 
      17|[0.0177923142910004, -0.7277607172727585, -18.673097863793373]                  |  1.0395700931549072|      0.30000000|[85, 28, 0, 28]                                                            | 
      18|[-0.0327337235212326, -0.8507526814937592, -18.742524817585945]                 |  1.0171935558319092|      1.00000000|[88, 29, 0, 29]                                                            | 
      19|[-0.0327337235212326, -0.8507526814937592, -18.742524817585945]                 |  1.0171935558319092|      0.30000000|[94, 31, 0, 31]                                                            | 
