k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.3170158863067627, -0.3762942552566528, 0.58330899477005, 0.4324540495872498, 1.499022364616394, 0.4854799807071686, 0.362445056438446, -0.3243263363838196, 0.7150697708129883]|125534.0234375000000000|      1.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.6001997590065002, 0.4655365347862244, 0.6902721226215363, 0.1939834207296371, 1.090431272983551, 0.0256140530109406, 0.9312370419502258, 0.1236408054828644, 0.8491374552249908]|18541.6054687500000000|      1.77777778|[113, 16, 0, 2]                                                            | 
       3|[0.6001997590065002, 0.4655365347862244, 0.6902721226215363, 0.1939834207296371, 1.090431272983551, 0.0256140530109406, 0.9312370419502258, 0.1236408054828644, 0.8491374552249908]|18541.6054687500000000|      1.33333333|[169, 24, 0, 3]                                                            | 
       4|[0.4330116659402847, -0.0071143209934235, 0.8438536375761032, 0.1418604739010334, 1.0778166586533189, 0.032655234914273, 0.6200610399246216, 0.3504008650779724, 0.9845271557569504]|12193.2617187500000000|      1.77777778|[225, 32, 0, 4]                                                            | 
       5|[0.0902210026979446, -0.0192423835396767, 0.2290841192007065, -0.053157415241003, 1.175715827383101, -0.1071906429715455, 0.8718441128730774, 0.0099923610687256, 1.20380699634552]|9184.9921875000000000|      2.37037037|[281, 40, 0, 5]                                                            | 
       6|[0.0902210026979446, -0.0192423835396767, 0.2290841192007065, -0.053157415241003, 1.175715827383101, -0.1071906429715455, 0.8718441128730774, 0.0099923610687256, 1.20380699634552]|9184.9921875000000000|      1.77777778|[337, 48, 0, 6]                                                            | 
       7|[0.0902210026979446, -0.0192423835396767, 0.2290841192007065, -0.053157415241003, 1.175715827383101, -0.1071906429715455, 0.8718441128730774, 0.0099923610687256, 1.20380699634552]|9184.9921875000000000|      1.33333333|[393, 56, 0, 7]                                                            | 
       8|[0.0668376162648201, 0.0722062811255455, 0.3681380599737167, 0.1022830046713352, 0.9857112551108003, 0.0052848639898002, 0.9757400751113892, -0.3785694241523743, 0.7777670919895172]|7152.7768554687500000|      1.77777778|[449, 64, 0, 8]                                                            | 
       9|[0.0668376162648201, 0.0722062811255455, 0.3681380599737167, 0.1022830046713352, 0.9857112551108003, 0.0052848639898002, 0.9757400751113892, -0.3785694241523743, 0.7777670919895172]|7152.7768554687500000|      1.33333333|[505, 72, 0, 9]                                                            | 
      10|[0.3845006301999092, 0.1454590708017349, 0.4254141263663769, 0.1779396720230579, 1.135578298009932, 0.195603537838906, 0.7062936425209045, -0.0825590491294861, 0.4457138180732727]|3693.0639648437500000|      1.77777778|[561, 80, 0, 10]                                                           | 
      11|[0.9608168080449104, -0.2849535495042801, -0.007084596902132, 0.1784833905985579, 1.0770259136334062, -0.0489885178394616, 0.7894005328416824, -0.2070199847221375, 0.4410539921373129]|3406.4914550781250000|      2.37037037|[617, 88, 0, 11]                                                           | 
      12|[0.9608168080449104, -0.2849535495042801, -0.007084596902132, 0.1784833905985579, 1.0770259136334062, -0.0489885178394616, 0.7894005328416824, -0.2070199847221375, 0.4410539921373129]|3406.4914550781250000|      1.77777778|[673, 96, 0, 12]                                                           | 
      13|[0.9608168080449104, -0.2849535495042801, -0.007084596902132, 0.1784833905985579, 1.0770259136334062, -0.0489885178394616, 0.7894005328416824, -0.2070199847221375, 0.4410539921373129]|3406.4914550781250000|      1.33333333|[729, 104, 0, 13]                                                          | 
      14|[0.9608168080449104, -0.2849535495042801, -0.007084596902132, 0.1784833905985579, 1.0770259136334062, -0.0489885178394616, 0.7894005328416824, -0.2070199847221375, 0.4410539921373129]|3406.4914550781250000|      1.00000000|[785, 112, 0, 14]                                                          | 
      15|[1.2243869677186012, -0.4624559879302979, -0.1334592737257481, 0.124304206459783, 1.0909864995628595, -0.0100615811534226, 0.7321482487022877, -0.3932363092899323, 0.140299653634429]|1097.4531250000000000|      1.33333333|[841, 120, 0, 15]                                                          | 
      16|[1.2243869677186012, -0.4624559879302979, -0.1334592737257481, 0.124304206459783, 1.0909864995628595, -0.0100615811534226, 0.7321482487022877, -0.3932363092899323, 0.140299653634429]|1097.4531250000000000|      1.00000000|[897, 128, 0, 16]                                                          | 
      17|[1.2243869677186012, -0.4624559879302979, -0.1334592737257481, 0.124304206459783, 1.0909864995628595, -0.0100615811534226, 0.7321482487022877, -0.3932363092899323, 0.140299653634429]|1097.4531250000000000|      0.75000000|[953, 136, 0, 17]                                                          | 
      18|[1.2243869677186012, -0.4624559879302979, -0.1334592737257481, 0.124304206459783, 1.0909864995628595, -0.0100615811534226, 0.7321482487022877, -0.3932363092899323, 0.140299653634429]|1097.4531250000000000|      0.56250000|[1009, 144, 0, 18]                                                         | 
      19|[1.157913438975811, -0.3858827874064445, -0.1128703989088535, 0.062865169136785, 1.10576078761369, -0.0045495051890612, 0.8818125016987324, -0.4983242005109787, -0.035567382350564]|138.3965454101562500|      0.75000000|[1065, 152, 0, 19]                                                         | 
      20|[1.157913438975811, -0.3858827874064445, -0.1128703989088535, 0.062865169136785, 1.10576078761369, -0.0045495051890612, 0.8818125016987324, -0.4983242005109787, -0.035567382350564]|138.3965454101562500|      0.56250000|[1121, 160, 0, 20]                                                         | 
      21|[1.157913438975811, -0.3858827874064445, -0.1128703989088535, 0.062865169136785, 1.10576078761369, -0.0045495051890612, 0.8818125016987324, -0.4983242005109787, -0.035567382350564]|138.3965454101562500|      0.42187500|[1177, 168, 0, 21]                                                         | 
      22|[1.157913438975811, -0.3858827874064445, -0.1128703989088535, 0.062865169136785, 1.10576078761369, -0.0045495051890612, 0.8818125016987324, -0.4983242005109787, -0.035567382350564]|138.3965454101562500|      0.31640625|[1233, 176, 0, 22]                                                         | 
      23|[1.157913438975811, -0.3858827874064445, -0.1128703989088535, 0.062865169136785, 1.10576078761369, -0.0045495051890612, 0.8818125016987324, -0.4983242005109787, -0.035567382350564]|138.3965454101562500|      0.23730469|[1289, 184, 0, 23]                                                         | 
      24|[1.157913438975811, -0.3858827874064445, -0.1128703989088535, 0.062865169136785, 1.10576078761369, -0.0045495051890612, 0.8818125016987324, -0.4983242005109787, -0.035567382350564]|138.3965454101562500|      0.17797852|[1345, 192, 0, 24]                                                         | 
      25|[1.157913438975811, -0.3858827874064445, -0.1128703989088535, 0.062865169136785, 1.10576078761369, -0.0045495051890612, 0.8818125016987324, -0.4983242005109787, -0.035567382350564]|138.3965454101562500|      0.13348389|[1401, 200, 0, 25]                                                         | 
      26|[1.1057922802865505, -0.2242670431733131, -0.2061256356537342, 0.1052733523538336, 0.9910690607503057, -0.0161555530503392, 0.922114159911871, -0.6264978647232056, -0.0600404981523752]| 69.7937698364257812|      0.17797852|[1457, 208, 0, 26]                                                         | 
      27|[1.1180665493011475, -0.2377419034019113, -0.2031197468750179, 0.0840467916568741, 0.9483446450904012, -0.0097053283825517, 0.9780022241175175, -0.583626639097929, -0.0427530184388161]| 49.7221527099609375|      0.23730469|[1513, 216, 0, 27]                                                         | 
      28|[1.1180665493011475, -0.2377419034019113, -0.2031197468750179, 0.0840467916568741, 0.9483446450904012, -0.0097053283825517, 0.9780022241175175, -0.583626639097929, -0.0427530184388161]| 49.7221527099609375|      0.17797852|[1569, 224, 0, 28]                                                         | 
