k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      5.00000000|[49, 16, 0, 4]                                                             | 
       2|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      1.00000000|[133, 44, 0, 11]                                                           | 
       3|[-0.1971483460455526, 0.1616619709980696, 0.1409331605545394, -0.0708708585093164, -0.0835329607796958, -0.0937051712389584, -0.1015826429466795, -0.115647563888233, -0.1116639069122727, -0.1145899156123721, -0.1166134569296257, -0.1181039176155129, -0.1194035992157369, -0.1208169566868749, -0.1226031177096283, -0.1249712398919575, -0.1280783174344186, -0.1320290633478577, -0.1368775297518606, -0.1426301436835146, -0.1492498739146078, -0.1566612684054352, -0.1647561102567942, -0.1733994834439131, -0.1824360535958945, -0.1916963865255146, -0.2010031511586091, -0.2101770788908124, -0.2190425623896304, -0.2274327901304174, -0.2351943593352954, -0.2421912670960483, -0.2483082883210995, -0.2534536355727852, -0.208141709248975, -0.2605905506255413, -0.2625300798364325, -0.2633943161343064, -0.2632244537792835, -0.2620867172569996, -0.260070394315328, -0.2572853679995575, -0.2538591680251204, -0.2499336269038889, -0.2456612141321055, -0.2412011098508244, -0.236715100274494, -0.2323633827812507, -0.2283003427142884, -0.2246704133037687, -0.2216040579412342, -0.2192140113616969, -0.2175918020851447, -0.2168046753267554, -0.2168929517660742, -0.2178679395218021, -0.2197103974695477, -0.222369665386542, -0.2257634814124146, -0.2297785129030603, -0.2342716831096476, -0.2390722538087252, -0.243984725733551, -0.248792533556406, -0.2532625246288562, -0.2571501979040653, -0.2602056907111348, -0.2621803809108355, -0.2628341530343351, -0.2619431208699863, -0.2593078174740482, -0.2547615882697288, -0.2481792225048065, -0.2394854991275749, -0.2286635649247235, -0.2157628973493515, -0.20090664144021, -0.1842980518399508, -0.1662257896622695, -0.1470677553199614, -0.1272931365632629, -0.1074623078670139, -0.0882242278197224, -0.0703108824574236, -0.0545283463496082, -0.0417440682534343, -0.0328697086713222, -0.0288391531576126, -0.0305811240542928, -0.0389856080958264, -0.0548637611806714, -0.0789003037688787, -0.1115979684428385, -0.1532130430678915, -0.2036813883896466, -0.2625339717340758, -0.3288011596391344, -0.4009047850259431, -0.4765371348607332, -0.5525256625204672]| 99.4658660888671875|      0.20000000|[217, 72, 0, 18]                                                           | 
       4|[-0.1009918606668104, 0.0853128392350882, 0.0767537326327674, -0.0586588381642842, -0.0702166898843935, -0.0801439075585003, -0.0885438894148062, -0.1037746446118763, -0.1014571712193544, -0.1063991310090148, -0.1106391469450311, -0.1144057052880773, -0.1179138035877331, -0.1213579279189874, -0.1249069869403011, -0.128700951877173, -0.1328489842609349, -0.137428833916914, -0.1424873266000087, -0.1480417355300105, -0.1540818962723399, -0.1605728977246262, -0.1674582062682839, -0.1746630980714458, -0.1820982916817697, -0.1896636630148767, -0.1972519563555649, -0.2047524122066915, -0.2120542367676977, -0.2190498448089171, -0.2256378423303287, -0.2317256796067414, -0.237231973946295, -0.2420884351798833, -0.1968221622886807, -0.2496529725807095, -0.2523017756440086, -0.2541832210843291, -0.2553094626612696, -0.2557089187518721, -0.2554254383412558, -0.2545171366765687, -0.2530549023551077, -0.2511206273275587, -0.2488051996550164, -0.2462062804419999, -0.2434259159835783, -0.2405680357090666, -0.2377358604277159, -0.2350292935777665, -0.2325423130575777, -0.2303604468757893, -0.2285583451933696, -0.2271975227976945, -0.2263242869098191, -0.2259679527704246, -0.2101059965144071, -0.2268294427678132, -0.2280089590459654, -0.229627545542819, -0.2316140484378701, -0.2338769681494418, -0.2363054686573174, -0.23877089729387, -0.2411288191991234, -0.2432215880038888, -0.2448814678558648, -0.2459342446329215, -0.246203406610137, -0.2455147694677036, -0.2437016385719586, -0.2406103233563486, -0.2361061256855845, -0.2300796226177296, -0.2224532321883506, -0.2131879941573529, -0.2022904664126459, -0.1898196394017668, -0.1758937869107403, -0.1606971191697205, -0.1444861056619501, -0.1275953282233114, -0.1104427439161952, -0.0924107629590515, -0.0774664618718736, -0.0629304554198152, -0.0507112731627134, -0.0416879373733609, -0.0368308424223462, -0.0371970511708052, -0.0439233640224063, -0.0582165662971789, -0.0813408179120233, -0.1146016384701322, -0.1593263163085575, -0.2168402203095248, -0.2884387978205824, -0.3753546598591693, -0.4787195940866113, -0.5995206652968516]| 99.3132476806640625|      1.00000000|[253, 84, 0, 21]                                                           | 
       5|[-0.1009918606668104, 0.0853128392350882, 0.0767537326327674, -0.0586588381642842, -0.0702166898843935, -0.0801439075585003, -0.0885438894148062, -0.1037746446118763, -0.1014571712193544, -0.1063991310090148, -0.1106391469450311, -0.1144057052880773, -0.1179138035877331, -0.1213579279189874, -0.1249069869403011, -0.128700951877173, -0.1328489842609349, -0.137428833916914, -0.1424873266000087, -0.1480417355300105, -0.1540818962723399, -0.1605728977246262, -0.1674582062682839, -0.1746630980714458, -0.1820982916817697, -0.1896636630148767, -0.1972519563555649, -0.2047524122066915, -0.2120542367676977, -0.2190498448089171, -0.2256378423303287, -0.2317256796067414, -0.237231973946295, -0.2420884351798833, -0.1968221622886807, -0.2496529725807095, -0.2523017756440086, -0.2541832210843291, -0.2553094626612696, -0.2557089187518721, -0.2554254383412558, -0.2545171366765687, -0.2530549023551077, -0.2511206273275587, -0.2488051996550164, -0.2462062804419999, -0.2434259159835783, -0.2405680357090666, -0.2377358604277159, -0.2350292935777665, -0.2325423130575777, -0.2303604468757893, -0.2285583451933696, -0.2271975227976945, -0.2263242869098191, -0.2259679527704246, -0.2101059965144071, -0.2268294427678132, -0.2280089590459654, -0.229627545542819, -0.2316140484378701, -0.2338769681494418, -0.2363054686573174, -0.23877089729387, -0.2411288191991234, -0.2432215880038888, -0.2448814678558648, -0.2459342446329215, -0.246203406610137, -0.2455147694677036, -0.2437016385719586, -0.2406103233563486, -0.2361061256855845, -0.2300796226177296, -0.2224532321883506, -0.2131879941573529, -0.2022904664126459, -0.1898196394017668, -0.1758937869107403, -0.1606971191697205, -0.1444861056619501, -0.1275953282233114, -0.1104427439161952, -0.0924107629590515, -0.0774664618718736, -0.0629304554198152, -0.0507112731627134, -0.0416879373733609, -0.0368308424223462, -0.0371970511708052, -0.0439233640224063, -0.0582165662971789, -0.0813408179120233, -0.1146016384701322, -0.1593263163085575, -0.2168402203095248, -0.2884387978205824, -0.3753546598591693, -0.4787195940866113, -0.5995206652968516]| 99.3132476806640625|      0.20000000|[337, 112, 0, 28]                                                          | 
       6|[-0.1009918606668104, 0.0853128392350882, 0.0767537326327674, -0.0586588381642842, -0.0702166898843935, -0.0801439075585003, -0.0885438894148062, -0.1037746446118763, -0.1014571712193544, -0.1063991310090148, -0.1106391469450311, -0.1144057052880773, -0.1179138035877331, -0.1213579279189874, -0.1249069869403011, -0.128700951877173, -0.1328489842609349, -0.137428833916914, -0.1424873266000087, -0.1480417355300105, -0.1540818962723399, -0.1605728977246262, -0.1674582062682839, -0.1746630980714458, -0.1820982916817697, -0.1896636630148767, -0.1972519563555649, -0.2047524122066915, -0.2120542367676977, -0.2190498448089171, -0.2256378423303287, -0.2317256796067414, -0.237231973946295, -0.2420884351798833, -0.1968221622886807, -0.2496529725807095, -0.2523017756440086, -0.2541832210843291, -0.2553094626612696, -0.2557089187518721, -0.2554254383412558, -0.2545171366765687, -0.2530549023551077, -0.2511206273275587, -0.2488051996550164, -0.2462062804419999, -0.2434259159835783, -0.2405680357090666, -0.2377358604277159, -0.2350292935777665, -0.2325423130575777, -0.2303604468757893, -0.2285583451933696, -0.2271975227976945, -0.2263242869098191, -0.2259679527704246, -0.2101059965144071, -0.2268294427678132, -0.2280089590459654, -0.229627545542819, -0.2316140484378701, -0.2338769681494418, -0.2363054686573174, -0.23877089729387, -0.2411288191991234, -0.2432215880038888, -0.2448814678558648, -0.2459342446329215, -0.246203406610137, -0.2455147694677036, -0.2437016385719586, -0.2406103233563486, -0.2361061256855845, -0.2300796226177296, -0.2224532321883506, -0.2131879941573529, -0.2022904664126459, -0.1898196394017668, -0.1758937869107403, -0.1606971191697205, -0.1444861056619501, -0.1275953282233114, -0.1104427439161952, -0.0924107629590515, -0.0774664618718736, -0.0629304554198152, -0.0507112731627134, -0.0416879373733609, -0.0368308424223462, -0.0371970511708052, -0.0439233640224063, -0.0582165662971789, -0.0813408179120233, -0.1146016384701322, -0.1593263163085575, -0.2168402203095248, -0.2884387978205824, -0.3753546598591693, -0.4787195940866113, -0.5995206652968516]| 99.3132476806640625|      0.04000000|[421, 140, 0, 35]                                                          | 
       7|[-0.0964252922511984, 0.0960709598016947, 0.0755324633800573, -0.0207301228160405, -0.0722129348867675, -0.0820157098205308, -0.090270521537688, -0.1053414702792725, -0.102855095367832, -0.1076240113485926, -0.1116911847578005, -0.1152888305806802, -0.1186350662392288, -0.1219269061163944, -0.1253352219531061, -0.1290014160975181, -0.133035588504871, -0.1375159784832646, -0.1424894993028157, -0.1479731586617944, -0.1539562235604655, -0.1604029613462561, -0.1672558132399808, -0.1744388745072997, -0.1818615727663669, -0.1894224262827682, -0.1970127948429833, -0.2045205442595415, -0.2118335487514274, -0.2188429625147661, -0.2254462272071434, -0.231549745307264, -0.2370712193171171, -0.24194158903845, -0.1966873362184009, -0.2495278175386675, -0.2521836386341593, -0.2540692983309578, -0.2551969459066717, -0.2555951316150748, -0.2553079601693685, -0.2543939112766936, -0.2529243298533049, -0.2509816373722554, -0.2486573048298122, -0.2460496090656831, -0.2432612238389702, -0.240396696962626, -0.2375598377690093, -0.2348510886701965, -0.2323648986828024, -0.2301871819359857, -0.2283928749141985, -0.2270436662710999, -0.2261859144941424, -0.2258488564546677, -0.210009756091544, -0.2267592913678175, -0.2279676512736302, -0.2296172319829498, -0.2316361600184899, -0.2339321140801153, -0.2363933514641554, -0.2388902483845587, -0.2412773582958225, -0.2433960092825322, -0.2450774555239861, -0.246146520230654, -0.2464258096423765, -0.2457403724224461, -0.2437467758845129, -0.2408192607156239, -0.236294550825225, -0.2302393792329055, -0.2225764756034967, -0.2132674914594204, -0.2025090644828511, -0.189793990936314, -0.1758095819040253, -0.1605528028496457, -0.1442823267674484, -0.1273352008060339, -0.1101320563642218, -0.0920581158035282, -0.0770833130289167, -0.0625310489443345, -0.0503124257136081, -0.0413086522385202, -0.0364917193511748, -0.0369194561874603, -0.0437283202642663, -0.0581233234669895, -0.081365053804875, -0.1147532426221839, -0.1596067012724015, -0.2172391019847346, -0.288930381540432, -0.375893164483443, -0.4792340410771758, -0.5999088553015933]| 99.3083801269531250|      0.20000000|[433, 144, 0, 36]                                                          | 
       8|[-0.0964252922511984, 0.0960709598016947, 0.0755324633800573, -0.0207301228160405, -0.0722129348867675, -0.0820157098205308, -0.090270521537688, -0.1053414702792725, -0.102855095367832, -0.1076240113485926, -0.1116911847578005, -0.1152888305806802, -0.1186350662392288, -0.1219269061163944, -0.1253352219531061, -0.1290014160975181, -0.133035588504871, -0.1375159784832646, -0.1424894993028157, -0.1479731586617944, -0.1539562235604655, -0.1604029613462561, -0.1672558132399808, -0.1744388745072997, -0.1818615727663669, -0.1894224262827682, -0.1970127948429833, -0.2045205442595415, -0.2118335487514274, -0.2188429625147661, -0.2254462272071434, -0.231549745307264, -0.2370712193171171, -0.24194158903845, -0.1966873362184009, -0.2495278175386675, -0.2521836386341593, -0.2540692983309578, -0.2551969459066717, -0.2555951316150748, -0.2553079601693685, -0.2543939112766936, -0.2529243298533049, -0.2509816373722554, -0.2486573048298122, -0.2460496090656831, -0.2432612238389702, -0.240396696962626, -0.2375598377690093, -0.2348510886701965, -0.2323648986828024, -0.2301871819359857, -0.2283928749141985, -0.2270436662710999, -0.2261859144941424, -0.2258488564546677, -0.210009756091544, -0.2267592913678175, -0.2279676512736302, -0.2296172319829498, -0.2316361600184899, -0.2339321140801153, -0.2363933514641554, -0.2388902483845587, -0.2412773582958225, -0.2433960092825322, -0.2450774555239861, -0.246146520230654, -0.2464258096423765, -0.2457403724224461, -0.2437467758845129, -0.2408192607156239, -0.236294550825225, -0.2302393792329055, -0.2225764756034967, -0.2132674914594204, -0.2025090644828511, -0.189793990936314, -0.1758095819040253, -0.1605528028496457, -0.1442823267674484, -0.1273352008060339, -0.1101320563642218, -0.0920581158035282, -0.0770833130289167, -0.0625310489443345, -0.0503124257136081, -0.0413086522385202, -0.0364917193511748, -0.0369194561874603, -0.0437283202642663, -0.0581233234669895, -0.081365053804875, -0.1147532426221839, -0.1596067012724015, -0.2172391019847346, -0.288930381540432, -0.375893164483443, -0.4792340410771758, -0.5999088553015933]| 99.3083801269531250|      0.04000000|[517, 172, 0, 43]                                                          | 
       9|[-0.101098442153572, 0.0987873360150516, 0.0764950446327365, -0.0209012460777204, -0.0723335408764179, -0.0820690955660902, -0.090245458104702, -0.1052325974406631, -0.1026629571178461, -0.1073548023429555, -0.1113562707990052, -0.1149040988385925, -0.1182201548144876, -0.1215043566823882, -0.1249295928458432, -0.1286383887989279, -0.1327410946443058, -0.1373153707421295, -0.1424067847541902, -0.1480303095262442, -0.1541725767067084, -0.1607947144747531, -0.1678356230681765, -0.1752155592338882, -0.1828399190983432, -0.1906030983695435, -0.1983923424836645, -0.2060915034857698, -0.2135846284411387, -0.2207593100519558, -0.2275097623610092, -0.233739554530901, -0.2393639992898938, -0.2443121283926104, -0.1991090266023269, -0.2217000834110268, -0.2546248674672089, -0.2564787804729145, -0.2575477887197016, -0.2578616578373038, -0.257466174041831, -0.2564219257875636, -0.2548027478816596, -0.2526938798628674, -0.250189883321418, -0.2473923343072399, -0.2444073516580538, -0.2413430045756747, -0.2383066339676642, -0.2354021549733565, -0.2327273639573227, -0.2303713323632163, -0.228411902847575, -0.2269133623394446, -0.2259243082821355, -0.2254758122579185, -0.2095465309694685, -0.2262280631668193, -0.2273910260447707, -0.2290177392924238, -0.2310357467738066, -0.2333516463889359, -0.2358521358180747, -0.2384055817138861, -0.2408641184204798, -0.2430662952760207, -0.2448402884678018, -0.2460076133813386, -0.2463874167896466, -0.2458012218817058, -0.2439020965957139, -0.2410609055270912, -0.2366112199710568, -0.2306169459320769, -0.222998412372768, -0.2137153943751869, -0.202963269309234, -0.1902342719372336, -0.1762159212611668, -0.1609062146210028, -0.1445657153630108, -0.1008308257655027, -0.1102359985337386, -0.0920606509195102, -0.0769832333233273, -0.0623328277172968, -0.050026597605873, -0.0409519471650201, -0.0360868854769753, -0.0364946996062638, -0.0433162811838645, -0.0577595008189206, -0.0810855806931431, -0.1145919066730964, -0.1595910937157677, -0.2173857691667145, -0.2892388420964027, -0.3763386439232473, -0.4797587642810285, -0.6004117242645332]| 99.3077163696289062|      0.20000000|[529, 176, 0, 44]                                                          | 
