k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.6, -0.6, 20.0]                                                               |2340.4195868458514269|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.127671217918396, -0.7028693839907646, 20.87539893388748]                     |2164.5495605468750000|      1.11111111|[7, 2, 0, 2]                                                               | 
       2|[1.142896866798401, -1.0088703021407128, 20.543362617492676]                    |1926.6060791015625000|      1.23456790|[10, 3, 0, 3]                                                              | 
       3|[0.2174740791320802, -0.8985608726739884, 19.73368227481842]                    |1379.9283447265625000|      1.37174211|[16, 5, 0, 5]                                                              | 
       4|[0.2174740791320802, -0.8985608726739884, 19.73368227481842]                    |1379.9283447265625000|      1.23456790|[22, 7, 0, 7]                                                              | 
       5|[0.2174740791320802, -0.8985608726739884, 19.73368227481842]                    |1379.9283447265625000|      1.11111111|[28, 9, 0, 9]                                                              | 
       6|[0.2174740791320802, -0.8985608726739884, 19.73368227481842]                    |1379.9283447265625000|      1.00000000|[34, 11, 0, 11]                                                            | 
       7|[0.6866933465003968, -1.001430256664753, 20.61075186729431]                     |417.8249511718750000|      1.11111111|[40, 13, 0, 13]                                                            | 
       8|[0.6866933465003968, -1.001430256664753, 20.61075186729431]                     |417.8249511718750000|      1.00000000|[46, 15, 0, 15]                                                            | 
       9|[0.6866933465003968, -1.001430256664753, 20.61075186729431]                     |417.8249511718750000|      0.90000000|[52, 17, 0, 17]                                                            | 
      10|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      1.00000000|[58, 19, 0, 19]                                                            | 
      11|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.90000000|[64, 21, 0, 21]                                                            | 
      12|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.81000000|[70, 23, 0, 23]                                                            | 
      13|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.72900000|[76, 25, 0, 25]                                                            | 
      14|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.65610000|[82, 27, 0, 27]                                                            | 
      15|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.59049000|[88, 29, 0, 29]                                                            | 
      16|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.53144100|[94, 31, 0, 31]                                                            | 
      17|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.47829690|[100, 33, 0, 33]                                                           | 
      18|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.43046721|[106, 35, 0, 35]                                                           | 
      19|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.38742049|[112, 37, 0, 37]                                                           | 
      20|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.34867844|[118, 39, 0, 39]                                                           | 
      21|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.31381060|[124, 41, 0, 41]                                                           | 
      22|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.28242954|[130, 43, 0, 43]                                                           | 
      23|[0.638514617830515, -1.0901613891124726, 20.583883160725236]                    |254.9022216796875000|      0.25418658|[136, 45, 0, 45]                                                           | 
      24|[0.7080925129354001, -1.0745609629899264, 20.827863389626145]                   |232.6591491699218750|      0.28242954|[139, 46, 0, 46]                                                           | 
      25|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.31381060|[142, 47, 0, 47]                                                           | 
      26|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.28242954|[148, 49, 0, 49]                                                           | 
      27|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.25418658|[154, 51, 0, 51]                                                           | 
      28|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.22876792|[160, 53, 0, 53]                                                           | 
      29|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.20589113|[166, 55, 0, 55]                                                           | 
      30|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.18530202|[172, 57, 0, 57]                                                           | 
      31|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.16677182|[178, 59, 0, 59]                                                           | 
      32|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.15009464|[184, 61, 0, 61]                                                           | 
      33|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.13508517|[190, 63, 0, 63]                                                           | 
      34|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.12157665|[196, 65, 0, 65]                                                           | 
      35|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.10941899|[202, 67, 0, 67]                                                           | 
      36|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.09847709|[208, 69, 0, 69]                                                           | 
      37|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.08862938|[214, 71, 0, 71]                                                           | 
      38|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.07976644|[220, 73, 0, 73]                                                           | 
      39|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.07178980|[226, 75, 0, 75]                                                           | 
      40|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.06461082|[232, 77, 0, 77]                                                           | 
      41|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.05814974|[238, 79, 0, 79]                                                           | 
      42|[0.7323522776365281, -1.103614315763116, 21.107745165005326]                    |199.3638305664062500|      0.05233476|[244, 81, 0, 81]                                                           | 
