k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.00100000|[0, 0, 0, 0]                                                               | k=2
       1|[0.9989907004637644, 1.0006097528967075, 1.0004228150937706, 0.9994900824967772, 1.0011921389959753, 1.0013596185017377, 0.9985496532171965, 0.9989322635810822, 1.0018313239561394, 0.9993251349660568, 0.9992909671855159, 0.9980648106429726, 1.0017202942399308, 1.0004996073548682, 0.9997360136476345, 0.9985482279444113, 1.0000469133883598, 0.9986338368616998, 1.0011097299866378, 0.9988986746175215, 0.9982495757285506, 0.9987265238305554]|  1.5276259183883667|      0.00111111|[31, 2, 0, 1]                                                              | 
       2|[0.9987963366002077, 0.9995159451500513, 0.9995144426939078, 0.998784618335776, 0.9990803522523493, 1.0031829685904086, 1.0004126115236431, 0.9985836656705942, 1.0015782527043484, 0.9984182018088177, 0.9972841609851457, 0.995902267517522, 1.0025462019257247, 0.9992795047000982, 0.9983073981129564, 0.9983748430677224, 0.9993068886033143, 0.9979149017599411, 1.0006874330574647, 0.9986774399148999, 0.9974844369571656, 0.9976625107228756]|  1.5269415378570557|      0.00123457|[61, 4, 0, 2]                                                              | 
       3|[0.9986172308272216, 0.9993859160458669, 0.9994160647838726, 0.9986969041056, 0.9989824379299534, 1.0030571031093132, 1.0002464485733071, 0.9983718589501223, 1.0013233542558737, 0.9981308635033201, 0.9969826391316019, 0.9956112305808347, 1.0028547060501296, 0.9992548563077435, 0.9982274305220926, 0.9984199205755431, 0.9994914663475356, 0.9982380592846312, 1.0011268040107097, 0.9991824448079569, 0.9979688190214802, 0.9979961751960218]|  1.5267922878265381|      0.00137174|[91, 6, 0, 3]                                                              | 
       4|[0.9982770124333911, 1.0022888394305483, 0.9967324508688762, 0.9995117521029897, 0.9971684237680165, 1.0017181427392643, 1.001299698735238, 1.0005532587965718, 1.0005735363229178, 0.997004473785637, 0.9945018824073486, 0.9941965319158044, 1.0004524099931587, 0.9986269536802865, 0.9987872533529298, 0.9958496169529099, 1.0018868394181482, 0.9999592962558381, 1.000946021420532, 0.9978720662620617, 0.998863620654447, 0.99743250006577]|  1.5264992713928223|      0.00152416|[121, 8, 0, 4]                                                             | 
       5|[0.9981584870620281, 1.0021177901944611, 0.9965194519681972, 0.999270257219905, 0.9969131793623092, 1.0005310421984177, 1.0010598031367408, 1.000339168778737, 1.00039386950084, 0.9968646317574894, 0.9944038337634993, 0.9941388235129125, 1.0004304064605094, 0.9986333052193004, 0.9988125917825528, 0.9958834800236218, 1.0019188233709428, 0.9999804366616445, 1.0009504022650617, 0.9978586573015491, 0.9988383430263639, 0.998159769224003]|  1.5262824296951294|      0.00169351|[151, 10, 0, 5]                                                            | 
       6|[0.9973617617288255, 1.0020727162736875, 0.9964405576974968, 0.999156192461669, 0.9967649700120091, 1.0003520665341057, 1.0008556584216421, 1.0001174282224383, 0.9990276469907258, 0.9966364489227999, 0.9941885534572066, 0.993947297331033, 1.0002726007478486, 0.9985173996219601, 0.9987439681663091, 0.9958636016508535, 1.001944004357938, 1.0000405017181038, 1.0010272367194375, 0.9979246473994863, 0.9988547065549938, 0.9980747763474938]|  1.5260041952133179|      0.00188168|[181, 12, 0, 6]                                                            | 
       7|[0.997088776268356, 1.0018745313827822, 0.9962906142391148, 0.9990225021392689, 0.9966157331364229, 1.0001602276897756, 1.0006023998575984, 0.9997946013754699, 0.9986391415295657, 0.9961985000118148, 0.9937289865702041, 0.9935037111245038, 0.999889487731707, 0.9992842773472148, 0.9986220849405072, 0.9959323068887898, 1.0022253299866861, 1.0005330447584129, 1.0016969073599284, 0.9986943544827227, 0.9990354838337225, 0.9985833336540964]|  1.5257735252380371|      0.00209075|[211, 14, 0, 7]                                                            | 
       8|[0.9951387298715417, 1.002066904980893, 0.9935366372737917, 0.9972880313071073, 0.9958643737481907, 0.9996785043767886, 0.9982941489870427, 0.9999955267849145, 0.9980522237310652, 0.9973943915392738, 0.9939178543936578, 0.9914155948754342, 0.9977780600129336, 0.9992360823862327, 0.9960128883558355, 0.996259655801623, 1.001930091795657, 1.0000366997101082, 1.0026865258382713, 1.0018237226649944, 0.9988976388085575, 0.9954935990681406]|  1.5246244668960571|      0.00232306|[241, 16, 0, 8]                                                            | 
       9|[0.995421979961975, 1.0036857315099041, 0.9906169996756944, 0.9977778523825691, 0.9947101693833247, 0.9982083837530809, 1.0023008332791505, 0.9964010479598073, 0.9987331037700642, 0.9933117923501413, 0.9956943297365797, 0.9893510378278734, 0.9993073168261617, 0.9966271125786079, 0.9989865855040989, 0.9924894873965968, 1.0047207137431542, 0.9965466340199782, 1.00517491707933, 0.9998673999689345, 0.9988868152759096, 0.9946456670586485]|  1.5236592292785645|      0.00258117|[271, 18, 0, 9]                                                            | 
