k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.9989895028993487, 0.9993646127986722, 1.0000783706491347, 1.001962076406926, 0.9992587423184887, 0.9985679980600253, 1.0008313952130266, 0.9998844768924755, 1.0015311279566959, 1.00124966527801, 1.0018374577630311, 0.9985352809308097, 1.0012857269030064, 1.0016784776235, 0.9990123369498178, 1.00183835986536, 1.0014992860378698, 1.0000219023240788, 1.0009643049561419, 0.9993007568991743, 0.9982556323520839, 1.0005055601941422, 1.0005962505820207, 0.9986928820144385, 1.0009699993534014, 0.9982915546279401, 1.0017212482634932, 1.0019367807544768, 1.0005445168353617, 0.9987451423658058, 1.0009733424521983, 1.0003408315242268, 1.0005438375519589, 1.0006573066930287, 1.0015227111289278, 0.999140328145586, 0.9995501098455861, 1.000545411836356, 1.0002179222210543, 1.0016127553535625, 0.9989495229674503, 0.9999271666965797, 1.0003737063670997, 0.9994688219740056, 1.001363433431834, 1.0002187631180277, 0.9981515399413183, 0.9997833282832289, 0.9990928861661814, 1.0001943423849298, 0.9997675680933753, 1.0021102200262249, 0.9996355492912699, 0.9998084413964534, 0.9994102430064231, 1.0018375610234216, 0.9995636017119978, 1.0012848344631493, 1.0004954354953952, 0.9983117335941643, 1.000469972146675, 1.0016574712935835, 0.9986917986534536, 0.9987072501098737, 1.0019576982595026, 1.001607019919902, 0.9988842119928449, 1.00120349007193, 0.9997441358573269, 0.998028141213581, 1.00015026688925, 1.000646188040264, 0.9994000782608055, 1.000695766939316, 0.9982897981535643, 1.001386031974107, 1.001705068629235, 1.001102933427319, 1.0003389825869817, 1.0006586978561245, 0.9985529043478891, 0.9995002531795762, 0.9998090648587095, 0.998887027730234, 0.9985227598808706, 1.0013452351558954, 1.0013572905445471, 0.9981836234219372, 1.0006364238797687, 1.0008136043907143, 1.0018999368185177, 1.0011571074137464, 1.001838673488237, 0.9993452205089852, 1.0014007728314027, 1.001626802724786, 0.9981113438261673, 0.9983945864951238, 1.0004048109112773, 1.0010920756030828]|328346.0625000000000000|      0.01000000|[122, 7, 0, 1]                                                             | 
       2|[0.9855022355914116, 0.9799952303874306, 1.0052460407314356, 0.9890574873425066, 1.0007829093374312, 0.9940948338480666, 0.9877541957539506, 0.9935025004742783, 0.986157328938134, 0.9906630077166483, 1.0012140337494202, 0.981436978909187, 0.9837450596969575, 1.016659687855281, 1.0008942987769842, 0.9929932839004323, 1.0008343128138222, 1.014853204080282, 0.9842789942049421, 0.9886970859370194, 0.9837928232736886, 0.9990515406243503, 1.0178069669636898, 0.9831067656632513, 1.0148516780463979, 0.9829331596847624, 1.0203939622733742, 0.9881694004870951, 0.9978036067914218, 1.002484880737029, 0.9920837939716876, 1.0187336700619198, 0.9867551523493603, 0.999548738996964, 0.9868374910438433, 1.0046921408502385, 1.0166018513264135, 1.0190971321426332, 1.002592196877231, 0.9915998502401635, 1.0183864225400612, 1.0014197742202668, 1.0139052459562663, 0.9890804737224244, 0.9920815671794116, 0.9836160979320994, 1.016554058645852, 1.0031010133825475, 0.9847290990292095, 1.0019121196091874, 0.9911894659890095, 1.0031093488214538, 1.0062740091525484, 0.9898837465007091, 1.0029002306982875, 0.9892099286662415, 1.003417516272748, 0.9819741086103022, 1.0036824648850597, 1.0181821172591299, 1.0188922255765647, 1.00895309378393, 1.0134083875454962, 1.018152406788431, 1.0076250843703747, 1.0082773827016354, 1.0014848937280476, 1.0189100835705176, 1.016924947471125, 0.9886229333933443, 0.99932807564619, 0.9905693243490532, 1.0065766847110353, 0.9813159313634969, 1.0053671628702432, 0.995897063985467, 1.0089581096544862, 1.0073450582567602, 0.9903866069216747, 1.0110349100432359, 1.0070459059206769, 0.982499438279774, 1.0197641038830625, 0.9980974942445755, 1.0109664048068225, 0.9993152369279414, 1.0084430450806394, 0.9873633137904108, 0.993840440583881, 1.0102527766139247, 1.01080329681281, 1.0090768119553104, 0.9827639186987653, 1.0159188023535535, 0.9930470365798101, 1.0189351254375651, 1.0145903666270897, 1.0058076017303392, 1.0203306101320777, 1.0125764815602452]|328288.5625000000000000|      0.10000000|[243, 14, 0, 2]                                                            | 
       3|[1.0162870809435844, 1.102256091486197, 1.1560515885648783, 1.052072970662266, 0.999459495418705, 0.9584541172953323, 1.123554751102347, 0.8789564175604028, 1.130719171022065, 0.7981005915207788, 0.851939937856514, 1.0344898327020928, 0.9013711053412408, 1.0539738644147292, 1.1751543637365103, 1.0843395999399945, 1.196588110702578, 0.9301393352834566, 0.8887729445123114, 0.9633027896634303, 0.9435128611512482, 0.9110775883309543, 1.0053897222387604, 1.1637907659169286, 0.9052201396552846, 1.0952497457619756, 1.1133031120989472, 1.103992982301861, 1.0517598546575755, 0.9286018687998876, 1.0746265039779246, 0.9245345341623761, 0.8639917048858479, 1.1865077523398213, 1.1526150103891268, 0.860151473316364, 1.1790525523247197, 1.0605691163800657, 1.0538575334503548, 1.1843731476692483, 1.007884846883826, 0.937810121999064, 1.139460388716543, 0.9374176933779381, 0.9440692397765815, 0.9029650530865183, 1.213411823962815, 1.098533130963915, 0.9523068880080245, 0.9979220417299075, 1.0051870207680622, 0.8845500553725287, 1.0630589258216787, 0.8346580672223354, 0.9935752032324672, 0.951682937447913, 0.921754213195527, 1.1669518039561808, 1.0596945253782906, 1.114528473233804, 0.887241032673046, 1.0408277765382081, 1.067003431264311, 1.1219761878019199, 0.948609571903944, 0.9690021649003029, 0.8336025555618107, 1.1404654640937224, 1.1504362970299553, 1.0824406219180673, 1.100971257983474, 1.1103592823492363, 1.1950976228690706, 1.0468137097195722, 1.077563862549141, 1.0588040221482515, 0.896013961173594, 1.0575246105436236, 1.0329695472319145, 0.8518443446955644, 0.9478547273902223, 0.8591005382477306, 0.8919722968275892, 1.1370857954025269, 1.1683036680333316, 0.9717446074355394, 1.0697443956742063, 0.9405224299989641, 1.0362441161996685, 0.976771391055081, 0.9067604091251269, 0.9249296641210094, 1.1814263636479154, 1.0496317147044465, 0.8836758959805593, 1.0416384396376088, 0.8150594522012398, 1.0075718277366832, 1.1738612823246513, 1.0356449338141829]|327905.6562500000000000|      1.00000000|[364, 21, 0, 3]                                                            | 
       4|[2.9135420247912407, -0.6107070127618499, -0.1028025622072164, 1.9129914925433695, -0.8222386933630332, 2.8446962685557082, 1.399313971225638, 0.1418572468755883, 2.9153020243393257, 1.7305907019181177, 2.533963224675972, 2.541243754210882, 0.5532911855261773, 2.869541596272029, 1.4392768498510122, 1.278002958628349, 1.8915456054382958, -0.6356129325540678, -0.3070738515234552, 2.855803190206643, -0.3653038102202117, 1.9917500908486545, 2.2141280492651276, -0.4599096144083887, 0.6760049945442006, 1.0738502477761358, 2.597088741371408, 0.5566947893239558, 2.8581606305669993, -0.7496308010304347, 1.910149632487446, 2.0165385949076153, 0.1434995803283527, 0.5287817029166035, -0.1212742928182706, 1.3907617962686345, 1.849280318361707, 2.2420691936276853, 2.6712553186371224, 0.8779223038582131, 0.6962531673489138, 2.4998514046528726, 1.489886347349966, 2.0080391838564537, 1.6425975295715034, -0.4061679997394094, 1.1880793730961159, 2.864848352750414, -0.2844024682999589, 1.2598622825898929, 2.490841374863521, 1.1053769196150824, 0.6146059762977529, 1.557888667579391, -0.6607200028374791, 2.5948630693601444, 2.4928828199917916, 0.6068862960673869, 0.3361794916563667, 0.7233152945991606, 2.8771854906808585, 0.2731070772279054, 1.665889444295317, -0.776808449649252, 1.553146105259657, 2.1808139458298683, 1.4809621651656926, 1.0454301495337859, 1.296391621202929, 2.8143961501773447, 1.9701321485626977, 0.6482113312231377, -0.4113152647041716, 2.504433376772795, 0.3329523608554155, 2.30576060898602, 0.4940602639690042, 1.0907189140561968, -0.5443011989991646, 0.0899184089503251, 1.1128730474738404, -1.0737002315581776, 0.4803917342360364, 2.2991846799850464, 2.5739945764653385, 2.4449294314254075, 0.4598188871750608, 1.0979566550813615, -0.5686598201864399, 2.0127950078458525, 1.260872795828618, 2.598982617841102, 0.8702905947575346, 2.9624174832133576, 1.8745444644009694, 2.7484622654737905, 0.684900074149482, -0.5616811400977895, -0.394634944939753, -0.8501327780541033]|312905.8750000000000000|     10.00000000|[485, 28, 0, 4]                                                            | 
       5|[7.226647607982159, 0.7228277047979645, 4.626027775317198, 4.43151947716251, 2.4921343229943886, 7.4628422112436965, -2.0383541138726287, -0.2504152255060035, 4.793729291413911, 0.392248869757168, -1.0128373887273483, 0.971276484313421, -1.9253088396508247, 1.115873407223262, -2.369719350710511, -0.2302353569539264, 4.756470274704043, -2.8301434196146147, 1.8227538862847723, -1.2560775890597142, -3.515985782723874, 2.5099802906624973, 6.844471486459952, -5.077490505063906, 2.852385628852062, 1.9483278726693243, -1.48844058602117, -3.073647217359394, 5.377294198377058, -3.247976652928628, 5.414106904063374, -1.4411607039510272, 3.9206907424377277, -2.022021720011253, 1.9041606780374423, 2.886782947811298, -2.07413462724071, -0.3801322490908206, 1.4600871486618416, 0.8937866761116311, 3.165606366354041, 0.4445349564412027, 2.2255358138645533, -0.7042229697690345, -0.7340785530395806, 2.8567082724621287, -0.1813355524791405, -1.516325734774, -0.0743765617371537, 0.5470855024614139, 3.912278042305843, -1.4452274237992242, 0.829962922289269, -0.9088142705004429, -3.682535302825272, 3.7378280285047367, 4.038315626006806, 1.5318901822902262, 4.954738375323359, 1.1868218739982694, 3.30236926372163, -0.3805722936522216, -3.1681144810281694, 1.1787788182264194, 5.450910788029432, 2.676281727850437, -2.418523422908038, 5.534872974851169, 2.4165190607018303, 6.430929906433448, 4.141724384127883, 1.436883897637017, -1.8844762468361296, 3.5309439730481245, 1.9417615935672075, 2.002639399841428, 0.8999144593253732, -1.536984752630815, -5.127049135247944, -3.6328637260594405, 0.3068215547828004, 3.015660959237721, -2.194190747148241, -2.6206799745559692, 5.314529835712165, 6.7559550509322435, -3.4400581842055544, 1.0480216718278825, 1.0209847310907207, 5.236219442507718, 0.363297775038518, 4.8762801146367565, 4.711984472931363, 5.888380408170633, 4.310668550780974, 5.789183205110021, -3.795624465798028, 0.501433860627003, 3.461220996832708, -4.811720922356471]|248444.8281250000000000|    100.00000000|[606, 35, 0, 5]                                                            | 
       6|[7.226647607982159, 0.7228277047979645, 4.626027775317198, 4.43151947716251, 2.4921343229943886, 7.4628422112436965, -2.0383541138726287, -0.2504152255060035, 4.793729291413911, 0.392248869757168, -1.0128373887273483, 0.971276484313421, -1.9253088396508247, 1.115873407223262, -2.369719350710511, -0.2302353569539264, 4.756470274704043, -2.8301434196146147, 1.8227538862847723, -1.2560775890597142, -3.515985782723874, 2.5099802906624973, 6.844471486459952, -5.077490505063906, 2.852385628852062, 1.9483278726693243, -1.48844058602117, -3.073647217359394, 5.377294198377058, -3.247976652928628, 5.414106904063374, -1.4411607039510272, 3.9206907424377277, -2.022021720011253, 1.9041606780374423, 2.886782947811298, -2.07413462724071, -0.3801322490908206, 1.4600871486618416, 0.8937866761116311, 3.165606366354041, 0.4445349564412027, 2.2255358138645533, -0.7042229697690345, -0.7340785530395806, 2.8567082724621287, -0.1813355524791405, -1.516325734774, -0.0743765617371537, 0.5470855024614139, 3.912278042305843, -1.4452274237992242, 0.829962922289269, -0.9088142705004429, -3.682535302825272, 3.7378280285047367, 4.038315626006806, 1.5318901822902262, 4.954738375323359, 1.1868218739982694, 3.30236926372163, -0.3805722936522216, -3.1681144810281694, 1.1787788182264194, 5.450910788029432, 2.676281727850437, -2.418523422908038, 5.534872974851169, 2.4165190607018303, 6.430929906433448, 4.141724384127883, 1.436883897637017, -1.8844762468361296, 3.5309439730481245, 1.9417615935672075, 2.002639399841428, 0.8999144593253732, -1.536984752630815, -5.127049135247944, -3.6328637260594405, 0.3068215547828004, 3.015660959237721, -2.194190747148241, -2.6206799745559692, 5.314529835712165, 6.7559550509322435, -3.4400581842055544, 1.0480216718278825, 1.0209847310907207, 5.236219442507718, 0.363297775038518, 4.8762801146367565, 4.711984472931363, 5.888380408170633, 4.310668550780974, 5.789183205110021, -3.795624465798028, 0.501433860627003, 3.461220996832708, -4.811720922356471]|248444.8281250000000000|     10.00000000|[727, 42, 0, 6]                                                            | 
       7|[9.519246093928814, -3.472023216832895, 6.0643361335096415, 8.21271893242374, 2.951297511928715, 6.496476277825423, -3.997850850399118, -3.5689336256982642, 6.007977829431184, -4.334273575921543, -5.292777517053764, -0.8378669397206977, -6.6601435106713325, 5.78475816140417, -3.980810845270753, -2.888557691243477, 6.013354015129153, -0.6783203757913725, 5.5880956450128, -3.274686159158591, -4.38967841444537, -1.265711695421487, 2.4784813245642, -7.253042873227969, 3.414952743682079, -0.530388023937121, -2.868692828109488, -1.2409265800379217, 6.408955828053877, -0.1628664653981104, 7.72300678351894, 1.1954335915506817, 1.3358347091125324, 0.6598101166891865, -2.5773070458089933, 4.426533643039875, -5.227549353498034, 1.0005342452786863, -3.1144510822341545, 0.0656611992744729, 6.241028414922766, -2.055875123514852, 5.3207792678440455, -1.481630258320365, 3.9566992255859077, 7.567478402619599, -3.1314202387584373, -2.6874264704383677, 2.8925099586485885, -1.3434516402921872, 5.555879698265926, -5.997731009614654, -2.168535040662391, -1.6926350188296055, -8.131196630187333, -1.0512959834886715, 6.0888508280331735, -2.6428687288425863, 8.27673840202624, -1.7164190451148897, 2.9036004811059684, 2.6342849985230714, -8.09884196287021, -3.6892441004747525, 5.659119945019484, 0.646221436560154, -0.0813733260147274, 7.280079688527621, 3.031918540567858, 8.30777109391056, 8.419379985629348, 2.230447621201165, 1.4237019395804964, 3.096139563305769, 6.0614610717166215, 1.1135789025574923, 3.606853441335261, -5.692272972082719, -8.131768154184101, -6.559824194351677, 2.9481460748938844, 2.8490457115112804, -6.782963520890917, 2.282934069633484, 6.617722212802619, 11.354679893003777, -2.8159105306258425, 1.764786598738283, 4.62498625315493, 1.8345048791379668, 5.085240676649846, 1.6603782629827037, 5.16517646855209, 2.636511921766214, 0.9977942336117849, 9.637679880601354, -5.116200537537225, -0.4369411355582997, 7.3677892856358085, 0.0867628308478743]|215495.8437500000000000|    100.00000000|[848, 49, 0, 7]                                                            | 
       8|[9.519246093928814, -3.472023216832895, 6.0643361335096415, 8.21271893242374, 2.951297511928715, 6.496476277825423, -3.997850850399118, -3.5689336256982642, 6.007977829431184, -4.334273575921543, -5.292777517053764, -0.8378669397206977, -6.6601435106713325, 5.78475816140417, -3.980810845270753, -2.888557691243477, 6.013354015129153, -0.6783203757913725, 5.5880956450128, -3.274686159158591, -4.38967841444537, -1.265711695421487, 2.4784813245642, -7.253042873227969, 3.414952743682079, -0.530388023937121, -2.868692828109488, -1.2409265800379217, 6.408955828053877, -0.1628664653981104, 7.72300678351894, 1.1954335915506817, 1.3358347091125324, 0.6598101166891865, -2.5773070458089933, 4.426533643039875, -5.227549353498034, 1.0005342452786863, -3.1144510822341545, 0.0656611992744729, 6.241028414922766, -2.055875123514852, 5.3207792678440455, -1.481630258320365, 3.9566992255859077, 7.567478402619599, -3.1314202387584373, -2.6874264704383677, 2.8925099586485885, -1.3434516402921872, 5.555879698265926, -5.997731009614654, -2.168535040662391, -1.6926350188296055, -8.131196630187333, -1.0512959834886715, 6.0888508280331735, -2.6428687288425863, 8.27673840202624, -1.7164190451148897, 2.9036004811059684, 2.6342849985230714, -8.09884196287021, -3.6892441004747525, 5.659119945019484, 0.646221436560154, -0.0813733260147274, 7.280079688527621, 3.031918540567858, 8.30777109391056, 8.419379985629348, 2.230447621201165, 1.4237019395804964, 3.096139563305769, 6.0614610717166215, 1.1135789025574923, 3.606853441335261, -5.692272972082719, -8.131768154184101, -6.559824194351677, 2.9481460748938844, 2.8490457115112804, -6.782963520890917, 2.282934069633484, 6.617722212802619, 11.354679893003777, -2.8159105306258425, 1.764786598738283, 4.62498625315493, 1.8345048791379668, 5.085240676649846, 1.6603782629827037, 5.16517646855209, 2.636511921766214, 0.9977942336117849, 9.637679880601354, -5.116200537537225, -0.4369411355582997, 7.3677892856358085, 0.0867628308478743]|215495.8437500000000000|     10.00000000|[969, 56, 0, 8]                                                            | 
       9|[7.693204276263714, -3.276741711248178, 5.503864300757414, 7.153204767499119, 3.2349047862226143, 5.968203887459822, -3.7374428661423735, -2.5115788178445655, 5.462184296105988, -4.2830584711628035, -5.290923913300503, -0.8146717661293224, -6.616302312584594, 5.846046965220012, -3.9073060173541307, -2.809450995293446, 5.284148764389101, -0.6096137068780081, 5.641794441791717, -3.2407811969169416, -4.37842903425917, -1.2777802445925772, 2.4447130879270844, -7.304722991073504, 3.3510307929245755, -0.599436883116141, -2.93486083089374, -1.2959394841454923, 6.372981958789751, -0.1729514735052362, 7.744037347380072, 1.2506854544044472, 1.425916914944537, 0.7826041040825658, -2.426719367853366, 4.597289997967891, -5.04670325841289, 1.179338791873306, -2.9513420777366264, 0.1985295339254662, 6.328921245294623, -2.0271458598217578, 5.277437780197943, -1.607973791717086, 3.739018756430596, 7.253236784701585, -3.543955608154647, -3.1962697731651133, 2.2931219552992843, -2.023958942576428, 4.80705414818658, -6.799146453035064, -3.004476593778236, 7.540684263702133, -8.976296794600785, -1.8702242252184078, 5.315702172141755, -3.352351219858974, 7.64631938614184, -2.2555293480399996, 2.464367565466091, 2.299464608775452, -8.32891791826114, -3.81841667892877, 5.6230696849524975, 0.6920009851455688, 0.0320385773666203, 7.44477910886053, 3.230286002130015, 8.521856643026695, 8.631869411765365, 2.4255979667650536, 1.5881924009299837, 3.2197853383258916, 6.137743960367516, 1.139954412356019, 3.584807208739221, -5.757435161387548, -8.231394218484638, -6.682636808196548, 2.8151199518470094, 2.7193893072544597, -6.896226062483038, 2.19736111164093, 6.568331591319293, 11.34627877199091, -2.7827947413315997, 1.835444440599531, 4.7249230811721645, 1.9518541759462096, 5.205683171399869, 1.7687049364903942, 5.247155519784428, 2.680891159805469, 0.9982120228523854, 9.594206405919977, -5.196205795858987, -0.538975257310085, 7.263938190793851, 0.0041095095220953]|203656.7968750000000000|    100.00000000|[1090, 63, 0, 9]                                                           | 
