k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.9579203762114048, 0.9537253640592098, 0.9776087403297424, 0.645288735628128, 0.8213419020175934, 1.0653068646788597, 1.352440893650055, 0.0535509586334229, 1.1501042544841766, 0.5347971022129059, 0.9748602658510208, -0.0406901836395264, 1.749929964542389, 1.1163623556494713, 1.1957168877124786, 1.511360228061676, 1.4265819489955902, 1.3212416172027588, 1.3794080317020416, 1.2985821664333344, 0.9417591765522957, 0.6940625905990601]|  1.2585221529006958|      1.01010101|[49, 16, 0, 1]                                                             | 
       2|[0.9455957589671016, 0.7782675139605999, 1.1664699763059616, 0.5825159773230553, 0.999573677778244, 1.0312729589641094, 1.4570946544408798, -0.0623858943581581, 1.0331023186445236, 0.2084189653396606, 1.0029004216194153, -0.5352376997470856, 1.8587001487612724, 0.8987506106495857, 1.1511102803051472, 1.7873858213424683, 1.6234959959983826, 1.3824801109731197, 0.7967269718647003, 1.241766843944788, 0.8767460063099861, 0.6946288826875389]|  1.1589875221252441|      1.02030405|[97, 32, 0, 2]                                                             | 
       3|[0.9316783770918846, 0.5899044536054134, 1.3756893128156662, 0.5736311273649335, 1.203091710805893, 1.0335523602552712, 1.4487494388595223, -0.1022150181233883, 0.8851906061172485, 0.0379620790481567, 1.211625948548317, -1.043078452348709, 1.6748732551932335, 0.4851718917489052, 0.9651941694319248, 1.652343973517418, 1.4615088552236557, 1.406225185841322, 0.8397939279675484, 1.4043619371950626, 0.4204108789563179, 0.4824176761321723]|  1.0679512023925781|      1.03061015|[145, 48, 0, 3]                                                            | 
       4|[1.1405825093388557, 0.5378554202616215, 1.0247097164392471, 0.4633619384840131, 0.7076966464519501, 0.9938593623228371, 1.3138480046764016, 0.2258374132215977, 0.5569748282432556, 0.0097532086074352, 1.18525779992342, -1.3252160251140594, 1.581276312470436, 0.6487747952342033, 0.8655747212469578, 1.3002493232488632, 1.3314087241888046, 1.3099828325212002, 0.9817972704768181, 1.1784108020365238, 0.5010197162628174, 0.6957443240098655]|  0.9581223726272583|      1.04102036|[193, 64, 0, 4]                                                            | 
       5|[0.5817689970135689, 0.0091502405703068, 0.8819031715393066, -0.2573236031457782, 0.0806697905063629, 0.6379482564516366, 1.056893334724009, 0.1908381544053555, 0.0679305791854858, 0.6777127794921398, 2.1807047203183174, -1.5851741135120392, 1.3907999694347382, 0.7120375782251358, 0.4863659180700779, 1.599589690566063, 0.869548425078392, 1.1695176176726818, 0.9965176656842232, 1.0734615288674831, 1.0774848461151123, 0.8444786700420082]|  0.8138290047645569|      1.05153571|[241, 80, 0, 5]                                                            | 
       6|[0.5689388187602162, -0.1735049597918987, 0.8112475723028183, -0.3226713268086314, 0.2662127017974854, 0.6025182683952153, 1.1658400380983949, 0.070145521312952, -0.0538708195090294, 0.3379464857280254, 1.9742902144789696, -2.1000081598758698, 1.5040319561958313, 0.485499307513237, 0.4399295262992382, 1.886937990784645, 0.885878274217248, 0.975283782929182, 0.3899347856640816, 1.0143156200647354, 1.0098048076033592, 0.8450681916438043]|  0.7321447730064392|      1.06215729|[289, 96, 0, 6]                                                            | 
       7|[0.7842375310137868, -0.2271472215652466, 0.4495244771242142, -0.4363158671185374, -0.2443464398384094, 0.6624275264330208, 1.0268092537298799, 0.4082396663725376, -0.3921333178877831, 0.3088741395622492, 1.9478405769914389, -2.390781968832016, 1.4075700044631958, 0.6541101038455963, 0.3372607193887234, 1.524065688252449, 0.7517957631498575, 0.8760954402387142, 0.2501435056328773, 0.7814481109380722, 1.0928810834884644, 1.064924796577543]|  0.6758386492729187|      1.07288615|[337, 112, 0, 7]                                                           | 
       8|[0.4141020746901631, 0.4428992867469788, 0.1079620867967606, 0.181854990310967, -0.7895483374595642, 0.236776661593467, 0.1887011313810945, -0.0754707120358944, -0.4042068542912602, 0.0987795684486628, 1.6031600292772055, -2.9028699696063995, 1.6458721607923508, 0.2790892720222473, 0.574516948312521, 0.9191760569810867, -0.0029904302209616, 0.7650368101894855, 0.5604688599705696, 1.1163428872823715, 0.5887442231178284, 0.941759695764631]|  0.5486007928848267|      1.08372338|[385, 128, 0, 8]                                                           | 
       9|[-0.4702250985428691, 0.3686655685305595, -0.3888524621725082, 0.3468431206420064, -0.5047850012779236, 0.2493957807309926, 0.0408430928364396, -0.0187634080648422, -0.3660388560965657, 0.0536762569099665, 1.5999697898514569, -2.9508729949593544, 1.6316685657948256, 0.2627108655869961, 0.5674585541710258, 0.9178878017701209, -0.0109483562409878, 0.758508263155818, 0.5538623533211648, 1.1132024433463812, 0.5959151871502399, 0.9424110421678051]|  0.5216691493988037|      1.09467008|[433, 144, 0, 9]                                                           | 
      10|[-0.4835815746337175, 0.1785177811980247, -0.1841791123151779, 0.2788148121908307, -0.311631053686142, 0.212512441445142, 0.1408711904659867, -0.1444068849086761, -0.4928365917876363, -0.3000273611396551, 1.3850881014950573, -3.486825682222843, 1.7495453637093306, 0.0268799178302288, 0.519117328338325, 1.2170232185162604, 0.0060513485223055, 0.8248738553375006, -0.0776027836836874, 1.1947415750473738, 0.5254588909447193, 0.9430247461423278]|  0.4825870394706726|      1.10572736|[481, 160, 0, 10]                                                          | 
      11|[-0.0510710794478655, 0.3706536367535591, 0.0670585781335831, 0.3957879366353154, -0.5747505724430084, 0.1655792710371315, -0.4035653239116073, -0.0680344328284264, -0.7696390124037862, -0.101571312174201, 1.75682468758896, -4.35997823625803, 1.939733488485217, -0.0981930084526539, 0.3195261536166072, 1.1186417662538588, -0.3601297568529844, 0.4149764087051153, -1.4850016036070883, 1.465230343863368, 0.5596401132643223, 0.0822449838742614]|  0.4631204605102539|      1.11689632|[529, 176, 0, 11]                                                          | 
      12|[-0.0646987454965711, 0.1766450926661491, 0.2758876085281372, -0.065883475355804, -0.3776748180389404, 0.1279470515437424, -0.287846795283258, -0.196228988468647, -0.8990112515166402, -0.4624565448611975, 1.537580028641969, -4.906812943518162, 2.0600036587566137, -0.3388122655451298, 0.2702034069225192, 1.4238508366979659, -0.3427848890423775, 0.4826894905418158, -1.0302685596980155, 1.4024080913513899, 0.4877532757818699, 0.0828711485373788]|  0.4433685243129730|      1.12817810|[577, 192, 0, 12]                                                          | 
      13|[-0.0671517096925527, 0.1213816925883293, 0.31876215711236, -0.0817135171964765, -0.3345513008534908, 0.1417372594587505, -0.246078017167747, -0.1631833054125309, -0.5697627933695912, -0.3904229234904051, 1.1888089035637677, -4.857132885605097, 2.614667257294059, -0.3453369741328061, 0.3603269485756755, 1.224105375353247, -0.5692044571042061, -0.1552402470260859, -1.2406331994570792, 1.083103297278285, 0.2547956593334675, 0.1859965195762925]|  0.4264411032199860|      1.13957384|[625, 208, 0, 13]                                                          | 
      14|[-0.4153812967706472, -0.1231911703944206, -0.0068116746842861, -0.2020083041861653, -0.3007493950426579, 0.0104210744611919, -0.0403489647433162, -0.7904351092875004, -0.7980617852881551, -0.0074306260794401, 1.0223670755513012, -5.075994376093149, 2.6399296410381794, -0.4336789553053677, 0.1316193817183375, 0.9226489239372313, -0.6613020747900009, -0.1486869500949979, -1.0092363902367651, 1.0514615941792727, 0.4862695373594761, 0.1704864494386129]|  0.4175138175487518|      1.15108468|[673, 224, 0, 14]                                                          | 
      15|[-0.4167030570097268, -0.1529641952365637, 0.0162812639027834, -0.2178667550906539, -0.2769646570086479, 0.0082355563063174, -0.0195369021967053, -0.3252369798719883, -0.2703666063025594, -0.008147815882694, 0.6160514508374035, -5.087372697889805, 2.398234385997057, -0.1757272188551724, -0.1675064982846379, 0.8694507987238467, -0.739844486117363, 0.0851947022601962, -0.4305432387627661, 0.9056655485183001, 0.4481799900531769, 0.3332771949353628]|  0.4048233926296234|      1.16271180|[721, 240, 0, 15]                                                          | 
      16|[-0.0503823575563729, -0.0620787423104048, 0.1321391183882952, -0.3375847777351737, 0.0333762541413307, -0.1764415379147977, -0.274217058904469, -0.4316429905593395, -0.340411570854485, 0.203410332382191, 0.1686090980656445, -5.3010179027915, 1.7942510433495045, -0.2084927600808442, 0.2791065750643611, 0.8872474343515933, -0.6294345185160637, 0.2104202313348651, -0.460642518941313, 1.0170328859239817, 0.3516551777720451, 0.0814198545995168]|  0.4018978178501129|      1.17445637|[769, 256, 0, 16]                                                          | 
      17|[-0.0281611611135304, -0.0803019236773252, -0.2874604444950819, -0.2904339311644435, -0.1614875420928001, -0.1377735312562436, 0.0365794403478503, -0.2720471881330013, -0.313838136382401, -0.0955564330215566, 0.2953051929362118, -5.239410899579525, 1.790343620814383, -0.037276451010257, 0.5193744478747249, 0.1381857902742922, -0.6686086021363735, 0.2372278263792396, -0.3917570360936224, 0.687380725517869, 1.75163149834e-05, -0.1217982627567835]|  0.3907222151756287|      1.18631956|[817, 272, 0, 17]                                                          | 
