k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.2343181669712067, -0.1263420134782791, -0.1978316605091095, -0.1146278530359268, 0.8554598093032837, -0.2778627574443817, -0.2177122980356216, -0.0931406468153, 0.1084566786885262]|129125.9140625000000000|      1.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.1702977120876312, 0.3703732937574387, 0.1835322976112366, 0.1012498736381531, 0.5190266370773315, -0.0746117830276489, -0.076773926615715, -0.2631131559610367, 0.5058363154530525]|101415.2265625000000000|      1.77777778|[31, 2, 0, 2]                                                              | 
       3|[1.9173860251903534, 0.1375938951969147, 0.0047746598720551, -0.0126934126019478, 0.4709475450217724, -0.0655196653679013, -0.0289463996887207, -0.2645340084563941, 0.4397384226322174]|86402.6640625000000000|      2.37037037|[46, 3, 0, 3]                                                              | 
       4|[1.9173860251903534, 0.1375938951969147, 0.0047746598720551, -0.0126934126019478, 0.4709475450217724, -0.0655196653679013, -0.0289463996887207, -0.2645340084563941, 0.4397384226322174]|86402.6640625000000000|      1.77777778|[61, 4, 0, 4]                                                              | 
       5|[1.9173860251903534, 0.1375938951969147, 0.0047746598720551, -0.0126934126019478, 0.4709475450217724, -0.0655196653679013, -0.0289463996887207, -0.2645340084563941, 0.4397384226322174]|86402.6640625000000000|      1.33333333|[76, 5, 0, 5]                                                              | 
       6|[1.961255844682455, 0.3221528679132462, 0.3034835755825043, 0.3344122096896172, 0.6504572592675686, 0.1799350632354617, -0.3233095407485962, -1.1656528830062598, 1.1752283871173859]|42183.0625000000000000|      1.77777778|[91, 6, 0, 6]                                                              | 
       7|[1.7629585079848766, 0.0653003305196762, 1.9493748843669891, 0.0105630978941917, 0.3355642221868038, 0.4101640237495303, -0.4918882548809052, -1.2996706038247794, 1.3821582198143005]|26598.2089843750000000|      2.37037037|[106, 7, 0, 7]                                                             | 
       8|[1.7629585079848766, 0.0653003305196762, 1.9493748843669891, 0.0105630978941917, 0.3355642221868038, 0.4101640237495303, -0.4918882548809052, -1.2996706038247794, 1.3821582198143005]|26598.2089843750000000|      1.77777778|[121, 8, 0, 8]                                                             | 
       9|[1.7629585079848766, 0.0653003305196762, 1.9493748843669891, 0.0105630978941917, 0.3355642221868038, 0.4101640237495303, -0.4918882548809052, -1.2996706038247794, 1.3821582198143005]|26598.2089843750000000|      1.33333333|[136, 9, 0, 9]                                                             | 
      10|[1.7629585079848766, 0.0653003305196762, 1.9493748843669891, 0.0105630978941917, 0.3355642221868038, 0.4101640237495303, -0.4918882548809052, -1.2996706038247794, 1.3821582198143005]|26598.2089843750000000|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[1.9207195453345776, 0.4448759704828262, 1.7374546825885773, 0.0036628469824791, 0.7931806109845638, 0.110053981654346, -0.4879571497440338, -1.061870840145275, 1.4162734001874924]|1923.0559082031250000|      1.33333333|[166, 11, 0, 11]                                                           | 
      12|[1.9207195453345776, 0.4448759704828262, 1.7374546825885773, 0.0036628469824791, 0.7931806109845638, 0.110053981654346, -0.4879571497440338, -1.061870840145275, 1.4162734001874924]|1923.0559082031250000|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[1.9207195453345776, 0.4448759704828262, 1.7374546825885773, 0.0036628469824791, 0.7931806109845638, 0.110053981654346, -0.4879571497440338, -1.061870840145275, 1.4162734001874924]|1923.0559082031250000|      0.75000000|[196, 13, 0, 13]                                                           | 
