k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.0089895028993487, 0.0193646127986722, 0.0300783706491347, 0.0419620764069259, 0.0492587423184887, 0.0585679980600253, 0.0708313952130266, 0.0798844768924755, 0.0915311279566959, 0.1012496652780101, 0.1118374577630311, 0.1185352809308097, 0.1312857269030064, 0.1416784776234999, 0.1490123369498178, 0.16183835986536, 0.1714992860378698, 0.1800219023240788, 0.1909643049561419, 0.1993007568991743, 0.2082556323520839, 0.2205055601941422, 0.2305962505820207, 0.2386928820144385, 0.2509699993534014, 0.2582915546279401, 0.2717212482634932, 0.2819367807544768, 0.2905445168353617, 0.2987451423658058, 0.3109733424521983, 0.3203408315242268, 0.3305438375519589, 0.3406573066930287, 0.3515227111289277, 0.3591403281455859, 0.3695501098455861, 0.3805454118363559, 0.3902179222210543, 0.4016127553535626, 0.4089495229674503, 0.4199271666965796, 0.4303737063670997, 0.4394688219740056, 0.451363433431834, 0.4602187631180277, 0.4681515399413183, 0.4797833282832289, 0.4890928861661814, 0.5001943423849298, 0.5097675680933753, 0.5221102200262249, 0.5296355492912699, 0.5398084413964535, 0.5494102430064232, 0.5618375610234216, 0.5695636017119977, 0.5812848344631493, 0.5904954354953952, 0.5983117335941642, 0.610469972146675, 0.6216574712935835, 0.6286917986534536, 0.6387072501098737, 0.6519576982595027, 0.6616070199199021, 0.668884211992845, 0.68120349007193, 0.6897441358573269, 0.6980281412135809, 0.7101502668892499, 0.7206461880402639, 0.7294000782608054, 0.7406957669393159, 0.7482897981535643, 0.761386031974107, 0.771705068629235, 0.781102933427319, 0.7903389825869818, 0.8006586978561245, 0.8085529043478892, 0.8195002531795762, 0.8298090648587094, 0.8388870277302339, 0.8485227598808706, 0.8613452351558953, 0.8713572905445471, 0.8781836234219372, 0.8906364238797687, 0.9008136043907143, 0.9118999368185178, 0.9211571074137465, 0.931838673488237, 0.9393452205089852, 0.9514007728314027, 0.9616268027247861, 0.9681113438261673, 0.9783945864951238, 0.9904048109112773, 1.0010920756030828]|-56.6079216003417969|      0.00133333|[122, 7, 0, 1]                                                             | 
       2|[0.0071912006149068, 0.0167820285237394, 0.0307673933578189, 0.0402414645859972, 0.049461964587681, 0.0579715761728585, 0.0690877686650492, 0.0790335466645774, 0.0894812879012898, 0.0998381109908223, 0.1117543345602462, 0.1162555073434487, 0.1289469712600112, 0.1436759722279385, 0.1492632651992608, 0.1606590163102374, 0.1714106229355093, 0.1819994093490823, 0.1887395967473276, 0.1978869341430254, 0.2063272577151656, 0.2203116909210803, 0.2328910126420669, 0.2366147332452238, 0.2528208898147568, 0.2562437686044723, 0.2742109433561564, 0.2801011299900711, 0.2901790621608961, 0.2992437741602771, 0.3097880692826584, 0.3227932101511397, 0.3287053461372852, 0.3405094976659166, 0.3495646817842498, 0.359880569812376, 0.3718236754694954, 0.3830189747922123, 0.390534492181032, 0.4002777012996376, 0.4115411096392199, 0.4201261810466531, 0.4321779116068501, 0.4380837088660337, 0.4501258512493223, 0.4580050743179163, 0.4706052091484889, 0.4802256863081129, 0.4871777145401575, 0.5004233793442836, 0.5086238210840384, 0.5222434372076532, 0.5305206772766542, 0.5384851486660773, 0.5498755747219548, 0.560153876724653, 0.570077457021689, 0.5787100709695369, 0.5909203727531712, 0.6009611181449145, 0.6129262725729495, 0.6226302210171707, 0.6306540105678141, 0.6412999376049265, 0.6527133497060277, 0.6624964016629383, 0.6692309695517179, 0.6835643692826853, 0.6920349109254311, 0.696774113504216, 0.7100406413892051, 0.7193026062147692, 0.7303569591208361, 0.7381117889401503, 0.7492334467824548, 0.7606541695911437, 0.7726721407775767, 0.7819352167728357, 0.7890119991416578, 0.8020421929075383, 0.8096853045886383, 0.8172334778285585, 0.8324697368062334, 0.8387817565997829, 0.8501819125609472, 0.8610745687177405, 0.8723020578664727, 0.876740915463306, 0.8897302927658893, 0.9020721607725136, 0.9130870515620336, 0.9222130680736155, 0.9292953728651628, 0.9415550312818959, 0.9502869413001462, 0.9639345790864899, 0.9703085468197241, 0.9793829885497689, 0.9930615841096733, 1.0026233297539875]|-56.7871170043945312|      0.00177778|[243, 14, 0, 2]                                                            | 
       3|[0.0090628085797653, 0.0138225694349967, 0.0301115587365348, 0.0405998231936246, 0.0483585248701274, 0.0599067030148581, 0.0660513271507807, 0.078008502770972, 0.0879868954978883, 0.1031281844712794, 0.1131733040377731, 0.1136031949473545, 0.1303249789588153, 0.1436005692236358, 0.1525181137316395, 0.1626212012162432, 0.1693340802320745, 0.1851687955310626, 0.1881036663521081, 0.1970773006789386, 0.2073904672078788, 0.2238441739307018, 0.2339638267480768, 0.2331841073557734, 0.2516858673188835, 0.2595546545833349, 0.2729577775858343, 0.2783905705157668, 0.2873449756216723, 0.2972810602630488, 0.3078440863778815, 0.3236423727869988, 0.3301258814008907, 0.3439028315368342, 0.3518980809254572, 0.3599331066719605, 0.3737411720259115, 0.385051284795627, 0.387467736582621, 0.4020718174055219, 0.4091088701644912, 0.4228718408357235, 0.4306314465135802, 0.4388214433542453, 0.450088018776296, 0.4596546507900348, 0.4711582410661503, 0.4776465041545452, 0.4886180370324291, 0.5025207885628333, 0.506772214435623, 0.5199369246506831, 0.5280995775840711, 0.5367551741428906, 0.5494273045449518, 0.560419727206463, 0.5700523792023159, 0.5777696650312282, 0.5931268021266441, 0.6011490199685795, 0.6108617299608886, 0.6216892432468012, 0.6285635755583644, 0.6400455849803984, 0.6493593774852343, 0.6631176649499685, 0.6665123742294964, 0.6849395353998989, 0.6944706079352181, 0.6941290374845266, 0.7081642629572888, 0.7164932316215709, 0.7313058324111625, 0.738799771303311, 0.7473982552764937, 0.762802012488246, 0.7741475071921013, 0.778722635617014, 0.7885256513755303, 0.8005115642561578, 0.8090688062971458, 0.8192132281768135, 0.8320873002504231, 0.8363123745837947, 0.8526830133283511, 0.8578246284881607, 0.8710809626546688, 0.8781109190266579, 0.892873009594623, 0.9055229786667042, 0.9122517794859596, 0.9233995448611677, 0.9261727723712102, 0.9408631901582702, 0.949180962680839, 0.9649439081922173, 0.9679789379285648, 0.9801511566806584, 0.9948985083412845, 1.0053943424718454]|-56.8984794616699219|      0.00237037|[364, 21, 0, 3]                                                            | 
       4|[0.0057745434949175, 0.0100208969484083, 0.0296088426851202, 0.0384996509738266, 0.0453700006008148, 0.062613230724819, 0.069712708464358, 0.0806479522053269, 0.0885655539785512, 0.1024459871929139, 0.1105866894643987, 0.118121706652455, 0.1277429115679115, 0.1394439960137243, 0.1565402635664213, 0.1622388673969545, 0.1725194851623383, 0.1835952861107944, 0.191796092139557, 0.1937342645134777, 0.2102433673944324, 0.2275339508039178, 0.2338975482239039, 0.2363279976509511, 0.2518540954624768, 0.2552141321264207, 0.2750346693024039, 0.2747051198687405, 0.2874939607345732, 0.2930166426929645, 0.3055869357800111, 0.3222298102267087, 0.3282835437403992, 0.3392329342785524, 0.3495434203883633, 0.3555404566935613, 0.3697778421966359, 0.3895042276661843, 0.3847367535060039, 0.4010094937169925, 0.4133796877833083, 0.4195366668954375, 0.4270264153380413, 0.4349621843989007, 0.4548009985512181, 0.4590483806905104, 0.4698969213338569, 0.48024581568141, 0.4858169749588706, 0.5012678893835982, 0.5111174573010067, 0.5224619094183436, 0.5244220336328727, 0.5354522154439474, 0.5498928439745214, 0.5621325855341275, 0.5678713143991626, 0.5810890912381, 0.5932009394926717, 0.5970500681520207, 0.6121320552332327, 0.6170871313707903, 0.6288936231529806, 0.6353568577766419, 0.6480071063037031, 0.6620158917177469, 0.6622539199178573, 0.6835986094735563, 0.6946298056986415, 0.6914580327458679, 0.7088370376377133, 0.7189966467255726, 0.7318653377192095, 0.7341464534495026, 0.7473832751020382, 0.7605802914965898, 0.775498813057784, 0.7749188343598508, 0.7852463167428505, 0.8003541845508153, 0.811802520477213, 0.817946721559856, 0.8318373104248894, 0.8358428769168676, 0.8489736335119232, 0.8574495527567342, 0.8709475358529016, 0.8788956214510836, 0.8949948527594097, 0.9069348201504909, 0.9148955528181978, 0.9224957724381239, 0.9241248191753403, 0.9448892785562202, 0.9529608680633828, 0.9675286193750798, 0.971432396355085, 0.9824730367586016, 0.9990891986910719, 1.0095183058874682]|-57.3623962402343750|      0.00316049|[485, 28, 0, 4]                                                            | 
       5|[0.0006381937908009, 0.0161039672489278, 0.0311289473914076, 0.0402506246091798, 0.0470492443535477, 0.0638412829162553, 0.0672954863333143, 0.0744974527534214, 0.0923457250208594, 0.1062740903813392, 0.1094302389823133, 0.1184385913994629, 0.127336647240445, 0.1380165886372561, 0.1608529031567741, 0.1584597354778089, 0.1666131160908844, 0.1825503257675155, 0.1881107916682959, 0.1895596338901669, 0.2084270047862083, 0.2272907226858661, 0.2380494578360231, 0.2398850310221314, 0.2569993146171328, 0.259944684561342, 0.2769357403554022, 0.2746639113404672, 0.2872921363078058, 0.2882191491196863, 0.3061895163287409, 0.3207517699850723, 0.326542573091574, 0.3445464839349734, 0.3524437891552225, 0.3595064375325455, 0.3738607738679275, 0.3858444284368306, 0.3865609301434597, 0.4002165596233681, 0.4155856212275102, 0.4232528542142245, 0.4254396662360523, 0.4397054554405622, 0.4550652423560678, 0.4578457303222968, 0.4740378455305472, 0.4851429845188977, 0.4840334282000549, 0.5049033047253033, 0.5097091102559352, 0.5222686721058563, 0.5199291654292029, 0.5327569201827282, 0.550725017656805, 0.5606747261213605, 0.5672378094007581, 0.5826084356359206, 0.5906895771803101, 0.600390263783629, 0.6183295371150598, 0.622123667509295, 0.6344576734362636, 0.6336031579272822, 0.6482106668467168, 0.659895635060966, 0.6591744475753513, 0.6821828605094925, 0.6984769744571531, 0.6855469795875251, 0.705487077787402, 0.7222428730735555, 0.735161837558262, 0.7325300631439313, 0.7459484357714246, 0.7597007402125746, 0.776504331540782, 0.7794863825268112, 0.7822951394401025, 0.8049405202880735, 0.8056838145153598, 0.8137738502048887, 0.8312588704557856, 0.833729005640489, 0.8459912499180063, 0.8626441022055223, 0.8740937234880403, 0.8793826028949115, 0.8931338063417934, 0.9070287020207616, 0.9200824183900841, 0.921315493369475, 0.9246063971146942, 0.9468470250116661, 0.9567043757298961, 0.9714001962356269, 0.9684730238793418, 0.9849575096927583, 1.0000948839972261, 1.010428911249619]|-57.6372108459472656|      0.00421399|[606, 35, 0, 5]                                                            | 
       6|[0.0062648503715172, 0.0195228018960916, 0.0325463775091339, 0.0444516819762066, 0.0436950237024575, 0.0566190230334178, 0.0602790599153377, 0.0691075090345112, 0.094227721656207, 0.1138198968488723, 0.1148692629352445, 0.1129375758219976, 0.1296868160087615, 0.145471879398101, 0.161060122269555, 0.1568894783523865, 0.1620475055405405, 0.1819378643519303, 0.1944529195874929, 0.1871799179818481, 0.2071542324637994, 0.2313799282116815, 0.2348186416170211, 0.235991439325735, 0.2584226573526394, 0.2660468115843833, 0.2778347414382734, 0.2743244805253926, 0.2805971032567322, 0.2932517764973454, 0.3065741242049262, 0.3170418243901804, 0.3191276370035485, 0.3405478024977492, 0.3465208392823115, 0.3612322875772952, 0.3800365647813305, 0.3841784561472014, 0.3916908127436182, 0.3984255330637098, 0.4115744814882055, 0.4155399279642734, 0.4197919291688595, 0.4460321997734718, 0.4607417801082193, 0.4659775435802294, 0.4731875068088993, 0.4879919175041141, 0.4829990425589494, 0.5132451628887793, 0.5029887652542675, 0.5199802176607773, 0.5118482340488117, 0.5335892196517671, 0.5441636000585277, 0.554763868075097, 0.5691868983979657, 0.5909937502420507, 0.5977142509253462, 0.6061808070604456, 0.6162435624422505, 0.6218692107114475, 0.6268810727878008, 0.6392686096811667, 0.6505133719241712, 0.6670493668317795, 0.6499204809532967, 0.6801275191316382, 0.693049075618037, 0.6790971591137349, 0.7004765078536002, 0.724905508714728, 0.7407646136311814, 0.7363361088884994, 0.7430616689707676, 0.7634184663090855, 0.7848054080200382, 0.7798985340935178, 0.7792622809566092, 0.7982855145499343, 0.8116415469581262, 0.8118477736064232, 0.8246466245310148, 0.8386028150451602, 0.8476714487420395, 0.859242429737933, 0.8657979201572016, 0.8804398472665343, 0.8906377507816069, 0.9055672321032034, 0.9172709152591415, 0.9282474832888693, 0.9290799613296986, 0.9535287117445841, 0.9598863678285852, 0.9738053791597485, 0.9767907114280387, 0.9849275889050477, 1.0049400012160186, 1.0138559531769715]|-58.2135734558105469|      0.00561866|[727, 42, 0, 6]                                                            | 
       7|[-0.002011713697575, 0.0278332512057386, 0.0246998358063865, 0.0524460525112227, 0.0367445270065218, 0.0454540458181873, 0.0630788779747672, 0.0637318727586535, 0.1018033402250148, 0.1100942440330982, 0.1159422506164992, 0.1213022271741647, 0.1223885802272707, 0.1408454409107799, 0.1687113497959217, 0.1663687095534988, 0.1640061334928032, 0.1905765052176139, 0.2012508069723845, 0.193533891858533, 0.2067112281010486, 0.2422294217674062, 0.2312463103412301, 0.2367563368845731, 0.2550306580669712, 0.2652047387580387, 0.2845877930917777, 0.282844050868589, 0.2822722213668749, 0.3006391072529368, 0.3144511657906696, 0.3225038068415597, 0.3160651759663597, 0.3471043679054128, 0.3559535779291764, 0.3705283248340129, 0.3829482707707211, 0.3924714273260906, 0.3839276649238309, 0.4005539543926716, 0.401701602586545, 0.4213085041355225, 0.4203078127244953, 0.4438704494363628, 0.4679053173087596, 0.4642573990504025, 0.4777757121762261, 0.4940376631898107, 0.4757773153926246, 0.5035107250878355, 0.5039924022328341, 0.5131084768613801, 0.5054755876201671, 0.5388812450465048, 0.546833920973586, 0.552266545916209, 0.5651015853348508, 0.5826834844029508, 0.5929122828127583, 0.6069010935694678, 0.6096786458650604, 0.6116671875107568, 0.615993957525352, 0.6286714132735506, 0.6453443355916534, 0.6700770534481854, 0.6447817126044538, 0.6875511691393331, 0.6991990148794138, 0.6703049515374004, 0.703243175020325, 0.7200658648787066, 0.7500843996135518, 0.7291647024778649, 0.7482158735256235, 0.7577909561712295, 0.7864303061901592, 0.7728137355600484, 0.7809447722311598, 0.8093944876134629, 0.8094748240569607, 0.8053854468674398, 0.8191688738571247, 0.8316282622871222, 0.853364025731571, 0.8526144705386832, 0.8736636946024373, 0.887000266952673, 0.8973981645400636, 0.9050283330638195, 0.9149250755109825, 0.932318212306127, 0.9274014151375741, 0.9580447293678298, 0.9623947643442079, 0.9777134629338979, 0.9719871093099937, 0.9918947180908435, 1.0027846555842552, 1.0202412371872924]|-59.1447486877441406|      0.00749154|[848, 49, 0, 7]                                                            | 
       8|[-0.0085762698529288, 0.0333546688011847, 0.0259732197748963, 0.0626662011118606, 0.0384971972787753, 0.058845629976131, 0.0595695632440038, 0.0782150377545622, 0.1166420143307187, 0.1118664455367252, 0.1049567858275259, 0.1213080945868751, 0.1343149443808943, 0.1306086272239918, 0.1633566398726543, 0.1717866641958244, 0.1670505634264555, 0.2046612299270055, 0.2037186711654067, 0.1934193120934651, 0.2086804121290333, 0.2391475298488513, 0.2174527487336309, 0.2315010889526457, 0.241448392131133, 0.2761676236311905, 0.2854943449888379, 0.2845886961670476, 0.2812323639728129, 0.2929513658280484, 0.3038808100996539, 0.3202104594605044, 0.3205984910437837, 0.3389050812582718, 0.346683849603869, 0.3802628818442463, 0.3777460835454985, 0.4009125803085044, 0.3982714314194163, 0.4146366506814957, 0.3901172815496102, 0.42241985636967, 0.4085594857821707, 0.4444888568809256, 0.4699889578543662, 0.4577723522315501, 0.4822227984247729, 0.4959014513046713, 0.4842189489374868, 0.503653563093394, 0.5143925009813393, 0.5232355351140723, 0.508821352327941, 0.5416784004546935, 0.5400525370903779, 0.5423722968867515, 0.5752032762232556, 0.5925711126602254, 0.595261930738925, 0.6194722402811749, 0.6175020199874416, 0.6214546324673574, 0.6131201023480389, 0.6308131706761196, 0.6318731382547412, 0.6563869077619165, 0.6519057892018464, 0.6785194579930977, 0.7106104181852424, 0.6582150555215776, 0.6908398163149831, 0.7077668208209797, 0.7597002213774249, 0.7192333821533248, 0.7353667382012645, 0.7641201261337847, 0.7834081348660402, 0.7585430033807643, 0.7915711171727162, 0.8202538466692204, 0.8214933127770201, 0.8147908400208689, 0.8075529716716846, 0.8250324206781806, 0.8474758710013702, 0.8380432611005381, 0.8841343205468729, 0.8809369006438647, 0.902540765281301, 0.8974094163771952, 0.9283516466640868, 0.94287558442913, 0.9377423274051399, 0.9653782091895118, 0.9749365725321695, 0.9826121740415692, 0.9745474838698283, 0.9885163012136036, 1.014959899863461, 1.0057839145301841]|-59.9776840209960938|      0.00998872|[969, 56, 0, 8]                                                            | 
       9|[-0.0085758672876659, 0.033811875571264, 0.0253144269238692, 0.0637339671002701, 0.0410031816689298, 0.0579132467415184, 0.0623532552202232, 0.0755764390833792, 0.1130806593899615, 0.1157931334106252, 0.1048590476196841, 0.1213235076626188, 0.1344620856933761, 0.130884259561426, 0.1637392910983181, 0.172241598800756, 0.1669218438054668, 0.2051308299521042, 0.2041305114375427, 0.1937367340098717, 0.2088752959616249, 0.2392016870241787, 0.2173582216387149, 0.2312595211790176, 0.2410696695442311, 0.2756680180807598, 0.2848943880340085, 0.2839109971767175, 0.2804995566466823, 0.2921843313495628, 0.3030972777656279, 0.3194240539963357, 0.3198182387696579, 0.3381353652110556, 0.3459247648948803, 0.3795109184351168, 0.3769950530887581, 0.4001546875177883, 0.3974983952072216, 0.413840782805346, 0.3892924430221319, 0.4215622217251803, 0.4076680738723371, 0.4435657954285853, 0.4690394768760598, 0.4568045168061508, 0.4812470113090239, 0.4949297698662849, 0.4832642703060992, 0.5027287414413877, 0.5135094614868285, 0.5224044492747635, 0.5080499331245665, 0.5409713667241158, 0.5394112873298582, 0.5417948136769701, 0.5746842703504808, 0.5921024033869616, 0.5948330322752008, 0.6190711229661247, 0.6171159953367896, 0.6210713007941376, 0.6127283066115342, 0.6304038817330729, 0.631440218136413, 0.6559276854060591, 0.651421411735937, 0.6780149801122025, 0.7100946159457089, 0.657699969119858, 0.6903400433593196, 0.7072986033733468, 0.7592803821794223, 0.7188781906245276, 0.7350907808322518, 0.7639352786116069, 0.7833227175829234, 0.7585612084015156, 0.7916927604592638, 0.8204745078954148, 0.8218048594158609, 0.8151823397132102, 0.8080119278148049, 0.8255462532286765, 0.8480335132568143, 0.8386367295891978, 0.8847600758937187, 0.8815968294173945, 0.9032426044438034, 0.8981664805818582, 0.9291817646846176, 0.9437992269103416, 0.9387800052715466, 0.9665473411418497, 0.9762481500394642, 0.9840676854737103, 0.9761366874724626, 0.9902165008884185, 1.0167374221293721, 1.0075983421993442]|-60.3144226074218750|      0.01331829|[1090, 63, 0, 9]                                                           | 
