k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.50000000|[9, 0, 0, 2]                                                               | 
       2|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.25000000|[17, 0, 0, 4]                                                              | 
       3|[0.1926360800862312, 0.6239473366737366, 0.4277323092892766, 0.324304378926754] |  0.0005707388045266|      0.50000000|[25, 0, 0, 6]                                                              | 
       4|[0.1926360800862312, 0.6239473366737366, 0.4277323092892766, 0.324304378926754] |  0.0005707388045266|      0.25000000|[33, 0, 0, 8]                                                              | 
       5|[0.1926360800862312, 0.6239473366737366, 0.4277323092892766, 0.324304378926754] |  0.0005707388045266|      0.12500000|[41, 0, 0, 10]                                                             | 
       6|[0.1926360800862312, 0.6239473366737366, 0.4277323092892766, 0.324304378926754] |  0.0005707388045266|      0.06250000|[49, 0, 0, 12]                                                             | 
       7|[0.1831229869276285, 0.6775069156289101, 0.4082001708075404, 0.3005216450989247]|  0.0005138071719557|      0.12500000|[53, 0, 0, 13]                                                             | 
       8|[0.1831229869276285, 0.6775069156289101, 0.4082001708075404, 0.3005216450989247]|  0.0005138071719557|      0.06250000|[61, 0, 0, 15]                                                             | 
       9|[0.1831229869276285, 0.6775069156289101, 0.4082001708075404, 0.3005216450989247]|  0.0005138071719557|      0.03125000|[69, 0, 0, 17]                                                             | 
      10|[0.1831229869276285, 0.6775069156289101, 0.4082001708075404, 0.3005216450989247]|  0.0005138071719557|      0.01562500|[77, 0, 0, 19]                                                             | 
      11|[0.1831229869276285, 0.6775069156289101, 0.4082001708075404, 0.3005216450989247]|  0.0005138071719557|      0.00781250|[85, 0, 0, 21]                                                             | 
      12|[0.1848968317499384, 0.6661919312179089, 0.3984431400522589, 0.304736567530781] |  0.0004742138553411|      0.01562500|[93, 0, 0, 23]                                                             | 
      13|[0.1848968317499384, 0.6661919312179089, 0.3984431400522589, 0.304736567530781] |  0.0004742138553411|      0.00781250|[101, 0, 0, 25]                                                            | 
      14|[0.1848968317499384, 0.6661919312179089, 0.3984431400522589, 0.304736567530781] |  0.0004742138553411|      0.00390625|[109, 0, 0, 27]                                                            | 
      15|[0.1840396798215806, 0.6718134711124003, 0.3938621235638857, 0.3075138000864536]|  0.0004722287703771|      0.00781250|[117, 0, 0, 29]                                                            | 
      16|[0.1840396798215806, 0.6718134711124003, 0.3938621235638857, 0.3075138000864536]|  0.0004722287703771|      0.00390625|[125, 0, 0, 31]                                                            | 
      17|[0.1841290148804546, 0.6730692123388872, 0.3926336683426052, 0.3066648429818452]|  0.0004717191040982|      0.00781250|[129, 0, 0, 32]                                                            | 
      18|[0.1841290148804546, 0.6730692123388872, 0.3926336683426052, 0.3066648429818452]|  0.0004717191040982|      0.00390625|[137, 0, 0, 34]                                                            | 
      19|[0.1842949076308287, 0.6749099426530302, 0.3931201627629343, 0.3070675987552386]|  0.0004715140967164|      0.00781250|[141, 0, 0, 35]                                                            | 
      20|[0.1842949076308287, 0.6749099426530302, 0.3931201627629343, 0.3070675987552386]|  0.0004715140967164|      0.00390625|[149, 0, 0, 37]                                                            | 
      21|[0.1842949076308287, 0.6749099426530302, 0.3931201627629343, 0.3070675987552386]|  0.0004715140967164|      0.00195312|[157, 0, 0, 39]                                                            | 
      22|[0.1844697348205955, 0.6711691893730313, 0.3942243122647051, 0.306941730218241] |  0.0004701951984316|      0.00390625|[161, 0, 0, 40]                                                            | 
