k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.10000000|[0, 0, 0, 0]                                                               | k=26
       1|[-0.0844134220480919, -0.1211122828722, -0.1668543976545334, 0.036123981429264, -0.0271660357713699, 0.1072008250653744, -0.0145516249537468, 0.2461246120929718, -0.0511113291978836, 0.2774684190750122, 0.0307013323903084, 0.1509127103537321, 0.0566591519117355, 0.2242963978648186, 0.3078347980976105, 0.3470089620351792, 0.0314805638790131, 0.317297511100769, 0.3222823017835617, 0.0358796089887619, 0.2908397307991981, 0.2586664383113384, 0.3397733750939369, 0.4152318888902664, 0.2545751570723951, 0.1859665980935097, 0.1798576754331589, 0.3058285757154227, 0.2606522934138775, 0.1567582070827484, 0.3155784941650927, 0.4345193576812744, 0.3366305161453784, 0.4657341206073761, 0.457090413570404, 0.516851202249527, 0.4176490743458271, 0.3127860549092293, 0.4864314937591553, 0.4983543172478676, 0.3242473712563514, 0.3836209011077881, 0.360034801363945, 0.2637439393997192, 0.5262044712901115, 0.5038463687896728, 0.3336694848537445, 0.4553430597484112, 0.5485378892719746, 0.6391239017248154, 0.6562547779083252, 0.3909843307733536, 0.3999595630168915, 0.6345786014199257, 0.7473190307617188, 0.7307976907491684, 0.6487611231207847, 0.7696344274282455, 0.498181332051754, 0.5943389892578125, 0.4468610292673111, 0.4972628977894783, 0.494743709564209, 0.4585749799013138, 0.7064286485314369, 0.7116603253781796, 0.7505182456970215, 0.8125465887784958, 0.5306963795423507, 0.6422767646610736, 0.867376155257225, 0.5430025023221969, 0.8705678242444992, 0.8015891478955746, 0.5876333713531494, 0.8031483052670956, 0.7764257383346558, 0.8186280789971352, 0.7326173195242882, 0.8905339047312737, 0.9655437147617341, 0.9593960565328598, 0.8108045141398906, 0.6560213977098465, 1.0458005279302598, 0.9156583888828754, 1.047517056465149, 0.9520449909567833, 0.8932877922058106, 1.007621245086193, 1.0219296103715898, 0.9070577808469534, 0.9606196939200163, 0.9318806077912449, 1.08703815639019, 1.0510513624548912, 0.9366516073048115, 1.1663795816898346, 1.1816485875844955, 1.162472054362297]|-99.4577865600585938|      0.10101010|[103, 26, 0, 1]                                                            | 
       2|[0.1058253070712089, -0.3180118310451507, -0.0157148253917694, 0.1398286649119109, 0.073392491042614, 0.2145221023261547, 0.0939594355225563, 0.420827152132988, 0.0237076470255852, 0.2354417502880096, 0.107569240629673, 0.1358563125878572, -0.0411489856243134, 0.2982898423075676, 0.5098142266273499, 0.4985493755340576, -0.0556201207637787, 0.2994001995027065, 0.3996461206674576, 0.1479573145508766, 0.1149518927931785, 0.2861594718694687, 0.3159199818223715, 0.6090783530473709, 0.3119962974451482, 0.0952933377027512, 0.1154838395118714, 0.470626909956336, 0.2008767583966255, 0.1943099528551102, 0.4922941661812365, 0.2559722435474396, 0.320079474169761, 0.283575531244278, 0.395723807066679, 0.5909575974941254, 0.4177621184691088, 0.4129477190971375, 0.3489430093765259, 0.5883630156517029, 0.2363826593756675, 0.5145927202701568, 0.3075738291442394, 0.429067479968071, 0.5424426298588514, 0.5729597947001457, 0.1807243835926056, 0.4849198474735021, 0.6975986750423908, 0.4849409013986588, 0.805715406537056, 0.4662854191660881, 0.3139711830019951, 0.5028068879246712, 0.8714064612984658, 0.6693184985220433, 0.7471265566349029, 0.7943058367073536, 0.6868424007296562, 0.4552578240633011, 0.4185866570472717, 0.5857059758901596, 0.3954761373996735, 0.4030740739405155, 0.6621832899749279, 0.8001458643376828, 0.8392920029163361, 0.6251907873153687, 0.5871185944974422, 0.8129848696291446, 0.969161114692688, 0.7265089613199234, 0.83057183355093, 0.8216555637866259, 0.7850481420755386, 0.9893694876134396, 0.7170765627920628, 1.00096735984087, 0.740825228355825, 1.0688144817948342, 0.8768292492628098, 0.934437436684966, 0.8847460876405239, 0.6246338078379631, 0.9507259413599969, 1.0876738323271273, 0.972568492293358, 1.0761616575717925, 0.8477982015907765, 0.8083720967173575, 0.8822749888896944, 0.95884800337255, 1.1053039341419937, 0.9034821852669119, 1.2186112821102142, 1.0881591653823852, 1.0225575317442417, 1.3664182382822037, 1.3194677883386612, 1.3189716190099716]|-141.6339874267578125|      0.10203041|[205, 52, 0, 2]                                                            | 
       3|[0.2425481101870537, -0.411330606341362, -0.2060482066869736, 0.0310806983243674, 0.0122714407742023, 0.3472091792523861, 0.2759354707598686, 0.6158106791973115, -0.0908347553014755, 0.3064431756734848, 0.1158593032881618, 0.1358691380711389, -0.0528032536432147, 0.2008181431889534, 0.3675784409046173, 0.6427530533075333, -0.2028432208299637, 0.4050518836081028, 0.2868975573778152, 0.0977613374590874, 0.0496071493625641, 0.4588958036899566, 0.1359090670198202, 0.6083600566000678, 0.2138175903819501, 0.2611056363582611, 0.1220930767990649, 0.477694520931691, 0.0616306522488594, 0.3453586876392364, 0.615111771915108, 0.3919328820705414, 0.2006367281265557, 0.1279274934530258, 0.4328269273042679, 0.5329986295104027, 0.3668145677848952, 0.5409072983264923, 0.3299401899427176, 0.7045737445354462, 0.0750913581252098, 0.5732415747642516, 0.1426247547566891, 0.3582719513773918, 0.6384759794920682, 0.4390663197636604, 0.2923650678992271, 0.6054443656653166, 0.6104136870801449, 0.4496293850243092, 0.8397319784760475, 0.4948860150575638, 0.2447335112094879, 0.3389985570311547, 0.8609795348718763, 0.7755087105929852, 0.655729993879795, 0.8650104086101055, 0.6209558510780334, 0.3790103927254677, 0.2637596434354782, 0.3959831994771957, 0.3174130144715309, 0.3319558160007, 0.5148561500012875, 1.0032060293853284, 0.6635921281576157, 0.7302705723047257, 0.732103599756956, 0.8239784937351942, 1.122493273615837, 0.6454636242985725, 1.026778492629528, 0.8851803613454103, 0.7583492025732994, 0.8008039204776287, 0.7545328964293003, 0.8122407260537148, 0.8235202803835273, 0.970019455254078, 0.7579828327894211, 0.9339883311116136, 0.7441177050769329, 0.6466719938069582, 0.9861453905701638, 1.1602137728035449, 1.1474137258529664, 1.2321904945373534, 0.9845203639566898, 0.7029880449175834, 0.8060225954651834, 1.1427292265743016, 1.0020613952726127, 0.9373930632695555, 1.3310802176594734, 1.284567511677742, 1.0869071234762668, 1.4392280015349388, 1.5108041816949844, 1.4635242819786072]|-195.9177246093750000|      0.10306102|[307, 78, 0, 3]                                                            | 
       4|[0.1565550139546394, -0.4794227588176727, -0.1484312017261982, -0.0134526102710515, 0.0450629584491253, 0.4214310510456562, 0.4284419116377831, 0.6220819320715965, -0.075146978572011, 0.5104733467102051, 0.3215771053358912, 0.0882757232876611, -0.1943764890357852, 0.3750503578782082, 0.382484077103436, 0.797896791100502, -0.1860886159539223, 0.4568449857831001, 0.3022017214074731, -0.0211324498057365, 0.1612905031442642, 0.3451263618469238, 0.0546408309787512, 0.6931854307861067, 0.3953610747121274, 0.4539152330160141, 0.0189026174880564, 0.6191796606592834, 0.2300931969285011, 0.2025825560092926, 0.4356107748486102, 0.5570734512805939, 0.361185966450721, 0.3064480239152909, 0.530274985730648, 0.643160038292408, 0.5183171621366637, 0.6655374589562416, 0.518708278760314, 0.5831237897276879, 0.2495784720778465, 0.5561361369490623, 0.1629810000956058, 0.442277247607708, 0.5707043435424566, 0.4344689865037799, 0.1807608839869499, 0.6174808913096785, 0.5697162130475044, 0.5291331522166729, 1.0429774245619774, 0.6678777527809143, 0.2586637257784605, 0.1514034876227379, 1.050123699195683, 0.7773513885354624, 0.6109201569855213, 0.9621050561964511, 0.6776421295106411, 0.4648778274655342, 0.2018764099478721, 0.5251143974065781, 0.3471294391155243, 0.1870917485654354, 0.667207395285368, 0.9300573541224004, 0.8294661474227906, 0.8132198530435563, 0.8003313378989696, 0.8884575765579938, 1.1854802212119102, 0.7664546829462051, 1.059473715275526, 1.0048563850671053, 0.7037498913705349, 0.8728078065812588, 0.8141779233515263, 0.7268135163187981, 0.9372483640536666, 1.1166569098830224, 0.8899422264099122, 1.1689772738539612, 0.5780212412774562, 0.5762626139074564, 1.0967008829116822, 1.1299357625097035, 1.0900713567435742, 1.2796958173811435, 1.148837316185236, 0.8115097671747207, 0.7615784069895746, 1.2845131792873143, 0.8299233748763801, 1.0896098255738615, 1.4115116864442825, 1.3643758437037468, 1.0819531816802919, 1.4708087514340877, 1.6675918155908585, 1.4766509784385562]|-260.5091857910156250|      0.10410204|[409, 104, 0, 4]                                                           | 
       5|[0.0532608127593994, -0.333231817483902, -0.1027711492776871, -0.1031202583480626, -0.13274961784482, 0.5389485447108746, 0.2994401898980141, 0.7961471792496742, -0.1866422796994448, 0.5475823864340782, 0.4704375151917338, 0.2395110653134179, -0.0367944742366672, 0.5455051133036614, 0.5873421566560865, 0.9675808733701706, -0.0681409406661987, 0.2536247822642326, 0.3464314560964704, -0.2172957614064217, 0.1953444434702396, 0.4172137838602066, -0.0946713969856501, 0.4981596887321211, 0.2439648895524442, 0.3115633076429367, -0.0480793612264097, 0.6681254415027797, 0.1078592100739479, 0.1337513282895088, 0.4452893286384643, 0.526127155572176, 0.3678202903084457, 0.5048539602756501, 0.4969375714659691, 0.7014754159748554, 0.6060838318272727, 0.7972973558306694, 0.6648374696820974, 0.4024555400013924, 0.2465541473031044, 0.4791657310724258, 0.1554494880326092, 0.3480020636320114, 0.3920899804681539, 0.3013483602926135, 0.3867221412062645, 0.5332005643472075, 0.4117978939414024, 0.6914689354598522, 1.2431011965870857, 0.4855536860227585, 0.0765789567679167, 0.3288425961136818, 1.0434117374941707, 0.8040659127896652, 0.7475443591177463, 1.090883215814829, 0.5459170715510845, 0.5431359618902206, 0.2976310333609581, 0.6682586473226547, 0.1940881210565567, 0.33164964184165, 0.8543185792863369, 0.9565659070760013, 0.8608334121108056, 0.8067858752980829, 0.6283937679231166, 0.7134338121861219, 1.0873880898952484, 0.9471636724472046, 1.155323475152254, 0.9455248823016882, 0.6593786589801311, 0.7365300266444683, 0.8677358818054199, 0.7829796697199345, 1.097418859563768, 1.0257637530565262, 1.0360942906141282, 1.3531307263695633, 0.417897103279829, 0.4682106656581163, 1.0845607448369265, 0.9925237657874821, 1.1161940851062537, 1.4674593295156955, 1.3525141955912114, 0.782544295862317, 0.6541303059458734, 1.276673628091812, 0.9626134767383339, 1.231330880485475, 1.5943030834197998, 1.4544330677390098, 1.0967215446569025, 1.640621028393507, 1.8665919357538223, 1.5777795715257525]|-323.9943847656250000|      0.10515357|[511, 130, 0, 5]                                                           | 
       6|[0.1137066951394081, -0.4893761831521988, 0.0130443561077118, -0.0342522694636136, -0.0628428094089031, 0.7120768366754056, 0.2127567303180695, 0.953847017530352, -0.1664371600747108, 0.7401037350296974, 0.3373612050339579, 0.3680021391602349, 0.0924924706295133, 0.5010064424574375, 0.5745488736778498, 1.0869696548581125, 0.0726279896497727, 0.2371796949952841, 0.3522683596797287, -0.3228035748004913, 0.3536936892569065, 0.3506718438863754, -0.0569481462985277, 0.704044175168965, 0.0421274690888822, 0.3357708866149187, -0.0739142010174691, 0.5032841174118221, 0.2591858068108558, 0.2135897681117058, 0.4326515327580274, 0.47911428257823, 0.326757562737912, 0.6343997532129289, 0.3228531613945961, 0.6950502564571798, 0.4072652376099722, 0.6540150764584541, 0.6899522835016251, 0.5419153735041619, 0.3756904116272926, 0.4242086988687515, 0.1059436991997063, 0.214183064699173, 0.4903235461562871, 0.4038684685155749, 0.3462615583837032, 0.4996481002494693, 0.5942532846331596, 0.5409077368676662, 1.287956947684288, 0.3498379480838776, 0.2692622958868742, 0.4099082434177399, 1.2006069032475353, 0.972283705896698, 0.6480617035925388, 1.1427932213246823, 0.5152265132963657, 0.6008910447359085, 0.1002149364352226, 0.4742947620153427, 0.2045834615081549, 0.4849184559285641, 0.7650966547429562, 1.02743918992579, 0.9801597204804421, 1.0078700569644572, 0.6905755610764026, 0.7661424677819013, 1.0778723312914371, 1.0488374468684196, 1.1776093761622906, 1.1532749941200018, 0.7566024325788021, 0.5655992387235165, 0.7547697243094444, 0.8919528599083424, 0.9068647920712829, 0.8340622812509537, 0.8555145537853241, 1.4831188751780426, 0.5855547915399074, 0.4116872978955507, 1.147312768176198, 0.8027893664687871, 1.0497441747039558, 1.568818696886301, 1.4861447693407537, 0.822430234029889, 0.7432924619317056, 1.2151938100159168, 0.8784478589147331, 1.2957363813742995, 1.618527340516448, 1.6347041568160057, 1.023214451763779, 1.657344499155879, 1.9836728477478027, 1.7741302801296115]|-383.7783508300781250|      0.10621573|[613, 156, 0, 6]                                                           | 
       7|[0.2770662179589272, -0.6572379279136658, 0.143793209195137, 0.1061263100337237, 0.0587059997022152, 0.6608799560368062, 0.2566404265165329, 1.0683611821569503, -0.3604935964941979, 0.8130126357078552, 0.3631990306451917, 0.4565892071815324, 0.1092404444888234, 0.5587507927417755, 0.7197503928095103, 0.9134900829195978, -0.0560085940361023, 0.3398538663238287, 0.3341164095886052, -0.1568135350942612, 0.2948483629524707, 0.5242574822902679, -0.0590061864163727, 0.5606548160524107, 0.1788736819289625, 0.4568532595783472, -0.0814107810333371, 0.5127878619544208, 0.4047787794470787, 0.1233387470245361, 0.3882769625075162, 0.3504503552615643, 0.460887012463063, 0.7009473630785943, 0.1722237601876259, 0.8446772863529622, 0.2606464988394873, 0.5080732825398445, 0.5161463016271591, 0.5818169765174389, 0.4769962391257286, 0.5990249943733215, -0.0749037667922676, 0.0479243421554565, 0.6258682634681463, 0.4529333394393324, 0.3304514263570308, 0.5468034804984927, 0.468137381374836, 0.3734640143811703, 1.4341846352815628, 0.4987510484457016, 0.1910198449343443, 0.2030862653255463, 1.3793207762762905, 0.7803335784142837, 0.6235711031407117, 1.1210052798688412, 0.3178019078075885, 0.7261354386806488, -0.0490587869286537, 0.2907141548395157, -0.0032476232200861, 0.4881206509750337, 0.6008157186210156, 1.168103171363473, 0.9952938333898783, 0.8715398994460704, 0.8650022508203983, 0.953133101388812, 1.186482044905424, 1.0852777932584285, 1.1625075009837746, 1.1985733022540808, 0.8569456972181797, 0.5462302009016275, 0.7112365108728409, 0.9488339710235596, 1.0060753747448326, 1.0240247875452042, 0.7769831842184067, 1.291413245948497, 0.5594617276638746, 0.4341498149186372, 1.2982147861272098, 0.704908459112048, 0.9393714153021575, 1.6418275992572307, 1.6909523190557958, 0.9941160786896943, 0.6097827365994455, 1.347522052079439, 1.0470236077159645, 1.3750752970203757, 1.6402505047619342, 1.7714198073744774, 0.8359125627018511, 1.5100815682858229, 1.915900675356388, 1.7508727731183171]|-424.6520385742187500|      0.10728861|[715, 182, 0, 7]                                                           | 
       8|[0.4542450776696205, -0.5392822358012199, 0.1579882751405239, -0.0358585252333432, 0.1826620765030384, 0.592662283629179, 0.3939731043577194, 0.863484431449324, -0.2981552703678608, 0.6991072431206703, 0.5164114587381482, 0.5439377055855584, -0.0542598197981715, 0.7093741589784622, 0.7786433767527342, 0.9936904421448709, 0.0825523865222931, 0.3668328731507063, 0.387391499299556, -0.3604268163442612, 0.1147896601259708, 0.5872819808125496, 0.1352449485752731, 0.4305942774028517, 0.2167945667169988, 0.5217378327995539, -0.2183502470329404, 0.5444116911105812, 0.2408627876639366, 0.0163590043783188, 0.5563040058501065, 0.2700541649758816, 0.6390456980280579, 0.6769397334754468, 0.2545999646186828, 0.8597523999772966, 0.4697287744685309, 0.3831386092305183, 0.4249896401166916, 0.6508890591561795, 0.4150432942807674, 0.758916778564453, -0.0699253116548061, 0.1069011786580086, 0.8314050909131765, 0.4146661814674735, 0.5176026944816112, 0.7360251606628299, 0.5066290774941444, 0.3263056948781013, 1.6075927710533142, 0.5029713241197169, 0.2049698324128986, 0.1937159206345678, 1.3167694492265583, 0.6239187566703186, 0.7205562793463468, 0.9905422608554364, 0.2172416524589061, 0.8953076213598251, -0.1700672501325607, 0.4547554057836533, 0.0664150147885084, 0.5604107958357781, 0.4514643751084805, 1.1102770844846965, 1.1281853691488504, 0.8983235557749869, 0.903120125234127, 1.0961922209709882, 1.331915828436613, 1.291840699762106, 1.2759504136815667, 1.111947145089507, 1.0560704208910465, 0.3599099407345057, 0.5934551995992661, 1.1531997162103653, 1.0485492236539722, 1.090131114423275, 0.9200552082061768, 1.4223332835757172, 0.6854908465594053, 0.5579231736809015, 1.4881053943187, 0.7294870769977568, 1.0432160430401565, 1.67620573669672, 1.7690293373167516, 1.1535054255276918, 0.4880190899968149, 1.5270767380297183, 1.135061910673976, 1.3680078327283263, 1.5810446299612522, 1.7818439547345042, 0.8203360445611179, 1.3615241288393736, 1.9270931051671505, 1.8602803023532033]|-484.3487854003906250|      0.10837234|[817, 208, 0, 8]                                                           | 
       9|[0.6066656133532524, -0.5792841310799122, 0.2985206346213818, 0.1280389891099185, 0.3204588808119297, 0.5386365702748299, 0.4142349545657635, 0.7783443894423545, -0.3953106178343296, 0.6173172503709793, 0.4975119080767035, 0.5640947391631198, -0.0128299909457564, 0.5198721134662628, 0.6914353888481856, 0.7849787732958795, 0.1715074089169502, 0.5070509373396634, 0.1751113897748292, -0.560195791721344, 0.320433641821146, 0.751029425561428, 0.3352740833256393, 0.3521078497380949, 0.2903952389024198, 0.3295133004337549, -0.2500854586437344, 0.4594893625192344, 0.3154154354333877, -0.1267670214176178, 0.6054328288324178, 0.1940231730043889, 0.4822444593720139, 0.5590681137144566, 0.1315076038241386, 0.8879440111480653, 0.3229459292098181, 0.2268428626656532, 0.5791455352306366, 0.5644104532897473, 0.4787432400882244, 0.8794865292310714, -0.1812631298601627, 0.2203709357976913, 0.6770657029002904, 0.4668327514454722, 0.5991045658290386, 0.6632538349553943, 0.4657180735468864, 0.4490050598978996, 1.5432813188433647, 0.6729543534852565, 0.233653839416802, 0.1865970408171416, 1.434931723587215, 0.5544222964113579, 0.8152857252210378, 1.110126165598631, 0.328158281892538, 1.103477528691292, -0.107522494494915, 0.4566608016658574, -0.1164643139392137, 0.7485512775462121, 0.6513157986104489, 1.158152842745185, 1.1215106184408068, 0.8441760664060713, 0.8794276812672615, 1.0265732880681753, 1.3822469963133335, 1.3887929071485996, 1.309931360669434, 0.8744907935708761, 0.872320119291544, 0.2921762505918741, 0.6274327118694782, 0.9917897868156433, 0.9191727228090167, 0.9579301431775094, 0.8618692433834076, 1.3600608354830181, 0.7567097245901823, 0.7574359086900949, 1.3281042505055667, 0.7930774471163748, 0.9258968391269446, 1.4817643734812735, 1.9228618921339513, 1.2957972694188356, 0.3202838113904001, 1.5936736856400966, 1.153416617140174, 1.4576935261115431, 1.7694452710449695, 1.9946692679449916, 0.6923902936093509, 1.3944719708710909, 2.0652573274075987, 1.9820766346529126]|-529.9800415039062500|      0.10946701|[919, 234, 0, 9]                                                           | 
