k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      0.20000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.00592818204314, 36.14266574382782, 269.859959512949]                        |234724.1875000000000000|      0.20202020|[4, 1, 0, 1]                                                               | 
       2|[98.06122669670731, 36.17832251638174, 269.6689547300339]                       |234125.8750000000000000|      0.20406081|[7, 2, 0, 2]                                                               | 
       3|[98.26204098854214, 36.209602534770966, 269.65062466077507]                     |233606.0781250000000000|      0.20612203|[10, 3, 0, 3]                                                              | 
       4|[98.25159698724747, 36.290258936583996, 269.5781248565763]                      |233416.3281250000000000|      0.20820407|[13, 4, 0, 4]                                                              | 
       5|[98.44183368980885, 36.334262792021036, 269.6503923442215]                      |233129.0312500000000000|      0.21030714|[16, 5, 0, 5]                                                              | 
       6|[98.45251859724522, 36.31261548399925, 269.4414753522724]                       |232622.2187500000000000|      0.21243146|[19, 6, 0, 6]                                                              | 
       7|[98.9045328348875, 36.12955351173878, 269.4296903964132]                        |231656.7968750000000000|      0.21457723|[22, 7, 0, 7]                                                              | 
       8|[99.10059270262718, 36.04249399155378, 269.43464502878487]                      |231265.4531250000000000|      0.21674468|[25, 8, 0, 8]                                                              | 
       9|[99.27115695178509, 35.95659148693085, 269.3321421239525]                       |230678.6562500000000000|      0.21893402|[28, 9, 0, 9]                                                              | 
      10|[99.2460769098252, 35.95499256718904, 269.1146552655846]                        |230225.3593750000000000|      0.22114547|[31, 10, 0, 10]                                                            | 
      11|[99.45795838348567, 35.932243469171226, 269.0555448848754]                      |229615.7500000000000000|      0.22337926|[34, 11, 0, 11]                                                            | 
      12|[99.46571223018691, 35.90926458220929, 268.8334860224277]                       |229088.8437500000000000|      0.22563562|[37, 12, 0, 12]                                                            | 
      13|[99.49445787956938, 35.81983833294362, 268.6283322740346]                       |228587.4062500000000000|      0.22791477|[40, 13, 0, 13]                                                            | 
      14|[99.61098644277081, 35.72950878273696, 268.45453123934567]                      |227960.8906250000000000|      0.23021694|[46, 15, 0, 15]                                                            | 
      15|[99.82133636018261, 35.77513952087611, 268.37285763956606]                      |227270.9531250000000000|      0.23254236|[49, 16, 0, 16]                                                            | 
      16|[99.89915892621502, 35.99327539931983, 268.35196917131543]                      |226938.5468750000000000|      0.23489127|[52, 17, 0, 17]                                                            | 
