k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      3.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6769522428512573, 0.4152576923370361, 0.672095000743866, 0.4017716646194458, 0.6537041068077087, 0.2020130157470703, -0.6623170375823975, -2.027517318725586, 1.6548523902893066]|187537.6562500000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.6769522428512573, 0.4152576923370361, 0.672095000743866, 0.4017716646194458, 0.6537041068077087, 0.2020130157470703, -0.6623170375823975, -2.027517318725586, 1.6548523902893066]|187537.6562500000000000|      3.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.6769522428512573, 0.4152576923370361, 0.672095000743866, 0.4017716646194458, 0.6537041068077087, 0.2020130157470703, -0.6623170375823975, -2.027517318725586, 1.6548523902893066]|187537.6562500000000000|      2.70000000|[46, 3, 0, 3]                                                              | 
       4|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      3.00000000|[61, 4, 0, 4]                                                              | 
       5|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      2.70000000|[76, 5, 0, 5]                                                              | 
       6|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      2.43000000|[91, 6, 0, 6]                                                              | 
       7|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      2.18700000|[106, 7, 0, 7]                                                             | 
       8|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      1.96830000|[121, 8, 0, 8]                                                             | 
       9|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      1.77147000|[136, 9, 0, 9]                                                             | 
      10|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      1.59432300|[151, 10, 0, 10]                                                           | 
      11|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      1.43489070|[166, 11, 0, 11]                                                           | 
      12|[0.3136663436889648, -0.3991865515708923, 0.3001726865768433, 0.0652464926242828, 0.3777057528495789, 0.0106608420610428, -3.129969835281372, -1.9812606535851955, 1.8520509600639343]|144276.8281250000000000|      1.29140163|[181, 12, 0, 12]                                                           | 
      13|[0.4105325937271118, -0.4644147753715515, 0.1576422601938248, -0.1522138863801956, 0.0978838503360748, 0.3150674253702164, -1.9933878183364868, -2.270794715732336, 1.652390956878662]|143057.0312500000000000|      1.43489070|[196, 13, 0, 13]                                                           | 
      14|[0.4577438905835152, -0.2657983154058456, 0.479103222489357, -0.5358021110296249, 0.4105485081672668, 0.4116896241903305, -2.3101720213890076, -1.3049683831632137, 2.4439017176628113]|29767.4082031250000000|      1.59432300|[211, 14, 0, 14]                                                           | 
      15|[0.4577438905835152, -0.2657983154058456, 0.479103222489357, -0.5358021110296249, 0.4105485081672668, 0.4116896241903305, -2.3101720213890076, -1.3049683831632137, 2.4439017176628113]|29767.4082031250000000|      1.43489070|[226, 15, 0, 15]                                                           | 
      16|[0.4577438905835152, -0.2657983154058456, 0.479103222489357, -0.5358021110296249, 0.4105485081672668, 0.4116896241903305, -2.3101720213890076, -1.3049683831632137, 2.4439017176628113]|29767.4082031250000000|      1.29140163|[241, 16, 0, 16]                                                           | 
      17|[0.8171138539910316, 0.3274256139993668, 0.0062180906534195, -0.1207046955823898, 0.9524456858634949, 0.0928222090005875, -1.7166568040847778, -0.8209232948720455, 2.2603830248117447]|773.1372680664062500|      1.43489070|[256, 17, 0, 17]                                                           | 
      18|[0.8171138539910316, 0.3274256139993668, 0.0062180906534195, -0.1207046955823898, 0.9524456858634949, 0.0928222090005875, -1.7166568040847778, -0.8209232948720455, 2.2603830248117447]|773.1372680664062500|      1.29140163|[271, 18, 0, 18]                                                           | 
