k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.8272963857650757, -1.382737021446228, 1.6902835655212403, -2.4762386894226074, 0.8034117698669434, -2.371647777557373, 1.337274022102356, 1.0273930597305299, -2.5164066886901857, 0.9175026178359985, -0.1339916133880615, 1.4904532384872438, 1.8513687896728515, -2.8424352264404296, 2.901296520233154, 2.6759258842468263, 1.3636509609222411, -2.5618832778930662, -0.8816623067855835, -0.6694266080856324, -0.5609938287734986, 1.9117693614959717, 1.3207117128372192, 2.616537322998047, -0.8735694885253906, 1.2696192359924316, 1.3373854351043701, -2.217772455215454, -2.6200594520568847, -1.2566672086715698, 2.363642988204956, -2.5043789672851564, -2.2813014221191406, 2.020601716041565, 1.9685868978500367, 2.8271781063079833, -1.8948162841796874, -1.8156992149353028, 1.9289599800109865, 3.0088905334472655, 2.2050165271759035, 0.8899562788009643, 1.418724112510681, 3.2873801612854003, -1.4856129169464112, -0.9020353937149048, 2.568400831222534, -1.5727188777923584, -1.1642377471923828, 2.6899733543395996, 1.4565662240982056, 0.037989307641983, -0.7415212106704712, 0.4985984945297242, 3.2956984519958494, -1.240660252571106, 0.593586630821228, 2.0067985820770264, -1.4810687637329103, 3.5135305881500245, -0.8888316297531128, -0.1004080820083618, -0.1817108345031738, -1.3149766778945922, -2.293793773651123, 2.3515547847747804, 1.4670223426818847, -2.1298025321960448, -1.2408804273605347, 3.665104103088379, 1.856705150604248, 1.9237339210510254, -1.0648942184448242, -0.5751882886886597, 0.2971376180648804, 0.2113602256774902, -1.2857451248168945, 1.0271548318862915, 1.0881640100479126, 0.4201369762420655, 1.2258954620361329, -0.3690518665313721, 1.610755639076233, 1.9714212083816527, -0.7302170038223267, -2.1147371673583986, 2.440303201675415, 1.5956101465225219, -0.6357638692855835, 3.7911058902740478, -0.4467439317703247, 2.94724027633667, 2.4519855308532716, -1.5752244567871094, 2.8848239898681642, -1.7984187984466553, -0.6920440483093262, 0.4798552799224853, -1.032139549255371, 3.930729627609253]|-1143.5792236328125000|      1.66666667|[122, 7, 0, 1]                                                             | 
       2|[1.8274030993686756, -1.2612427282333374, 1.566880262196064, -2.2152067935466766, 1.2209280908107758, -2.3001355105638503, 1.1426944208145142, 1.3060032892227174, -2.1755759155750276, 0.8949587404727936, -0.4219976806640625, 1.220111484527588, 1.5981559801101684, -3.0786186760663985, 2.6829076945781707, 2.4771394467353822, 1.1872646045684814, -2.7123251926898955, -1.002250855267048, -0.7563527554273606, -0.6110388794541359, 1.9007697601616382, 1.2297044131159782, 2.684040156900883, -0.7702447921037674, 1.4039271867275238, 1.4960367423295975, -2.0429699730873105, -2.438488862514496, -1.0784528970718383, 2.528142881989479, -2.3636506575345995, -2.17357224047184, 2.08742566794157, 1.9883481975644828, 2.795806669294834, -1.9790705490112304, -1.9521521729230882, 1.743417843580246, 2.779663273692131, 1.9395580029487611, 0.5974246096611022, 1.109553896188736, 2.972794713973999, -1.7941247403621674, -1.1932513201236725, 2.304921300411224, -1.7992761772871018, -1.3463497853279114, 2.5578426122665405, 1.3777405267953873, 0.0134634007513523, -0.7130851366370916, 0.5764345237612725, 3.4173618733882902, -1.0824455493688583, 0.7797567617893219, 2.211449356675148, -1.2678170388936998, 3.7255818754434586, -0.6872370237112045, 0.0824446928501129, -0.024550239443779, -1.1888427144289015, -2.202219492197037, 2.406916849166155, 1.4863705226033925, -2.144555054306984, -1.286338878273964, 3.5935010209679605, 1.7643089807033538, 1.8162741896510124, -1.181730319261551, -0.6961535310745239, 0.1765041276812553, 0.094466390311718, -1.3967088568210602, 0.9230498287081719, 0.9906676346063614, 0.3280324444174767, 1.1373262456059456, -0.4561606872081757, 1.5232941228151322, 1.950380733385682, -0.8203328266739845, -2.204355626702309, 2.3547203716635705, 1.5194015327095984, -0.6957053473591804, 3.7553534038364886, -0.450165762482211, 2.9834444653987884, 2.5330055284500124, -1.4476508176326752, 3.055954542756081, -1.5924880290031433, -0.4663667070865631, 0.7041317629814148, -0.8353090530633926, 4.071572467684746]|-1226.2286376953125000|      1.85185185|[243, 14, 0, 2]                                                            | 
       3|[1.6111979047761997, -1.1628003451228142, 1.7870808604359627, -2.0893078511953354, 1.1816651366651059, -2.3092562729120254, 1.1292991020530463, 1.2220553401112557, -2.050336886048317, 1.0293689578771592, -0.410529892295599, 1.2358438865095378, 1.6161567597836255, -3.0605022559314965, 2.699128593876958, 2.4898362148925663, 1.1953574308007955, -2.709282296411693, -1.0040633115591482, -0.7622471332550049, -0.6197785464674235, 1.8907326229661703, 1.220058233961463, 2.6764424385130408, -0.774324988014996, 1.4045141522563063, 1.5020253755897284, -2.0313154657185075, -2.4213876659423113, -1.0565802201628685, 2.553718767538667, -2.3357407658547165, -2.1448860523104667, 2.1152655930817126, 2.01377979144454, 2.817446038722992, -1.9623268964886664, -1.9410476143285633, 1.7485525248199703, 2.7789321093354373, 1.9334909793362023, 0.586938698850572, 1.0958873511478304, 2.9574190616235136, -1.8096087539568544, -1.2072270400449634, 2.2939715294912455, -1.8058903515152633, -1.3476226497348398, 2.562536413781345, 1.3885943053662777, 0.0302152582257986, -0.6911449407041073, 0.6024436847865582, 3.4459783669561146, -1.052932588905096, 0.8083194975554943, 2.237206866890192, -1.2465946337580682, 3.740795665793121, -0.679128745906055, 0.0828277558949776, -0.0319613240472972, -1.2035267135500907, -2.223064046725631, 2.381574228256941, 1.4528977722674608, -2.172160373702645, -1.311178713515401, 3.574086128547788, 1.7527736099809408, 1.814657216919586, -1.172009659446776, -0.6744779909402132, 0.209803007543087, 0.138011304885149, -1.3453763644397259, 0.9786665762960911, 1.0428591826558113, 0.3781743377447129, 1.1764999902248383, -0.4337340801209212, 1.5234465678787092, 1.9234023393690585, -0.8782050587236881, -2.2953926393389703, 2.230078826546669, 1.3627928319573401, -0.8804481407999992, 3.548467320948839, -0.6712634404283017, 4.684987200498581, 2.3128185945749284, -1.6516010141372681, 2.8781079769134523, -1.7360285305976868, -0.5699910360574723, 0.6426440547406673, -0.8563707342743874, 4.085140286013484]|-1283.9039306640625000|      2.05761317|[364, 21, 0, 3]                                                            | 
       4|[1.3349357108579716, -1.064028035402298, 1.9505134436488152, -2.078481609970331, 1.1964694673195482, -2.1778718703985214, 1.097010602876544, 1.035563060939312, -1.8698210602998735, 1.1801694840192796, -0.3974356570839882, 1.252592111825943, 1.6343196510523557, -3.0432022089511155, 2.7135607689619063, 2.4999040270596744, 1.200219371896237, -2.709758644159883, -1.0093320380570368, -0.7711852809414268, -0.6308392341807485, 1.8793364449217915, 1.210159762315452, 2.669736111313105, -0.7764437454752624, 1.4079560583247803, 1.511499837487936, -2.0158686864003537, -2.400544757992029, -1.0313741758465766, 2.581892609074712, -2.3062358352541925, -2.115791872218251, 2.1422427465766667, 2.037103597447276, 2.835868137553334, -1.949672987796366, -1.954683663211763, 1.74888030519709, 2.7736440727952867, 1.9235349771007897, 0.5736176921799778, 1.0807620429620146, 2.942191782929003, -1.816021772287786, -1.217619019523263, 2.288169297650456, -1.8060729453677777, -1.341578667042777, 2.5749368900433183, 1.406983116865158, 0.0537402820587158, -0.6637706265598535, 0.6320275133103133, 3.4758893504738806, -1.024687327966094, 0.8329413362592458, 2.2564331441372634, -1.2342060085758568, 3.745363363903016, -0.6828032462950796, 0.0711204285663553, -0.050833903606981, -1.2280579867213963, -2.2511759459972382, 2.352415351048112, 1.4255212527513503, -2.1948267348855732, -1.3263331627845765, 3.5688804311677815, 1.7593502588942647, 1.8340254091005772, -1.1398521563783288, -0.6306803601235151, 0.2628753706812859, 0.196787199229002, -1.2855753037333488, 1.0338989372551441, 1.0872954399883747, 0.4053189989179373, 1.1800213835109026, -0.4595263230800629, 1.463784363642917, 1.8269215823709963, -1.0124304123222827, -2.465950913131237, 2.02711085498333, 1.133846190869808, -1.1266452601552008, 5.433267755061388, -0.9189866473060101, 4.4545313400030135, 2.1110800284147264, -1.8149670040607453, 2.7598760023713114, -1.8062203386425972, -0.5937677349150181, 0.6588931265473366, -0.8108857145905495, 4.1457528937608]|-1332.4578857421875000|      2.28623685|[485, 28, 0, 4]                                                            | 
       5|[1.334541268942994, -1.1677865493297577, 2.0510276395082476, -2.206375072747469, 1.3592189962044359, -2.4749220782518386, 0.6204447352141143, 0.7003761920332909, -2.1458899265527727, 0.9430791646242143, -0.5883625665307045, 1.0316108417510987, 1.3927429794520139, -1.0082312101870774, 2.4631601959466933, 2.2610826248675586, 0.9822567641548812, -2.89932968204841, -1.1650816719653085, -0.8899613937363029, -0.7117726634815336, 1.8349754347279668, 1.1992262765020132, 2.687565317153931, -0.7356242458336055, 1.4653240909590386, 1.578740321546793, -1.945259616039693, -2.332541341930628, -0.9711282782256603, 2.630269810035825, -2.272659275978804, -2.098709464147687, 2.1423598566578583, 2.020923110097647, 2.8050565446168183, -1.9926346485689281, -2.00671416323632, 1.6912319221161307, 2.7139656560961156, 1.8653288212046029, 0.5200997507944702, 1.034691701941192, 2.905739388950169, -1.8413653822615743, -1.2310887816920877, 2.2866100357193497, -1.7963749744335655, -1.3218916309904307, 2.6028353115543723, 1.4409340938925743, 0.0913469684123993, -0.6249936402589082, 0.669548067227006, 3.509922473877668, -0.9960570377856492, 0.8546657838672399, 2.270230098553002, -1.2288381302170457, 3.742327651148662, -0.6937140525411815, 0.053313399378676, -0.0741858001612127, -1.2553284081071614, -2.280575104430318, 2.322722470238805, 1.3972966355085372, -2.2200049903988837, -1.3471677074581385, 3.5533291164785625, 1.7496113842725753, 1.8301931927260011, -1.1381135366205126, -0.624102702587843, 0.2732259621843696, 0.2095953628793359, -1.2871878171758726, 1.047206845805049, 1.098700709603727, 0.4213435232639313, 1.1843004782591016, -0.4597948395018466, 1.4588635657547275, 1.8176850463822483, -1.0252267947420477, -2.4811917788907887, 2.0108054530620576, 1.1179958610981702, -1.1405271111428736, 5.422706117480994, -0.9251891690399497, 4.453282514195889, 2.1148390933591874, -1.8067320812866092, 2.771485054679215, -1.7928217937797308, -0.5804890521988273, 0.6700414489209652, -0.8037077609822154, 4.147584797581658]|-1371.2064208984375000|      2.54026317|[606, 35, 0, 5]                                                            | 
       6|[1.2801312546414556, -1.6773887383937836, 2.2737410652637484, -2.118193912357092, 1.5188780391588808, -2.1465667659044265, 0.7047125004976988, 0.9704439732432366, -2.3801666831970216, 0.9798788376152516, -0.5860622214246541, 1.0477807287871839, 1.4227625086158513, -0.9660175541788338, 2.5144279316067695, 2.317047735527158, 1.0376964822225272, -2.850105789657682, -1.1278188857855276, -0.8700625376775861, -0.7139414935000241, 1.807030247785151, 1.1430127858370542, 2.601947409808636, -0.85037264181301, 1.3231009712233208, 1.411976524144411, -2.13252030339092, -2.535365800410509, -1.1839516542851924, 4.954407259300352, -2.4876598308980467, -2.3060290367156266, 1.9480357059763627, 1.844225736707449, 2.6497562999278306, -2.123757431395352, -2.1119455451890827, 1.6125168510340155, 2.6613320166710763, 1.8373592801764609, 0.5145138237439095, 1.048499245494604, 2.9354194063320755, -1.7996703984215856, -1.1813729498162866, 2.340411579729989, -1.7421817981044296, -1.2705995133053511, 2.648466802202165, 1.478776423484087, 0.1199632868915796, -0.6063266333937645, 0.6782395830005408, 3.509256974805612, -1.004900823868811, 0.8392719176411628, 2.250233386568725, -1.2513137602619828, 3.7195275594946, -0.7147953362297267, 0.0357537089777179, -0.0867714447714388, -1.26192196611315, -2.2806469086441212, 2.3291930871456863, 1.454721091389656, -2.202322585210204, -1.3256361125409604, 3.577145977690816, 1.7740020370483398, 1.8534309575613588, -1.1176362007204443, -0.607747353836894, 0.2844539033249021, 0.215131215043366, -1.2874161755648674, 1.0416480132564903, 1.0887229833379388, 0.408266331255436, 1.169742594184354, -0.4740564754535445, 1.4466693746490638, 1.8091494721919297, -1.028862068755552, -2.479182917494327, 2.0185944436863066, 1.131037144102156, -1.1234137514978646, 5.442146503925324, -0.9055656510498374, 4.470784904044121, 2.1280509825516494, -1.7995197860896588, 2.771766670473153, -1.7993617364764214, -0.5925502178445459, 0.6549324398115277, -0.8184589773789048, 4.137029749108478]|-1389.9387207031250000|      2.82251463|[727, 42, 0, 6]                                                            | 
       7|[0.9390462677163305, -2.0281139719486236, 1.884799807071686, -1.8170080362260341, 1.3293325716629625, -2.333562778830528, 0.641892773732543, 0.7144928368926049, -2.117575410604477, 1.0670756720006467, -0.5745002726186067, 1.0547136882133783, 1.4231988937489222, -0.9731227039732038, 2.49969684202224, 2.2955847213417293, 1.0112805101834237, -2.8789974704198538, -1.1562658507050947, -0.8949968649074436, -0.732455638665706, 1.797390500344336, 1.1439934368431568, 2.614388403259218, -0.8266653115861118, 1.3567962666763924, 1.453325406163931, -2.0868047664687035, -2.4893532609939575, -1.1422704838216304, 4.986832696422935, -2.469425540715456, -2.3066431341157294, 1.9244707656578974, 1.7944104358553887, 2.5713998401910065, -2.2317843978479504, -2.2495192940160633, 1.4467994131706656, 2.4701137448195367, 1.6244198389723898, 0.284609187003225, 0.8071529458463191, 5.514573182500898, -2.0455165656283496, -1.4200596902146936, 2.1148353130836037, -1.949269568208838, -1.2043977444898337, 2.4910786664113402, 1.3504659368097782, 0.0219480157643557, -0.6740755897760391, 0.6395178651064635, 3.497207934979815, -0.993599439561367, 0.8698266853392124, 2.295397852472961, -1.1964789734594525, 3.7790585292037577, -0.6553199962805957, 0.09088333388092, -0.0396064681746066, -1.225501926280558, -2.256796402472537, 2.339664486087859, 1.4520175974629819, -2.2170452193170784, -1.350390495210886, 3.5450082670897247, 1.7375790952146053, 1.8160313191171735, -1.1527458547893912, -0.7820277141779661, 0.2623347835615277, 0.2024844728782773, -1.2896913328190567, 1.049719666801393, 1.106189748235047, 0.4333237253129483, 1.1998815878201277, -0.4418332582642325, 1.4777607946289937, 1.8359789123386143, -1.0090244955848902, -2.4683699969761075, 2.01929508412024, 1.1216529627516865, -1.1416761396825312, 5.417329029738903, -0.9336996468808502, 4.443150324355811, 2.10485145223327, -1.814770084284246, 2.7669897931220477, -1.7926515643112362, -0.5752302554622293, 0.679954797513783, -0.7904691242054105, 4.16204807232134]|-1430.5023193359375000|      3.13612737|[848, 49, 0, 7]                                                            | 
       8|[0.7337649802846136, -1.8956391024589538, 2.263631879091263, -1.475562292188406, 1.1946590358391405, -2.5738417530059814, 0.6578649894148112, 0.7927359807491303, -2.0840461178123952, 1.1668786726891995, -0.5662489920947701, 1.0677768489159645, 1.4395799637667368, -0.9552331577427684, 2.5172274192795157, 2.3110609267279507, 1.0233615698106586, -2.8711742257513104, -1.153024447443895, -0.8961226164363325, -0.7372481678240002, 1.790022165775299, 1.1354064583033323, 2.6060662192851307, -0.8332553394138813, 1.3532569251745008, 1.453893170207739, -2.0814218411967156, -2.478849851563573, -1.1267642581835389, 5.006814388036728, -2.445861000865698, -2.280682956932578, 1.951435705788608, 1.8208897061645986, 2.595913012176752, -2.210600214190781, -2.2328112645819784, 1.4581824344210328, 2.475683012837544, 1.624083981118165, 0.2786846720427274, 0.7963474144414067, 5.499942612424492, -2.06263406034559, -1.4381294827535749, 2.0974446223396805, -1.9277494117955212, -1.2156898379232735, 2.4848608020693064, 1.3502800906187622, 0.0283599616773427, -0.6609440355375409, 0.6590217509865761, 3.522271989856381, -0.9642177918553352, 0.9019168910384178, 2.328312237672508, -1.1647862376086415, 3.8074534313287587, -0.6321881787013263, 0.1070409833383746, -0.0317431887425482, -1.2267415126692502, -2.267339176114183, 2.3202899888530375, 1.4249787177704274, -2.2499062136560677, -1.3866256004571915, 3.508334665372968, 1.7037251061201095, 1.7883705487754196, -1.17096526988782, -0.7879467096552253, 0.2709134835749865, 0.2268310163542628, -1.2494740710576298, 1.1045475618168712, 1.1728728618100286, 0.5075609304010869, 1.2758730544615537, -0.3712285688449629, 1.5347714862419526, 1.8705163096636532, -1.0060051682870834, -2.50547490907833, 1.9345746886148119, 0.983654441423714, -1.33608171030879, 5.166562663018704, -1.2370913717057554, 4.0948747820965945, 1.7234879113454373, 1.0745188179984688, 2.369206394493813, -2.168740660380572, -0.9086677578464151, 0.4084978406503796, -0.984577178247273, 4.054199174745008]|-1436.3743896484375000|      3.48458597|[969, 56, 0, 8]                                                            | 
       9|[0.7337649802846136, -1.8956391024589538, 2.263631879091263, -1.475562292188406, 1.1946590358391405, -2.5738417530059814, 0.6578649894148112, 0.7927359807491303, -2.0840461178123952, 1.1668786726891995, -0.5662489920947701, 1.0677768489159645, 1.4395799637667368, -0.9552331577427684, 2.5172274192795157, 2.3110609267279507, 1.0233615698106586, -2.8711742257513104, -1.153024447443895, -0.8961226164363325, -0.7372481678240002, 1.790022165775299, 1.1354064583033323, 2.6060662192851307, -0.8332553394138813, 1.3532569251745008, 1.453893170207739, -2.0814218411967156, -2.478849851563573, -1.1267642581835389, 5.006814388036728, -2.445861000865698, -2.280682956932578, 1.951435705788608, 1.8208897061645986, 2.595913012176752, -2.210600214190781, -2.2328112645819784, 1.4581824344210328, 2.475683012837544, 1.624083981118165, 0.2786846720427274, 0.7963474144414067, 5.499942612424492, -2.06263406034559, -1.4381294827535749, 2.0974446223396805, -1.9277494117955212, -1.2156898379232735, 2.4848608020693064, 1.3502800906187622, 0.0283599616773427, -0.6609440355375409, 0.6590217509865761, 3.522271989856381, -0.9642177918553352, 0.9019168910384178, 2.328312237672508, -1.1647862376086415, 3.8074534313287587, -0.6321881787013263, 0.1070409833383746, -0.0317431887425482, -1.2267415126692502, -2.267339176114183, 2.3202899888530375, 1.4249787177704274, -2.2499062136560677, -1.3866256004571915, 3.508334665372968, 1.7037251061201095, 1.7883705487754196, -1.17096526988782, -0.7879467096552253, 0.2709134835749865, 0.2268310163542628, -1.2494740710576298, 1.1045475618168712, 1.1728728618100286, 0.5075609304010869, 1.2758730544615537, -0.3712285688449629, 1.5347714862419526, 1.8705163096636532, -1.0060051682870834, -2.50547490907833, 1.9345746886148119, 0.983654441423714, -1.33608171030879, 5.166562663018704, -1.2370913717057554, 4.0948747820965945, 1.7234879113454373, 1.0745188179984688, 2.369206394493813, -2.168740660380572, -0.9086677578464151, 0.4084978406503796, -0.984577178247273, 4.054199174745008]|-1436.3743896484375000|      3.13612737|[1090, 63, 0, 9]                                                           | 
