k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.20000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.1377529203891754, -0.0015578791499138, -0.0833365917205811, 0.3317567408084869, 0.2668846249580383, -0.2385592013597488, -0.2385735958814621, 0.3597771227359772, 0.1333004534244537]|612964.0625000000000000|      0.66666667|[13, 4, 0, 1]                                                              | 
       2|[-0.2240765020251274, 0.1363472118973732, -0.2356279790401459, 0.1160048544406891, 0.4951807856559753, -0.3901264667510986, -0.3053958490490913, 0.0281756818294525, 0.3563906699419022]|237119.7187500000000000|      2.22222222|[25, 8, 0, 2]                                                              | 
       3|[1.7417054250836372, -0.643321119248867, 0.1571507751941681, -0.0627700537443161, 0.6064536795020103, -0.2182732373476028, -0.3532396890223026, -0.288853794336319, -0.0112282484769821]|136635.1093750000000000|      7.40740741|[49, 16, 0, 4]                                                             | 
       4|[1.7417054250836372, -0.643321119248867, 0.1571507751941681, -0.0627700537443161, 0.6064536795020103, -0.2182732373476028, -0.3532396890223026, -0.288853794336319, -0.0112282484769821]|136635.1093750000000000|      2.22222222|[73, 24, 0, 6]                                                             | 
       5|[2.70325780659914, -1.3219796642661095, 0.8502689898014069, 0.1508553922176361, 0.9078550562262535, -0.2506883889436722, 0.2566216848790646, -0.540802389383316, 0.6060713678598404]|75908.0546875000000000|      7.40740741|[85, 28, 0, 7]                                                             | 
       6|[2.70325780659914, -1.3219796642661095, 0.8502689898014069, 0.1508553922176361, 0.9078550562262535, -0.2506883889436722, 0.2566216848790646, -0.540802389383316, 0.6060713678598404]|75908.0546875000000000|      2.22222222|[109, 36, 0, 9]                                                            | 
       7|[4.669039733707905, -2.1045989021658897, 0.3191001713275909, -0.0279195159673691, 1.0191279500722885, -0.0788351595401764, 0.2087778449058533, -0.8578318655490875, 0.5544152855873108]|48205.0312500000000000|      7.40740741|[133, 44, 0, 11]                                                           | 
       8|[4.669039733707905, -2.1045989021658897, 0.3191001713275909, -0.0279195159673691, 1.0191279500722885, -0.0788351595401764, 0.2087778449058533, -0.8578318655490875, 0.5544152855873108]|48205.0312500000000000|      2.22222222|[157, 52, 0, 13]                                                           | 
       9|[4.669039733707905, -2.1045989021658897, 0.3191001713275909, -0.0279195159673691, 1.0191279500722885, -0.0788351595401764, 0.2087778449058533, -0.8578318655490875, 0.5544152855873108]|48205.0312500000000000|      0.66666667|[181, 60, 0, 15]                                                           | 
      10|[4.5549468249082565, -2.3008940890431404, 0.5399454832077026, 0.0168713480234146, 1.158644512295723, -0.2050783932209015, 0.3702343553304672, -0.6152433007955551, 0.3518622219562531]|39147.6054687500000000|      2.22222222|[193, 64, 0, 16]                                                           | 
      11|[4.5549468249082565, -2.3008940890431404, 0.5399454832077026, 0.0168713480234146, 1.158644512295723, -0.2050783932209015, 0.3702343553304672, -0.6152433007955551, 0.3518622219562531]|39147.6054687500000000|      0.66666667|[217, 72, 0, 18]                                                           | 
      12|[4.5549468249082565, -2.3008940890431404, 0.5399454832077026, 0.0168713480234146, 1.158644512295723, -0.2050783932209015, 0.3702343553304672, -0.6152433007955551, 0.3518622219562531]|39147.6054687500000000|      0.20000000|[241, 80, 0, 20]                                                           | 
      13|[4.519520148634911, -2.3549145087599754, 0.540423698577797, 0.0248045120388269, 1.2373166382312775, -0.1532182432711124, 0.3233892694115639, -0.7427525073289871, 0.4436867460608482]|28085.3437500000000000|      0.66666667|[253, 84, 0, 21]                                                           | 
      14|[5.109254702925682, -2.5888149961829185, 0.3810730649565812, 0.0465116333216429, 1.270698506385088, -0.1016622744500637, 0.309036117978394, -0.6357434764504433, 0.4692809879779816]|17440.9648437500000000|      2.22222222|[277, 92, 0, 23]                                                           | 
      15|[5.109254702925682, -2.5888149961829185, 0.3810730649565812, 0.0465116333216429, 1.270698506385088, -0.1016622744500637, 0.309036117978394, -0.6357434764504433, 0.4692809879779816]|17440.9648437500000000|      0.66666667|[301, 100, 0, 25]                                                          | 
      16|[5.008892081677914, -2.4650018885731697, 0.5428540630673524, 0.0987840387970209, 1.117889929562807, -0.2081416137516499, 0.8789456309750676, -0.8006376698613167, 0.5281142853200436]|16110.4033203125000000|      2.22222222|[313, 104, 0, 26]                                                          | 
      17|[5.008892081677914, -2.4650018885731697, 0.5428540630673524, 0.0987840387970209, 1.117889929562807, -0.2081416137516499, 0.8789456309750676, -0.8006376698613167, 0.5281142853200436]|16110.4033203125000000|      0.66666667|[337, 112, 0, 28]                                                          | 
      18|[5.008892081677914, -2.4650018885731697, 0.5428540630673524, 0.0987840387970209, 1.117889929562807, -0.2081416137516499, 0.8789456309750676, -0.8006376698613167, 0.5281142853200436]|16110.4033203125000000|      0.20000000|[361, 120, 0, 30]                                                          | 
      19|[5.037779496982694, -2.4741977844387293, 0.4990055634116288, 0.0733645744621754, 1.1101632975041866, -0.1526137217879295, 0.7095862301066518, -0.7503394745290279, 0.4816756173968315]|11553.1542968750000000|      0.66666667|[385, 128, 0, 32]                                                          | 
      20|[5.037779496982694, -2.4741977844387293, 0.4990055634116288, 0.0733645744621754, 1.1101632975041866, -0.1526137217879295, 0.7095862301066518, -0.7503394745290279, 0.4816756173968315]|11553.1542968750000000|      0.20000000|[409, 136, 0, 34]                                                          | 
