k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0]                                                                      | 24.0625000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9832313656806946, -0.1823626458644867]                                       | 10.3434705734252930|      2.00000000|[4, 1, 0, 1]                                                               | 
       2|[0.9832313656806946, -0.1823626458644867]                                       | 10.3434705734252930|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[1.974587082862854, -0.3135636448860168]                                        | 10.2709932327270508|      2.00000000|[13, 4, 0, 4]                                                              | 
       4|[1.974587082862854, -0.3135636448860168]                                        | 10.2709932327270508|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[1.974587082862854, -0.3135636448860168]                                        | 10.2709932327270508|      0.50000000|[25, 8, 0, 8]                                                              | 
       6|[1.9073764979839325, -0.0727676004171371]                                       |  7.7808179855346680|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[1.9073764979839325, -0.0727676004171371]                                       |  7.7808179855346680|      0.50000000|[34, 11, 0, 11]                                                            | 
       8|[1.9073764979839325, -0.0727676004171371]                                       |  7.7808179855346680|      0.25000000|[40, 13, 0, 13]                                                            | 
       9|[1.4074971973896027, -0.0837531089782715]                                       |  6.4379439353942871|      0.50000000|[43, 14, 0, 14]                                                            | 
      10|[0.9884838759899139, 0.1890615224838257]                                        |  3.0164406299591064|      1.00000000|[46, 15, 0, 15]                                                            | 
      11|[0.9884838759899139, 0.1890615224838257]                                        |  3.0164406299591064|      0.50000000|[52, 17, 0, 17]                                                            | 
      12|[0.5583813786506653, 0.444035679101944]                                         |  2.3308696746826172|      1.00000000|[55, 18, 0, 18]                                                            | 
      13|[0.5583813786506653, 0.444035679101944]                                         |  2.3308696746826172|      0.50000000|[61, 20, 0, 20]                                                            | 
