k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.20000000|[25, 8, 0, 2]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.04000000|[49, 16, 0, 4]                                                             | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.00800000|[73, 24, 0, 6]                                                             | 
       4|[95.99844916316215, 0.0088413002031157, 102.99906201648992, 106.00081331760157, 17.996034831739962, 71.99599870247766, 150.99547718372196, 18.002799931680784]|9077.7910156250000000|      0.04000000|[97, 32, 0, 8]                                                             | 
       5|[95.99844916316215, 0.0088413002031157, 102.99906201648992, 106.00081331760157, 17.996034831739962, 71.99599870247766, 150.99547718372196, 18.002799931680784]|9077.7910156250000000|      0.00800000|[121, 40, 0, 10]                                                           | 
       6|[95.99844916316215, 0.0088413002031157, 102.99906201648992, 106.00081331760157, 17.996034831739962, 71.99599870247766, 150.99547718372196, 18.002799931680784]|9077.7910156250000000|      0.00160000|[145, 48, 0, 12]                                                           | 
       7|[95.99844916316215, 0.0088413002031157, 102.99906201648992, 106.00081331760157, 17.996034831739962, 71.99599870247766, 150.99547718372196, 18.002799931680784]|9077.7910156250000000|      0.00032000|[169, 56, 0, 14]                                                           | 
       8|[95.99839877895283, 0.0088224284190655, 102.99911279598382, 106.000937334029, 17.996190925186966, 71.99596304211082, 150.99526189612516, 18.002702150988625]|9076.2333984375000000|      0.00160000|[181, 60, 0, 15]                                                           | 
       9|[95.99839877895283, 0.0088224284190655, 102.99911279598382, 106.000937334029, 17.996190925186966, 71.99596304211082, 150.99526189612516, 18.002702150988625]|9076.2333984375000000|      0.00032000|[205, 68, 0, 17]                                                           | 
      10|[95.99839877895283, 0.0088224284190655, 102.99911279598382, 106.000937334029, 17.996190925186966, 71.99596304211082, 150.99526189612516, 18.002702150988625]|9076.2333984375000000|      0.00006400|[229, 76, 0, 19]                                                           | 
      11|[95.99840246183021, 0.0088266929183046, 102.99910754959319, 106.00091207930927, 17.996237674695294, 71.99596057437475, 150.9952271586335, 18.00270135985835]|9076.1718750000000000|      0.00032000|[253, 84, 0, 21]                                                           | 
      12|[95.99840246183021, 0.0088266929183046, 102.99910754959319, 106.00091207930927, 17.996237674695294, 71.99596057437475, 150.9952271586335, 18.00270135985835]|9076.1718750000000000|      0.00006400|[277, 92, 0, 23]                                                           | 
      13|[95.99839878662215, 0.0088260208143961, 102.9990705255882, 106.00093825344265, 17.99625356965771, 71.99597705499173, 150.99519669493384, 18.00267129039736]|9076.1142578125000000|      0.00032000|[289, 96, 0, 24]                                                           | 
      14|[95.99839878662215, 0.0088260208143961, 102.9990705255882, 106.00093825344265, 17.99625356965771, 71.99597705499173, 150.99519669493384, 18.00267129039736]|9076.1142578125000000|      0.00006400|[313, 104, 0, 26]                                                          | 
      15|[95.99839878662215, 0.0088260208143961, 102.9990705255882, 106.00093825344265, 17.99625356965771, 71.99597705499173, 150.99519669493384, 18.00267129039736]|9076.1142578125000000|      0.00001280|[337, 112, 0, 28]                                                          | 
      16|[95.99839092631237, 0.0088226717004286, 102.99907371461268, 106.00094420385176, 17.996256259804113, 71.99597659774207, 150.99520283491347, 18.002671631571417]|9076.0625000000000000|      0.00006400|[349, 116, 0, 29]                                                          | 
      17|[95.99837734529547, 0.0088215734414657, 102.99904950736345, 106.00096191117154, 17.996256224453315, 71.99599903358666, 150.99519593232935, 18.002681517973457]|9076.0273437500000000|      0.00032000|[361, 120, 0, 30]                                                          | 
      18|[95.99843252196342, 0.0088238581740111, 102.99899757352432, 106.00101928782351, 17.99635954653662, 71.99572410352465, 150.99527423543577, 18.002650409638505]|9075.7822265625000000|      0.00160000|[373, 124, 0, 31]                                                          | 
      19|[95.99843252196342, 0.0088238581740111, 102.99899757352432, 106.00101928782351, 17.99635954653662, 71.99572410352465, 150.99527423543577, 18.002650409638505]|9075.7822265625000000|      0.00032000|[397, 132, 0, 33]                                                          | 
      20|[95.99843252196342, 0.0088238581740111, 102.99899757352432, 106.00101928782351, 17.99635954653662, 71.99572410352465, 150.99527423543577, 18.002650409638505]|9075.7822265625000000|      0.00006400|[421, 140, 0, 35]                                                          | 
      21|[95.9984362048408, 0.0088281226732502, 102.99899232713369, 106.00099403310378, 17.99640629604495, 71.99568927964555, 150.99527451848235, 18.00264961850823]|9075.7724609375000000|      0.00032000|[433, 144, 0, 36]                                                          | 
      22|[95.99849584015374, 0.0088092508892, 102.9990431066276, 106.00111804953121, 17.99652286622098, 71.9956536192787, 150.99548742912566, 18.002792228558036]|9075.5849609375000000|      0.00160000|[445, 148, 0, 37]                                                          | 
      23|[95.99849584015374, 0.0088092508892, 102.9990431066276, 106.00111804953121, 17.99652286622098, 71.9956536192787, 150.99548742912566, 18.002792228558036]|9075.5849609375000000|      0.00032000|[469, 156, 0, 39]                                                          | 
      24|[95.99851425454017, 0.0088305733849406, 102.999016874674, 106.0009917759271, 17.99680180978852, 71.99558655760683, 150.99553891392543, 18.002788272906827]|9074.6865234375000000|      0.00160000|[481, 160, 0, 40]                                                          | 
      25|[95.99851425454017, 0.0088305733849406, 102.999016874674, 106.0009917759271, 17.99680180978852, 71.99558655760683, 150.99553891392543, 18.002788272906827]|9074.6865234375000000|      0.00032000|[505, 168, 0, 42]                                                          | 
      26|[95.9984522210716, 0.0088242253934109, 102.99897935533636, 106.00086845016267, 17.996952927862946, 71.99542650571874, 150.99535800128479, 18.00276159070424]|9074.1884765625000000|      0.00160000|[517, 172, 0, 43]                                                          | 
      27|[95.9984522210716, 0.0088242253934109, 102.99897935533636, 106.00086845016267, 17.996952927862946, 71.99542650571874, 150.99535800128479, 18.00276159070424]|9074.1884765625000000|      0.00032000|[541, 180, 0, 45]                                                          | 
      28|[95.99847063545803, 0.0088165040753406, 102.99895312338276, 106.00074217655856, 17.997186675393674, 71.9952601660645, 150.99540948608455, 18.00278185587601]|9073.7695312500000000|      0.00160000|[553, 184, 0, 46]                                                          | 
      29|[95.99847063545803, 0.0088165040753406, 102.99895312338276, 106.00074217655856, 17.997186675393674, 71.9952601660645, 150.99540948608455, 18.00278185587601]|9073.7695312500000000|      0.00032000|[577, 192, 0, 48]                                                          | 
