k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      5.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.4628473818302155, -0.5644139051437378, 0.4826376438140869, 0.239311471581459, 0.2106763124465942, 0.0914787352085114, 0.2172420471906662, 0.2047153562307358, 0.1874697804450989]|325988.0625000000000000|      1.00000000|[37, 12, 0, 3]                                                             | 
       3|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|      5.00000000|[49, 16, 0, 4]                                                             | 
       4|[1.3474492132663727, -0.9152646362781525, 0.2436116933822632, 0.1588627696037292, 0.2607491128146648, 0.0183693021535873, 0.1840896718204021, 0.0620521008968353, 0.2258611433207989]|161014.1093750000000000|      1.00000000|[73, 24, 0, 6]                                                             | 
       5|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|      5.00000000|[85, 28, 0, 7]                                                             | 
       6|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|      1.00000000|[109, 36, 0, 9]                                                            | 
       7|[1.780147761106491, -1.2206609547138214, 0.5555148720741272, 0.2549942135810852, 0.3963797204196453, 0.0037824809551239, 0.4585272781550884, -0.0513247549533844, 0.5036459676921368]|24763.3046875000000000|      0.20000000|[133, 44, 0, 11]                                                           | 
       8|[1.8793771043419838, -1.1794188804924488, 0.8670535385608673, 0.1320223435759544, 0.6339668892323971, 0.0538738928735256, 0.4720104215666652, 0.0792165398597717, 0.241138469427824]|6343.0703125000000000|      1.00000000|[145, 48, 0, 12]                                                           | 
       9|[1.8793771043419838, -1.1794188804924488, 0.8670535385608673, 0.1320223435759544, 0.6339668892323971, 0.0538738928735256, 0.4720104215666652, 0.0792165398597717, 0.241138469427824]|6343.0703125000000000|      0.20000000|[169, 56, 0, 14]                                                           | 
      10|[1.8793771043419838, -1.1794188804924488, 0.8670535385608673, 0.1320223435759544, 0.6339668892323971, 0.0538738928735256, 0.4720104215666652, 0.0792165398597717, 0.241138469427824]|6343.0703125000000000|      0.04000000|[193, 64, 0, 16]                                                           | 
      11|[1.8840107317082584, -1.1779650577809662, 0.8734885044395924, 0.115838386118412, 0.6649168767035007, 0.0372992940247059, 0.4662595740519464, 0.0809485997306183, 0.2432349638547748]|5451.8413085937500000|      0.20000000|[205, 68, 0, 17]                                                           | 
