k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[10.331675678491592, -0.4711101651191711, -0.5744003176689148, 0.4073746638202667, 0.0616517037153244, -0.1951196511983871, 0.0591575338115692]|20499.8398437500000000|      1.11111111|[15, 2, 0, 1]                                                              | 
       2|[10.263904862105846, -0.6679711192846298, -0.8775274276733398, 1.4026348428630828, -0.2511729925870895, -0.1201698651313782, 0.1320638938417435]|10919.8203125000000000|      1.23456790|[29, 4, 0, 2]                                                              | 
       3|[10.0190105214715, -1.0861385017633438, -0.9698781117796897, 1.1133633987808227, -0.253277725726366, 0.972376359462738, 0.0733079856803417]|4573.6840820312500000|      1.37174211|[43, 6, 0, 3]                                                              | 
       4|[10.0190105214715, -1.0861385017633438, -0.9698781117796897, 1.1133633987808227, -0.253277725726366, 0.972376359462738, 0.0733079856803417]|4573.6840820312500000|      1.23456790|[57, 8, 0, 4]                                                              | 
       5|[10.0190105214715, -1.0861385017633438, -0.9698781117796897, 1.1133633987808227, -0.253277725726366, 0.972376359462738, 0.0733079856803417]|4573.6840820312500000|      1.11111111|[71, 10, 0, 5]                                                             | 
       6|[10.0190105214715, -1.0861385017633438, -0.9698781117796897, 1.1133633987808227, -0.253277725726366, 0.972376359462738, 0.0733079856803417]|4573.6840820312500000|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[10.0190105214715, -1.0861385017633438, -0.9698781117796897, 1.1133633987808227, -0.253277725726366, 0.972376359462738, 0.0733079856803417]|4573.6840820312500000|      0.90000000|[99, 14, 0, 7]                                                             | 
       8|[10.477538920938969, -1.3165161162614822, -0.7185354277491569, 0.6192670898342132, 1.1766728691756725, 1.761247230529785, 0.0253757669200897]|3109.9340820312500000|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[10.477538920938969, -1.3165161162614822, -0.7185354277491569, 0.6192670898342132, 1.1766728691756725, 1.761247230529785, 0.0253757669200897]|3109.9340820312500000|      0.90000000|[127, 18, 0, 9]                                                            | 
      10|[10.477538920938969, -1.3165161162614822, -0.7185354277491569, 0.6192670898342132, 1.1766728691756725, 1.761247230529785, 0.0253757669200897]|3109.9340820312500000|      0.81000000|[141, 20, 0, 10]                                                           | 
      11|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.90000000|[155, 22, 0, 11]                                                           | 
      12|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.81000000|[169, 24, 0, 12]                                                           | 
      13|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.72900000|[183, 26, 0, 13]                                                           | 
      14|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.65610000|[197, 28, 0, 14]                                                           | 
      15|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.59049000|[211, 30, 0, 15]                                                           | 
      16|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.53144100|[225, 32, 0, 16]                                                           | 
      17|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.47829690|[239, 34, 0, 17]                                                           | 
      18|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.43046721|[253, 36, 0, 18]                                                           | 
      19|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.38742049|[267, 38, 0, 19]                                                           | 
      20|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.34867844|[281, 40, 0, 20]                                                           | 
      21|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.31381060|[295, 42, 0, 21]                                                           | 
      22|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.28242954|[309, 44, 0, 22]                                                           | 
      23|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.25418658|[323, 46, 0, 23]                                                           | 
      24|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.22876792|[337, 48, 0, 24]                                                           | 
      25|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.20589113|[351, 50, 0, 25]                                                           | 
      26|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.18530202|[365, 52, 0, 26]                                                           | 
      27|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.16677182|[379, 54, 0, 27]                                                           | 
      28|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.15009464|[393, 56, 0, 28]                                                           | 
      29|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.13508517|[407, 58, 0, 29]                                                           | 
      30|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.12157665|[421, 60, 0, 30]                                                           | 
      31|[10.531414397060871, -1.418436422944069, -0.8311537325382232, 0.3112499551677703, 1.757900946587324, 1.3170721957683562, 0.0137665274163485]|473.2102966308593750|      0.10941899|[435, 62, 0, 31]                                                           | 
      32|[10.554872889071703, -1.4018163923174143, -0.8294477327028289, 0.2783453227782249, 1.6839083068072795, 1.3847735652923583, 0.0123605311458707]|332.4841918945312500|      0.12157665|[449, 64, 0, 32]                                                           | 
