k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 10.0, 1.0]                                                                |  1.8845685008804969|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9137030839920044, 9.801228940486908, 0.6455474197864532]                     |  0.4754286408424377|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[0.9137030839920044, 9.801228940486908, 0.6455474197864532]                     |  0.4754286408424377|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[1.8274061679840088, 10.144167721271515, 0.8635831624269485]                    |  0.1464817076921463|      3.33333333|[13, 4, 0, 4]                                                              | 
       4|[2.840279698371887, 8.952659904956818, 0.2872376590967178]                      |  0.1226278916001320|     11.11111111|[16, 5, 0, 5]                                                              | 
       5|[2.840279698371887, 8.952659904956818, 0.2872376590967178]                      |  0.1226278916001320|      3.33333333|[22, 7, 0, 7]                                                              | 
       6|[0.7396608591079712, 11.330422222614288, 1.3093711286783218]                    |  0.0807997062802315|     11.11111111|[25, 8, 0, 8]                                                              | 
       7|[0.7396608591079712, 11.330422222614288, 1.3093711286783218]                    |  0.0807997062802315|      3.33333333|[31, 10, 0, 10]                                                            | 
       8|[0.7396608591079712, 11.330422222614288, 1.3093711286783218]                    |  0.0807997062802315|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.7396608591079712, 11.330422222614288, 1.3093711286783218]                    |  0.0807997062802315|      0.30000000|[43, 14, 0, 14]                                                            | 
      10|[0.7549406504258513, 11.145170465111732, 1.0738964825868607]                    |  0.0236515868455172|      1.00000000|[46, 15, 0, 15]                                                            | 
      11|[0.7549406504258513, 11.145170465111732, 1.0738964825868607]                    |  0.0236515868455172|      0.30000000|[52, 17, 0, 17]                                                            | 
      12|[0.9500371878966689, 11.359169095754623, 0.9955260083079338]                    |  0.0088778408244252|      1.00000000|[55, 18, 0, 18]                                                            | 
      13|[0.9500371878966689, 11.359169095754623, 0.9955260083079338]                    |  0.0088778408244252|      0.30000000|[61, 20, 0, 20]                                                            | 
      14|[0.9500371878966689, 11.359169095754623, 0.9955260083079338]                    |  0.0088778408244252|      0.09000000|[67, 22, 0, 22]                                                            | 
      15|[0.9811168676242232, 11.420508712530136, 1.0535906814038754]                    |  0.0032266736961901|      0.30000000|[70, 23, 0, 23]                                                            | 
      16|[0.9811168676242232, 11.420508712530136, 1.0535906814038754]                    |  0.0032266736961901|      0.09000000|[76, 25, 0, 25]                                                            | 
      17|[0.9811168676242232, 11.420508712530136, 1.0535906814038754]                    |  0.0032266736961901|      0.02700000|[82, 27, 0, 27]                                                            | 
      18|[0.9570245211943984, 11.424066063947976, 1.041932892985642]                     |  0.0012793358182535|      0.09000000|[85, 28, 0, 28]                                                            | 
      19|[0.9570245211943984, 11.424066063947976, 1.041932892985642]                     |  0.0012793358182535|      0.02700000|[91, 30, 0, 30]                                                            | 
