k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.00100000|[0, 0, 0, 0]                                                               | k=7
       1|[0.0089895028993487, 0.0193646127986722, 0.0300783706491347, 0.0419620764069259, 0.0492587423184887, 0.0585679980600253, 0.0708313952130266, 0.0798844768924755, 0.0915311279566959, 0.1012496652780101, 0.1118374577630311, 0.1185352809308097, 0.1312857269030064, 0.1416784776234999, 0.1490123369498178, 0.16183835986536, 0.1714992860378698, 0.1800219023240788, 0.1909643049561419, 0.1993007568991743, 0.2082556323520839, 0.2205055601941422, 0.2305962505820207, 0.2386928820144385, 0.2509699993534014, 0.2582915546279401, 0.2717212482634932, 0.2819367807544768, 0.2905445168353617, 0.2987451423658058, 0.3109733424521983, 0.3203408315242268, 0.3305438375519589, 0.3406573066930287, 0.3515227111289277, 0.3591403281455859, 0.3695501098455861, 0.3805454118363559, 0.3902179222210543, 0.4016127553535626, 0.4089495229674503, 0.4199271666965796, 0.4303737063670997, 0.4394688219740056, 0.451363433431834, 0.4602187631180277, 0.4681515399413183, 0.4797833282832289, 0.4890928861661814, 0.5001943423849298, 0.5097675680933753, 0.5221102200262249, 0.5296355492912699, 0.5398084413964535, 0.5494102430064232, 0.5618375610234216, 0.5695636017119977, 0.5812848344631493, 0.5904954354953952, 0.5983117335941642, 0.610469972146675, 0.6216574712935835, 0.6286917986534536, 0.6387072501098737, 0.6519576982595027, 0.6616070199199021, 0.668884211992845, 0.68120349007193, 0.6897441358573269, 0.6980281412135809, 0.7101502668892499, 0.7206461880402639, 0.7294000782608054, 0.7406957669393159, 0.7482897981535643, 0.761386031974107, 0.771705068629235, 0.781102933427319, 0.7903389825869818, 0.8006586978561245, 0.8085529043478892, 0.8195002531795762, 0.8298090648587094, 0.8388870277302339, 0.8485227598808706, 0.8613452351558953, 0.8713572905445471, 0.8781836234219372, 0.8906364238797687, 0.9008136043907143, 0.9118999368185178, 0.9211571074137465, 0.931838673488237, 0.9393452205089852, 0.9514007728314027, 0.9616268027247861, 0.9681113438261673, 0.9783945864951238, 0.9904048109112773, 1.0010920756030828]|-56.6079216003417969|      0.00200000|[122, 7, 0, 1]                                                             | 
       2|[0.0062920492980629, 0.0154907360370271, 0.031111904712161, 0.0393811585009098, 0.049563575751381, 0.0576733652292751, 0.0682159552746452, 0.0786080814924208, 0.0884563678735867, 0.0991323336726055, 0.1117127729515778, 0.1151156202005222, 0.1277775933220983, 0.1446747197629884, 0.1493887293385342, 0.1600693444162607, 0.1713662913843291, 0.182988162861584, 0.1876272425265051, 0.1971800224739127, 0.2053630703967065, 0.2202147562627215, 0.2340383939049207, 0.2355756585113704, 0.2537463352782652, 0.2552198753599078, 0.2754557912517339, 0.2791833043750376, 0.2899963347800076, 0.2994930900866166, 0.3091954326396808, 0.3240193996974267, 0.3277861003717408, 0.3404355931450846, 0.3485856668790802, 0.3602506907330826, 0.3729604585142806, 0.3842557562701404, 0.3906927771755727, 0.3996101740980521, 0.4128369032079354, 0.4202256882362417, 0.433080014284933, 0.4373911523702554, 0.4495070600416511, 0.4568982295686146, 0.4718320438684895, 0.4804468653496587, 0.4862201285525225, 0.5005378978530644, 0.5080519474629546, 0.5223100458056433, 0.5309632413566578, 0.537823502184474, 0.5501082406379283, 0.5593120344588534, 0.5703343847056385, 0.5774226888734847, 0.5911328413966112, 0.6022858104202896, 0.6141544230189174, 0.6231165959080681, 0.631635116757825, 0.6425962818181142, 0.6530911755748093, 0.6629410925926641, 0.6694043483748101, 0.6847448092373088, 0.6931802984594833, 0.6961470996495336, 0.7099858286319067, 0.7186308153020218, 0.7308353996672667, 0.7368197998241521, 0.7497052712133154, 0.7602882383996621, 0.7731556769972667, 0.7823513585329056, 0.7883485073607881, 0.8027339404332452, 0.8102515047090129, 0.816100089920219, 0.83380007266358, 0.8387291210272815, 0.8510114889591932, 0.8609392354695592, 0.872774441614747, 0.8760195613093674, 0.889277227150742, 0.9027014390216209, 0.9136806089337915, 0.9227410484617576, 0.9280237224372104, 0.9426599370175972, 0.9497300254181027, 0.9650884675001725, 0.9714071484329179, 0.9798771896352991, 0.9943899709417019, 1.0033889568876475]|-56.8787574768066406|      0.00400000|[243, 14, 0, 2]                                                            | 
       3|[0.010503167277202, 0.0088319528545253, 0.0296362767124083, 0.0401874653971754, 0.0470808362413663, 0.0620274007110856, 0.0613839619257487, 0.0763017326153931, 0.085093984878622, 0.1065349991200492, 0.114905454305117, 0.109147917018272, 0.1308781107608229, 0.1445050629996695, 0.1567121387692168, 0.1644842604547739, 0.1666940700105624, 0.1901192821202858, 0.1861963991518132, 0.1953583471360616, 0.2077552918717265, 0.2281628437910695, 0.2364522257889621, 0.2278567499108612, 0.2511925344588235, 0.262669369103387, 0.2726361681520939, 0.2753345453832299, 0.2836196398921311, 0.295076983817853, 0.304821471045725, 0.3259300157590769, 0.3309823046857491, 0.3480705947038951, 0.3538358148885891, 0.3603688986689667, 0.3772748261736706, 0.3888284541852772, 0.3837925770209404, 0.4036469354527071, 0.4073643642151728, 0.4264034228198579, 0.4296004676504526, 0.4390510549978353, 0.4494219369764323, 0.4606097765726736, 0.4730763657996431, 0.4746437054459238, 0.4894608542765491, 0.5052570685948012, 0.5038858323876048, 0.5171203923196299, 0.5255157665826846, 0.5339310592744733, 0.5490996327251196, 0.5599101980938577, 0.5702779596070467, 0.5753067754395306, 0.5960973076033406, 0.602708589512622, 0.6095092020835727, 0.6209993958519772, 0.6269316378701478, 0.6397739883838222, 0.6455447381362319, 0.6643389350175858, 0.6632875087833964, 0.6878389331465588, 0.6986606167897116, 0.6901956787798553, 0.7057639771600952, 0.712309722234495, 0.7329703647014685, 0.7383677601558156, 0.7455760900629684, 0.7651208852091804, 0.7764752515172586, 0.7751230506412685, 0.7872542248724494, 0.799290025967639, 0.8088643834367395, 0.8205545284948311, 0.8329395903839031, 0.8331730112002697, 0.8566389660350978, 0.8536268696619663, 0.8700269773881882, 0.8791020695306361, 0.8963483398989774, 0.9104657798656263, 0.9118012467771769, 0.9254106215247885, 0.9209978710347787, 0.9411032944312319, 0.947241573408246, 0.9673594580171629, 0.9661655280785635, 0.9816055679880082, 0.9985230506083462, 1.0096237354446203]|-57.1446304321289062|      0.00800000|[364, 21, 0, 3]                                                            | 
       4|[-0.0005947277043015, -0.0039986919914372, 0.0279396098933648, 0.0330993834859692, 0.036994566192152, 0.0711619317322038, 0.0737411251687445, 0.085209874951106, 0.0870469573745504, 0.1042325832182542, 0.106175629508798, 0.1243978948378935, 0.122163633229211, 0.1304766274266876, 0.1702868963824585, 0.1631938836909831, 0.1774448126397329, 0.1848086870847328, 0.1986583371157758, 0.1840755995246582, 0.217383830845356, 0.2406158419896383, 0.236228535741684, 0.2384673806466162, 0.2517603044980206, 0.2480201045889407, 0.2796456785686314, 0.2628961484599859, 0.2841224646754563, 0.2806845724815503, 0.297203587195836, 0.3211626164778136, 0.3247644147323445, 0.3323096905258717, 0.3458888347027823, 0.3455437045262079, 0.3638985874177888, 0.4038571367226541, 0.3745755084679695, 0.4000615929020569, 0.4217783738533035, 0.4151472104512504, 0.4174334860651288, 0.4260260543064214, 0.4653282466853852, 0.458563614775776, 0.4688194113830104, 0.483416382256546, 0.480007268905174, 0.501028533486533, 0.5185510281060124, 0.5256422164634569, 0.5131040548451711, 0.5295335734036053, 0.5506708283908666, 0.565691095662769, 0.5629168656053661, 0.5865098400227725, 0.5963475212373305, 0.5888746252690907, 0.613796550212428, 0.6054672673391178, 0.6280455485638231, 0.6239495326159522, 0.6409808225929737, 0.6606204498931766, 0.6489152242592536, 0.683313307533972, 0.6991979092976544, 0.68118103784509, 0.7080345918884268, 0.7207587486179545, 0.734858695261646, 0.7226628117007203, 0.7455255319691787, 0.757622576658614, 0.7810359092941508, 0.7622852206416428, 0.7761864693521057, 0.7987588694202714, 0.8180906702205539, 0.8162800684734247, 0.8320958747045369, 0.8315884564106818, 0.8441198076121509, 0.8523609890101943, 0.8695766618812922, 0.8817504403367639, 0.9035095609002747, 0.9152307451353409, 0.9207239820063114, 0.9223603894514963, 0.9140860284166411, 0.9546913438802584, 0.9599987555295229, 0.9760828585503623, 0.9778209509374574, 0.9894419135712087, 1.0126666311791632, 1.0235421129036695]|-58.7788925170898438|      0.01600000|[485, 28, 0, 4]                                                            | 
       5|[-0.0265974979940802, 0.0267968523944728, 0.0356351399689447, 0.0419636875367723, 0.0454957373265643, 0.0773789462423883, 0.0615039376937784, 0.054072971039277, 0.1061840735236183, 0.1236123554641381, 0.1003210987831699, 0.1260021239332855, 0.1201069200132042, 0.1232503772922792, 0.1921196344541386, 0.1440620276518166, 0.1475438184879022, 0.1795185750922246, 0.180001502155792, 0.1629415303352289, 0.2081884947046637, 0.2393844996683765, 0.2572475791425677, 0.2564748621173203, 0.2778079775744118, 0.2719685262907297, 0.2892698515020311, 0.2626875302824192, 0.2831007284903899, 0.2563972592586651, 0.3002541510527953, 0.3136800379655324, 0.3159507504152134, 0.3592095367965522, 0.3605719518614933, 0.3656214825526695, 0.3845684295566753, 0.3853294035606086, 0.3838104025350185, 0.3960473639657721, 0.4329459122056141, 0.4339604088835767, 0.409400569020072, 0.4500388657883741, 0.4666659809692646, 0.4524751972866943, 0.4897828417876735, 0.5082082990888739, 0.4709780630166642, 0.5194328235666035, 0.511421270906576, 0.5246639525535284, 0.490358909360366, 0.5158886406343663, 0.5548837079666555, 0.5583106823056005, 0.5597097464236139, 0.5942015214078128, 0.583633748992579, 0.6057843661343213, 0.6451713027339429, 0.6309647318022326, 0.6562135525699705, 0.6150714272959158, 0.6420113479020074, 0.6498866508156061, 0.6333253947249614, 0.6761460785707459, 0.7186742019525263, 0.6512563303578645, 0.6910754201462259, 0.7371927699120715, 0.7515472265263088, 0.7144798353058286, 0.7382616577997396, 0.7531698479922488, 0.786126346657984, 0.7854084328003228, 0.761246133936802, 0.8219771956908517, 0.7871147212013603, 0.795154906453099, 0.8291675222554477, 0.8208869826083537, 0.8290214910171926, 0.8786583962349687, 0.8855042374099139, 0.8842157839052379, 0.8940880139567889, 0.9157060220954009, 0.9469824897497893, 0.9163852268410847, 0.9165240167127923, 0.9646024349471554, 0.9789502646774053, 0.995682717221789, 0.9628391269640997, 1.002019558120519, 1.0177579132525716, 1.02815205254592]|-60.4648208618164062|      0.03200000|[606, 35, 0, 5]                                                            | 
       6|[0.0161299277003855, 0.0527586295898072, 0.0463987516134512, 0.0738654680526815, 0.0200246218417306, 0.0225349058187567, 0.0082229433977045, 0.0131430835954961, 0.1204754866519943, 0.1809133291477338, 0.141623690345441, 0.0842287823371589, 0.1379535173717886, 0.1798639976629056, 0.1936932047596201, 0.1321378865651786, 0.1128737114212709, 0.1748676959065779, 0.2281620439584367, 0.1448705606046133, 0.1985233789682388, 0.2704369065456558, 0.2327135660202475, 0.2269078979827464, 0.2886164882802404, 0.3183065554965288, 0.2960966415517032, 0.2601099774776958, 0.23226031715516, 0.2946137756342068, 0.3031747672380879, 0.2855076343915425, 0.2596435724245384, 0.328844544699532, 0.3155945476843044, 0.3787271581307868, 0.4314658483536914, 0.3726784248091281, 0.4227654502616497, 0.3824467547005043, 0.4024863163614645, 0.3753903666310361, 0.3665130638761911, 0.4980825862125494, 0.5097721904559875, 0.5142261606169631, 0.483325581443496, 0.5298423860553885, 0.4631231962214224, 0.5827788146416424, 0.4603886457678164, 0.5072859985771356, 0.4289943294145633, 0.5222089150693501, 0.5050579390488565, 0.5134250990836882, 0.5745106423604011, 0.6578775135986507, 0.6369773728691507, 0.6497563070093747, 0.6293309325259179, 0.6290324502671137, 0.5986787386890501, 0.6580934563977644, 0.659497515973635, 0.704210309162736, 0.5630530757061206, 0.6605383275961504, 0.6774560925236437, 0.6022780016530305, 0.6530264002730837, 0.7574121611239388, 0.7940933088143356, 0.7433819971722551, 0.7163402708574722, 0.7814013328077272, 0.8491626468999312, 0.7885382089018822, 0.7382153629942332, 0.7714407382416539, 0.8323562559112907, 0.780528761090245, 0.7789557722845347, 0.8578974735026713, 0.841780502256006, 0.8528269427327905, 0.822507969137514, 0.8922442343272269, 0.8751335916318931, 0.9046079836902209, 0.9256326349824667, 0.969025031621568, 0.9504951475607232, 1.0153414960345253, 1.0031135201454162, 1.0139470760850235, 1.0260015729861334, 1.001792347106384, 1.0545505268184934, 1.0541761557105929]|-66.0132675170898438|      0.06400000|[727, 42, 0, 6]                                                            | 
       7|[-0.0781453158799559, 0.1474198430473916, -0.0429782642156351, 0.1649263523495756, -0.0591458808805328, -0.1046411703550257, 0.0401146209263243, -0.0480887754328432, 0.2067665241518989, 0.138475812994875, 0.1538456907431828, 0.179507395606488, 0.0548220401350409, 0.1271659665950574, 0.280845477222465, 0.2401122593693435, 0.1351837094716029, 0.2732672232775076, 0.3055942368204705, 0.2172462977352552, 0.1934772818721831, 0.394019433587091, 0.1920224771351786, 0.2356205603666603, 0.2499794946634211, 0.3087148195970804, 0.3730181269161403, 0.3571532086073421, 0.2513409616285935, 0.3787600964540616, 0.3928991961898282, 0.3477230296633206, 0.2247602260159329, 0.4035279278067174, 0.4230393481208011, 0.4846148468271713, 0.4646320035727695, 0.4671405587531626, 0.3343383387551876, 0.4066908042645082, 0.2900280425930395, 0.4410980576448492, 0.3723893000057433, 0.4734588979021646, 0.5913693621798302, 0.494632638664334, 0.5355881111742928, 0.5987072084430838, 0.3808632059465162, 0.4718974786082981, 0.4718206992890919, 0.4290125755610643, 0.356405900559621, 0.5824883961823071, 0.5354745673947037, 0.4849790375470184, 0.5279763685869693, 0.563218393754214, 0.5822799524210859, 0.657960821170127, 0.5545524278562516, 0.5128250145399943, 0.4746676840540022, 0.537384759853594, 0.6006189563544467, 0.7386975529044867, 0.504519291704055, 0.7450983419036493, 0.7475077476969454, 0.5021292567718774, 0.6845404712011804, 0.7022855872334912, 0.9002514982898719, 0.6616951949638314, 0.775049884836335, 0.7173004712583497, 0.8676712544215843, 0.7078379157185555, 0.7573799904121552, 0.8979788957047277, 0.807675926424563, 0.7069188203825615, 0.7165607658663066, 0.7784529533272143, 0.906622517760843, 0.7773303436546121, 0.9121040543878917, 0.9669715162552893, 0.9521389332809486, 0.8984695863095112, 0.8989120534062386, 1.0153931835247203, 0.9313754564570264, 1.066781761064194, 1.0316857255995273, 1.0584625964192673, 0.9712855372624472, 1.081152303192066, 1.0299997908680234, 1.1269085372332484]|-81.7610778808593750|      0.12800000|[848, 49, 0, 7]                                                            | 
       8|[-0.190306914979592, 0.2417584389145486, -0.0212213059992064, 0.3395471744216048, -0.0291998647328, 0.1241666068113409, -0.0198453122354112, 0.1993696825139341, 0.4602992020407691, 0.1687555387848988, -0.0338512728054775, 0.179607645853248, 0.2585951512400061, -0.0477395868650637, 0.189355238317512, 0.3326830932311714, 0.1872006494394736, 0.513917966523586, 0.347760011672508, 0.2152885950519703, 0.2271226398088038, 0.3413624179654289, -0.0436534687428503, 0.1458297243900597, 0.0179137425147928, 0.4960259920824319, 0.3885074155218899, 0.3869621098577045, 0.2335740240151062, 0.2474078208440915, 0.2122947532357648, 0.3085390367708169, 0.3022161638783291, 0.2634354208019795, 0.2646573495818302, 0.6509388960615615, 0.3757477542432025, 0.6113655749894679, 0.5794150398002239, 0.6473068725084886, 0.0920990476990118, 0.4600865533374599, 0.1716581268480513, 0.4840249685780145, 0.6269703149839188, 0.3838295337272575, 0.6115707488777116, 0.6305517871264601, 0.5250964327226393, 0.4743379998690216, 0.6495161375548923, 0.6020428625884233, 0.4135714301385451, 0.6302804210927571, 0.4196082565002144, 0.3159265111922287, 0.700573240439844, 0.73215779049322, 0.6224258897744585, 0.8727506587689277, 0.6882221171539277, 0.6800526850903407, 0.425565172797069, 0.5739786962373182, 0.3704509117873386, 0.5047885718196631, 0.6262408276251518, 0.5907830937718973, 0.9424822744599077, 0.295562043832615, 0.4726174531033029, 0.4921448970260098, 1.0645468289335258, 0.492009279851336, 0.555510346810479, 0.8254402767540887, 0.8160346256149933, 0.4640090826153755, 0.9389410581125412, 1.0835212258505635, 1.0130230769887567, 0.8676187839522026, 0.5180921850242884, 0.6657568123226519, 0.8060178718529641, 0.5283675687818322, 1.0910045197571163, 0.8633732121624053, 1.0400050905742684, 0.7682932507363148, 1.1283176055550577, 1.195775792892091, 1.1080596423195677, 1.1920811402937397, 1.2459742732346057, 1.1421616663364693, 1.0150319378869608, 1.0234288815886248, 1.238025246342877, 0.8798916155938059]|-125.3708801269531250|      0.25600000|[969, 56, 0, 8]                                                            | 
       9|[-0.6045770179573446, 0.5499885707790964, -0.3708561917871702, 0.4376456312811934, -0.3583974503155332, 0.2651154090440832, 0.3812693899893202, 0.3736975775592146, 0.6155499450722709, 0.0353987142676488, -0.5162842044670833, 0.32717320440599, 0.6241431360784918, 0.240269460643176, 0.6294623156776652, 0.0623154708556831, 0.1840132661472308, 0.864747508206783, 0.7271678049559704, -0.0474821769283153, 0.6076946310140192, -0.1029356407828164, -0.3180056020169286, 0.4135846665687859, 0.4226937429630198, 0.8339226669538766, 0.2543810056336224, 0.0025184989511036, 0.5489031286770478, -0.0079943567281589, 0.568234886568971, 0.3037253158329986, 0.5085635846899823, 0.3556928683427396, 0.1966160845709964, 0.4332320369497756, 0.2668928271206096, 0.4760779772140086, 0.1587254569755169, 0.8212015311932191, 0.2942932764673605, -0.0512415478206822, -0.0734673754998948, 0.0772178141609766, 0.6223716820633853, 0.0976227816654136, 1.0193691583396867, 0.2400951702479506, 0.3530399067769758, 0.9264958549028961, 0.6696777588274563, 1.0124892381968675, 0.1706762143888045, 1.0730460742261494, 0.0729322048835457, 0.1123785864352249, 0.2496263133692264, 1.2170876203291119, 0.817644035621779, 0.7061063090746756, 0.7460214378219098, 0.6669689440215006, 0.0530525938328356, 0.235495154033415, 0.5810451039345935, 0.8763220848888159, 0.6370602254918777, 1.0857412560796367, 0.9102668803802225, 0.6033070534933358, 0.6695525852491846, 1.0009167933883145, 1.2798989469488151, 0.1653591669839807, 0.8913431810542534, 0.5810447524907068, 0.4072323547257111, 0.0515922072529793, 1.447239753199974, 1.2040996042895131, 1.2260771677270532, 0.6469760682596825, 0.1074167487659724, 0.808894639838254, 0.3862853012047708, 0.6362222480087075, 1.0231134659016972, 0.9141685027815402, 1.3647213605442086, 0.3061350774136372, 1.3501921257376672, 0.9635896244598552, 1.0115312537597494, 0.9280252325674518, 1.0749922700226306, 1.3367869843868538, 1.2691904645459726, 0.612470353069948, 1.3238906694261823, 0.8791900774813257]|-228.5361938476562500|      0.51200000|[1090, 63, 0, 9]                                                           | 
