k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.5993403795852794, 0.0626687747240067, 1.681520534282016, 0.660228608079027, 0.0361177460104227, 2.024378832904612, 1.3256764951170474, 0.0492248204350472, 2.1477886097097896, 0.0048569037473297, 0.0431818985193968, 2.18036988260578, 1.24328609690308, 0.0245002396218479, 2.216094781609324, 0.2074774929556465, 0.0011452347785234, 2.254839245687391, 1.4535077299769226, -0.0202428731322289, 2.3444315735879293, 4.453530960471432, -0.0355685758590698, 2.429470087002629, 0.5991726041864014, -0.043450388610363, 2.4947787724167054, 4.3238868888646085, -0.0447507756948471, 2.642945403076406, 0.1647608621108055, -0.0417883466184139, 2.8801019210053402, 0.1765172925512886, -0.0374734210968018, 2.9104596097210442, 0.655894158575964, -0.0345363165438175, 3.0750523202703577, 0.1499368904230595, -0.0349549423158169, 3.170294327955789, -0.1243770684095764, -0.0396344210207462, 3.1930412526445857, 1.315588624736776, -0.0483464482426643, 3.3082231179233275, 0.1657836030832481, -0.0598997208476067, 3.585470474315968, -0.0281179751712875, -0.0724859791994095, 3.625437467450482, -0.0831600600447731, -0.0841270419955254, 3.723789076017729, 0.3051175471822929, -0.0931395697593689, 3.843551033309088, 0.145818214066925, -0.0985329332947731, 3.9329647517635493, 0.6987994216851425, -0.1002641576528549, 4.054677531070383, 0.8454200575029754, -0.0992909628152847, 4.312331976675958, 0.6258895070225143, 0.0479298909008503, 4.4425710423365, 0.09688246357687, -0.0967408153414726, 4.484294903217268, 0.3847045716551399, -0.09932522803545, 4.583483705343088, -0.0744673025654564, -0.1062333691120148, 4.671303074383174, 0.2352915327002335, -0.1170431333780289, 4.827452649919434, 0.0165023164916611, -0.1294987159967423, 5.241857247789586, 0.1327947130435181, -0.139799188375473, 5.256829818695918, -0.0655724129306946, -0.1438941466808319, 2.4229351273512374, -0.1615170941892258, -0.1402810621261597, 3.7038299386285325, -0.0005569398049164, -0.134904454946518, 5.042809564555382]|330354.7812500000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[0.3476752642288341, -0.0250877323746681, 1.451639605288791, 0.7150062675548303, 0.1009110123664141, 2.0956709873955597, 1.3997749852956325, 0.122430172264576, 2.216532412316849, 0.0658120891904926, 0.0933480881899595, 2.2171366352064497, 1.2644765148335637, 0.0283973833825439, 2.20145309619799, 0.1735213340494251, -0.0524435914307833, 2.1817353633150116, 1.3614130329187217, -0.1304327356815338, 2.2173737530293813, 4.311120771558087, -0.1915727216005325, 2.2618267187584578, 0.4219940872024155, -0.2279569539427757, 2.3052092097431367, 4.131534266117187, 3.180025015473366, 2.4517252685797173, -0.0227052973521233, -0.2235370050370693, 2.7058784085942227, 0.0114475485603905, -0.1919586616754532, 2.76777683386598, 0.5260083807448864, -0.1508606518805027, 2.9728211008594614, 0.0620987771151066, -0.1083269412815571, 3.111242590766496, -0.1694620589705849, -0.0712997834384441, 3.1740713871287576, 1.3084319402077398, -0.0447097709588706, 3.3215180391799293, 0.1875097158960056, -0.0310372407734394, 3.620131286783305, 0.0109845791500015, -0.0302925328910351, 3.669400367045981, -0.0386971072819309, -0.0403600814938545, 3.7657569783502733, 0.3442940224389744, -0.0576207447052002, 3.8746851562917093, 0.17199006410748, -0.0777439749985933, 3.948111586539355, 0.7082076004243922, -0.09653036554344, 4.052956880017491, 0.8386122240586483, -0.1106829210370779, 4.302693320745201, 0.6073058758795404, 0.0269260578602552, 4.420019654788053, 0.0736925575459766, -0.119650147408247, 4.462567706345034, 0.3650152519998408, -0.1161951883882284, 4.570112401665529, -0.0837895304756174, -0.1111096372082829, 4.67109433974663, 0.2480550981064367, -0.1080381074175239, 4.840584164111061, 0.0331555096525526, -0.1101336549222469, 5.262937523787105, 0.1544360270732117, -0.1188665530830622, 5.275724798426166, -0.0500310997146044, -0.1329195616021752, 2.4283424518776964, -0.16233388358673, -0.1474803802743554, 3.6907686368458053, -0.0180722079817104, -0.1543393614888191, 5.025387249822115]|27845.2988281250000000|     11.11111111|[25, 8, 0, 2]                                                              | 
       3|[1.4588868025436534, -1.3143958035111427, 0.6474030144265168, 0.8730612154079187, 0.2403879076987505, 2.2008671355526794, 1.4568062069834262, 0.1197272874228656, 2.145149062719395, -0.0804260888242626, -0.1311293668299913, 1.9137366253359205, 0.883998669164771, -0.4250234940741211, 1.681228942202476, -0.4056781588819408, -0.6814375198632479, 1.5131393936380402, 0.6640803526933494, -0.8452903139591217, 12.850927257973229, 3.5947190753529474, -0.8927396494150162, 1.5856747874725996, -0.2202764778305435, -0.8285483154654503, 1.7529074452549165, 3.6328610059052426, 2.7909190994501114, 2.0710251869928795, -0.3417228864443779, -0.480798400491476, 2.509232224865051, -0.1268491152007484, -0.275186921954155, 2.735445613060335, 0.539650282059145, -0.0967753264307976, 3.061366818158446, 0.1788233129379749, 0.0301502053439617, 3.265051557045526, -0.0065933953019524, 0.094639055877924, 3.3374957001971475, 1.464270310530921, 0.0990774044580758, 3.4494708979855857, 0.2965851280502033, 0.0568966422975063, 3.685458387239066, -0.2008400912839966, -0.0113955508172512, 3.665999185152558, -0.0628469498422222, -0.083088978677988, 3.707154313730589, 0.2729617093186092, -0.138206894993782, 3.788537736183391, 0.0840705681076669, -0.1636722362786531, 3.867789998917189, 0.6368419012523723, -0.1559689182508737, 4.007936806365223, 0.8099327805353606, -0.1217423766106367, 4.309835141831607, 0.6324977268397951, 0.06927265830338, 4.477894915498769, 0.1447788524950314, -0.0382959018647671, 4.550714340744925, 0.4560656309780932, -0.0263984664529562, 4.65439634961017, -0.0091927231149683, -0.050088149048388, 4.715149444002306, 0.2724632429827976, -0.1050394040253013, 4.821520853413387, -0.0073479438107634, -0.1700570802390576, 5.18708049542197, 0.0675924843185616, -0.2103870934993029, 5.1869861110897215, -0.1277319828647051, -0.1910479036346078, 2.397885918222172, -0.1583976636262788, -0.1050160532072187, 3.7718001083366652, 0.0956124388035488, -0.0221172007918358, 5.1511389537997]|14439.9736328125000000|     37.03703704|[37, 12, 0, 3]                                                             | 
       4|[9.128147781242383, -2.858190316259861, 2.9365222580483428, 0.0445022339893091, -0.8955428688973188, 0.7684939694683899, -0.2529951092778653, -1.841857519019395, -0.0373369945620992, -2.449010721697798, -2.6483207768946886, -0.7130193274991625, -1.8127674689120112, -3.1526645997259766, 36.384056395815755, -3.0833648501661206, -3.2828295505791902, -0.9816761943593963, -1.6973491002027687, -3.0502928602695465, 10.821421528297936, 1.7556971541951105, -2.5304012256860733, 0.1561899432648359, -1.4387083082367325, -1.8368066582083702, 0.9504260323673432, 3.0285299893647153, 2.3742087823152542, 1.8288613649380165, -0.4245756896150589, -0.4213372054696083, 2.6926579940749127, 0.1612508591930962, 0.0977629166841507, 3.173283243570665, 1.0226556567291736, 0.4122773078083992, 3.5782768346951586, 0.6866310445663929, 0.3317770664393902, 3.7099830641561216, 0.3881948401239967, 0.4295030464231968, 3.604808048086094, 1.658614086041709, 0.2172588268108666, 3.4904889667760215, 0.2615593079141331, -0.0510454098880291, 3.5095862550569445, -0.4379816706735687, -0.3016862641274929, 3.331897895641831, -0.4304654808309155, -0.4732575561106205, 3.3057840863937056, -0.1281794871707249, -0.5279060262441635, 3.420981790071712, -0.2514360499152518, -0.4582840479165315, 3.6216153952165513, 0.4451306393838954, -0.288885681675747, 3.9363119238459783, 0.8001691178320253, -0.0710490248352289, 4.4176144658863254, 0.7920868237435961, 0.2736086458712816, 4.718304304636991, 0.4112107205713558, 0.243018828779459, 4.835024741230917, 0.7311256588158465, 0.2272362545877695, 4.8749648128164615, 0.1676877110404959, -0.4475048300996423, 4.779335599798357, 0.2721185861384071, -0.1716516923811287, 4.690156850589557, -0.1984302723687315, -0.4121647696197033, 4.906286411349857, -0.2361095422870445, -0.518219066336751, 4.896082602426544, -0.379415128626195, -0.3814147380366921, 2.288864910207493, -0.1704853738280191, -0.0119749461486936, 3.967174537562587, 0.3752049230393124, 0.3031130102276802, 5.45690723502109]|11814.0332031250000000|    123.45679012|[49, 16, 0, 4]                                                             | 
       5|[0.4898211363449221, 4.609250288903713, 10.738598120932863, -1.3572089915203345, -2.419086942002177, -0.7778112101275574, -1.7332178113042325, -3.181224193442613, -1.1774443878268697, -3.348850361361494, -3.2842697329074144, -1.078010753967058, -1.914833561105138, -3.0130200812313706, 36.7332411771287, -2.5653565584447766, -2.6427802718430757, -0.2699756953016266, -0.965636222452372, -2.349260758161545, 11.444006050068413, 2.256721400410931, -2.1879468220472336, 0.3103197017420469, -1.4945563963521862, -2.115642848908901, -6.820251057323819, 2.300185846927734, 1.436718140244484, 0.7034477087032753, -1.7094899447572707, -1.831096011698246, 1.1978197563124615, -1.3750424090106392, -1.4338448303937912, 1.6936177257636582, -0.3581190796752454, -0.8243829342722893, 2.52785607358676, -0.139828780472517, -0.2386078532040119, 3.421099705915994, 0.3986214489695883, 0.7486667861044407, 4.233177498655246, 2.5873205531933507, 1.4279265561886132, 4.95528014547933, 1.94343692098176, 1.802160509377718, 5.480331222517577, 1.5893725697439116, 1.7152877081930638, 5.266695182629135, 1.346957781765215, 1.0697290752828121, 4.537046174215666, 0.715559128342123, -0.1442429977655411, 3.2770325049221376, -0.9837759685286855, -1.8313528574258089, 1.565502390532103, -2.3248726794027257, -3.790882914112881, -0.3019788628971858, -4.164095275020758, -5.735808183923364, -1.9067754686534695, -6.135791556078181, -7.186806717440486, -3.189727158986056, -7.846781070200128, -8.256165779680014, -3.787487122477579, 119.22220689660881, -8.264254109486938, 7.639618495525202, -7.678470793445588, -7.786614727713168, -1.9415868702944161, -5.733036977216085, -5.380771489134059, 0.3364371392858461, -3.661580296782794, -2.9766014437377453, 3.21949677950629, -1.0968623036510277, -0.635339764431119, 5.410484336301819, 0.627411272130641, 0.9564088913425803, 3.7808752652032207, 1.2931343351868736, 1.2476067389175296, 4.870230622672297, 0.8126598023232174, 0.2341036465764046, 4.938704691762423]|4298.4599609375000000|    411.52263374|[61, 20, 0, 5]                                                             | 
       6|[31.0882841948166, -20.895371216833592, -16.4540440909812, 3.4852893109393825, 2.8751931101828814, 4.627726395158087, 3.47742452649484, 1.575921211373061, 2.9230247245693706, -0.0493196168088819, -0.8710705465823412, 0.4194969374163038, -1.311311260384923, -3.237217856356874, 35.78460750632181, -4.106253450992384, -4.623222199752927, -2.5249379011884674, -3.325656383127421, -4.647728632688523, 9.364305341679131, 0.5379369489262507, -3.4234472769498825, -0.3430178365002932, -1.4930182355130681, -1.4143387112021446, -5.402777145084745, 4.422023462894531, 4.224053297638893, 4.092292914010282, 2.19439017456646, 2.4820806202292442, 5.79899792556295, 3.381354838303814, 3.3378236037492752, 6.337896728906969, 4.017865589056444, 3.14853891402483, 5.973257980553923, 2.6677922217247487, 1.8386574093997479, 4.696145816069192, 0.8227790088412619, 0.2983447243273258, 2.911100343542026, 0.4230835307934484, -1.522151692789048, 1.301544030977377, -2.30747336115325, -2.917392007559538, 0.439814846022216, -3.6087971385080415, -3.465652443021536, 0.2849013021664888, -3.2516716928746776, -2.9648511554300785, 1.2388338844054854, -1.68804967063859, -1.5145815569162369, 3.0537342383921007, 0.0238003778687144, 0.456375929042697, 5.1440369936509995, 2.5131104520059657, 2.2306090902816504, 6.780855380877228, 3.811095364475092, -21.459661295190454, 7.162908559972019, 3.0501959164559986, 1.7775067896395917, 5.183909086741483, -0.4565842699681948, -2.2572911153733735, 0.4070228605851653, 121.20532864934776, -8.881260292157531, 4.065198043407282, -14.522293749530792, -18.152295422293246, -16.007762331109845, -23.590594273969014, -27.019746632566676, -24.961399164425092, -29.195693227080646, -34.72811969324946, -31.064511246616757, -37.27400540057486, -37.940298107936975, 396.17162325231743, -36.20404014388498, -34.11674174342304, -28.474080026544826, -27.111088153216446, -22.366002575047315, -13.186358503914617, -11.192338404769067, -5.614619288146496, 4.820996664399599]|2596.6638183593750000|   1371.74211248|[73, 24, 0, 6]                                                             | 
       7|[-115.3282197114334, -203.81443859964608, -316.0991856925437, 151.99505493593938, 270.61149071760474, 234.43693049672058, -166.51868448229422, -30.24368747698143, 35.07423932417875, -226.43164383555887, -186.63120238251983, -383.5154395860212, -49.15852882019938, -79.68945021719672, 289.9018102651109, 368.300332242367, -315.69918045170607, 32.53442641765919, -421.4882540393774, 68.71272974133491, -114.96275917248103, -299.919887758105, -15.845366145968438, 43.97211048991572, -301.18964299137247, -14.091802242696286, -290.585455367741, -32.11630661523047, -480.8657904523611, 80.61149610004544, 267.7497185437071, 125.98186699718237, 151.1789417732192, 1.7295071181576347, 154.6508881789446, -79.37967834433522, 8.446285179052783, 85.13836130172014, 406.57973381063204, 333.56961717289664, -19.158420532494784, -114.54343243100112, -166.426305463815, -32.20555389627814, 327.9507426775264, 157.75923465384034, -254.91648457853123, 521.4981382692587, 369.45546609197174, -383.01806949779393, 169.57482461164722, -535.3290730174143, -225.2148895035684, -384.8207505533023, -260.5990227670934, 11.100210413783788, -84.27073337633671, 51.507728222427815, 253.9161893171072, 282.128899033314, 79.45615816595465, 391.58534321419893, 133.51523755517445, -127.35780019252529, -304.9996460366715, -348.051236904279, -292.03561484060305, -90.6390893957764, -262.08635901815296, 52.272402032178654, 24.07118698067963, 113.36991372541335, -183.40099650141352, 36.01877471104264, -315.24220809644606, 647.2423159540352, -175.75912894450127, 42.26001463276275, 538.5875084965629, 339.09709422614424, 594.513905149359, -345.8298215688909, -475.6137712907698, -449.0389748480188, 151.33714368698185, -51.05833896204829, 111.0120420981098, -132.27646969500844, -184.98445704348384, -150.63007352502632, -277.9880825022834, -146.60075816188007, -676.2559403781073, -75.66466176161488, -249.53485633481293, -534.5701475664146, -28.978009638899927, -411.45867446392776, 585.9247564300246]|2082.0520019531250000|   4572.47370828|[85, 28, 0, 7]                                                             | 
       8|[598.9862944487229, 874.3059227284789, 97.50695444417505, -133.86737182187312, -30.913930424973387, 4501.33048518422, -478.1061478612005, -337.10086521135645, -261.4255775703525, -507.7471345582151, -448.7911755270511, -623.4225288194197, -264.57634498230874, -269.2048768529389, 126.93533382468121, 231.8340694249842, -426.328071442917, -53.44646194904003, -484.4464182544653, 26.806990910768505, -138.04250923351617, -306.5713426836421, -8.558133746981621, 62.68908856303584, -273.50630291874063, 20.196657535135746, -251.90308995026055, 8.937797236087889, -439.24286183297636, 121.24119962177396, 306.0783776013243, 160.96153466075657, 182.0200405586196, 27.89287534325529, 175.83414623558522, -63.26065406760182, 19.61263077536626, 91.63349994689226, 408.8269507505582, 332.1044109074471, -23.718613594323397, -121.52940817334121, -175.1464211254361, -41.97354305490851, 317.7900838411617, 147.80703567160157, -264.1330525716953, 513.4540479982626, 362.9178116920999, -387.8267800728977, 166.60167602728137, -536.4762391503413, -224.65809748277067, -382.78682192056607, -257.4082859964635, 15.048518166393041, -80.02551557619633, 55.5476590428929, 257.2288295072317, 284.19540017390847, 79.78435212852865, 389.7331322156638, 129.11311601129017, -134.58583468883268, -315.2175434518326, -361.2954357034123, -308.2033833189966, -109.48132496096194, -283.20543479329945, 29.419206841748966, 0.1622991175204511, 89.20380273298171, -206.927880580393, 14.097096167951818, -334.55776366895583, 631.5284335077462, -186.92648638926445, 36.48394976002105, 538.8952361314697, 339.9424390676245, 608.19154034223, -325.43205545560966, -448.92630753039384, -416.8779526617395, 187.74838331100528, -12.031704745739695, 150.62552171236763, -94.45311688128774, -219.06192591555416, -124.47639272363472, -261.8466373423713, -143.00957068476825, -687.2226485613959, -102.30176961073597, -291.6085486565903, -589.9507895036704, -92.9794439650718, -476.0523176524043, 533.0360120757765]|1964.1944580078125000|  15241.57902759|[97, 32, 0, 8]                                                             | 
       9|[-961.4249604340896, 2081.2491600331664, 978.5149500496439, -289.39662292050593, -182.1123709767312, 4699.541361649064, -585.9125290867864, -410.4890182875283, -295.5149330391025, -500.4651273408079, -400.7883793539554, -537.8797584336775, -146.92963935486733, -126.8111695775483, 285.17176876120465, 395.8568202794764, -267.3255995190889, 89.37455245525685, -368.94367167243405, 104.2320397388935, -108.75671783642144, -334.5062143572261, -101.57453694522381, -101.8533766469251, -514.4530650037016, -300.36239397853615, -653.5537552334637, -473.54038269555275, -1000.5678740400076, -515.298595300101, -400.49346077758196, -609.0405405345559, -643.5500888359117, -844.3041461411198, -733.1689665573836, -998.5819431301018, -931.0931187363525, 14717.358109321893, -539.1889183900669, -598.0650226863029, -925.5499124224484, -985.1637465522474, -991.5394875316861, -803.0585039924085, -381.0372477018071, -483.04709030496093, -822.6220052084141, 30.336402734590706, -43.24234455790008, -716.8680093209446, -86.560280759828, -716.3477754052241, -335.0981838475168, -428.8199220487399, -245.0961388559606, 78.75622080311179, 27.40781114499508, 198.49919712883042, 427.1480647367239, 472.3907431914866, 277.6288955855599, 588.8696220838278, 321.6539485308214, 44.13172512562045, -252.3723209786881, -228.40507010282636, -205.19458662710207, -39.38701801516116, -247.74547385579945, 29.880724682372822, -33.37746910147369, 23.987257628001245, -300.2443402361547, -102.60686043605209, -468.9598022431746, 485.89563626653523, -336.7819398804754, -110.31704511302583, 402.393847581665, 220.63019083764402, 512.2645765360777, -392.8125562490667, -483.9671362352278, -417.4636076357233, 221.78608777877872, 54.64037624791265, 245.65793138033638, 22.359795106016946, -89.23949244387447, 7.675050757810595, -139.47276649276193, -43.22159155879169, -622.5232238177435, -83.55040967116078, -326.3032050286606, -680.0728598161704, -232.34190124046242, -647.0855970713496, 363.1308759673781]|1871.1981201171875000|  50805.26342529|[133, 44, 0, 11]                                                           | 
