k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.6439996918467807, -0.1698566037416458, 1.7086028881123536, 0.5512995500078011, -0.1172914165258408, 1.5630463850777496, 1.3107383874253422, 0.1107613709568977, 1.8684916061872743, -0.2019694999897385, -0.122631471157074, 2.0341461475415117, 1.4928342732065858, 0.1301759970188141, 2.388799583736879, 0.6399826162728882, 0.0965874683856964, 2.3857166641309515, 1.0517298962767425, -0.3659884142875671, 2.676728880095755, 4.599785108805697, 0.1474741888046265, 2.2774949172247587, 0.796841767532692, -0.1353755104541779, 2.613217888000602, 4.153367074969383, 0.1394467023015022, 2.8075482489836174, 0.5543039260494232, -0.4369292068481445, 3.0065197851193863, 0.1868702915232277, 0.037573855817318, 2.7635283563474213, 0.5908088331858635, -0.1294061499834061, 3.0966930159018617, 0.2237381676284075, 0.1451297444105148, 3.4559486380928224, 0.2140430842546082, 0.2016679090261459, 3.1266894552128783, 1.2335194140286347, 0.1632382166385651, 3.6049319997783384, 0.541804697703476, 0.0102217155322433, 3.4778042351735503, -0.0802787299711304, 0.108642455637455, 3.6680430575257366, 0.1323907575044556, -0.1582215684652329, 3.509592945384375, 0.1718574982564163, -0.2248326349258423, 3.774863653948889, 0.0859766110262298, 0.145443160533905, 4.141285928232875, 0.8687444046608639, 0.2950971913337708, 4.243527457065256, 0.8994865143573189, -0.1419951128959656, 4.639148401403398, 0.8673424319297218, -0.0306875738501549, 4.714315822578943, 0.0221496756697464, 0.0769505020976067, 4.699109543798876, 0.2354497951177216, -0.2567098844051361, 4.771322647155603, 0.0176483418000927, 0.0495972228050232, 5.234342660331165, 0.3519881046314764, -0.0175389754772186, 5.25745289549057, 0.5362524198461152, 0.3325701248645783, 5.61988459750005, 0.2559880478316021, -0.0644426080584526, 5.500588772803679, 0.0354894341302242, -0.2454832303524017, 2.445081248018695, -0.371664072686731, 0.2987243127822876, 4.142446318724014, 0.501021927630539, 0.2459106934070587, 5.319374259496426]|87102.5546875000000000|     10.00000000|[57, 8, 0, 1]                                                              | 
       2|[-4.513492468950338, -0.9384576040506363, 1.5070839352658265, 0.7821068543901253, -1.5448069232702255, 5.676224161414419, -1.7573131891890377, -1.6599905821681022, 0.2636347574705384, -0.9889978126728439, 0.747154016494751, -1.2652136508898848, -0.2680073348408996, -2.732827972173691, 3.0985133407749954, 0.4858303123387909, -0.0872673499584198, 0.4332442157819525, 3.5070495392973724, -1.777907292842865, 2.883663183141028, 4.593541710858296, -2.2931200075149536, 1.4585742452849089, 3.0754400760959246, -1.072238575220108, 2.011741397503013, 5.165939482691856, 2.558217969238758, -2.380356585763697, 1.21288744789238, -0.5316675114631653, 5.872599115563722, 0.9641616490404701, -2.740288693010807, 2.9264318142274415, -0.3955663198788643, -0.5751995700597763, 3.9501957662985903, 0.7627271751013994, 1.4002485913038254, 3.8833412400596803, 0.887796405425415, 2.2117630285024643, 4.257413885297106, 2.6952260523648164, 1.470852781534195, 1.9310824171062193, 1.3444136645308684, -2.765277628339827, 0.5064471280110747, 0.1730219666402741, 1.3722119298577309, 6.284932057464701, 1.0118590197000428, -2.425058688521385, 5.741085226344458, 1.1511274796406936, 3.7133809518814087, 3.747390707156048, -0.6505210891881561, -0.9791726279258728, 3.233398111803737, 1.3980328754059506, -0.9810263323783874, 3.368823930568369, 1.5450899923121835, 2.395641405582428, 3.923338460111589, 2.2035926178962137, -2.8731548818945885, 2.2871236114278197, -1.7555877034043503, 0.440334242284298, 6.436271418569994, 0.4954043370393372, -0.4423862206935882, 1.012185255111536, -0.3901400540815602, 0.218347270488739, 2.7947605508798707, 0.6089208400745916, 0.2615387332439423, 4.904893925039215, -0.1191740227770233, 2.2723403465747833, 5.830013202865803, 2.4806238872938824, 2.2702019479870796, 11.880319474250213, -0.2478391884493504, -3.263737987279892, 6.548849596712543, 2.1721629841980348, 2.3978034448623657, 3.0592343007110134, 0.4642324246820164, -3.240823220014572, 8.218246634984707]|4824.0664062500000000|    100.00000000|[113, 16, 0, 2]                                                            | 
       3|[18.348333474042825, 20.355813865065574, 48.261226696496294, -15.66263344102003, 8.775931869149208, -7.279882024498667, 1.1498461392716557, -27.194444927871228, 42.77797801918929, -20.889106150075186, -28.545677404403687, -7.558622998424065, -5.704276141298419, -14.954454253911972, 20.844206547562106, -3.1832489914026643, 4.576789427995681, 27.50416515999582, 4.200724818914682, -13.182615201473237, 5.357424741673743, 55.22855910587783, 16.15389766216278, 31.367088268112056, 21.140909817917212, -10.153954159021378, 2.0839922629028504, 11.57685914898214, 22.19986149340868, -12.80458430030227, -7.744637805403519, -54.728616516590115, 36.27905892391333, 18.03803516893793, -0.851791698038578, -4.4537056293150385, -12.961701726373004, 16.677909408211708, 0.2382495172904115, 1.9218668082801105, -11.296075757145882, -19.26777989946669, -0.3083693946691894, 11.061919812560081, 38.29752924174242, 15.817077019772043, 1.6720764976739884, -8.57455952014964, 49.23088064451134, 11.638219113908708, -11.49660844449869, 8.325222665492813, 18.69203614860773, 2.639192025268656, 4.289393742981903, 19.120561276078224, 15.223262960719458, 31.28852906045124, 6.237707991600036, -0.6161904734164616, -20.75250702058464, 6.852771360874176, 9.179586084826198, 8.166445942269965, -18.636807124614716, -8.449194029026359, -28.05576488134504, 8.861873705387115, 4.227550642871828, -29.323375384423123, -30.502621892392636, -0.646227666877234, -37.80633462112896, -18.913475114405156, 24.881286372183276, -2.0909809130522157, -25.57749135375023, -14.416064104019323, 0.9600528503907909, -7.763240139484406, 21.127688254737294, 8.892529276659065, 8.33793662905693, 9.527256061880035, 8.266090373890457, 37.451402236223224, -4.387146068374431, -7.678983999974184, 7.4894502428174015, 7.608202813178435, 13.49180295480016, 21.730686832666397, 5.863810732099964, 14.062531445806922, -18.890845160484314, -12.464569410226487, -58.49129964929259, 10.861118842363357, -21.30063230178287]|2316.6008300781250000|   1000.00000000|[169, 24, 0, 3]                                                            | 
       4|[17.591831680181436, -48.351369972825054, 125.9619102902463, -145.59921791367628, 131.82364610254766, -101.55053479549476, 115.2410174039201, 133.54249354869128, 30.43774135537093, -110.46222626726268, 71.12754036903381, -61.55813471717406, 6.706472340452069, -13.352079104185105, 8.490110134903414, -31.62104463044075, -40.88159603953362, -34.67216159171316, -73.2120864603822, -103.32494155645371, -94.20419024856064, -49.90578690242295, 909.8902257871628, -72.65470891206373, -76.5178121059109, -98.18380035042763, -73.72687504666746, -50.210467663762, -24.595350298583508, -44.46838930823684, -24.90891774314766, -58.69569901704788, 43.66961335201392, 34.56401516466547, 22.368323963582515, 22.962805906329493, 16.247843409125043, 45.502563033699985, 26.83061478218299, 24.83992329631722, 6.5438538235425945, -6.222348762381728, 7.43645072328125, 13.803495768904686, 36.66104056567125, 10.674105504116525, -5.948766912817955, -17.579077075386458, 39.915164854716416, 2.984681363664567, -18.67689008359781, 3.2210819069784087, 16.03212451606989, 2.5501034288650573, 6.668311675492279, 23.664123688340187, 21.47013920049607, 38.67139782723591, 14.140548129081726, 7.199612100741254, -13.56813602601677, 12.969423372745513, 13.9342509827449, 11.426962108956976, -16.835683863162995, -7.916311100178092, -28.468121407004602, 7.922780950069427, 3.2306063941955276, -29.908096830460416, -30.253610688745976, 0.764838269211328, -35.03432810944073, -14.734379846155644, 30.35262798213811, 4.405160997500763, -18.451563905477524, -7.14328559297196, 7.860309484149336, -1.7334425854682927, 25.86988243045751, 3.9083893573780593, 9.831162441968917, 9.433654939381523, 6.87648079861885, 35.23085432171822, -6.849682164947307, -9.743727041966372, 6.424664047062397, 8.013473747283355, 15.61747195733312, 25.541116882562637, 11.007086469862415, 19.889000390356482, -13.252569537162781, -7.97343190564885, -56.0096934042517, 10.778889563381671, -23.988650146936678]|1908.1062011718750000|  10000.00000000|[225, 32, 0, 4]                                                            | 
       5|[17.591831680181436, -48.351369972825054, 125.9619102902463, -145.59921791367628, 131.82364610254766, -101.55053479549476, 115.2410174039201, 133.54249354869128, 30.43774135537093, -110.46222626726268, 71.12754036903381, -61.55813471717406, 6.706472340452069, -13.352079104185105, 8.490110134903414, -31.62104463044075, -40.88159603953362, -34.67216159171316, -73.2120864603822, -103.32494155645371, -94.20419024856064, -49.90578690242295, 909.8902257871628, -72.65470891206373, -76.5178121059109, -98.18380035042763, -73.72687504666746, -50.210467663762, -24.595350298583508, -44.46838930823684, -24.90891774314766, -58.69569901704788, 43.66961335201392, 34.56401516466547, 22.368323963582515, 22.962805906329493, 16.247843409125043, 45.502563033699985, 26.83061478218299, 24.83992329631722, 6.5438538235425945, -6.222348762381728, 7.43645072328125, 13.803495768904686, 36.66104056567125, 10.674105504116525, -5.948766912817955, -17.579077075386458, 39.915164854716416, 2.984681363664567, -18.67689008359781, 3.2210819069784087, 16.03212451606989, 2.5501034288650573, 6.668311675492279, 23.664123688340187, 21.47013920049607, 38.67139782723591, 14.140548129081726, 7.199612100741254, -13.56813602601677, 12.969423372745513, 13.9342509827449, 11.426962108956976, -16.835683863162995, -7.916311100178092, -28.468121407004602, 7.922780950069427, 3.2306063941955276, -29.908096830460416, -30.253610688745976, 0.764838269211328, -35.03432810944073, -14.734379846155644, 30.35262798213811, 4.405160997500763, -18.451563905477524, -7.14328559297196, 7.860309484149336, -1.7334425854682927, 25.86988243045751, 3.9083893573780593, 9.831162441968917, 9.433654939381523, 6.87648079861885, 35.23085432171822, -6.849682164947307, -9.743727041966372, 6.424664047062397, 8.013473747283355, 15.61747195733312, 25.541116882562637, 11.007086469862415, 19.889000390356482, -13.252569537162781, -7.97343190564885, -56.0096934042517, 10.778889563381671, -23.988650146936678]|1908.1062011718750000|   1000.00000000|[337, 48, 0, 6]                                                            | 
       6|[17.591831680181436, -48.351369972825054, 125.9619102902463, -145.59921791367628, 131.82364610254766, -101.55053479549476, 115.2410174039201, 133.54249354869128, 30.43774135537093, -110.46222626726268, 71.12754036903381, -61.55813471717406, 6.706472340452069, -13.352079104185105, 8.490110134903414, -31.62104463044075, -40.88159603953362, -34.67216159171316, -73.2120864603822, -103.32494155645371, -94.20419024856064, -49.90578690242295, 909.8902257871628, -72.65470891206373, -76.5178121059109, -98.18380035042763, -73.72687504666746, -50.210467663762, -24.595350298583508, -44.46838930823684, -24.90891774314766, -58.69569901704788, 43.66961335201392, 34.56401516466547, 22.368323963582515, 22.962805906329493, 16.247843409125043, 45.502563033699985, 26.83061478218299, 24.83992329631722, 6.5438538235425945, -6.222348762381728, 7.43645072328125, 13.803495768904686, 36.66104056567125, 10.674105504116525, -5.948766912817955, -17.579077075386458, 39.915164854716416, 2.984681363664567, -18.67689008359781, 3.2210819069784087, 16.03212451606989, 2.5501034288650573, 6.668311675492279, 23.664123688340187, 21.47013920049607, 38.67139782723591, 14.140548129081726, 7.199612100741254, -13.56813602601677, 12.969423372745513, 13.9342509827449, 11.426962108956976, -16.835683863162995, -7.916311100178092, -28.468121407004602, 7.922780950069427, 3.2306063941955276, -29.908096830460416, -30.253610688745976, 0.764838269211328, -35.03432810944073, -14.734379846155644, 30.35262798213811, 4.405160997500763, -18.451563905477524, -7.14328559297196, 7.860309484149336, -1.7334425854682927, 25.86988243045751, 3.9083893573780593, 9.831162441968917, 9.433654939381523, 6.87648079861885, 35.23085432171822, -6.849682164947307, -9.743727041966372, 6.424664047062397, 8.013473747283355, 15.61747195733312, 25.541116882562637, 11.007086469862415, 19.889000390356482, -13.252569537162781, -7.97343190564885, -56.0096934042517, 10.778889563381671, -23.988650146936678]|1908.1062011718750000|    100.00000000|[449, 64, 0, 8]                                                            | 
       7|[17.584356512668542, -49.5195195633173, 127.33735660982637, -166.10386612229445, 137.3575549465418, -115.480771611901, 103.28466326268475, 134.73673888713122, 44.16152866311019, -115.62328373949168, 56.30955006599426, -63.47065965575744, -1.8887367812520326, -23.712079714536667, -3.1958725692591834, 56.04269743498894, -53.478927086591725, -44.86552478141043, -84.2772433970277, -112.8643988776207, -101.87627458007309, -55.51938143443589, 906.3712123823166, -74.18872814385999, -76.30154885639442, -96.54854322552681, -71.06628654378355, -46.94480022525492, -21.136798891723156, -41.19020584800124, -22.12046297210579, -56.62490681886673, 44.88613413829932, 34.88231338529993, 21.83176223605871, 29.636919179950098, 14.414524818007184, 43.323520694375034, 24.536878085939705, 22.65792194400704, 4.67680818259716, -7.610456419814284, 6.640366974940643, 13.655550439357757, 37.158175847234055, 11.7581574707837, -4.383942331671715, -15.676331351662093, 41.990259316157456, 5.058137889467179, -16.772039839075717, 4.810422116939346, 17.191442486345768, 3.205220344567877, 6.79054999858474, 23.27148768723011, 20.62408357362687, 37.47061540898487, 12.711582322120666, 5.685436804911481, -15.021146585098801, 11.714838225841522, 12.994075985892025, 10.886302919732733, -16.93005226135254, -7.559569016151755, -27.69718730208517, 9.0328533244133, 4.574036198043794, -28.45784763536154, -28.831063705980778, 2.029629161812341, -34.03937757652752, -14.092184621393681, 30.596891005276156, 4.24946314512764, -18.965569089651108, -7.934056064067999, 6.906001212741255, -2.7184887933731083, 24.991074885749256, 3.261268404771858, 9.5132961165905, 9.501415615527076, 7.335624586241302, 36.03305052638054, -5.803433371345317, -8.592048837429934, 7.520617153942585, 8.893317161113158, 16.147044623024495, 25.63736787855625, 10.657968624565555, 19.164435957258643, -14.20339391708374, -8.940120419404648, -56.75540681701339, 10.469006475508213, -23.725341294025682]|1878.9447021484375000|   1000.00000000|[505, 72, 0, 9]                                                            | 
       8|[-123.55451372658928, 15.657421354651447, 226.48684696627168, -169.75062873177626, 112.54923013269902, -88.15121228572913, 61.14231783421795, 232.69702025920154, 10.263732032250815, -11.651916857167464, -27.432118635177616, -130.80567399901915, -4.195106324327594, -28.613070677518845, -10.084965491469877, 48.072034841147385, -61.484226654767994, -51.882859719459745, -89.45200803020641, -115.61319844007492, -101.94928866804811, -53.01049152087693, 911.0555271100998, -67.97840814797986, -69.36357726444496, -89.72762180447579, -65.14859006780088, -42.567570534703165, -18.719191584289074, -40.891157215617895, -23.827253776968767, -59.9723215508461, 40.47281645794043, 30.119156971267948, 17.500576418340206, 26.49879852870498, 13.129354978148175, 44.381228123307224, 28.20379207214576, 28.945245418891073, 13.337937180399894, 2.9367390147560286, 18.385125580897675, 25.773413140773773, 48.757960698308274, 21.96898911293458, 3.664247785210609, -10.39284498539012, 44.141106274317856, 3.9782611089572306, -20.89046616201273, -1.8784063513834077, 8.647614475786686, -6.29304492185058, -2.6510136076774673, 14.920302842259407, 14.321947152423256, 34.01085641202137, 12.64118862569332, 9.243777592799054, -7.941421319595872, 21.85766335248947, 25.414788456900325, 24.53384205852668, -3.2866568374633793, 4.781643256492288, -17.894547340842493, 15.252633769512176, 6.484322624587984, -31.163297454926358, -35.961426216661934, -8.813961574576819, -47.38074529808514, -28.29097898632288, 17.47208650851102, -5.759102757582321, -23.928481649160386, -6.278883000789801, -5.078101036404253, 14.255937476158142, 48.83727010669652, 32.021848467638065, 40.12975310206413, 37.93321836516087, 28.80292309393173, 45.38495062708855, -7.475507927696025, -37.94629879165357, -46.51908240050078, -71.16894632765637, -89.01678899513956, -101.17036374986172, -131.77365674164537, 915.8232494338212, -161.35988805770873, -142.9164235199906, -167.61436220031416, -69.43883806794882, -68.40051219246318]|1798.6979980468750000|  10000.00000000|[617, 88, 0, 11]                                                           | 
       9|[-123.55451372658928, 15.657421354651447, 226.48684696627168, -169.75062873177626, 112.54923013269902, -88.15121228572913, 61.14231783421795, 232.69702025920154, 10.263732032250815, -11.651916857167464, -27.432118635177616, -130.80567399901915, -4.195106324327594, -28.613070677518845, -10.084965491469877, 48.072034841147385, -61.484226654767994, -51.882859719459745, -89.45200803020641, -115.61319844007492, -101.94928866804811, -53.01049152087693, 911.0555271100998, -67.97840814797986, -69.36357726444496, -89.72762180447579, -65.14859006780088, -42.567570534703165, -18.719191584289074, -40.891157215617895, -23.827253776968767, -59.9723215508461, 40.47281645794043, 30.119156971267948, 17.500576418340206, 26.49879852870498, 13.129354978148175, 44.381228123307224, 28.20379207214576, 28.945245418891073, 13.337937180399894, 2.9367390147560286, 18.385125580897675, 25.773413140773773, 48.757960698308274, 21.96898911293458, 3.664247785210609, -10.39284498539012, 44.141106274317856, 3.9782611089572306, -20.89046616201273, -1.8784063513834077, 8.647614475786686, -6.29304492185058, -2.6510136076774673, 14.920302842259407, 14.321947152423256, 34.01085641202137, 12.64118862569332, 9.243777592799054, -7.941421319595872, 21.85766335248947, 25.414788456900325, 24.53384205852668, -3.2866568374633793, 4.781643256492288, -17.894547340842493, 15.252633769512176, 6.484322624587984, -31.163297454926358, -35.961426216661934, -8.813961574576819, -47.38074529808514, -28.29097898632288, 17.47208650851102, -5.759102757582321, -23.928481649160386, -6.278883000789801, -5.078101036404253, 14.255937476158142, 48.83727010669652, 32.021848467638065, 40.12975310206413, 37.93321836516087, 28.80292309393173, 45.38495062708855, -7.475507927696025, -37.94629879165357, -46.51908240050078, -71.16894632765637, -89.01678899513956, -101.17036374986172, -131.77365674164537, 915.8232494338212, -161.35988805770873, -142.9164235199906, -167.61436220031416, -69.43883806794882, -68.40051219246318]|1798.6979980468750000|   1000.00000000|[729, 104, 0, 13]                                                          | 
