k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.8451998329162598, -1.7969260025024414, 1.823042778968811, 0.9956617736816407, -2.0374481201171877, -1.7886385345458984, -1.277799777984619, -1.4227103424072265, -1.5805498695373534, -0.9787434577941895, 1.1495030975341798, -3.1168717193603515, -2.291121120452881, 0.1983658218383789, 0.7062725067138672, 2.369169864654541, -2.6397758293151856, 1.456787757873535, 2.4635590934753417, 2.421040725708008, -3.5156860733032227, -1.3064167785644532, -3.208262462615967, -2.291245708465576, 2.477931499481201, -0.3372762107849121, 1.968845386505127, -2.068025321960449, 0.897839584350586, -2.1194316864013674, 2.309567985534668, -1.4295160102844238, -0.6730364990234374, -3.1305252647399904, 0.363214111328125, 4.15792070388794, 2.3115125846862794, -1.7541638565063478, 0.4437948608398438, -0.0385938644409179, -2.810296859741211, 3.556364459991455, 0.4944826889038086, 1.2823881530761718, -1.1653159141540528, -1.4116764450073243, 1.1295582962036133, 1.9588436889648437, 1.3871920013427734, -1.4277801513671875, 4.3935911750793455, 1.7182603073120117, -1.919660301208496, -1.3308505630493164, 4.48768310546875, 0.5601926422119141, 0.0270231437683105, -1.084647102355957, -0.458581600189209, -2.7689141273498534, -2.568733825683594, 2.961157913208008, 4.051797752380371, 4.4572016143798825, -2.2377692222595216, 2.8234531021118165, -1.8058663177490235, 3.0662409591674806, 3.5762171173095703, 3.7954837799072267, 3.5902051544189453, 3.2222931098937986, 0.8078546333312988, 2.577929725646973, -0.6810836791992188, 2.501739273071289, -0.5156078147888183, 0.7128346252441407, -2.691515407562256, -0.2458984375, -1.2934917831420898, -0.5292832183837891, -1.7243460845947265, -2.7577768898010255, 1.1104660987854005, 3.455916748046875, 4.512997741699219, 3.214216594696045, -1.1833494758605956, -3.0560389518737794, 2.4272553062438966, 3.161255760192871, -2.5040481758117674, 2.3743442916870117, 4.331908893585205, 1.2023062324523925, -1.4398353385925293, 4.259505252838135, 2.69806360244751, 3.6488046646118164]|-988.8381958007812500|    200.00000000|[122, 7, 0, 1]                                                             | 
       2|[-27.64523290634155, 11.484140892028808, 6.997785954475403, -20.72650619506836, 8.769923973083497, 13.250143585205079, -0.0223027992248535, 6.409519748687744, -18.466572437286377, -16.27163782119751, -0.3936407709121703, -5.01001823425293, -4.274737114906311, -1.6157054758071898, -0.7129103899002075, 1.5086769795417787, -2.8561137783527375, 1.8854724991321563, 3.4571263217926025, 3.830284667015076, -1.8907751226425171, 0.3055574607849121, -6.117183465957641, -1.3870077824592588, 2.7444947957992554, -0.8295600020885467, 0.6626533460617066, -4.171946496963501, -1.9172644233703613, -5.495375347137451, -1.4246115112304687, -5.282619647979736, -4.387345714569092, -6.449656162261963, -2.3254956245422362, 2.2952060556411746, 1.4146106791496278, -1.6137960207462312, 1.616156234741211, 2.0801142692565917, 0.0900451278686525, 7.000752611160278, 4.1831418800354, 4.867969932556152, 1.9399756908416748, 0.8260905361175537, 2.123425633907318, 1.3640845227241516, -1.089702615737915, -6.011814117431641, -2.4400193595886233, -7.414744834899903, -13.303770751953126, -14.819110832214356, -10.863545608520507, -16.327886047363283, -18.000539951324463, -19.80057041168213, 183.85796197891236, -21.397026920318602, -20.42165054321289, -13.667752151489257, -10.960096473693849, -8.618828163146972, -13.147888278961181, -5.789572563171387, -8.094383792877197, -0.9734957885742186, 1.6125844144821166, 3.649840232729912, 4.935260853767395, 5.6817397785186765, 3.979328374862671, 6.057408561706543, 2.725154399871826, 5.499145755767822, 1.8028948497772217, 2.163274555206299, -2.207542083263397, -0.732756358385086, -2.6651055240631103, -2.6197728443145754, -4.3050979804992675, -3.8782602882385255, -1.6305586338043212, 1.0442052936553954, 2.6565355014801026, 2.072132234573364, -1.53751345038414, -2.644846475124359, 3.4848783349990846, 4.661264462471008, -0.8278870058059691, 3.931709589958191, 5.488136243820191, 1.7324847197532653, -1.6608880150318146, 3.294253091812134, 1.142263402938843, 1.7912501096725464]|-1216.4965820312500000|  20000.00000000|[243, 14, 0, 2]                                                            | 
       3|[-27.64523290634155, 11.484140892028808, 6.997785954475403, -20.72650619506836, 8.769923973083497, 13.250143585205079, -0.0223027992248535, 6.409519748687744, -18.466572437286377, -16.27163782119751, -0.3936407709121703, -5.01001823425293, -4.274737114906311, -1.6157054758071898, -0.7129103899002075, 1.5086769795417787, -2.8561137783527375, 1.8854724991321563, 3.4571263217926025, 3.830284667015076, -1.8907751226425171, 0.3055574607849121, -6.117183465957641, -1.3870077824592588, 2.7444947957992554, -0.8295600020885467, 0.6626533460617066, -4.171946496963501, -1.9172644233703613, -5.495375347137451, -1.4246115112304687, -5.282619647979736, -4.387345714569092, -6.449656162261963, -2.3254956245422362, 2.2952060556411746, 1.4146106791496278, -1.6137960207462312, 1.616156234741211, 2.0801142692565917, 0.0900451278686525, 7.000752611160278, 4.1831418800354, 4.867969932556152, 1.9399756908416748, 0.8260905361175537, 2.123425633907318, 1.3640845227241516, -1.089702615737915, -6.011814117431641, -2.4400193595886233, -7.414744834899903, -13.303770751953126, -14.819110832214356, -10.863545608520507, -16.327886047363283, -18.000539951324463, -19.80057041168213, 183.85796197891236, -21.397026920318602, -20.42165054321289, -13.667752151489257, -10.960096473693849, -8.618828163146972, -13.147888278961181, -5.789572563171387, -8.094383792877197, -0.9734957885742186, 1.6125844144821166, 3.649840232729912, 4.935260853767395, 5.6817397785186765, 3.979328374862671, 6.057408561706543, 2.725154399871826, 5.499145755767822, 1.8028948497772217, 2.163274555206299, -2.207542083263397, -0.732756358385086, -2.6651055240631103, -2.6197728443145754, -4.3050979804992675, -3.8782602882385255, -1.6305586338043212, 1.0442052936553954, 2.6565355014801026, 2.072132234573364, -1.53751345038414, -2.644846475124359, 3.4848783349990846, 4.661264462471008, -0.8278870058059691, 3.931709589958191, 5.488136243820191, 1.7324847197532653, -1.6608880150318146, 3.294253091812134, 1.142263402938843, 1.7912501096725464]|-1216.4965820312500000|    200.00000000|[364, 21, 0, 3]                                                            | 
       4|[-10.71650098800659, 0.6803479385375972, -16.654409022331237, -30.177754364013673, 10.450784492492676, 4.600441513061524, 3.144339866638184, 23.763748722076414, -35.46934190750122, -29.38821687698364, -1.579993143081665, -6.46382773399353, -5.795426244735718, -3.0057594633102416, -1.8045855522155763, 0.8337282872200014, -3.05677081823349, 2.1528166759014127, 4.12675011396408, 4.787552130222321, -0.7945667886734009, 1.375158281326294, -5.238842148780822, -0.847152302265167, 2.830012269318104, -1.2725449407100677, -0.3352421927452087, -5.701821298599243, -3.909592113494873, -7.840654563903809, -3.983091297149658, -7.896268539428711, -6.892984075546265, -8.692236814498902, -4.170513772964478, 0.9510887718200687, 0.6354399275779725, -0.4325912249088288, 1.9799247229099275, 2.9315460562705993, 1.3192637300491334, 8.466620726585388, 5.72358971118927, 6.311991395950317, 2.1300521165132524, 1.5926130628585815, 2.3541769993305204, 0.9760299134254455, -2.1330937242507932, -7.695883393287659, -4.697687377929688, -10.128943662643433, -16.31352374076843, -17.929035387039185, -13.856329870223998, -18.979086103439332, -20.09487193107605, -21.1487871837616, 183.40269037723542, -20.86980482339859, -18.89197446346283, -11.194037799835204, -7.683659429550172, -4.763478384017944, -9.01432237625122, -1.7444208526611327, -4.554221467971802, 1.6156582164764406, 2.7994037294387817, 3.004288849234581, 2.0762511110305786, 0.3042430591583249, -4.12075306892395, -4.8475730514526365, -10.930036067962646, -10.706481685638428, -16.60854313850403, -17.97383138656616, -23.473319671154023, 183.8567669570446, -24.07680672645569, -22.984612398147583, -22.908577365875246, -20.089481983184815, -14.948080682754517, -9.047830953598023, -4.078536157608032, -1.3923703384399415, -2.0370305335521697, -0.6869696736335755, 7.227235350608826, 9.40542606830597, 4.09746985912323, 8.262938799858093, 8.582553577423095, 3.1619501328468322, -2.045114635229111, 1.2620837497711186, -2.065150032043457, -1.8725651502609253]|-1250.2762451171875000|  20000.00000000|[485, 28, 0, 4]                                                            | 
       5|[-10.71650098800659, 0.6803479385375972, -16.654409022331237, -30.177754364013673, 10.450784492492676, 4.600441513061524, 3.144339866638184, 23.763748722076414, -35.46934190750122, -29.38821687698364, -1.579993143081665, -6.46382773399353, -5.795426244735718, -3.0057594633102416, -1.8045855522155763, 0.8337282872200014, -3.05677081823349, 2.1528166759014127, 4.12675011396408, 4.787552130222321, -0.7945667886734009, 1.375158281326294, -5.238842148780822, -0.847152302265167, 2.830012269318104, -1.2725449407100677, -0.3352421927452087, -5.701821298599243, -3.909592113494873, -7.840654563903809, -3.983091297149658, -7.896268539428711, -6.892984075546265, -8.692236814498902, -4.170513772964478, 0.9510887718200687, 0.6354399275779725, -0.4325912249088288, 1.9799247229099275, 2.9315460562705993, 1.3192637300491334, 8.466620726585388, 5.72358971118927, 6.311991395950317, 2.1300521165132524, 1.5926130628585815, 2.3541769993305204, 0.9760299134254455, -2.1330937242507932, -7.695883393287659, -4.697687377929688, -10.128943662643433, -16.31352374076843, -17.929035387039185, -13.856329870223998, -18.979086103439332, -20.09487193107605, -21.1487871837616, 183.40269037723542, -20.86980482339859, -18.89197446346283, -11.194037799835204, -7.683659429550172, -4.763478384017944, -9.01432237625122, -1.7444208526611327, -4.554221467971802, 1.6156582164764406, 2.7994037294387817, 3.004288849234581, 2.0762511110305786, 0.3042430591583249, -4.12075306892395, -4.8475730514526365, -10.930036067962646, -10.706481685638428, -16.60854313850403, -17.97383138656616, -23.473319671154023, 183.8567669570446, -24.07680672645569, -22.984612398147583, -22.908577365875246, -20.089481983184815, -14.948080682754517, -9.047830953598023, -4.078536157608032, -1.3923703384399415, -2.0370305335521697, -0.6869696736335755, 7.227235350608826, 9.40542606830597, 4.09746985912323, 8.262938799858093, 8.582553577423095, 3.1619501328468322, -2.045114635229111, 1.2620837497711186, -2.065150032043457, -1.8725651502609253]|-1250.2762451171875000|    200.00000000|[606, 35, 0, 5]                                                            | 
       6|[-10.71650098800659, 0.6803479385375972, -16.654409022331237, -30.177754364013673, 10.450784492492676, 4.600441513061524, 3.144339866638184, 23.763748722076414, -35.46934190750122, -29.38821687698364, -1.579993143081665, -6.46382773399353, -5.795426244735718, -3.0057594633102416, -1.8045855522155763, 0.8337282872200014, -3.05677081823349, 2.1528166759014127, 4.12675011396408, 4.787552130222321, -0.7945667886734009, 1.375158281326294, -5.238842148780822, -0.847152302265167, 2.830012269318104, -1.2725449407100677, -0.3352421927452087, -5.701821298599243, -3.909592113494873, -7.840654563903809, -3.983091297149658, -7.896268539428711, -6.892984075546265, -8.692236814498902, -4.170513772964478, 0.9510887718200687, 0.6354399275779725, -0.4325912249088288, 1.9799247229099275, 2.9315460562705993, 1.3192637300491334, 8.466620726585388, 5.72358971118927, 6.311991395950317, 2.1300521165132524, 1.5926130628585815, 2.3541769993305204, 0.9760299134254455, -2.1330937242507932, -7.695883393287659, -4.697687377929688, -10.128943662643433, -16.31352374076843, -17.929035387039185, -13.856329870223998, -18.979086103439332, -20.09487193107605, -21.1487871837616, 183.40269037723542, -20.86980482339859, -18.89197446346283, -11.194037799835204, -7.683659429550172, -4.763478384017944, -9.01432237625122, -1.7444208526611327, -4.554221467971802, 1.6156582164764406, 2.7994037294387817, 3.004288849234581, 2.0762511110305786, 0.3042430591583249, -4.12075306892395, -4.8475730514526365, -10.930036067962646, -10.706481685638428, -16.60854313850403, -17.97383138656616, -23.473319671154023, 183.8567669570446, -24.07680672645569, -22.984612398147583, -22.908577365875246, -20.089481983184815, -14.948080682754517, -9.047830953598023, -4.078536157608032, -1.3923703384399415, -2.0370305335521697, -0.6869696736335755, 7.227235350608826, 9.40542606830597, 4.09746985912323, 8.262938799858093, 8.582553577423095, 3.1619501328468322, -2.045114635229111, 1.2620837497711186, -2.065150032043457, -1.8725651502609253]|-1250.2762451171875000|      2.00000000|[727, 42, 0, 6]                                                            | 
       7|[-10.693069303184746, 0.7115921214967962, -16.502109349966048, -29.966044551730157, 10.356624941527844, 4.366035742163659, 3.1755483594536784, 23.94204060912132, -35.585217062234875, -29.45293647199869, -1.5856484476104378, -6.470033231768757, -5.801247780099511, -3.010368799921125, -1.8073689138051123, 0.8331025900808164, -3.0552141125500203, 2.1562883246876297, 4.131624435130506, 4.793142955098301, -0.7890350999869407, 1.3798534579388797, -5.235680363588035, -0.8460712118446825, 2.8286656339187175, -1.2764371240139007, -0.3415622948855161, -5.710231811068952, -3.919570299834013, -7.851542254723609, -3.9941546903550624, -7.906762880571186, -6.902217465527356, -8.699628219325096, -4.175640827137977, 0.9484557680692527, 0.6353198785483256, -0.4303911709040404, 1.9840560954622926, 2.9370552763342856, 1.325476775262505, 8.472796802017838, 5.72898046143353, 6.31590136565268, 2.1318958785152065, 1.5919649041979573, 2.3508093299157915, 0.9699374223314225, -2.1055346822738645, -7.706530558876693, -4.709749922864139, -10.141631003953517, -16.325949904769658, -17.940284851044417, -13.865529049001633, -18.985475510880352, -20.097873796308413, -21.148063513932286, 183.40719444459305, -20.861773304268716, -18.88097896926105, -11.180931067205965, -7.669538043327631, -4.749614030718803, -9.002073197066784, -1.7351270896941422, -4.549092071522027, 1.615660595235504, 2.7936707409657537, 2.9926581613719465, 2.0590726705640554, 0.2824112486839292, -4.145808600336313, -4.850693171834573, -10.955439331009984, -10.728416748121381, -16.62448993653059, -17.981487025301902, -23.470858291294427, 183.87042674999685, -24.05186514236033, -22.949520685076713, -22.86583671912551, -20.04302981480956, -14.903245115280152, -9.011153503656388, -4.0574485036730765, -1.3947216222342105, -2.070473120212555, -0.758226951956749, 7.113178182244301, 9.246147928833961, 3.8938765305280683, 8.019863876104354, 8.309084278345107, 4.988340280056, -2.3359650957584384, 0.990239958763123, -2.298199633359909, -2.0490379482507706]|-1285.2487792968750000|    200.00000000|[848, 49, 0, 7]                                                            | 
       8|[-10.693069303184746, 0.7115921214967962, -16.502109349966048, -29.966044551730157, 10.356624941527844, 4.366035742163659, 3.1755483594536784, 23.94204060912132, -35.585217062234875, -29.45293647199869, -1.5856484476104378, -6.470033231768757, -5.801247780099511, -3.010368799921125, -1.8073689138051123, 0.8331025900808164, -3.0552141125500203, 2.1562883246876297, 4.131624435130506, 4.793142955098301, -0.7890350999869407, 1.3798534579388797, -5.235680363588035, -0.8460712118446825, 2.8286656339187175, -1.2764371240139007, -0.3415622948855161, -5.710231811068952, -3.919570299834013, -7.851542254723609, -3.9941546903550624, -7.906762880571186, -6.902217465527356, -8.699628219325096, -4.175640827137977, 0.9484557680692527, 0.6353198785483256, -0.4303911709040404, 1.9840560954622926, 2.9370552763342856, 1.325476775262505, 8.472796802017838, 5.72898046143353, 6.31590136565268, 2.1318958785152065, 1.5919649041979573, 2.3508093299157915, 0.9699374223314225, -2.1055346822738645, -7.706530558876693, -4.709749922864139, -10.141631003953517, -16.325949904769658, -17.940284851044417, -13.865529049001633, -18.985475510880352, -20.097873796308413, -21.148063513932286, 183.40719444459305, -20.861773304268716, -18.88097896926105, -11.180931067205965, -7.669538043327631, -4.749614030718803, -9.002073197066784, -1.7351270896941422, -4.549092071522027, 1.615660595235504, 2.7936707409657537, 2.9926581613719465, 2.0590726705640554, 0.2824112486839292, -4.145808600336313, -4.850693171834573, -10.955439331009984, -10.728416748121381, -16.62448993653059, -17.981487025301902, -23.470858291294427, 183.87042674999685, -24.05186514236033, -22.949520685076713, -22.86583671912551, -20.04302981480956, -14.903245115280152, -9.011153503656388, -4.0574485036730765, -1.3947216222342105, -2.070473120212555, -0.758226951956749, 7.113178182244301, 9.246147928833961, 3.8938765305280683, 8.019863876104354, 8.309084278345107, 4.988340280056, -2.3359650957584384, 0.990239958763123, -2.298199633359909, -2.0490379482507706]|-1285.2487792968750000|      2.00000000|[969, 56, 0, 8]                                                            | 
       9|[-10.75674473658204, 0.8356435508280988, -16.353962884545325, -29.938492392227054, 10.383330120891333, 4.566373956799508, 3.1348278221488, 23.761393831968306, -35.518640938997265, -29.481512136384843, -1.5879357334785162, -6.476044531092048, -5.810518135204911, -3.0220548176579176, -1.820372257521376, 0.8199966369685718, -2.8468150253593922, 2.146409379150718, 4.124680451173335, 4.789612634619698, -0.7890306900854194, 1.3831519515067339, -5.229662408102303, -0.8381870707869528, 2.837361027719453, -1.2680953235924244, -0.33474987141788, -5.7060367514193056, -3.918901396486908, -7.855051270965487, -4.002177236191928, -7.919281735382974, -6.918850627802312, -8.719642415959388, -4.197989644575864, 0.925071306889877, 0.6123718276768342, -0.4513515894114972, 1.9666107100062074, 2.9245222272351383, 1.3190197384357454, 8.473250949364155, 5.736771758012473, 6.330984904021024, 2.1537172190612184, 1.6194472797005437, 2.3823683501966295, 1.0035235965810716, -2.07236669793725, -7.676528370939195, -4.6858491196855905, -10.126824978291989, -16.32314946505241, -17.95217402841896, -13.894423894397914, -19.03319285489619, -20.165616710269823, -21.236329707799015, 183.2986757547222, -20.989474780485033, -19.02600000552833, -11.34065750811249, -7.840684525556863, -4.928338632583618, -7.132319717109203, -1.916010914519429, -4.724268930424005, 1.4505799733969345, 2.6427231701649725, 2.8593361608684065, 1.946152334138751, 0.1918096926808355, -4.213137239664793, -4.894815271710977, -10.977447159588337, -10.730378226386383, -16.60934230081737, -17.952876896392553, -23.432934247460217, 183.91325983982534, -24.00851307861507, -22.909743912816047, -22.833160745054485, -20.020165977850557, -14.891892710328102, -9.01186844169628, -4.06959541618824, -1.416522075077519, -2.0991569931060075, -0.7902864240109921, 7.0816417223215105, 9.21900431074202, 3.874506088271737, 8.010698662661015, 8.311204708693548, 5.001188763454556, -2.314688150510192, 1.0160445436090235, -2.272934112921357, -2.0297905169427395]|-1319.2069091796875000|    200.00000000|[1090, 63, 0, 9]                                                           | 
