k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6968508660793304, 0.8093838393688202, 1.0235111843794584, 1.5886229276657104, 0.7776226848363876, 0.5703994333744049, 1.249418556690216, 0.9653430692851543, 1.4593383967876434, 1.3748995959758759, 1.5512373447418213, 0.5605842769145966, 1.385718047618866, 1.5035432577133179, 0.7037010788917542, 1.5515079498291016, 1.4497857987880707, 1.0065706972964108, 1.289291501045227, 0.7902270704507828, 0.4766896963119507, 1.151668056845665, 1.1788751631975174, 0.6078645884990692, 1.2909997999668121, 0.4874663949012756, 1.5163744688034058, 1.581034243106842, 1.1633550524711609, 0.6235427260398865, 1.2920027375221252, 1.1022494584321976, 1.1631512641906738, 1.1971920132637024, 1.4568133354187012, 0.7420984506607056, 0.8650329560041428, 1.1636235564947128, 1.0653766691684723, 1.483826607465744, 0.6848568916320801, 0.9781500101089478, 1.1121119037270546, 0.8406465947628021, 1.409030020236969, 1.0656289383769035, 0.4454619884490967, 0.934998482465744, 0.7278658449649811, 1.058302715420723, 0.9302704334259033, 1.6330659985542297, 0.8906647861003876, 0.9425324164330959, 0.8230729103088379, 1.5512682795524597, 0.869080513715744, 1.3854503333568573, 1.1486306488513947, 0.4935200810432434, 1.1409916430711746, 1.4972413778305054, 0.6075395941734314, 0.6121750175952911, 1.58730947971344, 1.4821060001850128, 0.6652635931968689, 1.3610470294952393, 0.9232407510280609, 0.4084423780441284, 1.0450800657272339, 1.193856418132782, 0.8200234770774841, 1.208730086684227, 0.4869394302368164, 1.4158095717430115, 1.5115206241607666, 1.330880045890808, 1.1016947776079178, 1.1976093649864197, 0.5658712983131409, 0.8500759601593018, 0.9427194558084011, 0.6661083102226257, 0.556827962398529, 1.4035705626010895, 1.4071871638298035, 0.4550870656967163, 1.1909271627664566, 1.2440813183784485, 1.569981038570404, 1.3471322059631348, 1.5516020059585571, 0.8035661578178406, 1.4202318489551544, 1.4880408346652985, 0.4334031343460083, 0.518375962972641, 1.1214432790875435, 1.3276226818561554]|325923.4375000000000000|      0.40000000|[122, 7, 0, 1]                                                             | 
       2|[0.157360166311264, 0.0346085131168365, 1.2302179913967848, 1.0724393725395203, 0.8385893665254116, 0.3914728611707687, 0.726330578327179, 0.7100640051066875, 0.8443863689899445, 0.9514333009719849, 1.5263003818690777, -0.1233478486537933, 0.684091329574585, 2.102791666984558, 0.778979554772377, 1.1977048814296722, 1.423186868429184, 1.599822819698602, 0.6218790411949158, 0.3660802096128464, -0.1018226742744446, 1.0935072749853134, 1.867303803563118, -0.0155800879001617, 1.8462669551372528, -0.1268694400787354, 2.26328307390213, 1.030339002609253, 1.0537186488509178, 0.7731322646141052, 0.9364207684993744, 1.8379630595445633, 0.6116037964820862, 1.152849305421114, 0.8694044947624207, 0.9641709625720978, 1.5471026748418808, 1.9056924432516098, 1.1603476628661156, 1.0833103656768799, 1.4623329043388367, 1.0378543138504028, 1.6533735170960426, 0.4251126646995544, 1.0377553403377533, 0.401522271335125, 1.1815627813339233, 1.0677058845758438, 0.1533143222332001, 1.127013809978962, 0.5871463119983673, 1.6730311512947083, 1.1562032103538513, 0.5455445908010006, 0.9626724272966385, 1.0461629629135132, 1.0232371091842651, 0.6130212247371674, 1.276111826300621, 1.2883354425430298, 1.8778817802667618, 1.7890662848949432, 1.1962031722068787, 1.3899812996387482, 1.8140049278736115, 1.7489205300807953, 0.7692908644676208, 2.0693108439445496, 1.610473245382309, 0.0322340726852417, 1.0121924169361591, 0.7907818555831909, 1.1070877611637115, 0.4335366934537888, 0.7700340449810028, 1.196250855922699, 1.801642268896103, 1.5805650502443314, 0.7035997360944748, 1.6126578748226166, 0.9055913686752319, 0.1700432896614075, 1.7409210167825222, 0.6345269680023193, 1.0545737743377686, 1.3223706260323524, 1.6906173527240753, 0.0222746431827545, 0.9190878123044968, 1.621648222208023, 1.9261154532432556, 1.6639204025268555, 0.7886118292808533, 1.466509461402893, 1.086082398891449, 2.1803737580776215, 1.092564046382904, 0.8148965835571289, 1.9184752777218819, 1.7869989275932312]|321842.4062500000000000|      0.53333333|[243, 14, 0, 2]                                                            | 
       3|[0.3215460181236267, 0.6866664588451385, 2.034514246508479, 1.408521980047226, 0.8315311591140926, 0.2013890296220779, 1.4506002068519592, 0.0991515032947063, 1.6153828799724579, -0.075566291809082, 0.7301718704402447, 0.1596007347106934, 0.2447635531425476, 2.30180062353611, 1.708366647362709, 1.6848852336406708, 2.4672071635723114, 1.148015529382974, 0.1125134229660034, 0.2306439578533173, -0.3166491389274597, 0.6243128329515457, 1.8010784909129143, 0.9480679333209991, 1.2615653574466705, 0.4721523523330688, 2.7587985396385193, 1.6480647921562195, 1.3414853140711784, 0.3790895342826843, 1.3766485452651978, 1.33556766808033, -0.0431346297264099, 2.1499640233814716, 1.7535513043403625, 0.1932873427867889, 2.413506433367729, 2.1268763542175293, 1.4337628111243248, 2.1114346981048584, 1.4063244983553886, 0.6986028552055359, 2.323000945150852, 0.1495778262615204, 0.7816895842552185, -0.0286166444420815, 2.2314709424972534, 1.576677218079567, -0.0196041315793991, 1.1057333927601576, 0.6617999449372292, 1.0407149195671082, 1.4590561091899872, -0.2823257781565189, 0.9129389449954033, 0.8460190147161484, 0.5876995027065277, 1.5995689928531647, 1.5748428255319595, 1.802182674407959, 1.1757421046495438, 1.9590645879507065, 1.4820434153079987, 1.9437081515789032, 1.499255508184433, 1.539452701807022, -0.1260815262794495, 2.717606246471405, 2.322533816099167, 0.5325950980186462, 1.5542893894016743, 1.4296616911888123, 2.112532764673233, 0.782858207821846, 1.1550831198692322, 1.5317546427249908, 1.1992734372615814, 1.84818933904171, 0.9307087659835815, 0.7636415064334869, 0.5899050533771515, -0.4880841970443726, 1.0593646727502346, 1.375797986984253, 1.8937058448791504, 1.1753272637724876, 2.017557919025421, -0.2275434136390686, 1.1452407538890839, 1.4430808424949646, 1.371220052242279, 1.2151356041431427, 1.8481449484825134, 1.6463116705417633, 0.5027696490287781, 2.301458105444908, 0.0283991694450378, 0.8243057895451784, 2.7373055294156075, 1.9100306779146194]|317548.5625000000000000|      0.71111111|[364, 21, 0, 3]                                                            | 
       4|[1.6707051396369934, -0.5314406454563141, 1.1393290739506483, 2.0207307040691376, -0.4638986666686833, 1.5427168160676956, 1.6466956585645676, -0.4250079281628132, 2.8844196498394012, 0.5875378251075745, 1.9262773506343365, 1.2310701608657837, -0.0027599483728409, 3.5928710848093033, 1.8961870819330215, 1.8226014077663422, 2.961399167776108, 0.0345917050726712, -0.7378665208816528, 1.5764220654964447, -1.2473632097244263, 1.392791047692299, 2.660625748336315, -0.2065634429454803, 1.0985679179430008, 0.4569349307566881, 3.8139349818229675, 1.2588749527931213, 2.6260370537638664, -0.8143203854560852, 1.9707983136177063, 2.112103894352913, -0.5554845929145813, 1.6822477169334888, 0.8476744294166565, 0.5706102550029755, 2.8901128619909286, 2.9670541286468506, 2.583912394940853, 1.893514096736908, 1.1847197487950325, 1.809387743473053, 2.5721927508711815, 0.9109086692333221, 1.2784208357334137, -0.9595557227730751, 2.213456755504012, 2.832723632454872, -0.899041935801506, 1.2920020204037428, 1.7182653322815895, 1.197747364640236, 1.140156239271164, 0.2319715283811092, -0.2634488418698311, 2.0145027488470078, 1.7049464881420135, 1.201300173997879, 1.0603432208299637, 1.5239866375923157, 2.590813711285591, 1.4131298512220383, 1.9079179167747498, 0.5934612452983856, 1.9291481673717499, 2.401185542345047, 0.3342630863189697, 2.650025576353073, 2.4263242706656456, 1.764207899570465, 2.1723593957722187, 1.1010231375694275, 0.9701947271823883, 1.819387748837471, 0.6255816221237183, 2.4184793531894684, 0.9134396910667419, 1.8717941772192717, -0.1909060478210449, 0.2218274772167206, 0.7072514146566391, -1.8625203371047974, 0.7666851542890072, 2.202179431915283, 2.8933082818984985, 2.2229253873229027, 1.58383309841156, -0.1155901849269867, 0.0039757192134857, 2.179808735847473, 1.6230333149433136, 2.4055732786655426, 1.6268928349018097, 3.006514936685562, 1.2073873281478882, 3.515199527144432, -0.0641586109995842, -0.2916074823588133, 1.621930368244648, 0.569033220410347]|309126.9375000000000000|      0.94814815|[485, 28, 0, 4]                                                            | 
       5|[1.0778801441192627, -0.1021788120269775, 0.3853231649845839, 0.2916196286678314, -1.4398084958083928, -0.2800124138593674, 2.0573853999376297, -1.8486179001629353, 4.342104882001877, 1.4082624316215515, 0.862294863909483, 0.6891451478004456, -1.701746717095375, 4.9590166956186295, 1.0481967478990555, 1.4242387413978577, 3.101485252380371, 0.9551487867720425, -1.3031953573226929, 2.5061303675174713, -0.2720743417739868, 1.1584892868995667, 3.917960099875927, -1.8694569766521454, 0.0660068541765213, 0.3081208188086748, 3.620859533548355, 1.9316247701644897, 3.99565439671278, -2.183601200580597, 2.9658777117729187, 2.5670994967222214, 1.0193937420845032, 2.694371063262224, 0.4354974627494812, 0.3017162680625916, 1.6281943172216415, 3.38546684384346, 4.0678528770804405, 2.546040713787079, 2.717962808907032, 2.5667770504951477, 2.9370697364211082, 0.5003733336925507, -0.3598432242870331, -1.3150353208184242, 3.8231619652360678, 4.481545224785805, -1.5406001061201096, 2.8484545331448317, 3.28143397718668, -0.4203198999166489, -0.7303841412067413, -0.7124966122210026, -0.4553341045975685, 2.749067410826683, 2.49892458319664, 2.4026226103305817, 0.1316639333963394, 2.7923365235328674, 3.023144468665123, 0.0669074505567551, 0.5064727663993835, 1.2676062881946564, 3.694764345884323, 1.142182618379593, 0.5589579045772552, 0.8548315465450287, 3.6614890322089195, 2.3232871890068054, 1.6893696673214436, 2.1029099822044373, 1.7566439807415009, 3.097555235028267, 0.815226212143898, 2.437198156490922, 1.9600170254707336, 2.5113171469420195, -1.7981504201889038, 0.7341959774494171, 1.8796797841787338, -2.828428089618683, 2.233548428863287, 1.8382932543754578, 4.709649205207825, 1.1082229241728783, 2.9249707460403442, -0.9530365765094757, 1.3449688851833344, 3.22687566280365, 2.386635571718216, 2.9604727923870087, 2.759753257036209, 2.2506332099437714, 0.5959624648094177, 4.030386671423912, -1.4091694876551628, -0.1789157893508673, 2.413345403969288, -1.1537781208753586]|290321.1562500000000000|      1.26419753|[606, 35, 0, 5]                                                            | 
       6|[1.0779449468827806, 1.2728607654571533, -1.270462991669774, 2.8033855855464935, -2.4462655861862004, 0.4402786046266556, 4.359134390950203, -1.9936621524393559, 2.120354861021042, -1.0379858613014221, 3.3494173996150494, -1.67810720205307, -2.6396783739328384, 6.683531537652016, -0.9184016436338425, 3.7871039509773254, 3.347030758857727, 1.7410468165762722, -0.9064508378505707, 2.7841495871543884, 1.1469330787658691, -1.0322946906089783, 4.464519552886486, -3.0137594640254974, 2.458924725651741, 2.401518912985921, 2.6276532113552094, 3.337621331214905, 3.565103940665722, -0.8494415879249573, 2.250738561153412, 1.0875035971403122, 2.086129128932953, 3.9462742395699024, 2.712129294872284, 1.1030075550079346, 0.4999272674322128, 4.031440049409866, 4.2200368866324425, 4.745621621608734, 3.7552766278386116, 4.72331315279007, 3.1248741671442986, -1.4163618385791779, -1.9787497222423553, 0.9679415449500084, 6.08760822378099, 5.243178084492683, -3.3449784964323044, 4.696006594225764, 4.330273903906345, -2.415338024497032, 0.0046783983707428, 1.7244652770459652, -2.1253070011734962, 2.941217839717865, 3.221288174390793, 1.4925896227359772, 1.7959194332361221, 5.040813505649567, 5.484404310584068, -2.1961183100938797, 0.6472288817167282, 3.3314521610736847, 5.848577231168747, 0.4908793270587921, 2.3476323783397675, 2.7420112788677216, 3.5015585348010063, 4.057394564151764, 3.14299451187253, 1.7268050014972687, 0.7004165351390839, 1.756595328450203, -1.221988782286644, 0.9259878341108561, 2.620101571083069, 3.413537038490176, -2.523112177848816, 0.5250967592000961, 3.62966750562191, -2.453921765089035, 0.4791999123990536, 3.9805216193199158, 6.2352858781814575, 1.3994811996817589, 4.1299813985824585, -3.0902715027332306, 2.827846258878708, 3.842114567756653, 2.1629997342824936, 2.149344176054001, 4.8017533123493195, 2.795373350381851, -0.8164417147636414, 5.167324885725975, -0.9619695469737053, -1.065394988283515, 4.198714561760426, 1.3636786490678787]|257507.4687500000000000|      1.68559671|[727, 42, 0, 6]                                                            | 
       7|[0.5220449691987596, 0.9439187347888947, -3.78227305598557, 4.942802518606186, -3.7987483819015324, 0.8102595657110214, 4.473786443471909, -0.9745424129068851, -0.5877571403980255, -1.5719573497772217, 4.90469129011035, -4.169961631298065, -4.0878985077142715, 4.827209249138832, -3.7708088606595993, 7.07856684923172, 6.259691596031189, 3.8535608355887234, -3.7008024156093597, 2.7533818408846855, 1.7660053968429565, 0.4631078839302063, 5.143522255122662, -5.080117076635361, 2.5658145174384117, -0.3245822470635176, 4.318260163068771, 5.4611042737960815, 2.3588487431406975, -3.800330936908722, 2.282082598656416, 2.8109579533338547, -0.2140923142433167, 5.369533736258745, 5.060012996196747, -1.6916000843048096, 2.3643008321523666, 5.556055098772049, 2.4851483330130577, 7.575017869472504, 2.1340547278523445, 7.285611689090729, 0.5408041998744011, 1.242718905210495, -2.7367410361766815, -2.0100009217858315, 7.883302455767989, 4.967051222920418, -0.2442080229520798, 6.2490126471966505, 4.690222777426243, -1.3385970443487167, -2.8367780148983, -1.2510443665087223, -3.7083866968750954, 1.1786443591117859, 0.0436517894268036, 2.0189495980739594, 1.5284454077482224, 4.298370838165283, 5.327748820185661, -0.5761084109544754, -0.6037307530641556, 3.5444287806749344, 5.5474463403224945, 2.1188078224658966, 1.9889920055866241, 3.953003853559494, 2.1816036626696587, 6.668864548206329, 3.710409451276064, 2.293929785490036, 2.332588881254196, 3.3644209653139114, 0.2676624208688736, 3.6342645827680826, 4.63909637928009, 5.602658284828067, -5.231056809425354, 3.4430099576711655, 4.383400961756706, -5.739835232496262, 3.529742505401373, 6.609320104122162, 5.697451889514923, 4.705270193517208, 4.342240273952484, -0.3863885700702667, -0.1522338688373566, 0.6991180181503296, 3.102271184325218, 2.1241259574890137, 1.9399931728839874, 0.9050244390964508, 1.0732284188270569, 7.316454753279686, -3.5188857838511467, -2.5725814010947943, 4.218319756910205, 1.3593753441236913]|234703.5937500000000000|      2.24746228|[848, 49, 0, 7]                                                            | 
       8|[-1.3869929784559645, -1.8123168647289276, -5.126036407426, 8.86421999335289, -6.667980559635907, -3.351510301232338, 5.811182469129562, -0.1941956616938114, -4.396136552095413, -3.589606761932373, 8.800817798823118, -6.294625699520111, -2.2019851356744766, 2.6695306450128555, -7.738973066210747, 2.7424705624580383, 9.688400626182556, 5.231573850382119, -2.4224930703639984, 4.300463192164898, 3.4982906579971313, 3.4305627942085266, 8.592078678309917, -1.6139443814754486, 4.010196231305599, 0.4781644660979509, 5.2832116186618805, 1.8204973936080933, 4.362992934882641, -2.69184011220932, 4.235911171883345, 1.701799914240837, 3.519369065761566, 5.909499127417803, 3.9945674538612366, -1.818653404712677, 0.5701864808797836, 4.895613223314285, 6.300226829946041, 9.066005051136017, 1.6316831186413765, 7.455359414219856, 1.5675719305872917, -1.3513355553150177, -5.202229470014572, 1.9534652456641197, 7.907796625047922, 6.838927820324898, -2.312720224261284, 2.9449819903820753, 5.581904448568821, 1.0891726166009903, -7.070371001958847, -5.696622941643, -5.207481183111668, 4.085442006587982, -3.972690373659134, 5.610019773244858, 5.593439266085625, 3.2896088361740112, 5.614864632487297, -0.7617517411708832, 3.7754930704832077, 4.043933674693108, 6.645770281553268, 0.5808223783969879, 1.934091780334711, 1.5693099200725555, 2.4075890704989433, 6.045140385627747, 4.548180568963289, 3.167810946702957, -1.345148116350174, 6.36743338406086, 2.7401353269815445, 6.800577515736222, 7.949400544166565, 6.762451184913516, -2.7738643884658813, 5.658575400710106, 7.063430353999138, -8.446665495634079, 5.65944292768836, 6.249175637960434, 7.436080873012543, 6.357556127011776, 0.9918074011802673, -2.4311833679676056, -3.35218146443367, -0.4959191083908081, 4.5530117601156235, 3.172585964202881, 5.508943110704422, -2.340260833501816, 2.479848086833954, 10.992756232619286, -6.981653623282909, -5.956031432375312, 5.30009482614696, -0.4649784700013697]|200030.0156250000000000|      2.99661637|[969, 56, 0, 8]                                                            | 
       9|[-0.2078104490065016, -2.3224839866161346, -5.807348372414708, 7.785771578550339, -6.241069622803479, -2.488813653588295, 5.723844654858112, -0.6962265707552433, -4.168295294046402, -3.548715103417635, 8.804858174175024, -6.2943712312262505, -2.2060424387454987, 2.661200393922627, -7.7510000243783, 2.727770809084177, 8.598076105117798, 5.2156886965967715, -2.4367567962035537, 4.289117265492678, 3.4908533534035087, 3.4276245068758726, 8.593777228030376, -1.60793068818748, 4.019779959693551, 0.4902236899361014, 5.2964059272781014, 1.833363781683147, 4.374077693559229, -2.683851845562458, 4.2397434073500335, 1.7007667241850868, 3.513176857959479, 5.898302142508328, 3.9789640363305807, -1.837660040706396, 0.5491133388131857, 4.874045148491859, 6.279851734638214, 9.04849716834724, 1.6185708232223988, 7.44790023425594, 1.5666441017528996, -1.3453171122819185, -5.189365935511887, 1.9725395515561104, 7.931935504078865, 6.866532690823078, -2.283605217933655, 2.9734197817742825, 5.607395302504301, 1.109527848660946, -7.057091952301562, -5.691953030414879, -5.212405369617045, 4.070596994832158, -3.997054373845458, 5.577290095388889, 5.554218575358391, 3.2464081905782223, 5.570692919194698, -0.8035749793052673, 3.739421956241131, 4.016848297789693, 6.630468768067658, 0.5794079296756536, 1.9477394996210933, 1.59807987511158, 2.450305003672838, 6.099351558834314, 4.610220469534397, 3.232961528003216, -1.2823845967650414, 6.421906754374504, 2.780472293496132, 6.821515865623951, 7.946821314049885, 6.73392915725708, -2.828568547964096, 5.580016516149044, 6.966122344136238, -8.554850861430168, 5.550732154399157, 6.152174070477486, 7.363975562155247, 6.323227636516094, 1.0062752282246947, -2.3605392649769783, -3.223510503768921, -0.3147421181201935, 4.77221392095089, 3.40528666973114, 5.720271676778793, -2.194725275039673, 2.50780519656837, 10.847820833325386, -7.352671377360821, -6.596722474321723, 4.364789946004748, -1.6911747590638697]|193973.0781250000000000|      3.99548849|[1090, 63, 0, 9]                                                           | 
