k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      3.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[6.903690717824414, 1.193912763595581, 5.353122455501977, 4.822845152698681, 5.035540122985839, -1.3567883778339112, 5.945560452800146, 3.6545927715301514, -0.686775668292456, -2.06226535744375, -5.012477378845215, 3.669232490233887, -4.643015380214746, 2.554548044204712, 4.1140188185610596, -2.521302359180371, 1.655005235671997, 1.7933184900238768, 3.5473636186744875, 3.462737579345703, -3.574292296480859, 7.771232924766309, 5.051851768493652, 4.875791768144483, 8.869134606213867, -2.123324613571167, 0.8204477630287355, 10.619712100453002, 3.4035387229919434, 4.8884661511744385, 5.029751307996094, -2.2271389770507812, 4.959695672584863, 2.3782310897087404, -4.975544910430909, -2.8534353580137695, -1.9482480198431396, 4.127285976409912, -2.5194710463703127, -5.045145602938281, 3.38120343208313, 6.463498162300073, 5.049751272715967, -4.509632568359375, -1.1362250831706056, 6.824944192821972, 5.237781066894531, 6.970218647951807, 1.7734136196019286, 1.9974482250213623, 9.364309928270801, -3.712391307992822, -2.7040707874298096, 7.918803959145068, -3.718663594484717, -3.2884754943847656, 8.211225445079199, 2.8163097202964114, 1.958420295715332, 1.4158711964590576, 0.1768385711594482, 5.511396903991699, 0.4511337450577884, 2.118136832942456, 2.8735971641540528, 0.0327063350341801, 7.772011979300049, -2.9776632595062256, 2.9901716729832764, -0.1392218198063477, 3.9509661388397217, -1.3280906173022462, 3.8647458358495603, 1.6140446853637695, -1.01814598159209, -3.3683565023210695, 5.950208206176757, 6.998026343008496, 2.736448439002051, -3.5697884368896484, 2.2019102233881105, -0.0657317879702393, -1.0772795486450195, 0.8571376703662112, 0.9543546692725831, 0.6163280200958252, 4.635517092684131, 1.3227333551722658, -2.358103733062744, 6.9803581293524655, 3.2489903504633055, -3.1404340076446533, -3.363072798516797, 3.12272331935083, 1.451220293045044, 0.8103484009288331, 6.047619931448096, -2.6934878635406494, 9.25302610157334]|19533.2324218750000000|      4.00000000|[122, 7, 0, 1]                                                             | 
       2|[10.997930906423047, 0.1227438640594483, 9.498424274349635, 12.56472270854585, 1.626216430664062, -4.821619730067798, 12.30195426688706, 4.54419638633728, -1.4846377212099364, 4.00708107047373, -8.877629737854004, 3.2742234494013673, 0.8519911810645509, 5.681035776138305, -1.0604997666440186, -0.4419700074958008, -4.444488744735718, -2.551268836025928, 8.691458085837574, 1.3306393814086914, -7.649149054598535, 8.338291487998731, 7.006814498901367, -0.097142954755908, 3.4742276085332033, -9.871077756881714, 2.8875158630043214, 5.457876429981811, 4.013205547332763, 3.099200518545044, -0.2011284756342775, -4.77992961883545, -1.1898242477642578, -1.8564319199348143, -5.224914531707764, -9.692756494488378, -8.964514842658081, 10.119770069122314, -1.7666863173664065, -8.583176227327929, 3.1152141284942627, 12.396019028694116, -1.6243734449964355, -8.751100997924805, -6.921348908243848, 6.243336374218456, 4.96247817993164, 0.7357721223780764, 7.316340407932007, -4.145910005569458, 16.833395621630174, -9.219343593759424, -3.800434808731079, 9.414699344887255, -7.274483105898291, 4.068660278320312, 2.6957511256211912, 2.3728826344199465, -3.9156679916381836, 3.636596255968335, 6.99753540190896, 12.93208553314209, 1.4008436373307376, -1.887025406132251, 10.648357410430908, 0.6297493724487309, 13.184627755362062, -7.133002500534058, -0.7225749471949463, -6.780288371014844, 11.311973829269409, -0.0010165663989259, -1.880769033840381, 2.3757797074317932, -4.449387017053516, -2.9687049749162844, 8.60559226989746, 3.028148146292187, 4.1324435790777345, -8.620841484069825, 3.743476118468677, -7.79002263574856, 0.1975321960449219, 8.805291166154785, 8.323255922019165, 3.5345771503448487, 10.522152873018603, 9.100796175606837, -0.0911493110656738, 9.648503309101, 4.289263063170825, 3.942203779220581, 3.5092521450256835, -0.6393597342380373, 1.1223437976837158, -3.220397105357788, 8.918262593496436, -10.445421915054322, 12.08397207020127]|14191.2861328125000000|      5.33333333|[243, 14, 0, 2]                                                            | 
       3|[10.357796333440259, -0.0322828698158264, 10.13333962621731, 12.921811870418713, 1.4189960849285121, -4.855077918243953, 12.488516864638678, 4.5426000493858005, -1.080935253529959, 3.5831061988382933, -8.842136520445347, 3.3214143838209993, 0.904757947463696, 5.732950550019741, -1.0152845995388207, -0.4080255199240845, -4.424650964811445, -2.546430938419734, 8.68231624579689, 1.3102194876223803, -7.676849951904739, 8.308117383501894, 6.979258411079645, -0.1172239644717035, 3.465782855057716, -9.864791898075492, 2.9103038549154943, 5.497487460351808, 4.068511333763599, 3.167745755728615, -0.1228996294419176, -4.696367043554783, -1.1057114918099922, -1.7766037470126799, -5.168533268868924, -9.634353062119146, -8.921626264630595, 10.145426422804594, -1.7586923500940652, -8.591962455813334, 3.091773435920477, 12.361134628028356, -1.6666403428536247, -8.796133674234152, -6.9643090751750005, 6.207157651240818, 5.012480769753456, 0.7250765941390647, 7.322510356658899, -4.121717448830605, 16.875416054281217, -9.161059791637546, -3.7287435787916183, 9.495820350005149, -7.188776961326987, 4.153563682436943, 2.774295578407637, 2.4397463351674364, -3.8651676769554615, 3.667069935272458, 7.0056669953747654, 12.917159216925501, 1.3638964242174296, -1.94316563151291, 10.577554237544536, 0.5502976177595142, 13.103681794184713, -7.207605268359185, -0.7828631678389435, -6.818768958318483, 11.301675180420279, 0.0214944669423627, -1.8231376492590536, 2.4680562657117844, -4.326049301189334, -2.8211380603578737, 8.76738498032093, 3.1913042980637325, 4.281797276973738, -8.501969087421894, 3.814674328588878, -7.7830431372019895, 0.1256618615984917, 8.643139531461639, 8.06380551618306, 3.176264215707779, 10.069623234012942, 8.565274727948298, -0.6919673490524292, 9.005898362010852, 9.183962159850513, 3.3030445766448975, 2.918536736700488, -1.1525842167743532, 0.7105359327793122, -3.514762749812744, 8.747117511976356, -10.499348956644535, 12.12916730327808]|12285.0673828125000000|      7.11111111|[364, 21, 0, 3]                                                            | 
       4|[9.420339010365918, -0.2110089319944382, 10.886642200375025, 13.219587049566433, 1.3173610609769817, -4.659162308645794, 12.93885835752999, 4.544200595566071, -0.4086390275053313, 2.9846611409693358, -8.792223259359599, 3.3856421436591035, 0.9747555933782506, 5.799995828866958, -0.9588975513241467, -0.3680768478678864, -4.404428764730692, -2.5465170627804117, 8.663934458332868, 1.277766941562295, -7.717517619889701, 8.26602104061044, 6.942710910439491, -0.1417612726132926, 3.4585882847920058, -9.85091283639893, 2.9470821596413797, 5.55696481568299, 4.148520935773849, 3.264376656826866, -0.0149434137026674, -4.583307962417603, -0.9941790942417663, -1.673099968435829, -5.0789198535680775, -9.563401496019026, -8.87265952902917, 10.170776198133826, -1.7567878616692947, -8.611551522318766, 3.0542698208987713, 12.310650585413658, -1.7241842240911316, -8.854270621687174, -7.016505745498611, 6.167014370019428, 4.989623785465955, 0.7234571443224205, 7.344482802429997, -4.075601707696915, 16.944342470618707, -9.072488168669826, -3.62533993601799, 9.607902272595881, -7.075095510840804, 4.2613374632596965, 2.868775005149237, 2.5142304972000407, -3.8161503183841705, 3.686862413804057, 6.994577265298274, 12.875888912454247, 1.2956084779336123, -2.0329180448453723, 10.47402679592371, 0.4423888547680859, 13.001891924816636, -7.292404684722424, -0.8402639234231835, -6.839712117555987, 11.324017800837755, 0.0909055435476827, -1.7066043921918501, 2.627545956969261, -4.1322285713376115, -2.9118790465262583, 8.98676005423069, 3.394588680883862, 4.446411581873908, -8.399482670724392, 3.8322933218860973, -7.870564548680509, -0.0830140593647957, 8.303255816547317, 7.59008770745961, 2.5745927584171295, 9.35492748234592, 7.76140929520904, -1.5531114745140076, 15.517105942577258, 8.326748901107226, 2.511465985774994, 2.232099368307544, -1.7014979936488954, 0.3205679845809937, -3.7385324145771484, 8.680592536974544, -10.705025795400143, 12.286224499179951]|11870.8203125000000000|      9.48148148|[485, 28, 0, 4]                                                            | 
       5|[10.138581238397077, -0.4985265988111496, 11.673755688095515, 14.177508137308285, 0.6918755811452861, -4.841799642515728, 13.421273974042288, 4.578913249173201, 0.5154008727975556, 2.2709049373179075, -8.72822560325265, 3.46159105258416, 1.0519090823718953, 5.868025113344192, -0.9085101688168224, -0.3410404287295741, -4.402885418636725, -2.5697938816966133, 8.62029746203384, 1.2205429957062006, -7.779875861417974, 8.207698707811005, 6.89733694165945, -0.1664294371645507, 3.460317453139089, -9.819021244551987, 3.0096706501871293, 5.648186096078975, 4.263743166327476, 3.3968125299776917, 0.1263474744876021, -4.442390020489693, -0.8629672024714035, -1.560269329550331, -4.991778518557549, -9.507289754207989, -8.850497905566135, 10.158758549466729, -1.8004484539570735, -8.681684359018252, 2.9651458789408207, 12.211827008248054, -1.8222477451783012, -8.940691969841719, -7.08078174784608, 6.134199975336783, 4.995637554656714, 0.7730470315838112, 7.439247020164334, -3.9375710445642476, 17.120071730467302, -8.86822451133836, -3.4050139743089676, 9.829011737360476, -6.870590559006125, 4.430599261522293, 2.9838839198225653, 2.55705507846549, -3.8619006234407425, 3.5391050922079113, 6.735151505982783, 12.499655573144555, 0.8024911156727939, -2.637643286506444, 9.768331107199192, -0.3485621587969776, 12.145899905640153, -8.18957749336958, 7.990063110573399, -7.738740180376421, 10.465442277938127, -0.701279405373521, -2.409488172194444, 2.0325422328710556, -4.606200564068706, -3.2579031425383738, 8.768912870883941, 3.2984153050389065, 4.459065976716592, -8.296363476216793, 4.003230338492428, -7.657162456223691, 0.1466302391886711, 8.524017592517776, 7.77989768546788, 2.7162234377861023, 9.437436836102824, 7.781083814285983, -1.5924557629227638, 15.42964682540311, 8.207937673725997, 2.381938536167145, 2.1137420824503432, -1.7885869510778276, 0.2799264569580555, -3.725264392710469, 8.745549164760703, -10.600890282094479, 12.407994821502797]|11796.4150390625000000|     12.64197531|[606, 35, 0, 5]                                                            | 
       6|[8.425109468110517, 0.1941961985826492, 13.039929193878596, 14.535827986084149, -0.3697833973169331, -6.157949950171062, 13.630116504888884, 4.726556308665312, 1.9279060226388642, 1.4292551665812132, -8.637846737653017, 3.5483890275878793, 1.1201953820774007, 5.9055080306529995, -0.9098387880138334, -0.3839213922636908, -4.484504167241976, -2.682145321589859, 8.48948790161571, 1.0864797816425562, -7.900659406494821, 8.116358881227143, 6.84959359884262, -0.1598858837302384, 3.5272265204718334, -9.691051681544632, 3.1936616800457185, 5.87750897658549, 4.522554312348365, 3.664978207763565, 0.3806081039031142, -2.6274121361970906, -0.7117753420340103, -1.497195262315338, -5.038030094951392, -9.680013718064686, -9.161697838856616, 9.703017322793603, -2.4003895288052486, -9.418959363405154, 2.1036968161165714, 11.24509212207862, -2.870514156005938, -10.042981884926558, 4.454107473345326, 5.0147950633418485, 3.913767117988318, -0.2425350530719506, 6.515557714382016, -4.7480521160364155, 16.438916585298998, -9.409769723607189, -3.8028288739919662, 9.572868167414187, -6.993000707388312, 4.4286989718489345, 3.0848385269516623, 2.739844046551733, -3.620445053577423, 3.8152166353864696, 7.0223833089231515, 12.77620556809008, 1.0494204035832553, -2.4354726611774264, 9.915097322762012, -0.2629459054805752, 12.16961813047853, -8.223724916130305, 7.906343559010136, -7.860267144385229, 10.320330836325883, -0.8544649070682002, -2.555200920364343, 1.9086382132768631, -4.696324344140441, -3.3056144962874106, 8.768190387676004, 3.3448089118506683, 4.548227253533914, -8.172896030843258, 4.149170701899563, -7.502875624606336, 0.294191789329052, 8.650347029416007, 7.872597906112354, 2.7664401237666607, 9.441018294805508, 7.739317666225423, -1.6726653534173965, 15.323035044580832, 8.090922468402301, 2.2726296600699425, 2.0299672773813735, -1.8319977216729013, 0.2859991909749806, -3.668581291950486, 8.844622433233852, -10.47690318107605, 12.532174035741917]|11786.9169921875000000|     16.85596708|[727, 42, 0, 6]                                                            | 
       7|[8.348103701778367, -3.6222727555036545, 12.357160252952998, 14.736674166403935, 1.310328130125999, -6.153898003601828, 11.062096399526945, 4.508839540281333, 3.343901262850351, -0.3709289640874269, -8.293141334801913, 3.886730025283802, 1.3913262121269154, 6.049186218976974, -0.9472771992794451, -0.6446870937960547, -4.99588084618561, -3.454541707259567, 7.462975159573169, -0.1708711399883032, -9.35129019052955, 6.5213123609939885, 5.166745502948761, 14.988101481992418, 1.8504490384390575, -11.277352173831314, 1.748379816833133, 7.229449012405498, 3.4728349786996837, 2.8470793382490998, -0.1988512652794725, -2.9734727102518086, -0.8400497380959075, -1.4322706422234228, -4.8114848802983765, -9.32819715326633, -8.723411444975772, 9.649063406959176, -1.904151595169537, -8.945515438024447, 2.526373856216669, 11.595391897679054, -2.6071937099915337, -9.874035320729018, 4.528268570752667, 5.000132687668197, 3.8216836266033347, -0.3963801546668755, 6.3185173055323, -4.968244146108628, 16.215673825594408, -9.617236191822178, -3.9781287717819214, 9.44274660850954, -7.068977637946993, 4.411416357364505, 3.126322085666052, 2.8359255716390894, -3.477663587331772, 3.9938122677011516, 7.223836666858103, 12.98651809848845, 1.2546196154191165, -2.2482961355846225, 10.073338058292865, -0.1417870597578998, 12.248866439613966, -8.18760252699256, 7.9017565848512525, -7.899775319490086, 10.254536226838827, -0.9358172750653697, -2.640214540919744, 1.831994194984436, -4.75349392683521, -3.334135421257918, 8.774699366691056, 3.389294514378525, 4.62984656838329, -8.058793823719025, 4.287636627950703, -7.350943608591283, 0.4469231632351875, 8.790693675724906, 7.988252680122535, 2.847384363859892, 9.480796315038424, 7.736024348715608, -1.7158363829553127, 15.248261271029845, 7.99723324278823, 2.1757843163609505, 1.946843615803672, -1.885812501639971, 0.2731868112273514, -3.635014489210389, 8.921848051298255, -10.367465111911297, 12.65468835069143]|11783.1074218750000000|     22.47462277|[848, 49, 0, 7]                                                            | 
       8|[8.348103701778367, -3.6222727555036545, 12.357160252952998, 14.736674166403935, 1.310328130125999, -6.153898003601828, 11.062096399526945, 4.508839540281333, 3.343901262850351, -0.3709289640874269, -8.293141334801913, 3.886730025283802, 1.3913262121269154, 6.049186218976974, -0.9472771992794451, -0.6446870937960547, -4.99588084618561, -3.454541707259567, 7.462975159573169, -0.1708711399883032, -9.35129019052955, 6.5213123609939885, 5.166745502948761, 14.988101481992418, 1.8504490384390575, -11.277352173831314, 1.748379816833133, 7.229449012405498, 3.4728349786996837, 2.8470793382490998, -0.1988512652794725, -2.9734727102518086, -0.8400497380959075, -1.4322706422234228, -4.8114848802983765, -9.32819715326633, -8.723411444975772, 9.649063406959176, -1.904151595169537, -8.945515438024447, 2.526373856216669, 11.595391897679054, -2.6071937099915337, -9.874035320729018, 4.528268570752667, 5.000132687668197, 3.8216836266033347, -0.3963801546668755, 6.3185173055323, -4.968244146108628, 16.215673825594408, -9.617236191822178, -3.9781287717819214, 9.44274660850954, -7.068977637946993, 4.411416357364505, 3.126322085666052, 2.8359255716390894, -3.477663587331772, 3.9938122677011516, 7.223836666858103, 12.98651809848845, 1.2546196154191165, -2.2482961355846225, 10.073338058292865, -0.1417870597578998, 12.248866439613966, -8.18760252699256, 7.9017565848512525, -7.899775319490086, 10.254536226838827, -0.9358172750653697, -2.640214540919744, 1.831994194984436, -4.75349392683521, -3.334135421257918, 8.774699366691056, 3.389294514378525, 4.62984656838329, -8.058793823719025, 4.287636627950703, -7.350943608591283, 0.4469231632351875, 8.790693675724906, 7.988252680122535, 2.847384363859892, 9.480796315038424, 7.736024348715608, -1.7158363829553127, 15.248261271029845, 7.99723324278823, 2.1757843163609505, 1.946843615803672, -1.885812501639971, 0.2731868112273514, -3.635014489210389, 8.921848051298255, -10.367465111911297, 12.65468835069143]|11783.1074218750000000|     16.85596708|[969, 56, 0, 8]                                                            | 
       9|[8.305193591572955, -7.581915404200554, 11.827809912586634, 14.209213114463017, 2.663788084387779, -7.010104539894858, 9.100954813223234, 4.857823751964606, 5.720814333529062, -1.291318377921045, -8.092882975488902, 3.967241774074543, 1.3017806716153073, 5.748785187005996, -1.486378978740352, -1.435262657703678, -6.034858946008608, -4.723495269042404, 5.996245876240344, -1.7918568863719702, -9.50562263460132, 21.611667280427582, 3.409473736286163, 13.298824071485216, 0.2800458201697094, -12.685562809016556, 0.5362067125469392, 6.236444034702403, 2.7108594518899913, 2.3168343917693024, -0.507110514012993, -3.078707407712937, -0.7687974218594116, -1.2167212477350882, -4.487393743842841, -8.932764949258228, -8.29324549849216, 10.07980203486979, -1.5029724603238033, -8.598755761091159, 2.7999933291971684, 11.783755136848175, -2.509527565620501, -9.866135973967612, 4.45306793108754, 4.853324987272613, 3.618470396827906, -0.6383383257961022, 6.056629546562039, -5.2313729929924015, 15.968678138109667, -9.833070317698605, -4.150939445495606, 9.321077271356105, -7.135437800348193, 4.400149869713932, 3.1663834961825525, 2.9200721308775233, -3.3593762549757957, 4.134423350016597, 7.374006218230631, 13.133490710034966, 1.3865774742200045, -2.1413959800403415, 10.147602204680442, -0.1047728920020576, 12.247253223372145, -8.225955407619477, 7.8315983565730924, -7.994209148678433, 10.145297132879495, -1.0492626017512752, -2.7470480286688437, 3.5509048891067505, -4.818432539117486, -3.367807176601594, 8.775384253861848, 3.424089504351832, 4.6951124995723506, -7.969830382168293, 4.390959819355046, -7.244311554739202, 0.5451800417900086, 8.869477292148513, 8.038301627456825, 2.8624317175522447, 9.45849373217843, 7.678503344485824, -1.8018847401440143, 15.144450938314334, 7.889415429034148, 2.079052862226963, 1.8755318141316901, -1.920472796291956, 0.2810281095840037, -3.58602960771992, 9.002491191077823, -10.272324788868428, 12.741724453701607]|11776.5888671875000000|     22.47462277|[1090, 63, 0, 9]                                                           | 
