k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0]                                                              |83210000.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.02964092232287, 10.7133287191391, 9.299797534942627]                        |41812432.0000000000000000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[10.942066440358758, 11.301665425300598, 6.148218631744385]                     |2341614.0000000000000000|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[10.942066440358758, 11.301665425300598, 6.148218631744385]                     |2341614.0000000000000000|      3.33333333|[13, 4, 0, 4]                                                              | 
       4|[4.872790584340692, 11.565250992774963, 3.402522563934326]                      |2211085.7500000000000000|     11.11111111|[19, 6, 0, 6]                                                              | 
       5|[-2.2312672045081854, 3.0737615823745728, 2.4624459743499756]                   |2905.5483398437500000|     37.03703704|[22, 7, 0, 7]                                                              | 
       6|[-2.2312672045081854, 3.0737615823745728, 2.4624459743499756]                   |2905.5483398437500000|     11.11111111|[28, 9, 0, 9]                                                              | 
       7|[-2.2312672045081854, 3.0737615823745728, 2.4624459743499756]                   |2905.5483398437500000|      3.33333333|[34, 11, 0, 11]                                                            | 
       8|[-4.894573679193854, 1.0793001651763916, 2.6625269055366516]                    |2456.3881835937500000|     11.11111111|[37, 12, 0, 12]                                                            | 
       9|[-1.546233644708991, -0.8699653148651123, -1.3190783858299255]                  | 15.9280767440795898|     37.03703704|[40, 13, 0, 13]                                                            | 
      10|[-1.546233644708991, -0.8699653148651123, -1.3190783858299255]                  | 15.9280767440795898|     11.11111111|[46, 15, 0, 15]                                                            | 
      11|[-1.546233644708991, -0.8699653148651123, -1.3190783858299255]                  | 15.9280767440795898|      3.33333333|[52, 17, 0, 17]                                                            | 
      12|[-1.546233644708991, -0.8699653148651123, -1.3190783858299255]                  | 15.9280767440795898|      1.00000000|[58, 19, 0, 19]                                                            | 
      13|[-1.800770154222846, 0.054755687713623, -1.0360551476478577]                    |  7.7936387062072754|      3.33333333|[61, 20, 0, 20]                                                            | 
      14|[-1.800770154222846, 0.054755687713623, -1.0360551476478577]                    |  7.7936387062072754|      1.00000000|[67, 22, 0, 22]                                                            | 
      15|[-0.8870670702308416, -0.2480090856552124, -1.3071271777153015]                 |  5.3361382484436035|      3.33333333|[73, 24, 0, 24]                                                            | 
      16|[-0.8870670702308416, -0.2480090856552124, -1.3071271777153015]                 |  5.3361382484436035|      1.00000000|[79, 26, 0, 26]                                                            | 
      17|[-0.836134435608983, 0.5118975043296814, -0.65909343957901]                     |  1.2339396476745605|      3.33333333|[82, 27, 0, 27]                                                            | 
      18|[-0.836134435608983, 0.5118975043296814, -0.65909343957901]                     |  1.2339396476745605|      1.00000000|[88, 29, 0, 29]                                                            | 
      19|[-0.836134435608983, 0.5118975043296814, -0.65909343957901]                     |  1.2339396476745605|      0.30000000|[94, 31, 0, 31]                                                            | 
      20|[-0.568880470469594, 0.3929983824491501, -0.7257142290472984]                   |  0.7913017272949219|      1.00000000|[97, 32, 0, 32]                                                            | 
      21|[-0.568880470469594, 0.3929983824491501, -0.7257142290472984]                   |  0.7913017272949219|      0.30000000|[103, 34, 0, 34]                                                           | 
      22|[-0.7786938566714525, 0.2740992605686188, -0.5472727939486504]                  |  0.5450890064239502|      1.00000000|[106, 35, 0, 35]                                                           | 
      23|[-0.0592220444232225, -0.122231125831604, 0.0230625942349434]                   |  0.0004681427672040|      3.33333333|[112, 37, 0, 37]                                                           | 
      24|[-0.0592220444232225, -0.122231125831604, 0.0230625942349434]                   |  0.0004681427672040|      1.00000000|[118, 39, 0, 39]                                                           | 
      25|[-0.0592220444232225, -0.122231125831604, 0.0230625942349434]                   |  0.0004681427672040|      0.30000000|[124, 41, 0, 41]                                                           | 
      26|[-0.0907500889152288, -0.0156980007886887, -0.0777177587151527]                 |  0.0001061738948920|      1.00000000|[127, 42, 0, 42]                                                           | 
      27|[-0.0907500889152288, -0.0156980007886887, -0.0777177587151527]                 |  0.0001061738948920|      0.30000000|[133, 44, 0, 44]                                                           | 
      28|[-0.0907500889152288, -0.0156980007886887, -0.0777177587151527]                 |  0.0001061738948920|      0.09000000|[139, 46, 0, 46]                                                           | 
      29|[-0.0418165009468794, -0.0868083089590073, -0.0522456653416157]                 |  0.0000186419056263|      0.30000000|[145, 48, 0, 48]                                                           | 
      30|[-0.0418165009468794, -0.0868083089590073, -0.0522456653416157]                 |  0.0000186419056263|      0.09000000|[151, 50, 0, 50]                                                           | 
      31|[-0.0418165009468794, -0.0868083089590073, -0.0522456653416157]                 |  0.0000186419056263|      0.02700000|[157, 52, 0, 52]                                                           | 
      32|[-0.0430969011504203, -0.089585782494396, -0.0254194438457489]                  |  0.0000052759573919|      0.09000000|[160, 53, 0, 53]                                                           | 
      33|[-0.0430969011504203, -0.089585782494396, -0.0254194438457489]                  |  0.0000052759573919|      0.02700000|[166, 55, 0, 55]                                                           | 
      34|[-0.0316334611270577, -0.0847842744551599, -0.0201482893899083]                 |  0.0000009330736361|      0.09000000|[172, 57, 0, 57]                                                           | 
      35|[-0.0316334611270577, -0.0847842744551599, -0.0201482893899083]                 |  0.0000009330736361|      0.02700000|[178, 59, 0, 59]                                                           | 
      36|[-0.0316334611270577, -0.0847842744551599, -0.0201482893899083]                 |  0.0000009330736361|      0.00810000|[184, 61, 0, 61]                                                           | 
      37|[-0.0251849379856139, -0.0896308156661689, -0.0194150847382843]                 |  0.0000000621159089|      0.02700000|[187, 62, 0, 62]                                                           | 
      38|[-0.0251849379856139, -0.0896308156661689, -0.0194150847382843]                 |  0.0000000621159089|      0.00810000|[193, 64, 0, 64]                                                           | 
      39|[-0.0251849379856139, -0.0896308156661689, -0.0194150847382843]                 |  0.0000000621159089|      0.00243000|[199, 66, 0, 66]                                                           | 
      40|[-0.0252646931039635, -0.0876868739724159, -0.0179591897176579]                 |  0.0000000332748513|      0.00810000|[205, 68, 0, 68]                                                           | 
      41|[-0.0252646931039635, -0.0876868739724159, -0.0179591897176579]                 |  0.0000000332748513|      0.00243000|[211, 70, 0, 70]                                                           | 
      42|[-0.0252646931039635, -0.0876868739724159, -0.0179591897176579]                 |  0.0000000332748513|      0.00072900|[217, 72, 0, 72]                                                           | 
      43|[-0.0250906696164748, -0.087134157482069, -0.018401525914669]                   |  0.0000000080826137|      0.00243000|[220, 73, 0, 73]                                                           | 
      44|[-0.0250906696164748, -0.087134157482069, -0.018401525914669]                   |  0.0000000080826137|      0.00072900|[226, 75, 0, 75]                                                           | 
