k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[1.9991361679858528, 399999.9996036696, 24999.999689007323]                     |4511341842792448.0000000000000000|      0.00200000|[7, 2, 0, 2]                                                               | 
       2|[1.9972921265871264, 400000.0000381249, 24999.997067657445]                     |4503031886381056.0000000000000000|      0.00400000|[10, 3, 0, 3]                                                              | 
       3|[1.9967497676843777, 399999.9980824679, 24999.996798556385]                     |4500585634070528.0000000000000000|      0.00800000|[13, 4, 0, 4]                                                              | 
       4|[1.989996475749649, 400000.00062448235, 24999.993344396673]                     |4470191761129472.0000000000000000|      0.01600000|[16, 5, 0, 5]                                                              | 
       5|[1.9784456115448847, 399999.99897857214, 24999.982395950094]                    |4418470422773760.0000000000000000|      0.03200000|[19, 6, 0, 6]                                                              | 
       6|[1.9568941049510613, 399999.9798317423, 24999.996285924077]                     |4322577761697792.0000000000000000|      0.06400000|[22, 7, 0, 7]                                                              | 
       7|[1.9383183975005522, 399999.95457517373, 24999.97712852931]                     |4240936338980864.0000000000000000|      0.12800000|[25, 8, 0, 8]                                                              | 
       8|[1.8535734299803153, 399999.87616663444, 24999.92186197391]                     |3878183132725248.0000000000000000|      0.25600000|[28, 9, 0, 9]                                                              | 
       9|[1.5995643321657553, 399999.84983207117, 24999.903921368852]                    |2887419540013056.0000000000000000|      0.51200000|[31, 10, 0, 10]                                                            | 
      10|[1.2248452786589041, 400000.19568528066, 24999.857930193975]                    |1692224630816768.0000000000000000|      1.02400000|[34, 11, 0, 11]                                                            | 
      11|[0.8981514755869284, 400000.1449986344, 24999.541665326193]                     |909457177444352.0000000000000000|      2.04800000|[37, 12, 0, 12]                                                            | 
      12|[-0.1719881709432229, 399998.639282549, 24998.657400439814]                     |34078954881024.0000000000000000|      4.09600000|[40, 13, 0, 13]                                                            | 
