k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.4485784096447754, -0.1358058559894562, 1.7307178504517549, 0.4980942461600113, -0.1296369689702988, 1.8599423510115494, 1.1671802605510742, -0.0991323772072792, 2.0132703719252847, -0.1126702309691811, -0.0547759565711021, 2.103978532127846, 1.1898864129954518, -0.0050328239053488, 2.210785216849369, 0.2262703033398306, 0.0434871748834848, 2.3197947987272993, 1.350549950435311, 0.0858660531044006, 2.468579059529578, 4.593777526856463, 0.118714217543602, 2.595649408708924, 0.775074970824585, 0.1400070604681969, 2.683664066317672, 4.516144382598968, 0.1489214789867401, 2.8361953066956955, 0.3558895854341507, 0.1456724298000336, 3.06250991482863, 0.3526557382862663, 0.1313495901226997, 3.071091907117704, 0.8076280599276543, 0.1077537429332733, 3.207507963536797, 0.2723134404120445, 0.0772334751486778, 3.2723100840264028, -0.0324057082625771, 0.0425216932594776, 3.2657003008963934, 1.379146295304892, 0.0065721575915813, 3.3550214570369206, 0.2050278637222004, -0.0276039275527, 3.6114560766054065, -0.0077771301824646, -0.0571013647317886, 3.636574610227925, -0.0755429887738304, -0.0792844179272652, 3.726621742057196, 0.3067249801437569, -0.0919502261281013, 3.8451543759018043, 0.1486952557644272, -0.0934922876954079, 3.941091271383968, 0.7109677993230057, -0.0830638515949249, 4.077932782418402, 0.8757833713567161, -0.0607413831353188, 4.360163795137376, 0.6841072038680458, 0.089237694144249, 4.524833379544294, 0.192740385564642, 0.01368298612535, 4.610163216231776, 0.5267737828848219, 0.0595448878407478, 4.75956078809627, 0.1189881849242439, 0.1044939202070236, 4.898871849798595, 0.4789005289723205, 0.141385894715786, 5.099014808980866, 0.2989975916314697, 0.161172781586647, 5.537351938327038, 0.4291299780839157, 0.1527392309904098, 5.540264336377517, 0.2027796187770691, 0.1027391073107719, 2.6405884912943374, 0.0193256183323273, -0.004567848071456, 3.785718666472294, 0.0185830951091003, -0.1874795663356781, 4.909742955053543]|254942.4218750000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.1823653800217437, -0.4335382091999054, 1.4047558136036866, 0.1470573399176407, -0.5027250903844833, 1.4676989954989303, 0.7585533167243987, -0.521492260992527, 1.579710477363517, -0.5550117970549965, -0.5035924050211906, 1.6508854802174455, 0.7346094469004811, -0.4605036839097738, 1.757010347407383, -0.2240160552550638, -0.4016128345578909, 1.8814867385580794, 0.9205494962479177, -0.3343983995914459, 2.0593936499836794, 4.196931262255709, -0.264613773226738, 2.226939963709229, 0.422007423741684, -0.196470368206501, 2.364651662829513, 4.2154003556996305, -0.1328208553791046, 2.5741195844781357, 0.1140782950508118, -0.0753421145677567, 2.862760042740198, 0.174575343422184, -0.0247184816002846, 2.937318058703283, 0.696370365266037, 0.019175064265728, 3.141712899564324, 0.2293490378258228, 0.0570898880064487, 3.274921131381861, -0.0071620552780771, 0.0902204778790474, 3.335621608162152, 1.4710026408392167, 0.1200213138759136, 3.489666576346346, 0.3604173961690617, 0.1480237659811973, 3.806760768396941, 0.2065882627408905, 0.1756529253721237, 3.8869901440089767, 0.191749749186985, 0.2040445026755333, 4.025088275479666, 0.619372203616352, 0.2338616070151329, 4.183054716458903, 0.4975470259270096, 0.2651116964221001, 4.308185102684703, 1.0852246188096237, 0.2969634425640106, 4.462270863301428, 1.2629040354764367, 0.3275635060667992, 4.7867734900951096, 1.0696968332797432, 0.4707791846990586, 4.900430886305845, 0.5604189682329463, 0.3713867314904928, 4.955752913592768, 0.8580248974916792, 0.3741452065110207, 5.05510812443622, 0.3929879057360878, 0.3543564569950104, 5.121910016559993, 0.4026014949132729, 0.3023102250695229, 5.224440848080559, 0.385820391969738, 0.206175636947155, 5.5372033181761715, 0.3803803449505043, 0.051817801296711, 5.383475763708487, -0.0136994293558273, -0.1773852291703224, 2.292729049060298, -0.4004974917712799, -0.5007255836576223, 3.2087091673992654, -0.6439455389622497, -0.9403486955165863, 4.061553779924607]|114292.6484375000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[-0.7050114052565766, -1.4259793269634247, 0.3182157106450074, -1.0230656411538315, -1.7463521617650986, 0.1602211636584152, -0.6035364364265412, -1.9293585005402565, 0.1345108685607217, -2.029483604534855, -1.999647292792797, 0.1405753071827776, -0.7829803606098948, -1.9787398441880941, 0.2444274492674294, -1.724970564036497, -1.8852794929593801, 0.4204599508002058, -0.512785331175178, -1.7352798092365265, 0.6954423245671144, 2.874110479594271, -1.5423736828565597, 0.9979085201133429, -0.7548843799997711, -1.3180618169903755, 1.3012770242720788, 3.212920325639816, -1.310988198518753, 1.7005338238847214, -0.6919593693626404, -0.8120572525262832, 2.196927165581079, -0.4190259429891014, -0.5449453774094581, 2.4914052207211053, 0.3255113979618073, -0.2760871830582619, 2.9223960295901876, 0.086134365021944, -0.0100554074347019, 3.28362462210106, 0.0769834534284925, 0.2492164191603661, 3.5686926224472395, 1.777190449352858, 0.4981851582229138, 3.938483620842882, 0.8783824745229435, 0.7334493812918663, 4.457776407702056, 0.2736037839692039, 0.9515005391836167, 4.72170860981403, 1.0827254629168435, 1.148474198281765, 5.019976700353018, 1.6615296151916694, 1.3199010309576988, 5.309389145246135, 1.6603862001976395, 1.4604582902789116, 5.5318311474158435, 2.332747330563469, 1.5637210500240326, 5.7433978393146115, 2.5533062094724084, 1.6219130572676659, 6.079503583097429, 2.354995657590046, 1.7425841134786606, 6.15242251590637, 1.7860142040575313, 1.5637324699014425, 6.107718531726313, 1.962195219909892, 1.4228128758072853, 6.040265912236055, 1.3063202488375891, 1.1872315895557404, 5.865370552563106, 1.0473562623311805, 0.8387246695160866, 5.642527645079537, 0.675229731397686, 0.3561851498484612, 5.5367079176635805, 0.2178815728061867, -0.2845869395136833, 4.860847217947379, -0.7352962663995896, -1.111132997572422, 1.1331975749468337, -1.7999078587833037, -2.154584722146392, 1.2853441704891702, -2.8523741602543637, -3.4499123799800873, 1.2342565692312473]|38830.3789062500000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[-1.050571121481247, -1.7701065349578857, -0.012727933401776, -1.3307586457619858, -2.0223123985528946, -0.0770123111922394, -0.796442801225087, -2.0736388447880745, 0.0419437972420953, -2.068374282970419, -1.9839373766630888, 0.2108539517445451, -0.6590403696125804, -1.8028431548923254, 0.4698547639065209, -1.4530864504863108, -1.5705890222638845, 0.773798788423802, -0.1253971614097056, -1.3188179540634155, 1.1356873568776003, 3.3325931622991964, -1.071396614909172, 1.4754938358176886, -0.2766668974329376, -0.8452280941605568, 1.7627194054156488, 3.6570178445607144, -0.8900916981697082, 2.0925116705071884, -0.3344406368148803, -0.4943243819475174, 2.4697950835956055, -0.1958224925477409, -0.3758968892693519, 2.602144295368532, 0.3741475811044693, -0.2929639662802219, 2.8369997844682318, -0.070366391718626, -0.6544020618498325, 2.9789206116144573, -0.3039081378820085, -0.2086300733685493, 3.0335997321846357, 1.1650393034177995, -0.1903548236191273, 3.1747049343194447, 0.0409925881437015, -0.1754518929123878, 3.479927937491027, -0.7701733242232399, -0.1547447401285171, 3.556883408779484, -0.136381330486782, -0.1202244940400123, 3.706745112943045, 0.3091694858352851, -0.0658636870980263, 3.896234066358195, 0.2261148645958329, 0.0115711805224419, 4.075019600136486, 0.8748556279114914, 37.89778934836388, 4.3042875602313595, 1.1341531151807214, 0.2297481116652489, 4.721286343717546, 1.0375624195605662, 0.4725943845510483, 4.936301676787412, 0.6298949766481685, 0.4733941205590964, 5.088523213504267, 1.0190222286341046, 0.5599904623627663, 5.261501008690676, 0.6146257507754553, 1.1656429101526737, 5.353701572441493, 0.6268696631242561, 0.5088833239674568, 5.401701828090592, 0.5206104846764184, 0.2836953666806221, 5.540910952228433, 0.2918876608842087, -0.1492166551947594, 5.0474954824747, -0.5092041662561569, -0.8592820945382118, 1.3951661578154098, -1.5455264405551543, -1.9276688411086798, 1.4626303930662652, -2.749282026255493, -3.4480959165561944, 1.1050794608242267]|13809.7607421875000000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[-5.402513660696335, -6.498035650253296, -5.03633947896452, -6.576373174417991, -7.422585244774819, -5.570643197270121, -6.3278935496686906, -7.59285824328661, -5.420208206999848, 119.4399799040413, -7.216991060897708, -4.8592992846446155, -5.539727606398469, -6.471450866684318, -3.9677725516147193, -5.644315793900617, -5.503262476548553, -2.891202842359279, -3.516439155504554, -4.432234864234925, -1.6988596859690794, 0.7759344174871847, -3.3531854408979416, -0.5362964397560419, -2.025006073610916, -2.3381672087311745, 1.9032332427531427, 2.6455344136982877, -1.6777203488349914, 1.5162732171189743, -0.7124853314769745, -0.6879667299985885, 2.4462998062057215, -0.0637644979436302, -0.1030984702706337, 3.0007649604419266, 0.8836749067346573, 0.3126589213311672, 3.524108062742768, 0.6839083341953754, 0.1530961547791958, 3.8261540262644207, 0.5700999812242842, 0.6797868725657463, 3.924716172480809, 2.0478575850683427, 0.6739291553199291, 4.011024082859942, 0.8407598439267826, 0.5800523576140404, 4.18436042497882, -0.1226983796317177, 0.4308248800039292, 4.076546802276951, 0.3143251514468117, 0.2594220158457756, 4.014167691277853, 0.5441292372028541, 0.0972992745041847, 3.9891454290062054, 0.2511672649017, -0.0280327121913433, 3.9747288248374133, 0.718565007346077, 37.69084863781929, 4.052648581511648, 0.8443031484162713, -0.0913624051213264, 4.3762506417274185, 0.6762379900485422, 0.1028288644552231, 4.5660582764521, 0.2671511519277858, 0.1260343142598868, 4.764225844977808, 0.7251406931040143, 0.3034286466240883, 6.518648201645693, 0.4509583848668326, 1.0559754376113415, 5.301776550286447, 0.6352695063625502, 0.5788707700371742, 5.533054565636559, 0.7114499541092492, 0.5303098377585411, 5.83757259740246, 0.6306641003125382, 0.2213430073857308, 5.436907617360488, -0.116675781332222, -0.4823909285664558, 1.7344317427610885, -1.2693332390132537, -1.7436826690286398, 1.5213521179638883, -2.853046038711433, -3.7559775400627404, 0.546785224164223]|9178.9082031250000000|    411.52263374|[71, 10, 0, 5]                                                             | 
       6|[-5.009453155306168, -6.62821644127369, -5.801439600462628, -8.06952710412838, -9.719511266350747, -8.730742942066874, -10.395324522721669, -12.597580838501454, -11.379003277648042, 112.52251946245194, -15.086485499069095, -13.663912398047936, -15.253165640456086, -17.05892950437963, -15.38686854465671, -17.8458004740764, -18.431898073777557, -16.486519729261133, -17.71348829643473, -19.162298302650452, -16.890152448725427, -14.802399437188107, -19.242604996562005, -16.65969426690448, 401.3404114068578, -18.69648744493723, -14.456540393111116, -13.639553171750931, -17.813483517169953, -14.397475524030927, -16.33390333074455, -15.949505235552788, -12.390946134956387, -14.415782854266872, -13.912742215692997, -10.213436013068815, -11.68635435199337, -11.569036826044321, -7.629866470338287, -9.707912573397397, -9.447243734747172, -4.958604541545638, -7.380306093299642, -6.422886181175709, -2.3222864291427263, -3.340989289168718, -3.859720289260149, 0.3242092978562798, -2.012921720404272, -1.4594435873627662, 2.9349762601686393, -0.6110241543013649, 0.6696988236904144, 5.004157497639042, 1.8878335332903786, 2.431868505179882, 6.734754706429831, 3.7585297670643043, 3.7479948368668556, 8.015789182057963, 4.590974775277677, 4.5601354320347305, 8.744879009468761, 5.603216668265267, 42.62191896557808, 8.961977995879323, 5.664208906320324, 0.1690743383765221, 8.819098847293825, 4.8354181543857, 3.918643121123314, 7.982459901131666, 3.2324607718313505, 2.5936830588430166, 6.6935255571589, 2.0820812009928082, 1.061502870619297, 6.6597032640589084, -0.0339253705786478, -0.0536278481781483, 3.5797453145915616, -1.6748663350070787, -2.2820267710089683, 2.172771429268761, -5.294565823478641, -3.6132467570900917, 1.4435105551661316, -3.895707855559044, -4.2996316286921505, 1.0797260682882222, -4.129776882253853, -3.9479990485310554, -0.9558897027039994, -2.9309068874660125, -2.096067921742797, 2.786915129133322, 0.3689111680146411, 1.7918992948066443, 8.822607863629555]|3569.1520996093750000|   1371.74211248|[85, 12, 0, 6]                                                             | 
       7|[-33.700937606600114, -38.7667433577776, -56.967302637572004, -46.06030698083737, -50.1387731987238, 12.064903725413595, -54.73501568483104, -58.452912259399895, -58.46946500860507, 64.46549355302811, -63.853457087203864, -62.89618168515731, -64.71804372273148, -66.53566748045385, -64.66663081272311, 1332.565698549361, -66.73863025151194, -64.04076472437832, -64.35353727714762, -64.73803148746491, -61.2629361096141, -57.84499053215881, -60.83901002585888, -56.70505101739276, 362.9399864495824, -55.368919390738014, -49.328572558638456, -46.64925013220015, -48.90919617891312, -43.537627501569986, -43.48677732366447, -41.09302368342877, -35.51242707672885, -35.51168625087332, -32.98841627269984, -27.282832985725065, -26.77175588702755, -24.70074878588319, -18.84591661834854, -19.053724417269468, -16.97530989304185, -10.728138652568587, -11.456891386115803, -8.878106165230275, -3.2333475968597063, -2.7903307651323104, -1.9346119756996631, 3.5320804965104546, 2.382032484155054, 4.023358803689479, 9.403283278448669, 6.7377984393876, 8.79187117934227, 13.79082150673328, 11.228933272365087, 12.216658544242382, 16.85231413941323, 14.098298176793309, 14.200307306349277, 18.47243419395982, 14.945756879769863, 14.70945126608014, 18.588306667549816, 15.044116517203255, 51.56804113507271, 17.32608798886028, 13.364722269204846, 7.130702775418758, 14.973507302188844, 10.121896196988239, 8.2847834867239, 11.38485300377754, 5.637399708064871, 3.977878625020385, 7.044834290383768, 1.400245311176524, -0.6410991582274437, 3.962112912954172, -3.686553553943516, -4.60638320401311, -1.8024692316120516, -7.799305097671874, -9.044069770276547, -5.1040334947424695, -12.944226887626591, -11.473939258158207, -6.445599533182257, -11.608955631590538, -11.610178980529309, -5.577824266642198, -9.859658168874947, -8.45024018317461, -3.9042825707459916, -3.9720565037074675, -0.8484330340474844, 6.73399526447878, 7.4561995476838305, 12.491258234931156, 23.638006079877115]|2454.6901855468750000|   4572.47370828|[99, 14, 0, 7]                                                             | 
       8|[-59.038294173982926, -71.86929767906666, -98.40511925744505, -96.26029248498776, -109.3942549186945, -56.415130149098125, -132.49348431276073, -145.43736355334522, -154.52970670782383, -40.43098319257736, -177.26534520976247, -184.42930088681746, -193.91245595417678, -202.87311560057105, -207.57767207248872, 1183.6947879048298, -220.91807361088695, -222.8462761989877, -227.07767362968667, -230.65432177066805, -229.63157319457503, 4430.576396186591, -231.86693360984327, -227.93962438165056, 192.23948596130117, -224.80622102648022, -216.7894490234822, -211.44038782751267, -210.36097840547563, -201.00768975742938, -196.36324216741446, -188.7976440447569, -177.50337861481478, -171.2861003133733, -162.0847907844186, -149.2830389793774, -141.30297536944943, -131.43705402269958, -117.50961290741104, -109.41653264480853, -98.85922102585435, -84.00608512473656, -76.05314382752205, -64.76843743354083, -50.44496411297299, -41.401559708003404, -32.074351965934035, -18.31482425812822, -11.399427324194555, -1.9674935522675518, 10.882267515165893, 15.321678863887112, 24.073536981344223, 35.32323689674793, 38.52761834621762, 44.76241583794355, 54.094192648934715, 55.45679198172495, 59.070825037062164, 66.22896495567858, 64.94480702015072, 66.29422146871686, 71.09309029792091, 67.79896881212512, 103.9036582005024, 68.57894519711223, 62.88244916739821, 54.27769831985235, 59.13680686273572, 50.7172598139316, 44.76302826821804, 43.23845255211738, 32.407293354305104, 25.260532433614134, 22.49955097281785, 10.756700160419689, 2.4249344435334206, 0.6317520235193577, -13.424826220874667, 0.3477956061065193, -23.970514275557363, -35.75679792604102, -42.337217811048035, -43.139636064322545, -54.97996678630823, -56.608422595560555, -53.60817430124867, -59.54926324877804, 38.072354283630844, -50.550079973429305, -50.67237179192182, -43.02506547003985, -29.92737293329482, -18.88218032878071, -1.824863509759307, 22.783851450391865, 43.90941228572094, 73.0222030591499, 112.23147379227946]|1950.6972656250000000|  15241.57902759|[113, 16, 0, 8]                                                            | 
       9|[-62.31499037912209, -78.58700769722462, -108.8644316964099, -110.60269875787594, -127.61813568651677, -346.733703147145, -157.97977810548534, -174.09354679614307, -185.9310014160758, -74.08150351728439, -212.6108995615691, -220.86967335385847, -230.81317082844436, -239.57664877317848, -243.41416270359224, 1149.3973941060017, -253.0117854639143, -252.08827296412443, -252.84507437126382, -252.35743341922762, -246.7214150372264, 4418.601094444038, -238.28058555305006, -228.40461905061113, 198.04465268264516, -212.47976686388256, -197.7653077118367, -185.62069521581833, -177.72970322847368, -161.63339166172625, -150.4012899579418, -136.49192276179792, -119.18746446076204, -107.38389389247487, -93.11063917309048, -75.84130466541257, -64.08711690997677, -51.2281230534613, -35.174255241395414, -25.90447820144915, -15.20020155563951, -1.3062407643849951, 4.509066255485763, 12.410075139701362, 22.04129534747623, 25.027135970707533, 26.880935967415574, 31.70747264738936, 28.193826765160914, 25.672030907571315, 25.023088972075072, 14.407423364047329, 6.545840371847152, -0.3683143117481649, -16.85977941989566, -31.82339959174395, -45.15167221922935, -67.8577450666149, -89.65540176957846, -109.17327198279798, -138.3054218616852, -165.86944430276753, -190.92824148918845, -224.8877987659999, 249.43400793194772, -287.23672863101274, -325.0429353540862, -365.8563959184289, -393.0844455786705, -433.230646680209, -470.2931851106882, -502.03028524085136, -541.8807925831949, -576.5359763554484, -604.9554050818697, -640.1462539411428, -669.3330001267791, 14901.198158273519, -717.4691377443122, -714.2474192376435, -744.7614688654011, -757.8869859143223, -760.423887732923, -751.2478513963538, -746.5961166886519, -724.6134885135293, -690.2503862153112, -656.4161455729968, -509.9172087046504, -539.842468889445, -470.6997155419218, -382.4418745520711, -276.57977771845106, -159.77681839030416, -23.097282485589385, 135.90133649677858, 307.1204718560334, 502.99968108649364, 726.6510904914982]|1891.7379150390625000|  50805.26342529|[183, 26, 0, 13]                                                           | 
