k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.1361680626869202, 399999.6036696136, 24999.68900734186]                      |1456031762743296.0000000000000000|      2.00000000|[7, 2, 0, 2]                                                               | 
       2|[-0.3630169034004211, 399998.29709109664, 24999.476177096367]                   |150288186998784.0000000000000000|      4.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.3630169034004211, 399998.29709109664, 24999.476177096367]                   |150288186998784.0000000000000000|      2.00000000|[16, 5, 0, 5]                                                              | 
       4|[0.2480489015579224, 399996.28971681, 25002.881620526314]                       |68450395357184.0000000000000000|      4.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.2480489015579224, 399996.28971681, 25002.881620526314]                       |68450395357184.0000000000000000|      2.00000000|[25, 8, 0, 8]                                                              | 
       6|[0.2480489015579224, 399996.28971681, 25002.881620526314]                       |68450395357184.0000000000000000|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[-0.1758604049682617, 399998.19887539744, 25002.46279555559]                    |35445559787520.0000000000000000|      2.00000000|[37, 12, 0, 12]                                                            | 
       8|[-0.136326503008604, 399999.6255328357, 25003.863897144794]                     |21369985171456.0000000000000000|      4.00000000|[43, 14, 0, 14]                                                            | 
       9|[-0.136326503008604, 399999.6255328357, 25003.863897144794]                     |21369985171456.0000000000000000|      2.00000000|[49, 16, 0, 16]                                                            | 
      10|[-0.136326503008604, 399999.6255328357, 25003.863897144794]                     |21369985171456.0000000000000000|      1.00000000|[55, 18, 0, 18]                                                            | 
      11|[0.1023888327181339, 399998.83736673, 25004.43117928505]                        |11442882347008.0000000000000000|      2.00000000|[58, 19, 0, 19]                                                            | 
      12|[0.1023888327181339, 399998.83736673, 25004.43117928505]                        |11442882347008.0000000000000000|      1.00000000|[64, 21, 0, 21]                                                            | 
      13|[0.1023888327181339, 399998.83736673, 25004.43117928505]                        |11442882347008.0000000000000000|      0.50000000|[70, 23, 0, 23]                                                            | 
      14|[0.0455179251730442, 399997.84818163514, 25004.295981138945]                    |2179655663616.0000000000000000|      1.00000000|[73, 24, 0, 24]                                                            | 
      15|[0.0455179251730442, 399997.84818163514, 25004.295981138945]                    |2179655663616.0000000000000000|      0.50000000|[79, 26, 0, 26]                                                            | 
      16|[0.0455179251730442, 399997.84818163514, 25004.295981138945]                    |2179655663616.0000000000000000|      0.25000000|[85, 28, 0, 28]                                                            | 
      17|[0.0263025388121605, 399997.9291783348, 25004.389229744673]                     |692913897472.0000000000000000|      0.50000000|[88, 29, 0, 29]                                                            | 
      18|[0.0263025388121605, 399997.9291783348, 25004.389229744673]                     |692913897472.0000000000000000|      0.25000000|[94, 31, 0, 31]                                                            | 
      19|[0.0263025388121605, 399997.9291783348, 25004.389229744673]                     |692913897472.0000000000000000|      0.12500000|[100, 33, 0, 33]                                                           | 
      20|[0.010212754830718, 399997.8543860316, 25004.488084331155]                      |86710788096.0000000000000000|      0.25000000|[103, 34, 0, 34]                                                           | 
      21|[0.0094311016146094, 399997.82866868563, 25004.736756801605]                    |72060215296.0000000000000000|      0.50000000|[106, 35, 0, 35]                                                           | 
      22|[0.0094311016146094, 399997.82866868563, 25004.736756801605]                    |72060215296.0000000000000000|      0.25000000|[112, 37, 0, 37]                                                           | 
      23|[0.0094311016146094, 399997.82866868563, 25004.736756801605]                    |72060215296.0000000000000000|      0.12500000|[118, 39, 0, 39]                                                           | 
      24|[0.0094311016146094, 399997.82866868563, 25004.736756801605]                    |72060215296.0000000000000000|      0.06250000|[124, 41, 0, 41]                                                           | 
      25|[0.0045403090771288, 399997.8339174804, 25004.67466992885]                      |11761504256.0000000000000000|      0.12500000|[127, 42, 0, 42]                                                           | 
      26|[0.0045403090771288, 399997.8339174804, 25004.67466992885]                      |11761504256.0000000000000000|      0.06250000|[133, 44, 0, 44]                                                           | 
      27|[0.0010693359654397, 399997.8815439758, 25004.714992616326]                     |1574084096.0000000000000000|      0.12500000|[139, 46, 0, 46]                                                           | 
      28|[0.0010693359654397, 399997.8815439758, 25004.714992616326]                     |1574084096.0000000000000000|      0.06250000|[145, 48, 0, 48]                                                           | 
      29|[0.0018753677140921, 399997.82517575147, 25004.688006995246]                    |1526239488.0000000000000000|      0.12500000|[151, 50, 0, 50]                                                           | 
      30|[0.0018753677140921, 399997.82517575147, 25004.688006995246]                    |1526239488.0000000000000000|      0.06250000|[157, 52, 0, 52]                                                           | 
      31|[0.0018753677140921, 399997.82517575147, 25004.688006995246]                    |1526239488.0000000000000000|      0.03125000|[163, 54, 0, 54]                                                           | 
      32|[0.0018753677140921, 399997.82517575147, 25004.688006995246]                    |1526239488.0000000000000000|      0.01562500|[169, 56, 0, 56]                                                           | 
      33|[0.0018753677140921, 399997.82517575147, 25004.688006995246]                    |1526239488.0000000000000000|      0.00781250|[175, 58, 0, 58]                                                           | 
      34|[0.0018753677140921, 399997.82517575147, 25004.688006995246]                    |1526239488.0000000000000000|      0.00390625|[181, 60, 0, 60]                                                           | 
      35|[0.0017465831479058, 399997.82815752225, 25004.690527163213]                    |1435881728.0000000000000000|      0.00781250|[187, 62, 0, 62]                                                           | 
      36|[0.0017465831479058, 399997.82815752225, 25004.690527163213]                    |1435881728.0000000000000000|      0.00390625|[193, 64, 0, 64]                                                           | 
      37|[0.0017465831479058, 399997.82815752225, 25004.690527163213]                    |1435881728.0000000000000000|      0.00195312|[199, 66, 0, 66]                                                           | 
      38|[0.0017465831479058, 399997.82815752225, 25004.690527163213]                    |1435881728.0000000000000000|      0.00097656|[205, 68, 0, 68]                                                           | 
      39|[0.0013035201409366, 399997.8287368528, 25004.69117658265]                      |1409705216.0000000000000000|      0.00195312|[211, 70, 0, 70]                                                           | 
      40|[0.0013476961648848, 399997.8285170532, 25004.689236367878]                     |1392515584.0000000000000000|      0.00390625|[214, 71, 0, 71]                                                           | 
      41|[0.0013476961648848, 399997.8285170532, 25004.689236367878]                     |1392515584.0000000000000000|      0.00195312|[220, 73, 0, 73]                                                           | 
      42|[0.0013476961648848, 399997.8285170532, 25004.689236367878]                     |1392515584.0000000000000000|      0.00097656|[226, 75, 0, 75]                                                           | 
      43|[0.0013974350658827, 399997.82789589866, 25004.688484458835]                    |1378410496.0000000000000000|      0.00195312|[232, 77, 0, 77]                                                           | 
      44|[0.0014464152991422, 399997.8297685257, 25004.689037238597]                     |1369953792.0000000000000000|      0.00390625|[235, 78, 0, 78]                                                           | 
      45|[0.0014464152991422, 399997.8297685257, 25004.689037238597]                     |1369953792.0000000000000000|      0.00195312|[241, 80, 0, 80]                                                           | 
      46|[0.0014464152991422, 399997.8297685257, 25004.689037238597]                     |1369953792.0000000000000000|      0.00097656|[247, 82, 0, 82]                                                           | 
      47|[0.0014464152991422, 399997.8297685257, 25004.689037238597]                     |1369953792.0000000000000000|      0.00048828|[253, 84, 0, 84]                                                           | 
      48|[0.0014712847496412, 399997.830237612, 25004.688903979055]                      |1367723520.0000000000000000|      0.00097656|[259, 86, 0, 86]                                                           | 
      49|[0.0014712847496412, 399997.830237612, 25004.688903979055]                      |1367723520.0000000000000000|      0.00048828|[265, 88, 0, 88]                                                           | 
      50|[0.0014712847496412, 399997.830237612, 25004.688903979055]                      |1367723520.0000000000000000|      0.00024414|[271, 90, 0, 90]                                                           | 
      51|[0.001510625361334, 399997.8303176546, 25004.688987325688]                      |1367033600.0000000000000000|      0.00048828|[274, 91, 0, 91]                                                           | 
      52|[0.001510625361334, 399997.8303176546, 25004.688987325688]                      |1367033600.0000000000000000|      0.00024414|[280, 93, 0, 93]                                                           | 
      53|[0.001510625361334, 399997.8303176546, 25004.688987325688]                      |1367033600.0000000000000000|      0.00012207|[286, 95, 0, 95]                                                           | 
      54|[0.0014893892439432, 399997.830360119, 25004.68902568049]                       |1366974080.0000000000000000|      0.00024414|[289, 96, 0, 96]                                                           | 
      55|[0.0015018239691926, 399997.8303279486, 25004.68926737261]                      |1366885888.0000000000000000|      0.00048828|[295, 98, 0, 98]                                                           | 
      56|[0.0015018239691926, 399997.8303279486, 25004.68926737261]                      |1366885888.0000000000000000|      0.00024414|[301, 100, 0, 100]                                                         | 
      57|[0.0015018239691926, 399997.8303279486, 25004.68926737261]                      |1366885888.0000000000000000|      0.00012207|[307, 102, 0, 102]                                                         | 
      58|[0.0015018239691926, 399997.8303279486, 25004.68926737261]                      |1366885888.0000000000000000|      0.00006104|[313, 104, 0, 104]                                                         | 
      59|[0.0015018239691926, 399997.8303279486, 25004.68926737261]                      |1366885888.0000000000000000|      0.00003052|[319, 106, 0, 106]                                                         | 
      60|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00006104|[325, 108, 0, 108]                                                         | 
      61|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00003052|[331, 110, 0, 110]                                                         | 
      62|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00001526|[337, 112, 0, 112]                                                         | 
      63|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000763|[343, 114, 0, 114]                                                         | 
      64|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000381|[349, 116, 0, 116]                                                         | 
      65|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000191|[355, 118, 0, 118]                                                         | 
      66|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000095|[361, 120, 0, 120]                                                         | 
      67|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000048|[367, 122, 0, 122]                                                         | 
      68|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000024|[373, 124, 0, 124]                                                         | 
      69|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000012|[379, 126, 0, 126]                                                         | 
      70|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000006|[385, 128, 0, 128]                                                         | 
      71|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000003|[391, 130, 0, 130]                                                         | 
      72|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000001|[397, 132, 0, 132]                                                         | 
      73|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000001|[403, 134, 0, 134]                                                         | 
      74|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[409, 136, 0, 136]                                                         | 
      75|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[415, 138, 0, 138]                                                         | 
      76|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[421, 140, 0, 140]                                                         | 
      77|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[427, 142, 0, 142]                                                         | 
      78|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[433, 144, 0, 144]                                                         | 
      79|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[439, 146, 0, 146]                                                         | 
      80|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[445, 148, 0, 148]                                                         | 
      81|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[451, 150, 0, 150]                                                         | 
      82|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[457, 152, 0, 152]                                                         | 
      83|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[463, 154, 0, 154]                                                         | 
      84|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[469, 156, 0, 156]                                                         | 
      85|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[475, 158, 0, 158]                                                         | 
      86|[0.0014989758144566, 399997.8303259092, 25004.689237056755]                     |1366875392.0000000000000000|      0.00000000|[481, 160, 0, 160]                                                         | 
