k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.6, -0.6, 20.0]                                                               |2340.4195868458514269|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6, -0.6, 20.0]                                                               |2340.4195868458514269|      0.10000000|[7, 2, 0, 2]                                                               | 
       2|[0.4731071054935455, -0.7442321389913559, 19.944364689290524]                   |1646.4858398437500000|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.7468347609043121, -1.1986609607934953, 19.096681021153927]                   |338.5713195800781250|     10.00000000|[13, 4, 0, 4]                                                              | 
       4|[0.7468347609043121, -1.1986609607934953, 19.096681021153927]                   |338.5713195800781250|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.7468347609043121, -1.1986609607934953, 19.096681021153927]                   |338.5713195800781250|      0.10000000|[25, 8, 0, 8]                                                              | 
       6|[0.8127471342682838, -1.153208276629448, 19.156594395637512]                    |264.6094360351562500|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[0.8127471342682838, -1.153208276629448, 19.156594395637512]                    |264.6094360351562500|      0.10000000|[34, 11, 0, 11]                                                            | 
       8|[0.7714011095464229, -1.1321217440068723, 19.175191830843687]                   |261.3877258300781250|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.7714011095464229, -1.1321217440068723, 19.175191830843687]                   |261.3877258300781250|      0.10000000|[43, 14, 0, 14]                                                            | 
      10|[0.7714011095464229, -1.1321217440068723, 19.175191830843687]                   |261.3877258300781250|      0.01000000|[49, 16, 0, 16]                                                            | 
      11|[0.7637504152022302, -1.1384982619434596, 19.174293565796688]                   |257.7697753906250000|      0.10000000|[55, 18, 0, 18]                                                            | 
      12|[0.7637504152022302, -1.1384982619434596, 19.174293565796688]                   |257.7697753906250000|      0.01000000|[61, 20, 0, 20]                                                            | 
      13|[0.7654625183437019, -1.1473541170358659, 19.169975866330788]                   |256.3541564941406250|      0.10000000|[64, 21, 0, 21]                                                            | 
      14|[0.7654625183437019, -1.1473541170358659, 19.169975866330788]                   |256.3541564941406250|      0.01000000|[70, 23, 0, 23]                                                            | 
      15|[0.7654625183437019, -1.1473541170358659, 19.169975866330788]                   |256.3541564941406250|      0.00100000|[76, 25, 0, 25]                                                            | 
      16|[0.7657000321283703, -1.1481467149220408, 19.171796683920547]                   |256.3268432617187500|      0.01000000|[79, 26, 0, 26]                                                            | 
      17|[0.7657000321283703, -1.1481467149220408, 19.171796683920547]                   |256.3268432617187500|      0.00100000|[85, 28, 0, 28]                                                            | 
      18|[0.7651679740025429, -1.1473487100098283, 19.172079707175726]                   |256.2885437011718750|      0.01000000|[88, 29, 0, 29]                                                            | 
      19|[0.7651679740025429, -1.1473487100098283, 19.172079707175726]                   |256.2885437011718750|      0.00100000|[94, 31, 0, 31]                                                            | 
