k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      1.01010101|[17, 0, 0, 1]                                                              | 
       2|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      1.00000000|[129, 0, 0, 8]                                                             | 
       3|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      0.99000000|[241, 0, 0, 15]                                                            | 
       4|[-0.0165443673557927, -0.0295219727690309, -0.0423035175763853, -0.054889003638401, -0.0672784323540619, -0.0794717972021098, -0.0914691074977707, -0.1497800500975063, -0.114875546733802, -0.1262846766054952, -0.1374977528551237, -0.1485147605855265, -0.1593357128222196, -0.1699606114468482, -0.1803894452635413, -0.1906222198802345, -0.2006589334242824, -0.2104995914736207, -0.2201441921856041, -0.2295927336775875, -0.2388452085189903, -0.2479016316009737, -0.2567619991882475, -0.2654262963996503, -0.273894534401053, -0.2821667206330365, -0.2902428402144394, -0.2981229080364227, -0.3058069203736964, -0.3132948623150993, -0.3205867525070827, -0.3276825760384855, -0.3345823478104689, -0.3412860640877426, -0.2985245143430978, -0.3541053041311288, -0.3602208278872414, -0.3661403147850957, -0.3718637201212082, -0.3773910587967401, -0.382722375505175, -0.3878576032112875, -0.3927967791579806, -0.3975399033452544, -0.4020869608719475, -0.40643795173806, -0.4105929131964949, -0.4145517781920268, -0.4183146063293005, -0.4218813678059936, -0.4252520626221061, -0.4284267131293799, -0.431405296976073, -0.4341878290633467, -0.4367742795888786, -0.4391647081573136, -0.4413590402628454, -0.4433573355101191, -0.4451595715473929, -0.4467657260229248, -0.4481758436501985, -0.4493898797057304, -0.4504078938041653, -0.4512298188902779, -0.451855692216971, -0.4522855137842447, -0.4525192686909378, -0.4525569569470503, -0.4523986157854852, -0.4520441781610172, -0.4514936887771297, -0.5046217147948924, -0.4498045696422577, -0.4486658951777897, -0.3076636588988966, -0.445800413332337, -0.4440735910401913, -0.4421506797357233, -0.4400317241324164, -0.4377166944079483, -0.4352056054734802, -0.4324985020424957, -0.42959532449035, -0.426496057935882, -0.423200747062575, -0.4197093918804294, -0.4160219476959613, -0.4121384442914932, -0.4080589263905087, -0.403783334369363, -0.3993116533398949, -0.3946439280015881, -0.38978012855212, -0.3847202698926519, -0.3794644265289898, -0.3740124494505217, -0.3683644131610536, -0.3625203176625856, -0.356480207656601, -0.350243993738233]| 99.5634002685546875|      1.00000000|[321, 0, 0, 20]                                                            | 
       5|[-0.0199320089831342, -0.0346034354428738, -0.0490788008310684, -0.0633581074739241, -0.0774413577017477, -0.0913285421993132, -0.1050196740071367, -0.1650244362563899, -0.1318137544048483, -0.1449167048573815, -0.1578236035504954, -0.1705344299990931, -0.2265881923158377, -0.1953679238847402, -0.2074905782822734, -0.2194171734798066, -0.2311477057420496, -0.2426821843722279, -0.2540206075276966, -0.2651629714631653, -0.2761092650227631, -0.2868595105482317, -0.2974137005789907, -0.3077718165085885, -0.3179338732281862, -0.3278998819036549, -0.3376698202032528, -0.3472437104687214, -0.3566215452494804, -0.3658033059090782, -0.3747890185445468, -0.3835786607941446, -0.3921722550096133, -0.4005697937303723, -0.3595020589786321, -0.4167766749354387, -0.4245860136844559, -0.386220847663733, -0.4396165508053932, -0.4468377044738298, -0.4538628510763306, -0.4606918937753477, -0.4673248921655261, -0.4737618387962851, -0.4800027187664635, -0.4860475246254806, -0.4918963159779814, -0.497548995966418, -0.5030056465471769, -0.5082662304673553, -0.5133307402763725, -0.5181992132271315, -0.5228716195173099, -0.5273479740480689, -0.5316282395665054, -0.5357124980290062, -0.5396006451274428, -0.5432927628182017, -0.5467888212989607, -0.5500887907673973, -0.5531927308381563, -0.5561005818865928, -0.5588124258790936, -0.5613281659581109, -0.5636478617282892, -0.5657715057390482, -0.5676990830892266, -0.5694305863382437, -0.5709660750707445, -0.5723054524391811, -0.5734487780481983, -0.6282706339600268, -0.5751473112508774, -0.575702451779314, -0.4363940304933256, -0.5762246148208319, -0.5761916224227521, -0.5759625261111887, -0.5755373855007864, -0.574916170769223, -0.5740988968276596, -0.573085623290741, -0.5718762756326612, -0.5704708240710977, -0.5688693281906955, -0.5670718029026156, -0.5650781737110522, -0.5628884852994889, -0.5605027972925702, -0.5579210351654904, -0.5551431691289269, -0.5521692587835247, -0.5489992743269613, -0.5456332306603979, -0.5420712320919628, -0.5383130700063994, -0.534358848709836, -0.5302085682042725, -0.5258622880923539, -0.5213198891668905]| 99.3834152221679688|      1.01010101|[417, 0, 0, 26]                                                            | 
       6|[-0.0233538690316816, -0.0397362256321102, -0.0559225209281631, -0.071912757013216, -0.0877069380802205, -0.1033050515543218, -0.1187071142013262, -0.1804228054271152, -0.148923053483432, -0.1637369347751462, -0.178354764307441, -0.1927765197325745, -0.2505412110258549, -0.2210318752965835, -0.2348654586706525, -0.1680914238739125, -0.2619444440835003, -0.2751898535528596, -0.2882392056848641, -0.3010925023221588, -0.3137497248582924, -0.3262109030855871, -0.338476022092882, -0.3505450669990155, -0.362418052695149, -0.3740949903471535, -0.3855758576232872, -0.3968606805905819, -0.407949448073167, -0.4188421339840103, -0.429538779321305, -0.4400393505474386, -0.4503438737394431, -0.4604523451620282, -0.4210955356615335, -0.4800810843201662, -0.4896013520457191, -0.4529471224521127, -0.5080537471197281, -0.5169858297647005, -0.5257219127943176, -0.53426187701929, -0.5426058118365847, -0.5507536874438795, -0.5587055038411743, -0.5664612312261467, -0.5740209590057639, -0.5813845679707362, -0.588552147528031, -0.5955236604247451, -0.6022990992102981, -0.6088785011375929, -0.6152618364043071, -0.6214491273621825, -0.6274403144065742, -0.633235516746772, -0.6388345853711638, -0.6442376320384585, -0.6494446269463339, -0.6544555179407257, -0.6592703869880205, -0.6638891670129928, -0.66831194743261, -0.6725386090375824, -0.6765692412348772, -0.680403814222172, -0.6840423205488861, -0.6874847527744391, -0.6907311779340563, -0.6937814842790286, -0.696635731414001, -0.753168523752946, -0.7017561300203323, -0.7040222069758854, -0.5664247072158521, -0.7079662279704748, -0.7096441719995115, -0.704340157417837, -0.7124117781294561, -0.7135014998250091, -0.7143951474094009, -0.7150928102995987, -0.7155943990686353, -0.715899869033027, -0.71600929467858, -0.7159227207187777, -0.7156400130531695, -0.7151612461675614, -0.7144864945877591, -0.7136156688877957, -0.7125487392783486, -0.7112857504589016, -0.7098266875282934, -0.7081715653876852, -0.7063205181475277, -0.7042732775879195, -0.7020299927184724, -0.6995906337388642, -0.696955290054062, -0.6941238126545538]| 99.2777557373046875|      1.02030405|[513, 0, 0, 32]                                                            | 
       7|[-0.0268102937206019, -0.0449208625490755, -0.0628353703060039, -0.080553818386271, -0.098076211914151, -0.1154025369178052, -0.1325328129570078, -0.1959767147810271, -0.166205176229542, -0.1827472699821317, -0.1990933119753019, -0.2152432779986659, -0.2747361817528217, -0.246955060347071, -0.2625168561820155, -0.1974710319835059, -0.293052262791324, -0.3080258847215588, -0.322803451177084, -0.3373849621378994, -0.3517703952722633, -0.3659597878230788, -0.3799531174286039, -0.3937503729329678, -0.4073515692273317, -0.4207567212028569, -0.4339657990772209, -0.4469788363680363, -0.459795818174142, -0.4724167146832157, -0.4848415743440311, -0.4970703524431047, -0.5091030899586299, -0.5209397757047356, -0.483311173077181, -0.5440249397846246, -0.5552734143831177, -0.5203474065636124, -0.5771822381041679, -0.5878425276220804, -0.5983068324257987, -0.6085750035237112, -0.6186471526645266, -0.6285232425953421, -0.6382032733161576, -0.6476872001234893, -0.6569751496772078, -0.5920496382362678, -0.6749627593959356, -0.6836624866161705, -0.6921661322746635, -0.700473748525479, -0.7085852981157138, -0.7165008033971099, -0.7242201973144416, -0.7317436214287407, -0.7390708969260725, -0.7462021579168879, -0.7531373671482839, -0.7598764650156158, -0.7664195483864313, -0.7727665352843437, -0.7789175374780621, -0.784872398505394, -0.7906312450262094, -0.7961940323370249, -0.8015607529872597, -0.8067313920857527, -0.8117060390194711, -0.8164845522373836, -0.821067006245296, -0.8793280278089228, -0.8296438409492493, -0.8336381247777424, -0.6977688318906492, -0.8410385744193731, -0.844444740222511, -0.8408689325137766, -0.8506687600983358, -0.8534866886668289, -0.8561085431241607, -0.8585344277884598, -0.8607642383315977, -0.8627979151689295, -0.8646355476874225, -0.8662771955017214, -0.8677226947090533, -0.8689721346963852, -0.8912625610102216, -0.8708830009648221, -0.871544278228315, -0.8720094813806469, -0.8722786253229787, -0.8723517100553106, -0.8722288994904156, -0.8719098658037474, -0.8713947878072404, -0.8706836357005723, -0.8697765137898713, -0.8686732432633032]| 99.2296447753906250|      1.03061015|[577, 0, 0, 36]                                                            | 
       8|[-0.0268102937206019, -0.0449208625490755, -0.0628353703060039, -0.080553818386271, -0.098076211914151, -0.1154025369178052, -0.1325328129570078, -0.1959767147810271, -0.166205176229542, -0.1827472699821317, -0.1990933119753019, -0.2152432779986659, -0.2747361817528217, -0.246955060347071, -0.2625168561820155, -0.1974710319835059, -0.293052262791324, -0.3080258847215588, -0.322803451177084, -0.3373849621378994, -0.3517703952722633, -0.3659597878230788, -0.3799531174286039, -0.3937503729329678, -0.4073515692273317, -0.4207567212028569, -0.4339657990772209, -0.4469788363680363, -0.459795818174142, -0.4724167146832157, -0.4848415743440311, -0.4970703524431047, -0.5091030899586299, -0.5209397757047356, -0.483311173077181, -0.5440249397846246, -0.5552734143831177, -0.5203474065636124, -0.5771822381041679, -0.5878425276220804, -0.5983068324257987, -0.6085750035237112, -0.6186471526645266, -0.6285232425953421, -0.6382032733161576, -0.6476872001234893, -0.6569751496772078, -0.5920496382362678, -0.6749627593959356, -0.6836624866161705, -0.6921661322746635, -0.700473748525479, -0.7085852981157138, -0.7165008033971099, -0.7242201973144416, -0.7317436214287407, -0.7390708969260725, -0.7462021579168879, -0.7531373671482839, -0.7598764650156158, -0.7664195483864313, -0.7727665352843437, -0.7789175374780621, -0.784872398505394, -0.7906312450262094, -0.7961940323370249, -0.8015607529872597, -0.8067313920857527, -0.8117060390194711, -0.8164845522373836, -0.821067006245296, -0.8793280278089228, -0.8296438409492493, -0.8336381247777424, -0.6977688318906492, -0.8410385744193731, -0.844444740222511, -0.8408689325137766, -0.8506687600983358, -0.8534866886668289, -0.8561085431241607, -0.8585344277884598, -0.8607642383315977, -0.8627979151689295, -0.8646355476874225, -0.8662771955017214, -0.8677226947090533, -0.8689721346963852, -0.8912625610102216, -0.8708830009648221, -0.871544278228315, -0.8720094813806469, -0.8722786253229787, -0.8723517100553106, -0.8722288994904156, -0.8719098658037474, -0.8713947878072404, -0.8706836357005723, -0.8697765137898713, -0.8686732432633032]| 99.2296447753906250|      1.02030405|[689, 0, 0, 43]                                                            | 
       9|[-0.0268102937206019, -0.0449208625490755, -0.0628353703060039, -0.080553818386271, -0.098076211914151, -0.1154025369178052, -0.1325328129570078, -0.1959767147810271, -0.166205176229542, -0.1827472699821317, -0.1990933119753019, -0.2152432779986659, -0.2747361817528217, -0.246955060347071, -0.2625168561820155, -0.1974710319835059, -0.293052262791324, -0.3080258847215588, -0.322803451177084, -0.3373849621378994, -0.3517703952722633, -0.3659597878230788, -0.3799531174286039, -0.3937503729329678, -0.4073515692273317, -0.4207567212028569, -0.4339657990772209, -0.4469788363680363, -0.459795818174142, -0.4724167146832157, -0.4848415743440311, -0.4970703524431047, -0.5091030899586299, -0.5209397757047356, -0.483311173077181, -0.5440249397846246, -0.5552734143831177, -0.5203474065636124, -0.5771822381041679, -0.5878425276220804, -0.5983068324257987, -0.6085750035237112, -0.6186471526645266, -0.6285232425953421, -0.6382032733161576, -0.6476872001234893, -0.6569751496772078, -0.5920496382362678, -0.6749627593959356, -0.6836624866161705, -0.6921661322746635, -0.700473748525479, -0.7085852981157138, -0.7165008033971099, -0.7242201973144416, -0.7317436214287407, -0.7390708969260725, -0.7462021579168879, -0.7531373671482839, -0.7598764650156158, -0.7664195483864313, -0.7727665352843437, -0.7789175374780621, -0.784872398505394, -0.7906312450262094, -0.7961940323370249, -0.8015607529872597, -0.8067313920857527, -0.8117060390194711, -0.8164845522373836, -0.821067006245296, -0.8793280278089228, -0.8296438409492493, -0.8336381247777424, -0.6977688318906492, -0.8410385744193731, -0.844444740222511, -0.8408689325137766, -0.8506687600983358, -0.8534866886668289, -0.8561085431241607, -0.8585344277884598, -0.8607642383315977, -0.8627979151689295, -0.8646355476874225, -0.8662771955017214, -0.8677226947090533, -0.8689721346963852, -0.8912625610102216, -0.8708830009648221, -0.871544278228315, -0.8720094813806469, -0.8722786253229787, -0.8723517100553106, -0.8722288994904156, -0.8719098658037474, -0.8713947878072404, -0.8706836357005723, -0.8697765137898713, -0.8686732432633032]| 99.2296447753906250|      1.01010101|[801, 0, 0, 50]                                                            | 
