k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.1992459148168564, 0.1360264867544174, 0.2796659469604492, 0.2697251439094543, 0.1055706962943077, -0.0515585169196129, -0.2313960641622543, 0.0407310649752617, -0.0866777375340462, 0.1532200872898102, -0.1230473071336746, -0.3872735798358917, 0.4322584569454193, 0.1153512522578239, -0.175923153758049, -0.1131439730525017, 0.0513196960091591, -0.051736980676651, 0.1785655170679092, -0.1406055837869644, -0.3655128479003906, 0.3020700216293335]| 14.1931552886962891|      1.33333333|[49, 16, 0, 1]                                                             | 
       2|[0.6721754521131516, 0.079363614320755, 0.7471919059753418, 1.104619562625885, -0.2351427748799324, -0.0102517977356911, 0.0423452407121658, -0.1694524809718132, -0.0508998371660709, 0.2113876007497311, -0.276497095823288, -0.3272690214216709, 0.0281021296977997, 0.087650965899229, -0.2846097499132156, -0.1542959548532963, -0.1305740848183632, -0.3480463624000549, 0.0841093882918358, -0.2442246675491333, -0.145978108048439, 0.2877043448388577]| 12.6997594833374023|      1.77777778|[97, 32, 0, 2]                                                             | 
       3|[1.302748128771782, 0.0038131177425385, 1.3705598711967468, 2.2178121209144592, -0.6894273832440376, 0.0448238253593445, 0.0068653300404549, -0.4496972188353539, -0.0031959712505341, 0.2889442853629589, 0.1672329306602478, -0.2472629435360432, -0.5107729732990265, 0.0507172532379627, -0.4295252114534378, -0.2091652639210224, -0.3196265026926994, -0.7431255280971527, -0.0418321117758751, -0.3823834359645844, 0.1467348784208298, 0.2685501091182232]| 12.1721229553222656|      2.37037037|[145, 48, 0, 3]                                                            | 
       4|[1.27246324531734, 0.2089894711971283, 1.6528875827789307, 1.8399825692176819, -0.3125080242753029, -0.6613774299621582, 0.3118266835808754, -0.0325834378600121, -0.4630440175533295, 0.6348160617053509, 0.1190104000270367, 0.5817639343440533, -1.1474076807498932, 0.6163377352058887, -0.2652077376842499, -0.3468467779457569, -0.9984643384814262, -0.1128813326358795, 0.6349505558609962, -0.0544038414955139, -0.8153208047151566, 0.8202135674655437]| 12.1440925598144531|      3.16049383|[193, 64, 0, 4]                                                            | 
       5|[1.27246324531734, 0.2089894711971283, 1.6528875827789307, 1.8399825692176819, -0.3125080242753029, -0.6613774299621582, 0.3118266835808754, -0.0325834378600121, -0.4630440175533295, 0.6348160617053509, 0.1190104000270367, 0.5817639343440533, -1.1474076807498932, 0.6163377352058887, -0.2652077376842499, -0.3468467779457569, -0.9984643384814262, -0.1128813326358795, 0.6349505558609962, -0.0544038414955139, -0.8153208047151566, 0.8202135674655437]| 12.1440925598144531|      2.37037037|[241, 80, 0, 5]                                                            | 
       6|[1.0455747228115797, -0.090118408203125, 1.5646194592118263, 2.0441899597644806, -0.4046044647693634, -0.7858145758509636, 0.0943716987967491, -0.2488066479563713, -0.6083625108003616, 0.1677981428802013, 0.5131368450820446, 0.2038936130702496, -1.0979570671916008, 0.2994440980255604, -0.0790374428033829, -0.3198804501444101, -1.2025565430521965, -0.444439023733139, 0.6807351857423782, 0.3704098463058472, -0.6408119201660156, 1.0569071434438229]| 12.1434974670410156|      3.16049383|[289, 96, 0, 6]                                                            | 
       7|[1.042109347647056, -0.1681702435016632, 1.6252677291631699, 2.096452623605728, -0.349420852959156, -0.5224023684859276, 0.1999932527542114, -1.2521884962916374, -2.015717461705208, 0.2215259745717049, -0.0685159750282764, 0.3553758971393108, -2.3865652605891228, 0.7414810843765736, -0.8607843667268753, -0.3740707021206617, -0.3226606175303459, 1.0573361217975616, 0.5276569575071335, 0.8581247329711914, -1.3478633761405945, 0.5274690054357052]| 12.1432342529296875|      4.21399177|[337, 112, 0, 7]                                                           | 
       8|[-1.1828350054565817, -0.6152631640434265, 1.2523657530546188, 3.925418049097061, 1.3044598624110222, -0.3551465794444084, -0.8579641580581665, -0.8160315379500389, -2.5386331230401993, -0.2577512189745903, -0.0815353970974684, 0.739760797470808, -0.3293977305293083, 0.5032080449163914, -0.988456979393959, -0.4089887011796236, -0.4757883623242378, 0.8939229398965836, 0.4144859462976456, 0.7866447493433952, -1.1897363364696503, 0.5379249397665262]| 12.1375465393066406|      5.61865569|[385, 128, 0, 8]                                                           | 
       9|[-1.1828350054565817, -0.6152631640434265, 1.2523657530546188, 3.925418049097061, 1.3044598624110222, -0.3551465794444084, -0.8579641580581665, -0.8160315379500389, -2.5386331230401993, -0.2577512189745903, -0.0815353970974684, 0.739760797470808, -0.3293977305293083, 0.5032080449163914, -0.988456979393959, -0.4089887011796236, -0.4757883623242378, 0.8939229398965836, 0.4144859462976456, 0.7866447493433952, -1.1897363364696503, 0.5379249397665262]| 12.1375465393066406|      4.21399177|[433, 144, 0, 9]                                                           | 
