k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      2.00000000|[17, 0, 0, 1]                                                              | 
       2|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      1.00000000|[129, 0, 0, 8]                                                             | 
       3|[-0.0131906021214415, -0.0244913244518429, -0.035595987107683, -0.0465045905525231, -0.0572171357196858, -0.0677336198132033, -0.078054046560366, -0.1346881074742487, -0.0981067205620463, -0.1078389687478864, -0.1173751595863716, -0.1267152874935666, -0.1358593580444067, -0.1448073712578919, -0.1535593233887321, -0.1621152163195722, -0.1704750481777672, -0.1786388226786073, -0.1866065398420925, -0.1943781977855778, -0.2019537928037727, -0.209333332337258, -0.2165168126507433, -0.2235042300389382, -0.2302955882171332, -0.2368908909006184, -0.2432901306588134, -0.2494933149322986, -0.2555004399957839, -0.2613115021139789, -0.2669265087574642, -0.2723454524656591, -0.2775683406891444, -0.2825951696926297, -0.2381567438500673, -0.2920606463643098, -0.2964992902972145, -0.3007418899212804, -0.304788415434185, -0.3086388817370897, -0.3122933037211555, -0.3157516516040602, -0.3190139477275454, -0.3220801846410307, -0.324950362344516, -0.3276244733874206, -0.3301025401214865, -0.3323845327443912, -0.3344704736078764, -0.3363603552613617, -0.3380541702542663, -0.3395519334877516, -0.3408536375112369, -0.3419592823247222, -0.3428688604776268, -0.3435823943216927, -0.3440998540545973, -0.3444212620280825, -0.3445466107915678, -0.3444758928944725, -0.3442091232479578, -0.3437462869308624, -0.3430874063049283, -0.3422324515678329, -0.3411814450713182, -0.3399343793648035, -0.3384912544482888, -0.3368520628811934, -0.3350168269952593, -0.3329855169981639, -0.3307581477910686, -0.3283347342851344, -0.3257152541086197, -0.3228997072715244, -0.319888101224429, -0.3166804508784948, -0.3132767413125607, -0.3096769576354654, -0.30588111475837, -0.3018892126612747, -0.2977012513541794, -0.2933172457482452, -0.2887371809223111, -0.2839610419952158, -0.2789888438481204, -0.2738206013921863, -0.2684562848350909, -0.2628959090579956, -0.2571394889820615, -0.2511870096871273, -0.245038456285032, -0.2386938436729366, -0.2321531718508413, -0.225416440818746, -0.218483680378973, -0.2113548309278777, -0.2040299222657823, -0.196508954394687, -0.1887919422137529, -0.1808788559227575]| 99.6904830932617188|      0.50000000|[241, 0, 0, 15]                                                            | 
       4|[-0.0148844229351123, -0.0270320557887644, -0.0389836287350245, -0.0507391424702847, -0.0622985983935287, -0.073661992311805, -0.0848293298150491, -0.1423103005536905, -0.1065758243975694, -0.1171549828738296, -0.1275380849340574, -0.1377251222003499, -0.14771610304161, -0.1575110274768379, -0.1671098898980981, -0.1765126931193583, -0.1857194343366507, -0.1947301191279109, -0.2035447475131388, -0.2121633166783667, -0.2205858210556591, -0.228812271810887, -0.2368426633461149, -0.2446769900934073, -0.2523152576306997, -0.2597574715359277, -0.2670036206532201, -0.274053716148448, -0.2809077524336759, -0.2875657239109684, -0.2940276417761962, -0.3002934948434887, -0.3063632942887166, -0.3122370345139445, -0.2686455161678344, -0.3233963317664648, -0.3286818831958218, -0.3337713977669206, -0.3386648307762775, -0.3433622045756345, -0.3478635415067333, -0.3521687968860903, -0.3562780042313182, -0.3601911523665461, -0.363908241291774, -0.3674292598311309, -0.3707542415122298, -0.3738831416315868, -0.3768159937168146, -0.3795527865920425, -0.3820935090813995, -0.3844381835366274, -0.3865867987818553, -0.3885393548170832, -0.3902958404664402, -0.391856289257539, -0.393220656486896, -0.3943889756821238, -0.3953612356673518, -0.3961374252667088, -0.3967175668419367, -0.3971016380212936, -0.3972896723423924, -0.3972816251017494, -0.3970775298269773, -0.3966773753422052, -0.3960811616474331, -0.3952888775767901, -0.3943005566378889, -0.3931161541372459, -0.3917356924266029, -0.4173685614707652, -0.3883866249129295, -0.3864179855722866, -0.3137141357032722, -0.3818925516227423, -0.3793357570038411, -0.3765828808231981, -0.3736339454425551, -0.3704889508419121, -0.367147897031269, -0.3636108063723679, -0.3598776564934666, -0.3559484250628236, -0.3518231344121806, -0.3475018069032794, -0.3429843978426364, -0.3382709295619934, -0.3333614244330922, -0.328255860085191, -0.3229542141795479, -0.317456509063905, -0.3117627447382619, -0.3058729212026189, -0.2997870831604595, -0.2935051412058165, -0.2870271400401735, -0.2803530796655305, -0.2734829824316293, -0.2664168036370863]| 99.5852661132812500|      1.00000000|[321, 0, 0, 20]                                                            | 
       5|[-0.0182720645624538, -0.0321135184626073, -0.0457589119897075, -0.0592082463058078, -0.0724615237412145, -0.0855187373090084, -0.0983798963244151, -0.157554686712574, -0.1235140320686156, -0.1357870111257159, -0.1478639356294291, -0.1597447916139165, -0.214968582535228, -0.1829183399147299, -0.1942110229168302, -0.2053076467189305, -0.2162082066544179, -0.2269127120265181, -0.2374211628552313, -0.2477335544639444, -0.2578498775594318, -0.267770150758145, -0.2774943647368582, -0.2870225102023455, -0.2963545964578329, -0.3054906328065461, -0.3144306006420335, -0.3231745185807466, -0.3317223773094598, -0.3400741675049472, -0.3482299078136604, -0.3561895795991478, -0.3639532014878609, -0.3715207641565741, -0.3296230608033687, -0.3860677025707746, -0.3930470689930363, -0.3538519306455579, -0.4064176614604625, -0.4128088502527242, -0.4190040170778889, -0.4250030874501505, -0.4308061172388636, -0.4364130878175768, -0.44182399918629, -0.4470388327185516, -0.4520576442937163, -0.4568803594059779, -0.4615070339346911, -0.4659376492534042, -0.4701721867356659, -0.474210683634379, -0.4780531213230922, -0.4816994998018054, -0.485149800444067, -0.4884040791292317, -0.4914622613514933, -0.4943244029902064, -0.4969904854189196, -0.4994604900111813, -0.5017344540298945, -0.503812340202156, -0.5056942044173207, -0.5073799721695824, -0.5088696993382955, -0.5101633672970087, -0.5112609760457218, -0.5121625069679835, -0.5128680159231481, -0.5133774284154098, -0.5136907816976715, -0.5410174806358996, -0.5137293665215492, -0.5134545421738109, -0.4424445072977012, -0.5123167531112371, -0.5114537883864019, -0.5103947271986635, -0.5091396068109251, -0.5076884272031867, -0.5060411883854484, -0.5041979276206131, -0.5021586076357778, -0.4999231911980394, -0.497491715540301, -0.4948642179254657, -0.4920406238577273, -0.489020970569989, -0.4858052953351537, -0.4823935608813183, -0.4787857299685799, -0.4749818398458416, -0.4709818905131032, -0.4667858819703649, -0.4623938887234326, -0.4578057617616942, -0.4530215755889558, -0.4480413302072175, -0.4428650628673821, -0.4374926990657438]| 99.3756408691406250|      2.00000000|[417, 0, 0, 26]                                                            | 
       6|[-0.0250473478171368, -0.0422764438102931, -0.0593094784990736, -0.0761464539768541, -0.0927873744365862, -0.1092322273034151, -0.1254810293431471, -0.1880434590303412, -0.1573904474107082, -0.1730510676294887, -0.1885156370201723, -0.2037841304410496, -0.2623955625240414, -0.2337329647905138, -0.2484132889542943, -0.1036826586994641, -0.2771857512899522, -0.2912778978237326, -0.3051739935394163, -0.3188740300351, -0.3323779905669773, -0.345685908652661, -0.3587977675183447, -0.371713550420222, -0.3844332741120993, -0.396956955347783, -0.4092845606196603, -0.421416123445344, -0.4333516270610276, -0.445091054692905, -0.4566344398885887, -0.467981749110466, -0.4791330158861496, -0.4900882234418333, -0.4515781500744373, -0.5114104441793943, -0.5217774405874653, -0.4859699620281186, -0.5419233228288326, -0.5517021416069037, -0.5612849682201999, -0.5706716685782709, -0.5798623432539546, -0.5888569587196383, -0.597655514975322, -0.6062579784933929, -0.6146644498566893, -0.6228747949547603, -0.6308891143704439, -0.6387073745761276, -0.6463295420441986, -0.6537556838298823, -0.6609857664055659, -0.6680197897712497, -0.6748577203993206, -0.681499658872617, -0.6879454710806879, -0.6941952576063716, -0.7002489849220552, -0.7061066195001262, -0.71176822840581, -0.7172337445638809, -0.7225032685671773, -0.7275766663052483, -0.7324540383609319, -0.7371353512066157, -0.7416206048422993, -0.7459097657503703, -0.7500029344936666, -0.7538999769717376, -0.7576009602398086, -0.7883153189661685, -0.7644148497387886, -0.7675276553768596, -0.6999052504865593, -0.7731651560882269, -0.7756898511515233, -0.7645824601336153, -0.7801509295476652, -0.7820873799257362, -0.7838277710938072, -0.7853721701171036, -0.7867205099204, -0.7878727234684709, -0.7888288777965419, -0.7895890399698382, -0.7901530758879092, -0.7905210525859803, -0.7906930371392766, -0.790668962473573, -0.7904487615466439, -0.7900325014097149, -0.7894201820627859, -0.7886118035058569, -0.7876074998493786, -0.7864070028734496, -0.7850104466865205, -0.7834178312905915, -0.7816292237388879, -0.7796444899230589]| 99.2428588867187500|      4.00000000|[513, 0, 0, 32]                                                            | 
       7|[-0.0250473478171368, -0.0422764438102931, -0.0593094784990736, -0.0761464539768541, -0.0927873744365862, -0.1092322273034151, -0.1254810293431471, -0.1880434590303412, -0.1573904474107082, -0.1730510676294887, -0.1885156370201723, -0.2037841304410496, -0.2623955625240414, -0.2337329647905138, -0.2484132889542943, -0.1036826586994641, -0.2771857512899522, -0.2912778978237326, -0.3051739935394163, -0.3188740300351, -0.3323779905669773, -0.345685908652661, -0.3587977675183447, -0.371713550420222, -0.3844332741120993, -0.396956955347783, -0.4092845606196603, -0.421416123445344, -0.4333516270610276, -0.445091054692905, -0.4566344398885887, -0.467981749110466, -0.4791330158861496, -0.4900882234418333, -0.4515781500744373, -0.5114104441793943, -0.5217774405874653, -0.4859699620281186, -0.5419233228288326, -0.5517021416069037, -0.5612849682201999, -0.5706716685782709, -0.5798623432539546, -0.5888569587196383, -0.597655514975322, -0.6062579784933929, -0.6146644498566893, -0.6228747949547603, -0.6308891143704439, -0.6387073745761276, -0.6463295420441986, -0.6537556838298823, -0.6609857664055659, -0.6680197897712497, -0.6748577203993206, -0.681499658872617, -0.6879454710806879, -0.6941952576063716, -0.7002489849220552, -0.7061066195001262, -0.71176822840581, -0.7172337445638809, -0.7225032685671773, -0.7275766663052483, -0.7324540383609319, -0.7371353512066157, -0.7416206048422993, -0.7459097657503703, -0.7500029344936666, -0.7538999769717376, -0.7576009602398086, -0.7883153189661685, -0.7644148497387886, -0.7675276553768596, -0.6999052504865593, -0.7731651560882269, -0.7756898511515233, -0.7645824601336153, -0.7801509295476652, -0.7820873799257362, -0.7838277710938072, -0.7853721701171036, -0.7867205099204, -0.7878727234684709, -0.7888288777965419, -0.7895890399698382, -0.7901530758879092, -0.7905210525859803, -0.7906930371392766, -0.790668962473573, -0.7904487615466439, -0.7900325014097149, -0.7894201820627859, -0.7886118035058569, -0.7876074998493786, -0.7864070028734496, -0.7850104466865205, -0.7834178312905915, -0.7816292237388879, -0.7796444899230589]| 99.2428588867187500|      2.00000000|[625, 0, 0, 39]                                                            | 
       8|[-0.0250473478171368, -0.0422764438102931, -0.0593094784990736, -0.0761464539768541, -0.0927873744365862, -0.1092322273034151, -0.1254810293431471, -0.1880434590303412, -0.1573904474107082, -0.1730510676294887, -0.1885156370201723, -0.2037841304410496, -0.2623955625240414, -0.2337329647905138, -0.2484132889542943, -0.1036826586994641, -0.2771857512899522, -0.2912778978237326, -0.3051739935394163, -0.3188740300351, -0.3323779905669773, -0.345685908652661, -0.3587977675183447, -0.371713550420222, -0.3844332741120993, -0.396956955347783, -0.4092845606196603, -0.421416123445344, -0.4333516270610276, -0.445091054692905, -0.4566344398885887, -0.467981749110466, -0.4791330158861496, -0.4900882234418333, -0.4515781500744373, -0.5114104441793943, -0.5217774405874653, -0.4859699620281186, -0.5419233228288326, -0.5517021416069037, -0.5612849682201999, -0.5706716685782709, -0.5798623432539546, -0.5888569587196383, -0.597655514975322, -0.6062579784933929, -0.6146644498566893, -0.6228747949547603, -0.6308891143704439, -0.6387073745761276, -0.6463295420441986, -0.6537556838298823, -0.6609857664055659, -0.6680197897712497, -0.6748577203993206, -0.681499658872617, -0.6879454710806879, -0.6941952576063716, -0.7002489849220552, -0.7061066195001262, -0.71176822840581, -0.7172337445638809, -0.7225032685671773, -0.7275766663052483, -0.7324540383609319, -0.7371353512066157, -0.7416206048422993, -0.7459097657503703, -0.7500029344936666, -0.7538999769717376, -0.7576009602398086, -0.7883153189661685, -0.7644148497387886, -0.7675276553768596, -0.6999052504865593, -0.7731651560882269, -0.7756898511515233, -0.7645824601336153, -0.7801509295476652, -0.7820873799257362, -0.7838277710938072, -0.7853721701171036, -0.7867205099204, -0.7878727234684709, -0.7888288777965419, -0.7895890399698382, -0.7901530758879092, -0.7905210525859803, -0.7906930371392766, -0.790668962473573, -0.7904487615466439, -0.7900325014097149, -0.7894201820627859, -0.7886118035058569, -0.7876074998493786, -0.7864070028734496, -0.7850104466865205, -0.7834178312905915, -0.7816292237388879, -0.7796444899230589]| 99.2428588867187500|      1.00000000|[737, 0, 0, 46]                                                            | 
       9|[-0.0284349894444783, -0.047357906484136, -0.0660847617537566, -0.0846155578123772, -0.102950299784272, -0.1210889723006184, -0.1390315958525132, -0.2032878451892247, -0.1743286550817544, -0.191683095881375, -0.2088414877155439, -0.2258037998546162, -0.2861090525184481, -0.2745927608973291, -0.2755144219730264, -0.1324776122990362, -0.3076745236077193, -0.3234604907223399, -0.3390504088815088, -0.3544442678206777, -0.36964204707075, -0.384643787599919, -0.3994494689090879, -0.4140590705291602, -0.4284726129392324, -0.4426901166184014, -0.4567115406084737, -0.4705369258776426, -0.4841662519368116, -0.4975994982868839, -0.5003825206190269, -0.5238778338661251, -0.536722923085294, -0.549371953084463, -0.5125556947099716, -0.5740818149837041, -0.5861426263846798, -0.552028977719399, -0.6096761535130176, -0.6211487872839934, -0.6324254437913555, -0.6435059591423311, -0.6543904562615, -0.665078894170669, -0.675571272869838, -0.6858675513808136, -0.6959678526381758, -0.7058720127291515, -0.7155801545883204, -0.7250922372374893, -0.7344082196984649, -0.7435281839276339, -0.7524520889468028, -0.7611799347559718, -0.7697116803769474, -0.7780474487443096, -0.7861870759452853, -0.7941306849144542, -0.8018782346736231, -0.8094296842445987, -0.8167851155937678, -0.8239444467447433, -0.8309078006421056, -0.8376750133730813, -0.8442462078722501, -0.8506213431614191, -0.856800419240588, -0.8627833951415637, -0.8685703937789259, -0.8741612512499015, -0.8795560495108772, -0.9119642381313029, -0.8897575913474083, -0.894564211978384, -0.8286356220809883, -0.9035893575767218, -0.9078078825340841, -0.8983943065090807, -0.9156565909160352, -0.9192868562870109, -0.9227210624479866, -0.9259592913653488, -0.9290014610627111, -0.9318474896036867, -0.9344974589246623, -0.9369514509920245, -0.9392093019030001, -0.9412710935939759, -0.9431369080413381, -0.9448066632697003, -0.9462802773356759, -0.9475578321916516, -0.9486393278376272, -0.9495247642736029, -0.9502143054123516, -0.9507076234293272, -0.9510048822353029, -0.9511060818322785, -0.9510113041746407, -0.9507203853517164]| 99.1821289062500000|      2.00000000|[801, 0, 0, 50]                                                            | 
