k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0]                                                                      |889.3031475218829200|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.0380256175994873, 2.726860284805298]                                         |415.4939880371093750|     10.00000000|[5, 0, 0, 1]                                                               | 
       2|[1.0380256175994873, 2.726860284805298]                                         |415.4939880371093750|      1.00000000|[9, 0, 0, 2]                                                               | 
       3|[0.5105553269386292, 0.7976700067520142]                                        |  1.9902416467666626|     10.00000000|[13, 0, 0, 3]                                                              | 
       4|[0.5105553269386292, 0.7976700067520142]                                        |  1.9902416467666626|      1.00000000|[17, 0, 0, 4]                                                              | 
       5|[0.5105553269386292, 0.7976700067520142]                                        |  1.9902416467666626|      0.10000000|[21, 0, 0, 5]                                                              | 
       6|[0.5767974331974983, 0.8725831881165504]                                        |  1.2839696407318115|      1.00000000|[25, 0, 0, 6]                                                              | 
       7|[-0.3951651379466057, 1.1077189520001411]                                       |  0.5348881483078003|     10.00000000|[29, 0, 0, 7]                                                              | 
       8|[-0.3951651379466057, 1.1077189520001411]                                       |  0.5348881483078003|      1.00000000|[33, 0, 0, 8]                                                              | 
       9|[-0.3951651379466057, 1.1077189520001411]                                       |  0.5348881483078003|      0.10000000|[37, 0, 0, 9]                                                              | 
      10|[-0.313580147922039, 1.1655453145503998]                                        |  0.3168671429157257|      1.00000000|[41, 0, 0, 10]                                                             | 
      11|[-0.313580147922039, 1.1655453145503998]                                        |  0.3168671429157257|      0.10000000|[45, 0, 0, 11]                                                             | 
      12|[-0.5130082443356514, 1.1806593388319016]                                       |  0.1355039924383163|      1.00000000|[49, 0, 0, 12]                                                             | 
      13|[-0.5130082443356514, 1.1806593388319016]                                       |  0.1355039924383163|      0.10000000|[53, 0, 0, 13]                                                             | 
      14|[-0.5968051925301552, 1.2352310568094254]                                       |  0.0215436276048422|      1.00000000|[57, 0, 0, 14]                                                             | 
      15|[-0.5968051925301552, 1.2352310568094254]                                       |  0.0215436276048422|      0.10000000|[61, 0, 0, 15]                                                             | 
      16|[-0.696804903447628, 1.2354735434055328]                                        |  0.0049156108871102|      1.00000000|[65, 0, 0, 16]                                                             | 
      17|[-0.696804903447628, 1.2354735434055328]                                        |  0.0049156108871102|      0.10000000|[69, 0, 0, 17]                                                             | 
      18|[-0.696804903447628, 1.2354735434055328]                                        |  0.0049156108871102|      0.01000000|[73, 0, 0, 18]                                                             | 
      19|[-0.6998390383087099, 1.2259449530392885]                                       |  0.0006899115396664|      0.10000000|[77, 0, 0, 19]                                                             | 
      20|[-0.6998390383087099, 1.2259449530392885]                                       |  0.0006899115396664|      0.01000000|[81, 0, 0, 20]                                                             | 
