k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  7.9524924420125593|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.3773527145385742, 0.0739303827285767]                                        |  5.7111005783081055|      1.11111111|[4, 1, 0, 1]                                                               | 
       2|[0.2727822065353394, 0.1943126693367958]                                        |  0.2697144150733948|      1.23456790|[7, 2, 0, 2]                                                               | 
       3|[0.2727822065353394, 0.1943126693367958]                                        |  0.2697144150733948|      1.11111111|[13, 4, 0, 4]                                                              | 
       4|[0.2727822065353394, 0.1943126693367958]                                        |  0.2697144150733948|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.0171602666378021, -0.2354051694273949]                                       |  0.0916257351636887|      1.11111111|[22, 7, 0, 7]                                                              | 
       6|[0.0171602666378021, -0.2354051694273949]                                       |  0.0916257351636887|      1.00000000|[28, 9, 0, 9]                                                              | 
       7|[0.0171602666378021, -0.2354051694273949]                                       |  0.0916257351636887|      0.90000000|[34, 11, 0, 11]                                                            | 
       8|[-0.3219934105873108, 0.0603561773896217]                                       |  0.0830742195248604|      1.00000000|[40, 13, 0, 13]                                                            | 
       9|[-0.3219934105873108, 0.0603561773896217]                                       |  0.0830742195248604|      0.90000000|[46, 15, 0, 15]                                                            | 
      10|[-0.3219934105873108, 0.0603561773896217]                                       |  0.0830742195248604|      0.81000000|[52, 17, 0, 17]                                                            | 
      11|[0.0435546636581421, -0.1139986738562584]                                       |  0.0165740512311459|      0.90000000|[58, 19, 0, 19]                                                            | 
      12|[0.0435546636581421, -0.1139986738562584]                                       |  0.0165740512311459|      0.81000000|[64, 21, 0, 21]                                                            | 
