k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.02964092232287, 36.7133287191391, 269.2997975349426]                        |233041.1406250000000000|      1.01010101|[4, 1, 0, 1]                                                               | 
       2|[98.30613348819315, 36.89161257445812, 268.3447736501694]                       |230065.8593750000000000|      1.02030405|[7, 2, 0, 2]                                                               | 
       3|[99.31020496226847, 37.04801265895367, 268.2531232982874]                       |227496.4843750000000000|      1.03061015|[10, 3, 0, 3]                                                              | 
       4|[99.25798495300114, 37.45129470527172, 267.8906242996454]                       |226551.6406250000000000|      1.04102036|[13, 4, 0, 4]                                                              | 
       5|[100.20916851051152, 37.67131397128105, 268.25196172297]                        |225137.7343750000000000|      1.05153571|[16, 5, 0, 5]                                                              | 
       6|[100.26259305141866, 37.56307741999626, 267.2073767334223]                      |222656.0781250000000000|      1.06215729|[19, 6, 0, 6]                                                              | 
       7|[102.52266432903707, 36.64776757359505, 267.1484518200159]                      |217961.7500000000000000|      1.07288615|[22, 7, 0, 7]                                                              | 
       8|[103.50296368263662, 36.21246999502182, 267.17322497069836]                     |216055.1406250000000000|      1.08372338|[25, 8, 0, 8]                                                              | 
       9|[104.35578497312963, 35.78295746445656, 266.66071043908596]                     |213207.2031250000000000|      1.09467008|[28, 9, 0, 9]                                                              | 
      10|[104.23038475774229, 35.77496286481619, 265.57327614724636]                     |211033.7656250000000000|      1.10572736|[31, 10, 0, 10]                                                            | 
      11|[105.28979211114347, 35.661217376589775, 265.2777242511511]                     |208108.3125000000000000|      1.11689632|[34, 11, 0, 11]                                                            | 
      12|[105.32856134139001, 35.54632294178009, 264.16743002831936]                     |205601.1406250000000000|      1.12817810|[37, 12, 0, 12]                                                            | 
      13|[105.47228958271444, 35.099191665649414, 263.1416612714529]                     |203208.0937500000000000|      1.13957384|[40, 13, 0, 13]                                                            | 
      14|[106.05493237636983, 34.64754393696785, 262.27265606820583]                     |200228.1875000000000000|      1.15108468|[46, 15, 0, 15]                                                            | 
      15|[107.10668196342885, 34.87569762766361, 261.8642880767584]                      |197004.0625000000000000|      1.16271180|[49, 16, 0, 16]                                                            | 
      16|[107.4957947935909, 35.96637715399265, 261.759845726192]                        |195511.7656250000000000|      1.17445637|[52, 17, 0, 17]                                                            | 
      17|[108.21027692221105, 38.30224837362766, 259.7242786809802]                      |188623.6718750000000000|      1.18631956|[55, 18, 0, 18]                                                            | 
      18|[108.4934695865959, 38.48881159722805, 258.5874628946185]                       |185548.1562500000000000|      1.19830259|[58, 19, 0, 19]                                                            | 
      19|[108.58368206582963, 38.59264734387398, 257.3970811292529]                      |182815.0781250000000000|      1.21040665|[61, 20, 0, 20]                                                            | 
      20|[108.94925246201456, 38.46813355386257, 256.2499374076724]                      |179741.5937500000000000|      1.22263298|[64, 21, 0, 21]                                                            | 
      21|[109.88624349795282, 38.34236204624176, 257.025218360126]                       |179519.8437500000000000|      1.23498281|[67, 22, 0, 22]                                                            | 
      22|[108.66620281897485, 41.32702672481537, 255.8445374891162]                      |178080.7187500000000000|      1.24745739|[70, 23, 0, 23]                                                            | 
      23|[110.67252067290246, 40.779721677303314, 255.61439030617476]                    |173912.3750000000000000|      1.26005797|[73, 24, 0, 24]                                                            | 
      24|[112.63972178660333, 38.11588567495346, 255.08283584564924]                     |170161.2187500000000000|      1.27278582|[79, 26, 0, 26]                                                            | 
      25|[113.18444124422967, 39.12645906209946, 254.53328519314528]                     |167563.2968750000000000|      1.28564225|[82, 27, 0, 27]                                                            | 
      26|[114.33437207899988, 39.27611589431763, 253.97818350046873]                     |164165.1250000000000000|      1.29862853|[88, 29, 0, 29]                                                            | 
      27|[115.5209329482168, 38.98856511712074, 253.53566377609968]                      |161132.8906250000000000|      1.31174599|[91, 30, 0, 30]                                                            | 
      28|[115.04911289177835, 39.92427119612694, 252.7466660067439]                      |160092.9218750000000000|      1.32499595|[94, 31, 0, 31]                                                            | 
      29|[114.97592844627798, 39.1314751803875, 251.68754713982344]                      |158494.9062500000000000|      1.33837975|[97, 32, 0, 32]                                                            | 
      30|[116.17593135498464, 38.999881625175476, 251.10967498272657]                    |155164.2187500000000000|      1.35189874|[103, 34, 0, 34]                                                           | 
      31|[116.47220333479345, 39.52486568689346, 251.22559117525816]                     |154620.8593750000000000|      1.36555428|[106, 35, 0, 35]                                                           | 
      32|[116.84599333070219, 39.0008801817894, 250.02124118059874]                      |151824.9062500000000000|      1.37934776|[109, 36, 0, 36]                                                           | 
      33|[117.59172230027616, 40.076182544231415, 249.58510660380125]                    |149190.3281250000000000|      1.39328056|[112, 37, 0, 37]                                                           | 
      34|[117.9731016959995, 39.804694563150406, 248.27282821387053]                     |146132.7656250000000000|      1.40735410|[118, 39, 0, 39]                                                           | 
      35|[119.25900550745428, 40.31259694695473, 248.00989853590727]                     |143114.6718750000000000|      1.42156980|[121, 40, 0, 40]                                                           | 
      36|[119.78204079531133, 40.41171222925186, 248.39796351641417]                     |142852.5000000000000000|      1.43592909|[124, 41, 0, 41]                                                           | 
      37|[120.3334230389446, 40.846630334854126, 247.90360175818205]                     |140780.9843750000000000|      1.45043343|[130, 43, 0, 43]                                                           | 
      38|[120.28260985203087, 40.68808180093765, 246.46275579184294]                     |138298.9218750000000000|      1.46508427|[136, 45, 0, 45]                                                           | 
      39|[121.06466916389763, 40.996592700481415, 246.13017302006483]                    |136196.7343750000000000|      1.47988310|[139, 46, 0, 46]                                                           | 
      40|[122.00899604149163, 40.0531844496727, 245.49120401591063]                      |133751.7968750000000000|      1.49483141|[142, 47, 0, 47]                                                           | 
      41|[120.43422404117882, 38.01012963056564, 242.83357357233763]                     |132466.5781250000000000|      1.50993072|[145, 48, 0, 48]                                                           | 
      42|[121.81385246105492, 38.3743796646595, 243.32737316936255]                      |130826.2109375000000000|      1.52518255|[148, 49, 0, 49]                                                           | 
      43|[122.74639061279595, 37.20878317952156, 243.64032547920942]                     |130139.9453125000000000|      1.54058843|[151, 50, 0, 50]                                                           | 
      44|[124.12982097454369, 37.33943256735802, 242.97514574974775]                     |126555.0312500000000000|      1.55614993|[154, 51, 0, 51]                                                           | 
      45|[124.62653216905892, 36.408328264951706, 241.83150022476912]                    |124001.8203125000000000|      1.57186862|[157, 52, 0, 52]                                                           | 
      46|[126.11814639158547, 36.189367443323135, 242.27637558430433]                    |122308.5625000000000000|      1.58774608|[160, 53, 0, 53]                                                           | 
      47|[127.13178584165871, 35.560095459222794, 241.22876458615065]                    |118998.5859375000000000|      1.60378392|[163, 54, 0, 54]                                                           | 
      48|[128.0176593977958, 36.81036224961281, 241.70224525779486]                      |117996.9375000000000000|      1.61998375|[166, 55, 0, 55]                                                           | 
      49|[129.339087696746, 36.16831347346306, 242.38484909385443]                       |117131.6406250000000000|      1.63634723|[169, 56, 0, 56]                                                           | 
      50|[129.7297088522464, 36.725273102521896, 240.89661409705877]                     |113872.0234375000000000|      1.65287599|[172, 57, 0, 57]                                                           | 
      51|[132.5500134844333, 35.384707659482956, 240.60168682783842]                     |109179.9140625000000000|      1.66957170|[175, 58, 0, 58]                                                           | 
      52|[132.71046395786107, 35.48951235413551, 238.94315098971128]                     |106238.2421875000000000|      1.68643606|[178, 59, 0, 59]                                                           | 
      53|[133.86330051906407, 36.69249561429024, 238.6826405748725]                      |103741.2343750000000000|      1.70347077|[181, 60, 0, 60]                                                           | 
      54|[135.56389995105565, 36.45104393362999, 235.7266712412238]                      |96625.3593750000000000|      1.72067755|[184, 61, 0, 61]                                                           | 
      55|[135.72030316479504, 36.33042324334383, 234.0173675045371]                      |93838.7031250000000000|      1.73805813|[187, 62, 0, 62]                                                           | 
      56|[137.2878028023988, 36.355494149029255, 233.26692625135183]                     |90423.4609375000000000|      1.75561427|[190, 63, 0, 63]                                                           | 
      57|[137.48843471892178, 36.33656248450279, 231.52291663736105]                     |87593.2656250000000000|      1.77334775|[196, 65, 0, 65]                                                           | 
      58|[137.42027107067406, 36.52836933732033, 229.7612907513976]                      |85117.3203125000000000|      1.79126035|[199, 66, 0, 66]                                                           | 
      59|[137.71189347095788, 33.08145895600319, 226.11682840436697]                     |80223.9296875000000000|      1.80935389|[202, 67, 0, 67]                                                           | 
      60|[137.55408348329365, 31.69868901371956, 224.96062561124563]                     |79053.9921875000000000|      1.82763019|[205, 68, 0, 68]                                                           | 
      61|[137.48913619853556, 31.89817225933075, 223.14507611840963]                     |76636.1640625000000000|      1.84609110|[208, 69, 0, 69]                                                           | 
      62|[137.44221550039947, 32.10482117533684, 221.31118770688772]                     |74206.1953125000000000|      1.86473849|[214, 71, 0, 71]                                                           | 
      63|[139.29936009459198, 32.090478390455246, 221.14368476718664]                    |71556.6250000000000000|      1.88357423|[217, 72, 0, 72]                                                           | 
      64|[142.94743042998016, 31.581438571214676, 218.61791791766882]                    |63810.0273437500000000|      1.90260023|[220, 73, 0, 73]                                                           | 
      65|[143.4682247620076, 31.47663113474846, 216.79098691791296]                      |60961.0898437500000000|      1.92181842|[223, 74, 0, 74]                                                           | 
      66|[144.80651628784835, 32.5783666074276, 215.96120353788137]                      |58253.1953125000000000|      1.94123073|[226, 75, 0, 75]                                                           | 
      67|[145.23943722061813, 32.378673389554024, 214.07942815870047]                    |55582.8789062500000000|      1.96083912|[229, 76, 0, 76]                                                           | 
      68|[146.35324382595718, 33.907290771603584, 213.562075458467]                      |53541.0742187500000000|      1.98064557|[235, 78, 0, 78]                                                           | 
      69|[150.10678958706558, 32.06652410328388, 216.95926245301962]                     |53392.7265625000000000|      2.00065209|[238, 79, 0, 79]                                                           | 
      70|[149.1991007309407, 31.899508893489838, 215.18420883268118]                     |52428.9101562500000000|      2.02086070|[241, 80, 0, 80]                                                           | 
