k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.382269263267517, -0.5849960446357727, -0.0671362400054932, -0.3047961754894257, -0.1595517873764038, 0.3591157922744751, -0.2434285150299072]|47431.2617187500000000|      3.33333333|[8, 1, 0, 1]                                                               | 
       2|[11.095248997211456, -1.389141023159027, 2.735244798660278, -1.3801844878292084, -1.0499242424964905, -0.0292042365074158, -0.1908373401889801]|19330.1953125000000000|     11.11111111|[15, 2, 0, 2]                                                              | 
       3|[9.721740424633026, -4.3358044028282166, -1.0526360988616945, 7.512454672327042, -4.910395014286041, 1.8412374386787413, 0.8380308582057953]|14248.6386718750000000|     37.03703704|[29, 4, 0, 4]                                                              | 
       4|[9.721740424633026, -4.3358044028282166, -1.0526360988616945, 7.512454672327042, -4.910395014286041, 1.8412374386787413, 0.8380308582057953]|14248.6386718750000000|     11.11111111|[43, 6, 0, 6]                                                              | 
       5|[9.721740424633026, -4.3358044028282166, -1.0526360988616945, 7.512454672327042, -4.910395014286041, 1.8412374386787413, 0.8380308582057953]|14248.6386718750000000|      3.33333333|[57, 8, 0, 8]                                                              | 
       6|[9.478706806898117, -4.943982362747192, -0.6101274311542513, 8.925578041543961, -2.1546257615089415, 0.9394002089500426, 0.5519186689128875]|7904.2402343750000000|     11.11111111|[64, 9, 0, 9]                                                              | 
       7|[9.478706806898117, -4.943982362747192, -0.6101274311542513, 8.925578041543961, -2.1546257615089415, 0.9394002089500426, 0.5519186689128875]|7904.2402343750000000|      3.33333333|[78, 11, 0, 11]                                                            | 
       8|[9.478706806898117, -4.943982362747192, -0.6101274311542513, 8.925578041543961, -2.1546257615089415, 0.9394002089500426, 0.5519186689128875]|7904.2402343750000000|      1.00000000|[92, 13, 0, 13]                                                            | 
       9|[9.355091035366058, -5.187851637601852, -0.3418133676052095, 9.725915594568253, -2.5020681500434874, 0.6505686769485473, 0.6445168091526031]|7612.4257812500000000|      3.33333333|[99, 14, 0, 14]                                                            | 
      10|[9.355091035366058, -5.187851637601852, -0.3418133676052095, 9.725915594568253, -2.5020681500434874, 0.6505686769485473, 0.6445168091526031]|7612.4257812500000000|      1.00000000|[113, 16, 0, 16]                                                           | 
      11|[10.327446222305298, -5.339618027210236, -0.3042236313223841, 9.876551224460602, -2.5438921891152857, 0.6640094330757855, 0.7183968632092476]|7605.5083007812500000|      3.33333333|[127, 18, 0, 18]                                                           | 
      12|[10.327446222305298, -5.339618027210236, -0.3042236313223841, 9.876551224460602, -2.5438921891152857, 0.6640094330757855, 0.7183968632092476]|7605.5083007812500000|      1.00000000|[141, 20, 0, 20]                                                           | 
      13|[10.327446222305298, -5.339618027210236, -0.3042236313223841, 9.876551224460602, -2.5438921891152857, 0.6640094330757855, 0.7183968632092476]|7605.5083007812500000|      0.30000000|[155, 22, 0, 22]                                                           | 
      14|[10.193657293915749, -5.457109816372395, -0.3882278099656107, 9.841871483793259, -2.351078449934721, 0.7700745573490857, 0.6782736352255344]|7445.7255859375000000|      1.00000000|[169, 24, 0, 24]                                                           | 
      15|[10.193657293915749, -5.457109816372395, -0.3882278099656107, 9.841871483793259, -2.351078449934721, 0.7700745573490857, 0.6782736352255344]|7445.7255859375000000|      0.30000000|[183, 26, 0, 26]                                                           | 
      16|[10.156572561711073, -5.530270598828793, -0.4905006036162378, 10.038817896118164, -2.455311170965433, 0.9197022875994443, 0.7060530784150362]|7392.8085937500000000|      1.00000000|[190, 27, 0, 27]                                                           | 
      17|[10.156572561711073, -5.530270598828793, -0.4905006036162378, 10.038817896118164, -2.455311170965433, 0.9197022875994443, 0.7060530784150362]|7392.8085937500000000|      0.30000000|[204, 29, 0, 29]                                                           | 
      18|[10.154997100238688, -5.546556208282709, -0.5251286894083025, 9.90652869509697, -2.533332801610231, 1.1729549726694821, 0.6776194612106085]|7247.9077148437500000|      1.00000000|[218, 31, 0, 31]                                                           | 
      19|[10.53768705308903, -6.859093639999628, -2.1875251203775408, 11.02472196387291, -4.397040820866823, 1.2933332136124371, 0.769631151350379]|7239.0468750000000000|      3.33333333|[232, 33, 0, 33]                                                           | 
      20|[10.53768705308903, -6.859093639999628, -2.1875251203775408, 11.02472196387291, -4.397040820866823, 1.2933332136124371, 0.769631151350379]|7239.0468750000000000|      1.00000000|[246, 35, 0, 35]                                                           | 
      21|[10.464776967768557, -7.041547033935785, -2.207702574133873, 10.680515332689286, -3.570310033112764, 1.6827666869610547, 0.6837974900921583]|7205.5800781250000000|      3.33333333|[260, 37, 0, 37]                                                           | 
      22|[10.464776967768557, -7.041547033935785, -2.207702574133873, 10.680515332689286, -3.570310033112764, 1.6827666869610547, 0.6837974900921583]|7205.5800781250000000|      1.00000000|[274, 39, 0, 39]                                                           | 
      23|[10.464776967768557, -7.041547033935785, -2.207702574133873, 10.680515332689286, -3.570310033112764, 1.6827666869610547, 0.6837974900921583]|7205.5800781250000000|      0.30000000|[288, 41, 0, 41]                                                           | 
      24|[10.692027961020358, -7.202222112566233, -2.2749512910842897, 10.616880527307988, -3.617113123834133, 1.6693816965669392, 0.7237855980714559]|7021.1865234375000000|      1.00000000|[295, 42, 0, 42]                                                           | 
      25|[10.840417836909182, -7.13595312461257, -2.3917166113853456, 10.311573258211613, -3.31306726783514, 1.6865562031269072, 0.7068686673959493]|6986.2900390625000000|      3.33333333|[302, 43, 0, 43]                                                           | 
      26|[10.840417836909182, -7.13595312461257, -2.3917166113853456, 10.311573258211613, -3.31306726783514, 1.6865562031269072, 0.7068686673959493]|6986.2900390625000000|      1.00000000|[316, 45, 0, 45]                                                           | 
