k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      4.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.3117015361785889, -1.6837444305419922, 0.2186393737792969, -0.6307463645935059, 0.2549265325069427, -0.5423588752746582, 0.8417150974273682, 1.785644292831421, 1.1561191082000732]|671917.0625000000000000|  40000.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.3117015361785889, -1.6837444305419922, 0.2186393737792969, -0.6307463645935059, 0.2549265325069427, -0.5423588752746582, 0.8417150974273682, 1.785644292831421, 1.1561191082000732]|671917.0625000000000000|      4.00000000|[37, 12, 0, 3]                                                             | 
       3|[2.1630910634994507, 0.7104039192199707, 2.1491899490356445, 0.3264995217323303, 0.5291798412799835, -0.2648953795433044, -0.0594027638435364, 2.604505717754364, 1.9059982299804688]|443656.7812500000000000|  40000.00000000|[61, 20, 0, 5]                                                             | 
       4|[2.1630910634994507, 0.7104039192199707, 2.1491899490356445, 0.3264995217323303, 0.5291798412799835, -0.2648953795433044, -0.0594027638435364, 2.604505717754364, 1.9059982299804688]|443656.7812500000000000|      4.00000000|[85, 28, 0, 7]                                                             | 
       5|[5.70149838924408, 1.76750648021698, 1.1930861473083496, 0.0047047138214111, 1.4737382233142853, 0.0444404184818268, -0.1455216705799103, 2.033852696418762, 2.0595636814832687]|12603.7001953125000000|  40000.00000000|[97, 32, 0, 8]                                                             | 
       6|[5.70149838924408, 1.76750648021698, 1.1930861473083496, 0.0047047138214111, 1.4737382233142853, 0.0444404184818268, -0.1455216705799103, 2.033852696418762, 2.0595636814832687]|12603.7001953125000000|      4.00000000|[121, 40, 0, 10]                                                           | 
       7|[5.70149838924408, 1.76750648021698, 1.1930861473083496, 0.0047047138214111, 1.4737382233142853, 0.0444404184818268, -0.1455216705799103, 2.033852696418762, 2.0595636814832687]|12603.7001953125000000|      0.00040000|[145, 48, 0, 12]                                                           | 
       8|[5.701092636969406, 1.7668148141819984, 1.1935369108978193, 0.0041042468510568, 1.4738797127211, 0.0438460066216066, -0.145335121487733, 2.0341431073029526, 2.0601971559226513]|11966.8232421875000000|      4.00000000|[157, 52, 0, 13]                                                           | 
       9|[5.701092636969406, 1.7668148141819984, 1.1935369108978193, 0.0041042468510568, 1.4738797127211, 0.0438460066216066, -0.145335121487733, 2.0341431073029526, 2.0601971559226513]|11966.8232421875000000|      0.00040000|[181, 60, 0, 15]                                                           | 
      10|[5.701002811532817, 1.766828841896313, 1.1934110445145052, 0.0039210234681377, 1.47371084029146, 0.0437435698186164, -0.1452068380604032, 2.0342772128642537, 2.0600662567012478]|11770.0390625000000000|      4.00000000|[193, 64, 0, 16]                                                           | 
      11|[5.701002811532817, 1.766828841896313, 1.1934110445145052, 0.0039210234681377, 1.47371084029146, 0.0437435698186164, -0.1452068380604032, 2.0342772128642537, 2.0600662567012478]|11770.0390625000000000|      0.00040000|[217, 72, 0, 18]                                                           | 
      12|[5.701221244424232, 1.766521572036254, 1.1938983071304392, 0.0036639574245783, 1.473684262151437, 0.0434388394132839, -0.1444333786785137, 2.0344062034128, 2.0598899985052412]|11464.3164062500000000|      4.00000000|[229, 76, 0, 19]                                                           | 
      13|[5.701221244424232, 1.766521572036254, 1.1938983071304392, 0.0036639574245783, 1.473684262151437, 0.0434388394132839, -0.1444333786785137, 2.0344062034128, 2.0598899985052412]|11464.3164062500000000|      0.00040000|[253, 84, 0, 21]                                                           | 
      14|[5.701175103862624, 1.7665173863288146, 1.1939565305910946, 0.0035662881928147, 1.473660238494631, 0.0432464347613859, -0.1441145271237474, 2.034478165616747, 2.0599119692451495]|11326.3945312500000000|      4.00000000|[265, 88, 0, 22]                                                           | 
      15|[5.701175103862624, 1.7665173863288146, 1.1939565305910946, 0.0035662881928147, 1.473660238494631, 0.0432464347613859, -0.1441145271237474, 2.034478165616747, 2.0599119692451495]|11326.3945312500000000|      0.00040000|[289, 96, 0, 24]                                                           | 
      16|[5.701073596104834, 1.7659679303405937, 1.1944498075718002, 0.0030357866562554, 1.473297283780994, 0.0439070471256855, -0.1439944195662974, 2.0341432603891008, 2.059373271837103]|11067.0595703125000000|      4.00000000|[301, 100, 0, 25]                                                          | 
      17|[5.701073596104834, 1.7659679303405937, 1.1944498075718002, 0.0030357866562554, 1.473297283780994, 0.0439070471256855, -0.1439944195662974, 2.0341432603891008, 2.059373271837103]|11067.0595703125000000|      0.00040000|[325, 108, 0, 27]                                                          | 
      18|[5.70109309084728, 1.765914251966933, 1.1943014251846762, 0.0027609060707618, 1.4731342868908541, 0.0438605513045331, -0.1438214974841685, 2.0341202782528853, 2.0593719185533246]|10833.7695312500000000|      4.00000000|[337, 112, 0, 28]                                                          | 
      19|[5.70109309084728, 1.765914251966933, 1.1943014251846762, 0.0027609060707618, 1.4731342868908541, 0.0438605513045331, -0.1438214974841685, 2.0341202782528853, 2.0593719185533246]|10833.7695312500000000|      0.00040000|[361, 120, 0, 30]                                                          | 
      20|[5.701236148761382, 1.7654727863236985, 1.19430398160398, 0.0024776975988061, 1.4734393354010535, 0.0434672383853467, -0.1436428054366843, 2.0346723597558594, 2.0593522037222556]|10569.3964843750000000|      4.00000000|[373, 124, 0, 31]                                                          | 
      21|[5.701236148761382, 1.7654727863236985, 1.19430398160398, 0.0024776975988061, 1.4734393354010535, 0.0434672383853467, -0.1436428054366843, 2.0346723597558594, 2.0593522037222556]|10569.3964843750000000|      0.00040000|[397, 132, 0, 33]                                                          | 
      22|[5.701105487274617, 1.7647375256610758, 1.1949307434194907, 0.0021946569977445, 1.4728351274243323, 0.0429964945506072, -0.1436384917769828, 2.0344860533605242, 2.059996109440135]|10178.6093750000000000|      4.00000000|[409, 136, 0, 34]                                                          | 
      23|[5.701105487274617, 1.7647375256610758, 1.1949307434194907, 0.0021946569977445, 1.4728351274243323, 0.0429964945506072, -0.1436384917769828, 2.0344860533605242, 2.059996109440135]|10178.6093750000000000|      0.00040000|[433, 144, 0, 36]                                                          | 
      24|[5.701819059180707, 1.7651843939647733, 1.1956395642416737, 0.0018065921394737, 1.473113378175185, 0.0426662986719748, -0.1436228673492224, 2.0339118410138326, 2.0601133910665794]|9892.6279296875000000|      4.00000000|[445, 148, 0, 37]                                                          | 
      25|[5.701819059180707, 1.7651843939647733, 1.1956395642416737, 0.0018065921394737, 1.473113378175185, 0.0426662986719748, -0.1436228673492224, 2.0339118410138326, 2.0601133910665794]|9892.6279296875000000|      0.00040000|[469, 156, 0, 39]                                                          | 
      26|[5.701392535589548, 1.7644634336438685, 1.195203952426482, 0.0016410093012382, 1.4725848200178007, 0.0428430127649335, -0.1432036737032831, 2.033682910647258, 2.0599875755858648]|9750.3994140625000000|      4.00000000|[481, 160, 0, 40]                                                          | 
      27|[5.701392535589548, 1.7644634336438685, 1.195203952426482, 0.0016410093012382, 1.4725848200178007, 0.0428430127649335, -0.1432036737032831, 2.033682910647258, 2.0599875755858648]|9750.3994140625000000|      0.00040000|[505, 168, 0, 42]                                                          | 
      28|[5.7020469371382205, 1.7644891027402991, 1.1954490401483326, 0.0008831525410642, 1.4721533458068734, 0.0427300433366327, -0.143948501144223, 2.0335134999422735, 2.060546070990995]|9231.5214843750000000|      4.00000000|[517, 172, 0, 43]                                                          | 
      29|[5.7020469371382205, 1.7644891027402991, 1.1954490401483326, 0.0008831525410642, 1.4721533458068734, 0.0427300433366327, -0.143948501144223, 2.0335134999422735, 2.060546070990995]|9231.5214843750000000|      0.00040000|[541, 180, 0, 45]                                                          | 
      30|[5.702244500778761, 1.7640107640281713, 1.194486610701233, 0.0003596259120968, 1.4725856147852028, 0.0432135386654409, -0.1445979812933729, 2.033421813883251, 2.060537511191569]|9115.8730468750000000|      4.00000000|[553, 184, 0, 46]                                                          | 
      31|[5.702244500778761, 1.7640107640281713, 1.194486610701233, 0.0003596259120968, 1.4725856147852028, 0.0432135386654409, -0.1445979812933729, 2.033421813883251, 2.060537511191569]|9115.8730468750000000|      0.00040000|[577, 192, 0, 48]                                                          | 
      32|[5.701808776913822, 1.7633093423310129, 1.1951653485236875, -0.0002639151571202, 1.4731231518817367, 0.0429480089369463, -0.1445379075530582, 2.032857676525964, 2.061018938082043]|8784.7890625000000000|      4.00000000|[589, 196, 0, 49]                                                          | 
      33|[5.701808776913822, 1.7633093423310129, 1.1951653485236875, -0.0002639151571202, 1.4731231518817367, 0.0429480089369463, -0.1445379075530582, 2.032857676525964, 2.061018938082043]|8784.7890625000000000|      0.00040000|[613, 204, 0, 51]                                                          | 
      34|[5.701441665911261, 1.763691229610231, 1.1944165269312634, -0.0010016959204222, 1.4728200454992475, 0.0431729877745965, -0.1437555411184803, 2.0328360237326706, 2.061565256793756]|8398.7031250000000000|      4.00000000|[625, 208, 0, 52]                                                          | 
