k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[1.274587869644165, -0.880175769329071, -0.0231640469282866, 0.3054198920726776, 1.1886579990386963, 0.1523876041173935, 0.0930516719818115, 0.2023118138313293, 0.145533561706543]|66169.9375000000000000|      1.33333333|[49, 16, 0, 1]                                                             | 
       2|[1.3521742299199104, -1.0732582807540894, -0.1414867471903563, 0.1304054409265518, 1.3728952407836914, -0.1122930496931076, 0.4029408991336823, 0.1031117588281631, -0.2374056577682495]|6642.4072265625000000|      1.77777778|[97, 32, 0, 2]                                                             | 
       3|[1.3521742299199104, -1.0732582807540894, -0.1414867471903563, 0.1304054409265518, 1.3728952407836914, -0.1122930496931076, 0.4029408991336823, 0.1031117588281631, -0.2374056577682495]|6642.4072265625000000|      1.33333333|[145, 48, 0, 3]                                                            | 
       4|[1.3477330701425672, -0.3669919967651367, 0.4837848115712404, -0.2297710031270981, 0.9920167028903961, -0.1242880169302225, -0.3775438368320465, 0.1571434289216995, -0.2063208073377609]|5263.3491210937500000|      1.77777778|[193, 64, 0, 4]                                                            | 
       5|[1.177621920593083, -0.005687803030014, 0.8696281481534243, -0.124178022146225, 1.0060655372217298, -0.0251009482890368, -0.9649551212787628, 0.4414742141962051, -0.0200722515583038]|2023.1563720703125000|      2.37037037|[241, 80, 0, 5]                                                            | 
       6|[1.177621920593083, -0.005687803030014, 0.8696281481534243, -0.124178022146225, 1.0060655372217298, -0.0251009482890368, -0.9649551212787628, 0.4414742141962051, -0.0200722515583038]|2023.1563720703125000|      1.77777778|[289, 96, 0, 6]                                                            | 
       7|[1.177621920593083, -0.005687803030014, 0.8696281481534243, -0.124178022146225, 1.0060655372217298, -0.0251009482890368, -0.9649551212787628, 0.4414742141962051, -0.0200722515583038]|2023.1563720703125000|      1.33333333|[337, 112, 0, 7]                                                           | 
       8|[1.177621920593083, -0.005687803030014, 0.8696281481534243, -0.124178022146225, 1.0060655372217298, -0.0251009482890368, -0.9649551212787628, 0.4414742141962051, -0.0200722515583038]|2023.1563720703125000|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[1.177621920593083, -0.005687803030014, 0.8696281481534243, -0.124178022146225, 1.0060655372217298, -0.0251009482890368, -0.9649551212787628, 0.4414742141962051, -0.0200722515583038]|2023.1563720703125000|      0.75000000|[433, 144, 0, 9]                                                           | 
