k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |149.7192190771219771|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      1.33333333|[4, 1, 0, 1]                                                               | 
       2|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.75000000|[16, 5, 0, 5]                                                              | 
       4|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.56250000|[22, 7, 0, 7]                                                              | 
       5|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.42187500|[28, 9, 0, 9]                                                              | 
       6|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.31640625|[34, 11, 0, 11]                                                            | 
       7|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.23730469|[40, 13, 0, 13]                                                            | 
       8|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.17797852|[46, 15, 0, 15]                                                            | 
       9|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.13348389|[52, 17, 0, 17]                                                            | 
      10|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.10011292|[58, 19, 0, 19]                                                            | 
      11|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.07508469|[64, 21, 0, 21]                                                            | 
      12|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.05631351|[70, 23, 0, 23]                                                            | 
      13|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.04223514|[76, 25, 0, 25]                                                            | 
      14|[-0.907294750213623, 4.398147106170654]                                         |-100000002004087734272.0000000000000000|      0.03167635|[82, 27, 0, 27]                                                            | 
