k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00001000|[25, 8, 0, 2]                                                              | 
       2|[94.89999673386674, 0.0090081453490566, 90.10000195797724, 112.99999830694048, 20.000001012946996, 73.80000386529882, 139.9999994402084, 20.000000074581052]|18903.2851562500000000|      0.01000000|[37, 12, 0, 3]                                                             | 
       3|[94.89999673386674, 0.0090081453490566, 90.10000195797724, 112.99999830694048, 20.000001012946996, 73.80000386529882, 139.9999994402084, 20.000000074581052]|18903.2851562500000000|      0.00001000|[61, 20, 0, 5]                                                             | 
       4|[94.90001190915874, 0.0090274584344879, 90.10001468322511, 112.99998636446105, 19.999987928524206, 73.79998684377988, 140.00000651455696, 20.000003971703094]|18900.2070312500000000|      0.01000000|[73, 24, 0, 6]                                                             | 
       5|[94.90001190915874, 0.0090274584344879, 90.10001468322511, 112.99998636446105, 19.999987928524206, 73.79998684377988, 140.00000651455696, 20.000003971703094]|18900.2070312500000000|      0.00001000|[97, 32, 0, 8]                                                             | 
       6|[94.90001563635397, 0.0090357301305485, 90.10001055146708, 112.99999550624432, 19.999988445332633, 73.79998348238546, 139.9999897189674, 20.000019974422443]|18899.6074218750000000|      0.01000000|[109, 36, 0, 9]                                                            | 
       7|[94.90001563635397, 0.0090357301305485, 90.10001055146708, 112.99999550624432, 19.999988445332633, 73.79998348238546, 139.9999897189674, 20.000019974422443]|18899.6074218750000000|      0.00001000|[133, 44, 0, 11]                                                           | 
       8|[94.90001237022071, 0.009043875479605, 90.10000658723979, 112.9999938131848, 19.99998945827963, 73.79998372158177, 139.99998789818062, 20.000020049003496]|18899.2714843750000000|      0.01000000|[145, 48, 0, 12]                                                           | 
       9|[94.90001237022071, 0.009043875479605, 90.10000658723979, 112.9999938131848, 19.99998945827963, 73.79998372158177, 139.99998789818062, 20.000020049003496]|18899.2714843750000000|      0.00001000|[169, 56, 0, 14]                                                           | 
      10|[94.90001136809613, 0.0090469358628834, 90.10001461089482, 112.99998946757319, 19.99998835498593, 73.79998510657849, 139.99998610499154, 20.000019924849596]|18899.2246093750000000|      0.01000000|[181, 60, 0, 15]                                                           | 
      11|[94.90001136809613, 0.0090469358628834, 90.10001461089482, 112.99998946757319, 19.99998835498593, 73.79998510657849, 139.99998610499154, 20.000019924849596]|18899.2246093750000000|      0.00001000|[205, 68, 0, 17]                                                           | 
      12|[94.90001910699837, 0.0090461784452455, 90.1000109271466, 112.99997230223403, 19.999984408221394, 73.79999482726332, 139.9999856453253, 20.0000370290216]|18899.1503906250000000|      0.01000000|[217, 72, 0, 18]                                                           | 
      13|[94.90001910699837, 0.0090461784452455, 90.1000109271466, 112.99997230223403, 19.999984408221394, 73.79999482726332, 139.9999856453253, 20.0000370290216]|18899.1503906250000000|      0.00001000|[241, 80, 0, 20]                                                           | 
