k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      3.33333333|[13, 4, 0, 1]                                                              | 
       2|[9.868645325303078, -1.4855028688907623, -0.6747307300567627, -0.4558721048927307, -0.0685491144657135, 0.039067027926445, -0.1104319856891632]|31749.9843750000000000|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      3.33333333|[37, 12, 0, 3]                                                             | 
       4|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      1.00000000|[49, 16, 0, 4]                                                             | 
       5|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      0.30000000|[61, 20, 0, 5]                                                             | 
       6|[10.705894246697426, -1.909439504146576, -0.5231590241193771, -0.3122651739215851, 0.1194081425666809, -0.1472530683279037, -0.035253183675766]|14546.3740234375000000|      0.09000000|[73, 24, 0, 6]                                                             | 
       7|[10.714914115145802, -1.939936002716422, -0.4953035701066255, -0.2626285230910778, 0.1440705627202988, -0.1998136101067066, -0.0133890935609341]|7777.0771484375000000|      0.30000000|[85, 28, 0, 7]                                                             | 
       8|[10.714914115145802, -1.939936002716422, -0.4953035701066255, -0.2626285230910778, 0.1440705627202988, -0.1998136101067066, -0.0133890935609341]|7777.0771484375000000|      0.09000000|[97, 32, 0, 8]                                                             | 
       9|[10.684116438031197, -1.871320715174079, -0.5388112541288137, -0.2702802642418444, 0.1645059928297997, -0.2078074395433068, -0.0166249344980568]|5425.9799804687500000|      0.30000000|[109, 36, 0, 9]                                                            | 
