k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.10000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.1156119108200073, -0.0874345079064369, 0.1154529377818108, 0.0357852466404438, 0.1015670076012611, -0.1219010129570961, -0.1979817003011703, -0.0772721096873283, -0.1534045785665512, 0.1641077846288681, 0.0576062686741352, 0.0828427076339722, -0.0824070647358894, -0.0034791945945472, 0.156521663069725, -0.1421027183532715, 0.012592745013535, -0.1365080326795578, -0.0318301543593407, -0.0688764601945877, 0.0612832568585873, -0.0416682958602905]| 14.7517576217651367|      0.13333333|[31, 2, 0, 1]                                                              | 
       2|[0.1015320736914873, -0.1052804347127676, 0.0950262080878019, 0.1591019220650196, 0.0800420194864273, -0.1420263946056366, -0.2156396824866533, -0.0916642090305686, -0.1640492137521505, 0.1573518710210919, 0.054540786659345, 0.0829547738976544, -0.0798957829829305, 0.0004608484450728, 0.1608254075981677, -0.1384732373990119, 0.0146829772274941, -0.1364789803847088, -0.0355993516277522, -0.068043504958041, 0.0584867023862898, -0.0409352701390162]| 14.5691947937011719|      0.17777778|[61, 4, 0, 2]                                                              | 
       3|[0.1961221564561129, -0.0299093928188086, -0.0017434675246477, 0.487129557877779, 0.1308786273002625, -0.3518343269824982, -0.235769035294652, -0.0062792440876365, -0.039536265656352, -0.0940546495839953, 0.1877993082161993, -0.0986920499854023, 0.2710735315922648, -0.0422586051281542, 0.5037265182472765, 0.1654762080870569, 0.3330774593632668, 0.0722361306325183, 0.2330049269367009, -0.1156345243798569, -0.1371498829685152, 0.1367203969275579]| 13.9625082015991211|      0.23703704|[91, 6, 0, 3]                                                              | 
       4|[0.1265032012015581, 0.473679581657052, 0.4703474622219801, 0.7286188192665577, -0.2138558924198151, 0.0127745568752289, -0.3414867240935564, -0.1075009098276496, -0.4704267662018538, -0.1686806930229068, 0.5231245791073889, -0.0325848737411434, -0.0050527935381979, 0.1036671253386885, 0.3517173291184008, 0.5983029953204095, -0.0783973049838096, -0.077512269221188, 0.2201588016469032, -0.3023392047034577, 0.0123008512891829, 0.5930710512911901]| 13.5520677566528320|      0.31604938|[121, 8, 0, 4]                                                             | 
       5|[0.0931287724524736, 0.431378124281764, 0.4219285491853952, 1.0209250040352345, -0.264878086745739, 0.0529564768075943, -0.383342681452632, -0.1416155165061355, -0.4956584945321083, -0.184694710187614, 0.515858251368627, -0.0323192351934267, 0.0008998739067465, 0.1130064867902547, 0.3619187981821597, 0.6069062096066773, -0.0734426805283874, -0.0774434045233647, 0.2153783629182726, -0.3101410699309781, 0.0056719817221165, 0.5672997053479776]| 13.2467679977416992|      0.42139918|[151, 10, 0, 5]                                                            | 
       6|[0.5499511677771807, -0.2784506697207689, -0.2478293534368277, 1.5142060108482838, 0.4560933187603951, 0.8572392612695694, -0.9917944651097059, 0.3142231637611985, -0.1606073752045631, 0.3180852504447103, 1.1239829843398184, 0.6198979145410703, 0.6077578889671713, 0.6402385972905904, 0.3783227377571166, 0.9941572588868439, -0.3749714323785156, 0.2895403369984706, -0.0554986705537885, -0.324292786535807, -0.7278819046914577, 0.3469293381785974]| 12.6097307205200195|      0.56186557|[181, 12, 0, 6]                                                            | 
       7|[1.0968387443572283, -0.0869491714984179, 0.0577342454344034, 1.883523989468813, 1.3116522505879402, 0.3742192536592484, -1.2445722501724958, 0.6206712955608964, -0.0381643921136856, 1.2242369027808309, 0.5337560956832021, 0.5789753919962095, 0.8177306132856756, 0.5479635291267186, 1.1443889909423888, 1.1170727205462754, -1.4135574528481811, 0.1677999660096248, -0.5651746501680464, -0.2150985003681853, -0.4154506884515285, -0.7677379582310095]| 12.1928300857543945|      0.74915409|[211, 14, 0, 7]                                                            | 
       8|[1.8393541891127825, -0.144281717017293, 0.0097900573164225, 1.8450947813689709, 1.282224765047431, 0.3528730534017086, -1.2589686075225472, 0.6120419409126043, -0.0421379096806049, 1.2239662448700983, 0.5364434807561338, 0.5840975842002081, 0.8091689406428486, 0.5571197646204382, 1.1553257922641933, 1.1295564169995487, -1.400020079454407, 0.1806391911304672, -0.5531136353965849, -0.2072621538536623, -0.415794583997922, -0.7818720486247912]| 12.1491260528564453|      0.99887212|[241, 16, 0, 8]                                                            | 
       9|[1.6536831129342318, -0.2508263904601336, -0.0258528795093298, 1.8670105691999197, 1.3463649731129408, 0.5081789307296276, -1.1523435870185494, 0.7251331638544798, 0.0732864625751972, 1.3421565855678637, 0.5352662150980905, 0.7242557010176824, 0.9727189301047474, 0.751664079958573, 1.3844598005525768, 1.3893382246606052, -1.1252051161136478, 0.4384593503273209, -0.3660754372831434, -0.1725032135145739, -0.6490786550857592, -1.4403908398235217]| 12.1448965072631836|      1.33182950|[271, 18, 0, 9]                                                            | 
