k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.50000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.05000000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00500000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00050000|[73, 24, 0, 6]                                                             | 
       4|[94.90002877247971, 0.0090333164025506, 90.09995901256988, 113.00009154156578, 20.000365230545867, 73.7997400942666, 140.00008044500282, 20.000174890330527]|18899.6796875000000000|      0.00500000|[85, 28, 0, 7]                                                             | 
       5|[94.8991659458865, 0.0090242488422373, 90.09914754632118, 113.00098805171001, 20.001979638065677, 73.7954443120805, 140.0013039310361, 19.999688822572352]|18898.9804687500000000|      0.05000000|[109, 36, 0, 9]                                                            | 
       6|[94.8991659458865, 0.0090242488422373, 90.09914754632118, 113.00098805171001, 20.001979638065677, 73.7954443120805, 140.0013039310361, 19.999688822572352]|18898.9804687500000000|      0.00500000|[133, 44, 0, 11]                                                           | 
       7|[94.8991659458865, 0.0090242488422373, 90.09914754632118, 113.00098805171001, 20.001979638065677, 73.7954443120805, 140.0013039310361, 19.999688822572352]|18898.9804687500000000|      0.00050000|[157, 52, 0, 13]                                                           | 
       8|[94.89919904771378, 0.0090341450340784, 90.0990600322526, 113.00085316210607, 20.001699268032098, 73.7952547878056, 140.00161989511253, 19.999781517428346]|18896.1738281250000000|      0.00500000|[169, 56, 0, 14]                                                           | 
       9|[94.89919904771378, 0.0090341450340784, 90.0990600322526, 113.00085316210607, 20.001699268032098, 73.7952547878056, 140.00161989511253, 19.999781517428346]|18896.1738281250000000|      0.00050000|[193, 64, 0, 16]                                                           | 
      10|[94.89912048911211, 0.0090440412259195, 90.09903995216118, 113.00073862179852, 20.00141889799852, 73.7950652635307, 140.00193585918896, 19.99990740562498]|18893.9667968750000000|      0.00500000|[205, 68, 0, 17]                                                           | 
